ID,선수명,데뷔년도,연도,타율,경기,타석,타수,득점,안타,2루타,3루타,홈런,루타,타점,희생번트,희생플라이,볼넷,고의사구,사구,삼진,병살타,장타율,출루율,OPS,멀티히트,득점권타율,대타타율,장타,땅볼,뜬공,결승타,투구수/타석,순수장타율,추정득점,GPA,경기(주루),도루시도(주루),도루허용(주루),도루실패(주루),도루성공률(주루),주루사(주루),견제사(주루),경기(수비),선발경기(수비),수비이닝(수비),실책(수비),견제사(수비),자살(수비),보살(수비),병살(수비),포일(수비),도루허용(수비),도루실패(수비),수비율(수비),도루저지율(수비),WAR,FA여부,뉴스개수(연도별정규화),뉴스개수(누적정규화),수상횟수,누적타석,포지션 엔트로피,출생연도,출생월,출생일,나이,팀명_KIA,팀명_KT,팀명_LG,팀명_NC,팀명_SK,팀명_두산,팀명_롯데,팀명_삼성,팀명_우리/히어로즈/넥센/키움,팀명_한화,팀명_현대,포지션(수비)_1루수,포지션(수비)_2루수,포지션(수비)_3루수,포지션(수비)_수비기록없음,포지션(수비)_우익수,포지션(수비)_유격수,포지션(수비)_좌익수,포지션(수비)_중견수,포지션(수비)_포수,연봉,1차FA여부,2차FA여부,3차FA여부,5년평균타율,5년평균경기,5년평균타석,5년평균타수,5년평균득점,5년평균안타,5년평균2루타,5년평균3루타,5년평균홈런,5년평균루타,5년평균타점,5년평균희생번트,5년평균희생플라이,5년평균볼넷,5년평균고의사구,5년평균사구,5년평균삼진,5년평균병살타,5년평균장타율,5년평균출루율,5년평균OPS,5년평균멀티히트,5년평균득점권타율,5년평균대타타율,5년평균장타,5년평균땅볼,5년평균뜬공,5년평균결승타,5년평균투구수/타석,5년평균순수장타율,5년평균추정득점,5년평균GPA,5년평균경기(주루),5년평균도루시도(주루),5년평균도루허용(주루),5년평균도루실패(주루),5년평균도루성공률(주루),5년평균주루사(주루),5년평균견제사(주루),5년평균경기(수비),5년평균선발경기(수비),5년평균수비이닝(수비),5년평균실책(수비),5년평균견제사(수비),5년평균자살(수비),5년평균보살(수비),5년평균병살(수비),5년평균포일(수비),5년평균도루허용(수비),5년평균도루실패(수비),5년평균수비율(수비),5년평균도루저지율(수비),5년평균WAR,5년평균뉴스개수(연도별정규화),5년평균수상횟수,5년평균포지션 엔트로피,5년평균연봉
95158,권용관,1995,2015,0.22,116,341,296,32,65,8,1,5,90,22,17,1,18,2,9,86,4,0.304,0.284,0.588,12,0.187,0,14,77,69,1,4.04,0.084,25.2,0.204,116,9,3,6,33.3,6,0,131,83,762.6666667,15,0,193,190,51,0,0,0,0.955355769,0,-2.239,0,0.0245922208,0.342900876,0,3151,1.104711585,1976,11,19,40,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,8352.579974,0,0,0,0.217405788,94.06116259,259.9432392,225.050088,25.9381999,49.5355093,6.851682059,0.760611764,4.230730297,70.60060578,18.28595143,12.8355394,0.709890217,15.01130578,1.345221249,6.33641577,65.71477877,2.922641099,0.322108445,0.286080265,0.60818871,9.611762836,0.211366484,0.0508424825,11.84302412,56.46116039,54.04852974,0.672610625,4.022655191,0.104739936,20.24685556,0.20931984,94.06116259,6.33641577,2.212750883,4.123664888,41.88983466,4.035663748,0,105.3126464,62.51454476,583.378082,10.80638676,0,141.2905007,148.6432138,39.9492106,0,0,0,0.96042413,0,-1.399340101,0.0281786468,0,1.163738243,8997.976519
95208,정수근,1995,2002,0.235,122,482,426,58,100,9,2,3,122,22,8,1,44,2,3,51,8,0.286,0.31,0.596,25,0.204,0,14,138,138,0,3.71,0.052,42.4,0.211,122,54,40,14,74.1,0,0,117,105,947.6666667,4,0,220,1,0,0,0,0,0.982,0,0.677,0,0.141509434,0.141509434,0,482,0,1977,1,20,26,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,25748.82964,0,0,0,0.235,122,482,426,58,100,9,2,3,122,22,8,1,44,2,3,51,8,0.286,0.31,0.596,25,0.204,0,14,138,138,0,3.71,0.052,42.4,0.211,122,54,40,14,74.1,0,0,117,105,947.6666667,4,0,220,1,0,0,0,0,0.982,0,0.677,0.141509434,0,0,2517.298049
95208,정수근,1995,2003,0.321,89,294,262,32,84,11,3,0,101,17,2,2,24,1,4,27,1,0.385,0.384,0.769,21,0.313,0.37,14,67,86,0,3.45,0.065,40.1,0.269,89,22,15,7,68.2,0,0,60,58,498.3333333,3,0,142,1,1,0,0,0,0.979,0,2.153,1,0.062248996,0.20375843,0,776,0,1977,1,20,27,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,93441.99238,1,0,0,0.269740313,108.6694147,406.0560594,359.7510305,47.49711459,93.5366859,9.807914262,2.403957131,1.788128607,113.5169002,19.98021434,5.576257214,1.403957131,35.92085738,1.596042869,3.403957131,41.30502885,5.172300082,0.325991756,0.339892828,0.665884584,23.38417148,0.248031327,0.149464138,14,109.3190437,116.9942292,0,3.604971146,0.0572514427,41.4708986,0.234429514,108.6694147,41.07337181,29.90107172,11.17230008,71.71665293,0,0,93.97444353,86.01401484,766.1552624,3.596042869,0,188.4913438,1,0.403957131,0,0,0,0.980788129,0,1.273240725,0.109491615,0,0,25748.82964
95208,정수근,1995,2004,0.257,92,340,292,37,75,11,1,3,97,29,6,1,38,1,3,38,4,0.332,0.347,0.679,20,0.302,0,15,91,89,0,3.98,0.075,39.1,0.239,92,29,24,5,82.8,0,0,79,68,560.6666667,0,0,156,7,2,0,0,0,1,0,1.615,0,0.613138686,0.816897116,0,1116,0,1977,1,20,28,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,90936.91219,1,0,0,0.265386927,102.9734478,383.4845933,336.6003899,43.91023296,87.20266929,10.21525195,1.924222629,2.202227091,107.8730478,23.06229021,5.721050833,1.265924303,36.63130389,1.392374023,3.265924303,40.17569496,4.771723181,0.328044783,0.34232136,0.670366143,22.22779442,0.266472513,0.0983919921,14.34170167,103.0593958,107.4285542,0,3.733119133,0.0633161544,40.66075858,0.235991256,102.9734478,36.94788044,27.88466563,9.06321481,75.50385118,0,0,88.8576511,79.85859581,695.9394652,2.367269,0,177.3889972,3.050210046,0.949327652,0,0,0,0.987352857,0,1.390020442,0.281588662,0,0,53093.96545
95208,정수근,1995,2005,0.286,109,431,370,63,106,21,2,0,131,29,6,2,49,1,4,53,3,0.354,0.374,0.728,31,0.313,0.333,23,108,105,0,3.82,0.068,51.3,0.257,109,36,21,15,58.3,0,0,108,102,829.3333333,7,0,169,3,1,0,0,0,0.961,0,2.505,0,0.418502203,1.235399319,0,1547,0,1977,1,20,29,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,88943.60664,1,0,0,0.272084337,104.9315396,398.9228612,347.4522833,50.11270409,93.3101247,13.71933287,1.948843514,1.486699766,115.3872439,24.99151613,5.811684425,1.504433411,40.65002661,1.264887472,3.504433411,44.34244993,4.196071218,0.336477913,0.352614092,0.689092005,25.07797859,0.281589795,0.174618663,17.15487615,104.6646514,106.6394908,0,3.761347664,0.0648379864,44.11756282,0.242817224,104.9315396,36.63990387,25.64776354,10.99214033,69.91413445,0,0,95.07720664,87.05257675,739.2805711,3.872493249,0,174.6633216,3.033896261,0.965791644,0,0,0,0.97879053,0,1.752289321,0.326073348,0,0,66024.96371
95208,정수근,1995,2006,0.285,83,333,295,44,84,14,1,2,106,21,10,1,26,0,1,36,7,0.359,0.344,0.703,26,0.279,0.25,17,88,88,0,3.85,0.075,37.7,0.245,83,23,19,4,82.6,0,0,84,74,632.6666667,4,0,161,2,1,0,0,0,0.976342993,0,1.657,0,0.0779036827,1.313303002,0,1880,0,1977,1,20,30,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,86744.75758,1,0,0,0.274901162,100.1484075,384.5454961,336.0127673,48.77956143,91.27964454,13.78054462,1.741906658,1.598647347,113.3399445,24.12099135,6.725129943,1.394419629,37.45494713,0.9890234,2.958232097,42.52301361,4.807590606,0.34138984,0.350735412,0.692125252,25.27906571,0.281024977,0.191058863,17.12109863,101.0301948,102.574334,0,3.780682186,0.0670542582,42.71793238,0.243293274,100.1484075,33.66512586,24.19792776,9.467198108,72.68084264,0,0,92.66133693,84.20589113,716.0287432,3.900301677,0,171.6834363,2.808409931,0.973252273,0,0,0,0.978256737,0,1.731507314,0.271949091,0,0,73471.4779
95208,정수근,1995,2007,0.293,105,395,341,45,100,25,1,4,139,36,9,2,42,0,1,38,6,0.408,0.37,0.778,28,0.36,0.2,30,111,94,0,4.03,0.114,51.5,0.269,105,15,10,5,66.7,0,0,102,92,747,3,0,120,3,0,0,0,0,0.962934404,0,2.367,0,0.271356784,1.584659786,0,2275,0,1977,1,20,31,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,82871.02708,1,0,0,0.287366482,97.24995416,368.6434474,320.0876371,46.0062122,91.92804134,17.68223398,1.495025541,1.968915575,118.5070731,27.68828721,7.085993633,1.631164287,37.40945762,0.532050972,2.429194738,39.69438543,4.512817304,0.369732084,0.363670845,0.733402928,26.05653043,0.316804984,0.230067094,21.1461751,96.59513214,93.50124245,0,3.860569532,0.0824313404,45.11554329,0.256324273,97.24995416,24.800325,17.39073656,7.409588435,70.81743419,0,0,90.47995121,82.2930952,679.8603623,3.641643193,0,148.6688361,3.206089683,0.900886685,0,0,0,0.973462254,0,2.102760879,0.296799007,0,0,76366.29745
95208,정수근,1995,2008,0.291,80,362,309,51,90,16,0,0,106,25,2,0,51,0,0,40,5,0.343,0.392,0.735,23,0.31,0,16,103,76,0,4,0.052,44.2,0.262,80,37,24,13,64.9,0,0,79,79,669,6,0,137,9,0,0,0,0,0.961,0,1.967,0,0.278457197,1.863116983,0,2637,0,1977,1,20,32,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,80647.75404,1,0,0,0.284399232,94.09334649,375.5660166,324.0696069,48.78697844,92.37303174,18.04372507,0.968644863,1.725599753,117.5308458,28.26707917,6.457473682,1.201835615,42.16360545,0.35242502,1.673494903,41.21253877,5.028526018,0.361645785,0.368082729,0.729728513,25.90656037,0.315622406,0.159501665,20.73796969,101.486167,90.19970508,0,3.940431865,0.0771902922,45.46929268,0.256228541,94.09334649,28.01608131,19.23238262,8.783698687,69.71037571,0,0,91.22491592,84.27753176,697.953064,4.274713136,0,146.6574385,4.833099705,0.675680533,0,0,0,0.969872421,0,2.064802834,0.319153242,0,0,87801.25438
95409,김재걸,1995,2002,0.207,83,106,92,17,19,1,0,2,26,10,4,2,8,0,0,26,0,0.283,0.265,0.548,5,0.12,0,3,32,17,0,3.78,0.076,9,0.19,83,6,5,1,83.3,0,0,74,24,287.6666667,3,0,57,95,21,0,0,0,0.980800695,0,-0.11,0,0,0,0,106,1.405983012,1972,9,7,31,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,7867.697944,0,0,0,0.207,83,106,92,17,19,1,0,2,26,10,4,2,8,0,0,26,0,0.283,0.265,0.548,5,0.12,0,3,32,17,0,3.78,0.076,9,0.19,83,6,5,1,83.3,0,0,74,24,287.6666667,3,0,57,95,21,0,0,0,0.980800695,0,-0.11,0,0,1.405983012,2517.298049
95409,김재걸,1995,2003,0.199,85,183,161,23,32,7,1,0,41,10,9,1,10,0,2,35,4,0.255,0.253,0.508,6,0.146,0.286,8,59,36,0,3.69,0.056,9.2,0.178,85,4,2,2,50,0,0,84,46,467.3333333,6,0,83,152,26,0,0,0,0.973772468,0,-0.537,0,0.00200803213,0.00200803213,0,289,1.372071102,1972,9,7,32,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,8975.910716,0,0,0,0.201741379,84.31465517,156.6142241,137.3556034,20.94396552,27.54525862,4.943965517,0.657327586,0.685344828,35.85991379,10,7.286637931,1.342672414,9.314655172,0,1.314655172,31.91594828,2.629310345,0.264594828,0.257112069,0.521706897,5.657327586,0.137090517,0.18799569,6.286637931,49.74784483,29.48922414,0,3.720840517,0.0628534483,9.131465517,0.182112069,84.31465517,4.685344828,3.028017241,1.657327586,61.41099138,0,0,80.57327586,38.4612069,405.766523,4.971982759,0,74.09051724,132.4676724,24.28663793,0,0,0,0.976180848,0,-0.390678879,0.00131993491,0,1.383691778,7867.697944
95409,김재걸,1995,2004,0.188,64,75,64,12,12,2,0,0,14,3,6,0,5,0,0,21,1,0.219,0.246,0.465,1,0.133,0.5,2,17,14,0,3.68,0.031,2.6,0.165,64,5,2,3,40,0,0,50,21,211,5,0,25,62,9,0,0,0,0.947598736,0,-0.406,0,0.0145985401,0.0166065722,0,364,0.698595572,1972,9,7,33,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,8735.276121,0,0,0,0.198575746,79.63472171,137.8125691,120.4565057,18.88352377,23.96406192,4.265757464,0.50589753,0.527460376,30.82399558,8.387394029,6.990232215,1.033357906,8.320678216,0,1.011795061,29.40121637,2.253962403,0.254091043,0.254552156,0.508643199,4.584408404,0.136148175,0.259872835,5.29911537,42.2036491,25.92093623,0,3.711431994,0.0555152967,7.626796904,0.178169923,79.63472171,4.757832658,2.791190564,1.966642094,56.47849244,0,0,73.53004055,34.43862882,360.8977147,4.978437154,0,62.78142278,116.2338739,20.76502027,0,0,0,0.969596321,0,-0.394208441,0.00437895749,0,1.225864602,8596.156771
95409,김재걸,1995,2005,0.247,103,266,231,22,57,7,0,1,67,23,12,1,17,0,5,59,6,0.29,0.311,0.601,12,0.197,0,8,71,45,0,3.82,0.043,19.8,0.212,103,16,8,8,50,0,0,114,59,600.3333333,7,0,114,206,33,0,0,0,0.978007773,0,0.187,0,0.127753304,0.144359876,0,630,1.366854181,1972,9,7,34,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,14458.74168,0,0,0,0.22161825,90.75300356,198.8100872,173.0582214,20.36648754,39.68409171,5.566836731,0.265168049,0.75231662,48.0382144,15.3407489,9.374111813,1.017484669,12.4507016,0,2.909567731,43.48568883,4.036500633,0.271178188,0.281412655,0.552590844,8.113090425,0.165104293,0.136213301,6.5843214,55.9062869,34.99963864,0,3.763093681,0.0495599387,13.41937088,0.194267841,90.75300356,10.10737669,5.2697834,4.837593291,53.39572561,0,0,92.78752209,46.12606708,474.8322743,5.940390409,0,87.15359461,158.9487553,26.58699043,0,0,0,0.97359888,0,-0.117642539,0.0630861871,0,1.292953975,8628.206013
95409,김재걸,1995,2006,0.211,115,189,171,35,36,6,1,0,44,11,5,0,13,0,0,42,5,0.257,0.266,0.523,5,0.195,0,7,49,44,0,3.67,0.047,10.8,0.184,115,12,9,3,75,0,0,126,41,520.6666667,4,0,98,162,30,0,0,0,0.983867478,0,-0.031,1,0.0113314448,0.155691321,0,819,1.474105948,1972,9,7,35,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,35894.20563,1,0,0,0.218718613,97.37438557,196.1311437,172.4961613,24.3626145,38.67803809,5.685125175,0.465836329,0.546873618,46.93545677,14.155375,8.179627154,0.739629443,12.60070429,0,2.115021508,43.07997618,4.299613526,0.267306402,0.27720376,0.544510161,7.262966122,0.173268227,0.0990161039,6.697835122,54.02031459,37.45746186,0,3.737671612,0.0488608694,12.70407176,0.191463894,97.37438557,10.62421522,6.28843283,4.335782389,59.29543175,0,0,101.8572023,44.72623809,487.3487533,5.410507618,0,90.11553646,159.7819907,27.51901681,0,0,0,0.976403034,0,-0.0939821509,0.048952976,0,1.342423047,11402.64499
95409,김재걸,1995,2007,0.232,116,378,314,40,73,12,0,2,91,22,21,3,34,0,6,68,6,0.29,0.317,0.607,18,0.183,0,14,107,69,0,3.94,0.057,32.9,0.215,116,24,17,7,70.8,0,0,133,96,843.3333333,17,0,105,264,34,0,0,0,0.956941107,0,0.502,0,0.0653266332,0.221017954,0,1197,1.135688589,1972,9,7,36,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,34291.29056,1,0,0,0.224850817,105.8367025,275.4104869,234.8715006,31.15336715,53.81751214,8.541642327,0.309246401,1.035339075,66.08366449,17.59282226,13.62320046,1.566156095,21.52843442,0,3.821195388,54.25851536,5.271441274,0.275401762,0.294049986,0.569451748,11.73939842,0.180742129,0.0657320434,9.886227803,76.83240629,51.52922286,0,3.81635712,0.0503293748,21.08720617,0.201043201,105.8367025,16.32119683,10.68959683,5.631599999,62.32882231,0,0,116.2615454,66.76476394,644.0794969,10.24019982,0,98.32088893,206.0882657,30.56478639,0,0,0,0.968269328,0,0.147181153,0.058814738,0,1.254898958,18090.81272
95409,김재걸,1995,2008,0.23,99,219,187,19,43,4,3,1,56,11,5,1,20,1,6,29,11,0.299,0.322,0.621,8,0.174,0.5,8,67,49,0,3.71,0.07,17.1,0.22,99,9,6,3,66.7,0,0,119,52,535.6666667,5,0,107,186,35,0,0,0,0.980931549,0,0.465,0,0.0348071496,0.255825104,0,1416,1.463834465,1972,9,7,37,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,15493.82716,0,0,0,0.228954914,106.6262778,272.9319215,232.2534363,29.28973327,53.80553615,7.674968325,0.84789643,1.14433833,66.60931232,16.94038066,12.16948195,1.500415266,22.48198342,0.229220603,4.526604505,50.64693433,6.728348466,0.28311846,0.305099571,0.588218031,11.53139302,0.183126125,0.140362294,9.667203085,76.59551042,52.70587072,0,3.806269215,0.054196924,21.5177321,0.207994739,106.6262778,16.03658895,10.59746193,5.439127015,64.72521003,0,0,120.5381252,65.7289278,639.2195201,9.518616324,0,102.0431547,207.601153,32.09771863,0,0,0,0.97054935,0,0.297414552,0.0597366989,0,1.289538789,25299.22777
95436,이승엽,1995,2002,0.323,133,617,511,123,165,42,2,47,352,126,0,2,89,5,15,109,11,0.689,0.436,1.125,47,0.331,0,91,103,136,0,4.13,0.366,136.1,0.368,133,3,1,2,33.3,0,0,128,128,1145.666667,4,0,1122,91,87,0,0,0,0.997,0,8.955,0,1,1,2,617,0,1976,8,18,27,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,90120.90372,0,0,0,0.323,133,617,511,123,165,42,2,47,352,126,0,2,89,5,15,109,11,0.689,0.436,1.125,47,0.331,0,91,103,136,0,4.13,0.366,136.1,0.368,133,3,1,2,33.3,0,0,128,128,1145.666667,4,0,1122,91,87,0,0,0,0.997,0,8.955,1,2,0,2517.298049
95436,이승엽,1995,2012,0.307,126,556,488,84,150,28,2,21,245,85,1,4,59,4,4,101,10,0.502,0.384,0.886,42,0.327,0,51,112,129,0,3.83,0.195,90.7,0.298,126,6,6,0,100,0,0,80,76,647.3333333,3,0,642,50,47,0,0,0,0.996,0,5.469,0,0.702154626,2.702154626,2,1769,0,1976,8,18,37,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,86015.01305,0,0,0,0.314994961,129.4977954,586.4807883,499.4927562,103.4877171,157.4952758,34.99559075,2,33.99181139,298.4663007,105.4870872,0.500314946,3.000629893,73.99055161,4.499685054,9.496535589,104.9974804,10.49968505,0.595441105,0.409983623,1.005424728,44.49842527,0.32899874,0,70.98740214,107.5028345,132.4977954,0,3.979905516,0.280446144,113.3857014,0.332977954,129.4977954,4.500944839,3.501574732,0.999370107,66.67100693,0,0,103.9848826,101.9836228,896.3430517,3.499685054,0,881.8488257,70.4870872,66.98740214,0,0,0,0.996499685,0,7.210902097,0.850983508,2,0,90120.90372
95436,이승엽,1995,2013,0.253,111,483,443,62,112,24,0,13,175,69,0,8,30,2,2,94,8,0.395,0.298,0.693,35,0.218,0,37,113,132,0,3.87,0.142,53.9,0.233,111,4,3,1,75,0,0,52,50,426,0,0,369,24,41,0,0,0,1,0,0.371,0,0.590938098,3.293092724,0,2252,0,1976,8,18,38,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,84932.22421,0,0,0,0.294806064,123.4739174,552.7818726,481.0956735,89.97708287,142.6795647,31.41483444,1.348692328,27.15574749,258.2590263,93.60492728,0.337385465,4.628693946,59.66485973,3.685653027,7.055260017,101.4161087,9.685653027,0.53016669,0.373515726,0.903682417,41.40522664,0.292851575,0,59.91927426,109.2930075,132.3356864,0,3.944114363,0.235360626,94.01395457,0.30041975,123.4739174,4.337810231,3.338234997,0.999575234,69.38337547,0,0,87.05580614,85.05495661,743.1740326,2.359999191,0,714.8376383,55.34838892,58.52450495,0,0,0,0.997639576,0,4.983461741,0.766298722,1.348692328,0,88066.66525
95436,이승엽,1995,2014,0.308,127,548,506,83,156,30,0,32,282,101,0,2,40,3,0,77,10,0.557,0.358,0.915,47,0.293,0,62,120,155,17,4,0.249,93.5,0.3,127,6,5,1,83.3,4,0,8,7,66,0,0,55,7,3,0,0,0,1,0,2.464,0,0.314423811,3.607516535,1,2800,0,1976,8,18,39,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,105420,0,0,0,0.298646129,124.5001755,551.3901197,488.34402,87.94641908,146.5564465,31.00305016,0.956158553,28.56565595,265.1687816,95.75724605,0.239190208,3.863618668,53.9414479,3.486095303,5.001842948,94.3098569,9.777142985,0.537976463,0.36899991,0.906976373,43.03357246,0.292894774,0,60.52486466,112.4092529,138.9320823,4.947810583,3.960379748,0.239330334,93.86436928,0.300297582,124.5001755,4.821586709,3.821887848,0.999698861,73.43377677,1.164190725,0,64.04679707,62.33724247,546.0841006,1.673126898,0,522.7934236,41.27670243,42.36422652,0,0,0,0.998326572,0,4.250178243,0.634781577,1.247206234,0,87045.92251
95436,이승엽,1995,2015,0.332,122,522,470,87,156,28,1,26,264,90,0,6,40,2,6,71,10,0.562,0.387,0.949,45,0.321,0,55,114,135,8,3.86,0.23,94.3,0.315,122,3,2,1,66.7,4,0,1,0,1,0,0,0,1,0,0,0,0,1,0,3.156,1,0.430865747,4.038382282,1,3322,0,1976,8,18,40,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,187933.0494,1,0,0,0.30650094,123.9113861,544.4687689,484.0240173,87.72353811,148.7803962,30.29583414,0.96648318,27.96144593,264.8935344,94.401419,0.182861096,4.36673484,50.65824757,3.136120995,5.236908171,88.82040341,9.829625641,0.543633987,0.373238918,0.916872905,43.49666464,0.299513533,0,59.22376325,112.7838726,138.0060799,5.666598859,3.936740394,0.237133048,93.96695999,0.303759991,123.9113861,4.392604431,3.392834652,0.999769779,71.84797749,1.832021643,0,49.19932452,47.65686949,417.7172113,1.279106792,0,399.6759717,31.79156978,32.38748354,0,0,0,0.998720663,0,3.992500103,0.586759555,1.188989355,0,92393.65516
95436,이승엽,1995,2016,0.303,142,623,542,91,164,32,2,27,281,118,0,8,65,1,8,89,7,0.518,0.38,0.898,47,0.33,0.5,61,130,167,13,3.86,0.216,106.1,0.301,142,7,5,2,71.4,3,0,4,4,36.33333333,0,0,34,7,3,0,0,0,1,0,2.664,0,1,5.038382282,0,3945,0,1976,8,18,41,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,184354.4156,1,0,0,0.302865732,127.4426277,554.4526606,495.6902687,82.92622605,150.3656469,28.87475627,1.085111121,24.61772338,255.2637955,95.81673743,0.161872144,5.753774197,48.42436576,2.244261815,4.422379765,85.60765069,8.858165409,0.513046409,0.364961533,0.878007942,43.89878046,0.302851127,0.1382246,54.57759077,119.1249998,146.3457456,8.610021412,3.884281612,0.210457126,90.5095502,0.292611417,127.4426277,5.338556907,4.223979851,1.114577055,77.95612232,2.451088238,0,23.96443239,22.59902166,194.5975574,0.485616432,0,181.8082095,15.36583104,15.43422191,0,0,0,0.999352511,0,2.822958151,0.634191645,0.729179448,0,114893.1095
95549,마해영,1993,2002,0.323,133,596,532,92,172,40,2,33,315,116,0,6,46,5,12,74,14,0.592,0.386,0.978,53,0.313,0,75,142,150,0,3.54,0.269,110.6,0.322,133,2,2,0,100,0,0,9,5,43,1,0,46,7,4,0,0,0,0.981,0,5.608,0,0.226415094,0.226415094,2,596,0,1970,8,14,33,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,54358.64034,0,0,0,0.323,133,596,532,92,172,40,2,33,315,116,0,6,46,5,12,74,14,0.592,0.386,0.978,53,0.313,0,75,142,150,0,3.54,0.269,110.6,0.322,133,2,2,0,100,0,0,9,5,43,1,0,46,7,4,0,0,0,0.981,0,5.608,0.226415094,2,0,2517.298049
95549,마해영,1993,2003,0.291,132,573,502,90,146,25,0,38,285,123,1,4,56,3,10,89,22,0.568,0.371,0.939,42,0.344,0.5,63,140,131,0,3.84,0.277,96.5,0.309,132,2,1,1,50,0,0,15,11,103,1,0,91,3,4,0,0,0,0.989,0,4.207,1,0.0903614458,0.31677654,0,1169,0,1970,8,14,34,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,96663.65387,1,0,0,0.306472147,132.4835046,584.1206057,516.5051379,90.96700919,158.5711195,32.25256896,0.967009194,35.58247701,299.5051379,119.6154678,0.516495403,4.967009194,51.16495403,3.967009194,10.96700919,81.74743104,18.13196322,0.57960411,0.378252569,0.957856679,47.31855057,0.329011357,0.258247701,68.80205516,140.9670092,140.1865873,0,3.694948621,0.273131963,103.3174148,0.31528556,132.4835046,2,1.483504597,0.516495403,74.17522985,0,0,12.09897242,8.098972418,73.98972418,1,0,69.24229313,4.934018388,4,0,0,0,0.985131963,0,4.884389941,0.15614401,0.967009194,0,54358.64034
95549,마해영,1993,2004,0.281,124,519,437,54,123,16,0,11,172,71,1,11,56,4,14,68,19,0.394,0.373,0.767,29,0.289,0.667,27,126,131,0,3.55,0.112,66.8,0.266,124,7,4,3,57.1,0,0,68,62,524.3333333,2,0,521,42,61,0,0,0,0.996,0,1.468,0,0.124087591,0.440864131,0,1688,0,1970,8,14,35,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,94072.20438,1,0,0,0.297760191,129.5819857,561.8481278,489.3128781,78.32359337,146.4051244,26.6938832,0.636273773,27.17480527,255.8959709,102.988059,0.681863113,7.030406073,52.81863113,3.978292673,12.00434937,77.0455498,18.42884821,0.516123997,0.376456091,0.892580088,41.05326005,0.315326717,0.398048713,54.50496224,135.8480092,137.0446008,0,3.645373453,0.218021786,90.82776877,0.298428967,129.5819857,3.7100945,2.344193587,1.365900913,68.33517852,0,0,31.21818038,26.53414258,228.01575,1.3420189,0,223.7519671,17.61128465,23.4950773,0,0,0,0.988849037,0,3.715920011,0.145180109,0.636273773,0,76208.98535
95549,마해영,1993,2005,0.266,94,387,338,46,90,17,0,12,143,60,2,4,35,2,8,66,13,0.423,0.345,0.768,23,0.287,0,29,88,98,0,3.64,0.157,48.4,0.261,94,0,0,0,0,0,0,25,21,172,0,0,158,12,21,0,0,0,1,0,1.1,0,0.158590308,0.599454439,0,2075,0,1970,8,14,36,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,92010.17431,1,0,0,0.290747528,121.725468,523.2415865,455.90293,71.18653015,133.9508488,24.55346965,0.495784252,23.82420178,230.9684923,93.4962772,0.972908301,6.361291118,48.88426977,3.541484806,11.12018732,74.60668769,17.2301562,0.495562178,0.369510573,0.865072751,37.06709252,0.309072166,0.310159387,48.87345568,125.2831483,128.4235363,0,3.644186992,0.20454815,81.4596993,0.290164635,121.725468,2.890904049,1.826594641,1.064309408,53.24674191,0,0,29.8452035,25.31220153,215.6474485,1.045700554,0,209.2339047,16.3723106,22.94416317,0,0,0,0.991311175,0,3.138323755,0.148141087,0.495784252,0,82318.54387
