ID,선수명,데뷔년도,연도,타율,경기,타석,타수,득점,안타,2루타,3루타,홈런,루타,타점,희생번트,희생플라이,볼넷,고의사구,사구,삼진,병살타,장타율,출루율,OPS,멀티히트,득점권타율,대타타율,장타,땅볼,뜬공,결승타,투구수/타석,순수장타율,추정득점,GPA,경기(주루),도루시도(주루),도루허용(주루),도루실패(주루),도루성공률(주루),주루사(주루),견제사(주루),경기(수비),선발경기(수비),수비이닝(수비),실책(수비),견제사(수비),자살(수비),보살(수비),병살(수비),포일(수비),도루허용(수비),도루실패(수비),수비율(수비),도루저지율(수비),WAR,FA여부,뉴스개수(연도별정규화),뉴스개수(누적정규화),수상횟수,누적타석,포지션 엔트로피,출생연도,출생월,출생일,나이,팀명_KIA,팀명_KT,팀명_LG,팀명_NC,팀명_SK,팀명_두산,팀명_롯데,팀명_삼성,팀명_우리/히어로즈/넥센/키움,팀명_한화,팀명_현대,포지션(수비)_1루수,포지션(수비)_2루수,포지션(수비)_3루수,포지션(수비)_수비기록없음,포지션(수비)_우익수,포지션(수비)_유격수,포지션(수비)_좌익수,포지션(수비)_중견수,포지션(수비)_포수,연봉,1차FA여부,2차FA여부,3차FA여부,5년평균타율,5년평균경기,5년평균타석,5년평균타수,5년평균득점,5년평균안타,5년평균2루타,5년평균3루타,5년평균홈런,5년평균루타,5년평균타점,5년평균희생번트,5년평균희생플라이,5년평균볼넷,5년평균고의사구,5년평균사구,5년평균삼진,5년평균병살타,5년평균장타율,5년평균출루율,5년평균OPS,5년평균멀티히트,5년평균득점권타율,5년평균대타타율,5년평균장타,5년평균땅볼,5년평균뜬공,5년평균결승타,5년평균투구수/타석,5년평균순수장타율,5년평균추정득점,5년평균GPA,5년평균경기(주루),5년평균도루시도(주루),5년평균도루허용(주루),5년평균도루실패(주루),5년평균도루성공률(주루),5년평균주루사(주루),5년평균견제사(주루),5년평균경기(수비),5년평균선발경기(수비),5년평균수비이닝(수비),5년평균실책(수비),5년평균견제사(수비),5년평균자살(수비),5년평균보살(수비),5년평균병살(수비),5년평균포일(수비),5년평균도루허용(수비),5년평균도루실패(수비),5년평균수비율(수비),5년평균도루저지율(수비),5년평균WAR,5년평균뉴스개수(연도별정규화),5년평균수상횟수,5년평균포지션 엔트로피,5년평균연봉
71848,조동화,2000,2006,0.201,65,163,139,20,28,3,4,0,39,12,9,2,11,0,2,25,1,0.281,0.266,0.547,5,0.3,0.182,7,45,43,0,3.66,0.079,12.9,0.19,65,9,8,1,88.9,0,0,59,38,352.6666666666667,2,0,86,1,0,0,0,0,0.977117202268431,0.0,-0.216,0.0,0.0113314448,0.191948185,0,509,0.0,1981,3,22,26,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5127.743661458017,0.0,0.0,0.0,0.24310629921259844,95.56102362204724,286.6023622047244,235.43700787401573,34.261811023622045,59.24015748031496,2.3208661417322833,4.0,0.6791338582677166,71.5984251968504,16.753937007874015,30.73228346456693,1.3208661417322836,16.433070866141733,0.0,2.6791338582677167,45.374015748031496,1.6791338582677164,0.3006948818897638,0.2999566929133858,0.6006515748031497,13.149606299212598,0.25313976377952757,0.1337814960629921,7.0,78.2775590551181,53.86614173228347,0.0,3.5920866141732284,0.05658858267716536,25.871456692913387,0.2103740157480315,95.56102362204724,19.187007874015748,15.470472440944881,3.716535433070866,82.31240157480316,0.0,0.0,101.78543307086615,59.732283464566926,597.3812335958006,1.3208661417322836,0.0,118.5984251968504,1.6791338582677164,0.6791338582677166,0.0,0.0,0.0,0.9775586247817108,0.0,-0.37831299212598424,0.12629882047716534,0.0,0.0,5914.939777062917
71848,조동화,2000,2007,0.272,121,345,290,48,79,8,3,0,93,18,13,4,31,1,7,59,1,0.321,0.352,0.673,17,0.297,0.2,11,86,70,0,3.92,0.048,40.5,0.239,121,31,25,6,80.6,0,0,152,72,709.6666666666666,1,0,140,3,1,0,0,0,0.9938929074682948,0.0,1.22,0.0,0.273031826,0.464980011,0,854,0.0,1981,3,22,27,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9185.167113930229,0.0,0.0,0.0,0.2547924970691677,105.84994138335287,310.22157092614304,257.5052754982415,39.81828839390387,67.23212192262602,4.617819460726847,3.5955451348182885,0.4044548651817116,80.25439624853459,17.25791324736225,23.560375146541617,2.4044548651817115,22.324736225087925,0.4044548651817116,4.42672919109027,50.88511137162954,1.4044548651817117,0.3089073856975381,0.32100586166471273,0.629913247362251,14.706916764361079,0.2708792497069168,0.1605638921453693,8.617819460726846,81.40093786635404,60.391559202813596,0.0,3.7247127784290734,0.05311488862837046,31.78804220398593,0.2219519343493552,105.84994138335287,23.96483001172333,19.324736225087925,4.640093786635404,81.61981242672918,0.0,0.0,122.09495896834702,64.69402110199296,642.7956232903477,1.1910902696365768,0.0,127.25439624853459,2.213364595545135,0.8089097303634232,0.0,0.0,0.0,0.9841651048835531,0.0,0.26813247362250875,0.18564569844361076,0.0,0.0,5662.355196662132
71848,조동화,2000,2008,0.279,103,337,283,43,79,4,4,1,94,26,15,3,33,2,3,56,6,0.332,0.357,0.689,18,0.289,0.0,9,81,70,0,3.99,0.053,38.7,0.244,103,22,19,3,86.4,0,0,128,80,752.0,0,0,167,4,1,0,0,0,1.0,0.0,1.132,0.0,0.138287865,0.603267876,0,1191,0.0,1981,3,22,28,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12514.245014245014,0.0,0.0,0.0,0.2616478991596639,105.04285714285714,317.80504201680674,264.7252100840336,40.719327731092434,70.56470588235294,4.442857142857143,3.7100840336134455,0.573109243697479,84.1470588235294,19.73361344537815,21.136134453781512,2.573109243697479,25.347899159663864,0.8563025210084033,4.022689075630252,52.33361344537815,2.7058823529411766,0.3154470588235294,0.3311991596638655,0.646646218487395,15.639495798319327,0.2760109243697479,0.11509327731092438,8.726050420168066,81.2873949579832,63.11260504201681,0.0,3.7998403361344533,0.05308235294117647,33.74546218487395,0.22819579831932774,105.04285714285714,23.408403361344536,19.2327731092437,4.175630252100841,82.9735294117647,0.0,0.0,123.7672268907563,69.02857142857142,673.7215686274509,0.853781512605042,0.0,138.51008403361345,2.719327731092437,0.8630252100840337,0.0,0.0,0.0,0.9886494407274546,0.0,0.5127739495798318,0.17223427838436975,0.0,0.0,7087.173615721327
71848,조동화,2000,2009,0.178,102,191,169,22,30,4,3,0,40,8,11,0,8,0,3,49,2,0.237,0.228,0.465,4,0.087,0.0,7,46,44,0,4.27,0.059,8.3,0.162,102,10,7,3,70.0,0,0,117,31,492.3333333333333,1,0,98,5,3,0,0,0,0.9895314827352742,0.0,-1.523,0.0,0.0481283422,0.651396218,0,1382,0.0,1981,3,22,29,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10420.313890017682,0.0,0.0,0.0,0.2500789283128168,104.62201303403332,300.2671976828385,251.48587979724837,38.130340333091965,64.95438088341781,4.381607530774801,3.611875452570601,0.49384503982621286,78.04127443881245,18.110789283128167,19.73425054308472,2.217233888486604,22.948587979724838,0.7378711078928313,3.8812454742939897,51.872556118754524,2.608254887762491,0.3045973931933382,0.3169261404779145,0.6215235336712528,14.029688631426502,0.24986965966690802,0.09917523533671253,8.487328023171615,76.40695148443157,60.46922519913107,0.0,3.8648660391020995,0.053900796524257784,30.226212889210718,0.21904055032585085,104.62201303403332,21.55394641564084,17.540912382331644,4.0130340333091965,81.17921795800144,0.0,0.0,122.83128167994207,63.76900796524258,648.634564325368,0.8740043446777698,0.0,132.90731354091238,3.0347574221578566,1.158580738595221,0.0,0.0,0.0,0.988771432055111,0.0,0.2312150615496017,0.15506973543635047,0.0,0.0,8624.083751269633
71848,조동화,2000,2010,0.244,115,300,250,38,61,7,1,3,79,27,14,2,27,0,7,56,1,0.316,0.332,0.648,11,0.203,0.0,11,88,47,0,4.02,0.072,32.5,0.228,115,17,15,2,88.2,0,0,131,61,708.3333333333334,0,0,129,2,0,0,0,0,1.0,0.0,0.285,0.0,0.0553822153,0.706778433,0,1682,0.0,1981,3,22,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12242.997561155864,0.0,0.0,0.0,0.24537724550898204,105.56362275449102,288.6556886227545,243.5306886227545,37.36002994011976,61.73053892215569,5.584580838323354,2.9251497005988023,0.9258982035928144,75.94311377245509,19.877245508982035,12.955089820359282,2.4827844311377247,24.87799401197605,0.7627245508982036,4.809131736526946,51.991766467065865,2.404191616766467,0.3057627245508982,0.3205501497005988,0.6263128742514971,12.582335329341317,0.24421781437125747,0.07385179640718564,9.43562874251497,74.46706586826348,57.824101796407184,0.0,3.9784281437125752,0.060005239520958084,30.278742514970062,0.22080464071856287,105.56362275449102,19.899700598802394,16.593562874251496,3.306137724550898,83.26684131736526,0.0,0.0,124.88023952095809,61.53817365269461,645.4186626746507,0.6452095808383234,0.0,131.74775449101796,3.069610778443114,0.9393712574850299,0.0,0.0,0.0,0.9941344837191267,0.0,0.4204962574850299,0.1260877200056886,0.0,0.0,8872.512394644635
71848,조동화,2000,2011,0.236,114,345,296,42,70,9,2,0,83,16,21,0,27,0,1,51,1,0.28,0.302,0.582,15,0.162,0.25,11,99,76,0,3.72,0.044,27.2,0.206,114,16,10,6,62.5,0,0,134,82,786.6666666666666,2,0,162,6,2,0,0,0,0.9878453389830508,0.0,-0.04,0.0,0.0572609209,0.764039354,0,2027,0.0,1981,3,22,31,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,11980.90692124105,0.0,0.0,0.0,0.24801119894598156,111.83662714097497,314.9538866930171,266.6798418972332,40.27865612648221,67.23188405797102,6.638339920948616,2.5994729907773384,0.8148880105401844,81.51383399209486,19.841897233201582,15.208168642951252,1.9703557312252964,26.850461133069828,0.6712779973649539,4.24505928853755,54.66469038208169,2.235836627140975,0.30256653491436103,0.3221916996047431,0.6247582345191041,13.945981554677207,0.21954216073781285,0.10227272727272728,10.05270092226614,83.2068511198946,63.546772068511196,0.0,3.953886693017127,0.05432806324110671,31.44512516469038,0.22074769433465083,111.83662714097497,20.18379446640316,16.01778656126482,4.16600790513834,77.94222661396574,0.0,0.0,134.0270092226614,68.71607378129117,708.9556433904258,0.8076416337285902,0.0,143.53557312252966,3.9578392621870884,1.2812911725955205,0.0,0.0,0.0,0.9945324164875833,0.0,0.3841837944664031,0.12276757979953887,0.0,0.0,10393.10229211399
71848,조동화,2000,2012,0.242,24,77,62,6,15,2,0,0,17,3,7,1,7,0,0,16,0,0.274,0.314,0.588,2,0.214,0.0,2,22,10,0,3.92,0.032,6.2,0.21,24,6,3,3,50.0,0,0,29,18,157.33333333333334,2,0,29,0,0,0,0,0,0.932125,0.0,-0.177,0.0,0.0291508238,0.793190178,0,2104,0.0,1981,3,22,32,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9676.688968668406,0.0,0.0,0.0,0.24102000000000004,103.8968,292.0032,247.6352,36.036,60.7664,5.9768,2.3288,0.9896,74.3696,19.3128,15.312,1.3504,24.4824,0.5392,3.2232,51.0864,2.4392,0.29571920000000007,0.31346,0.6091791999999999,12.3672,0.1978224,0.069,9.2952,78.6656,58.4672,0.0,3.961152,0.054699199999999996,27.39088,0.215048,103.8968,16.3248,12.7368,3.588,75.48744,0.0,0.0,122.5968,64.6856,674.7794666666667,0.828,0.0,137.456,3.9784,1.28,0.0,0.0,0.0,0.9908646241212719,0.0,0.11892959999999998,0.07552785567864,0.0,0.0,11319.351339443212
71848,조동화,2000,2013,0.256,105,405,332,52,85,11,3,0,102,19,16,3,46,1,8,76,3,0.307,0.357,0.664,16,0.191,0.2,14,106,68,0,4.01,0.051,44.1,0.237,105,33,24,9,72.7,0,0,130,88,790.6666666666667,1,0,185,5,0,0,0,0,0.995254637436762,0.0,0.826,0.0,0.0433950223,0.8365852,0,2509,0.0,1981,3,22,33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,12739.833632097323,0.0,0.0,0.0,0.2359119878603945,104.46509863429439,315.22003034901365,264.5166919575114,39.1608497723824,63.55083459787557,8.025796661608497,2.1077389984825494,0.6828528072837633,77.84066767830045,17.506828528072838,15.603186646433992,1.4355083459787557,28.916540212443095,0.30728376327769347,4.748103186646434,57.4855842185129,1.701062215477997,0.28990895295902885,0.315706373292868,0.6056153262518967,12.043247344461305,0.17241274658573597,0.126896813353566,10.81638846737481,86.46813353566009,58.44764795144158,0.0,3.9687860394537173,0.05399696509863429,29.633687405159336,0.2143907435508346,104.46509863429439,19.997723823975722,14.596358118361152,5.401365705614568,71.84066767830045,0.0,0.0,123.49013657056146,67.9339908952959,690.6451694486595,1.0925644916540211,0.0,144.5113808801214,4.286798179059181,0.9582701062215478,0.0,0.0,0.0,0.9898777756551431,0.0,0.07716843702579668,0.04960682331168437,0.0,0.0,11807.198183645069
71848,조동화,2000,2014,0.262,125,522,443,74,116,12,5,2,144,52,28,4,43,1,4,72,8,0.325,0.33,0.655,26,0.328,0.143,19,153,106,7,3.93,0.063,55.2,0.23,125,44,37,7,84.1,2,4,151,107,965.6666666666666,1,0,220,5,0,0,0,0,0.995491197790818,0.0,0.168,1.0,0.0437547698,0.88033997,0,3031,0.0,1981,3,22,34,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,57981.0,1.0,0.0,0.0,0.2508781079442086,111.25106124924197,395.0654942389327,332.0800485142511,52.17707701637356,84.04002425712554,9.750151607034567,2.9199514857489386,1.1788963007883566,103.16676773802304,29.52698605215282,20.06064281382656,2.4135839902971497,35.797453001819285,0.5621588841722256,4.71376591873863,63.063068526379624,3.660400242571255,0.3071455427531838,0.3303899332929048,0.6375354760460886,17.392965433596117,0.23155791388720437,0.14669254093389933,13.848999393571862,112.21649484536083,75.17404487568223,2.2158884172225592,3.921619163129169,0.056267434808975135,40.197877501516075,0.22540024257125532,111.25106124924197,28.75379017586416,22.568223165554883,6.185567010309279,75.93462704669497,0.6331109763493026,1.2662219526986052,132.9502728926622,84.5785324439054,800.6747523751769,1.073984232868405,0.0,173.79502728926622,4.429957550030322,0.4184354154032747,0.0,0.0,0.0,0.991694845577834,0.0,0.2912656155245604,0.047925572832140696,0.0,0.0,11912.996798752036
71848,조동화,2000,2015,0.261,119,304,245,38,64,6,1,2,78,15,22,2,30,0,5,50,2,0.318,0.351,0.669,12,0.185,0.304,9,78,55,1,4.13,0.057,34.1,0.237,119,21,18,3,85.7,1,1,110,65,594.6666666666666,1,0,115,6,2,0,0,0,0.9922135650224216,0.0,0.327,0.0,0.0321204517,0.912460422,0,3335,0.0,1981,3,22,35,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,57423.98732296722,1.0,0.0,0.0,0.2539879007864489,111.99576527525711,395.57108287961285,330.96188747731395,52.142770719903204,84.53599516031458,9.559588626739261,2.915305505142166,0.999395039322444,102.92437991530551,27.313974591651544,21.517241379310345,2.412583182093164,36.32788868723533,0.5607985480943739,4.351482153660012,61.94252873563219,3.837870538415003,0.3075347852389595,0.3338880822746521,0.6414228675136115,17.56140350877193,0.228178463399879,0.20224561403508773,13.474289171203871,110.318814277072,76.57713248638838,2.394434361766485,3.9420871143375678,0.05354688445251059,40.47350272232305,0.2270617059891107,111.99576527525711,29.46098003629764,23.101633393829403,6.35934664246824,75.50453720508168,0.8154869933454325,1.4470659407138535,129.08348457350272,85.25710828796129,779.5470861060699,1.2552934059286147,0.0,171.11191772534787,5.159709618874773,0.7852389594676346,0.0,0.0,0.0,0.9902829547033662,0.0,0.29897459165154266,0.04366559124440411,0.0,0.0,26668.970180571137
71857,박재상,2001,2005,0.13,31,49,46,3,6,1,0,0,7,1,0,0,3,0,0,17,0,0.152,0.184,0.336,1,0.067,0.0,1,13,10,0,4.39,0.022,0.7,0.121,31,4,3,1,75.0,0,0,25,9,104.0,0,0,26,0,0,0,0,0,1.0,0.0,-0.48,0.0,0.00440528634,0.00440528634,0,49,0.0,1982,7,20,24,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2891.7483354529813,0.0,0.0,0.0,0.13,31.0,49.0,46.0,3.0,6.0,1.0,0.0,0.0,7.0,1.0,0.0,0.0,3.0,0.0,0.0,17.0,0.0,0.152,0.184,0.336,1.0,0.067,0.0,1.0,13.0,10.0,0.0,4.39,0.021999999999999995,0.7,0.12100000000000001,31.0,4.0,3.0,1.0,75.0,0.0,0.0,25.0,9.0,104.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.48,0.00440528634,0.0,0.0,2687.7772678598744
71857,박재상,2001,2006,0.25,65,201,172,24,43,10,2,3,66,23,10,2,14,0,3,40,2,0.384,0.314,0.698,7,0.306,0.353,15,39,52,0,4.07,0.134,21.3,0.237,65,11,6,5,54.5,0,0,59,42,391.3333333333333,2,0,79,5,0,0,0,0,0.9736286201022146,0.0,0.544,0.0,0.0311614731,0.0355667594,0,250,0.0,1982,7,20,25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4102.194929166413,0.0,0.0,0.0,0.22648,58.336,171.208,147.304,19.884,35.748,8.236,1.608,2.412,54.436,18.688,8.04,1.608,11.844,0.0,2.412,35.492,1.608,0.338528,0.28852,0.627048,5.824,0.259156,0.283812,12.256,33.904,43.768,0.0,4.13272,0.11204800000000001,17.262400000000003,0.21426399999999998,58.336,9.628,5.412,4.216,58.518,0.0,0.0,52.336,35.532,335.016,1.608,0.0,68.612,4.02,0.0,0.0,0.0,0.0,0.9787974105621805,0.0,0.34329600000000005,0.02591726049504,0.0,0.0,2891.7483354529813
71857,박재상,2001,2007,0.269,123,368,312,53,84,16,1,10,132,37,8,0,42,2,6,50,5,0.423,0.367,0.79,21,0.261,0.231,27,95,83,0,4.03,0.154,50.7,0.271,123,28,21,7,75.0,0,0,116,82,771.0,1,0,148,5,0,0,0,0,0.994,0.0,2.527,0.0,0.152428811,0.18799557,0,618,0.0,1982,7,20,26,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8572.822639668213,0.0,0.0,0.0,0.25179935275080906,96.84142394822007,288.3915857605178,245.37540453074433,39.603559870550164,64.48058252427184,12.859223300970873,1.2459546925566343,6.93042071197411,100.62297734627832,29.59223300970874,8.016181229773462,0.6504854368932039,29.800970873786408,1.190938511326861,4.548543689320389,44.13106796116505,3.627831715210356,0.38882847896440126,0.33525242718446596,0.7240809061488673,14.86084142394822,0.2602540453074434,0.25236407766990293,21.035598705501616,70.28478964401295,67.1294498381877,0.0,4.071553398058253,0.13702912621359223,37.17346278317152,0.24804854368932042,96.84142394822007,20.567961165048544,14.694174757281553,5.87378640776699,68.33252427184466,0.0,0.0,90.24595469255664,63.202265372168284,594.6310679611651,1.2459546925566343,0.0,115.88511326860842,4.6035598705501615,0.0,0.0,0.0,0.0,0.9878500851788755,0.0,1.6436245954692559,0.10125099930705501,0.0,0.0,3864.9473967985805
71857,박재상,2001,2008,0.274,94,363,314,46,86,18,1,1,109,34,7,1,36,0,5,50,3,0.347,0.357,0.704,22,0.347,0.25,20,96,83,0,3.87,0.073,41.9,0.247,94,30,21,9,70.0,0,0,86,78,691.3333333333334,4,0,143,4,0,0,0,0,0.9724860173577629,0.0,1.406,0.0,0.145813735,0.333809305,0,981,0.0286117527741641,1982,7,20,27,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11918.328584995252,0.0,0.0,0.0,0.26001427115188586,95.79001019367992,315.99898063200817,270.7686034658512,41.97043832823649,72.4434250764526,14.761467889908257,1.1549439347604484,4.73598369011213,103.72273190621814,31.223241590214066,7.640163098878695,0.7798165137614679,32.09480122324159,0.7502548419979612,4.715596330275229,46.30275229357798,3.3955147808358817,0.3733506625891947,0.34329969418960243,0.7166503567787972,17.50254841997961,0.2923527013251784,0.25148929663608566,20.652395514780835,79.80020387359836,73.00203873598369,0.0,3.9969724770642205,0.11333639143730886,38.92242609582059,0.2476605504587156,95.79001019367992,24.058103975535168,17.027522935779817,7.030581039755352,68.94954128440367,0.0,0.0,88.67482161060143,68.67787971457696,630.4138634046891,2.2650356778797147,0.0,125.91845056065239,4.380224260958206,0.0,0.0,0.0,0.0,0.982164910235895,0.0,1.5556962283384304,0.11774057428823649,0.0,0.010587223503589774,6668.342363426452
71857,박재상,2001,2009,0.295,133,614,515,84,152,31,4,15,236,81,20,5,68,1,6,107,7,0.458,0.38,0.838,40,0.241,0.0,50,142,119,0,3.95,0.163,93.1,0.286,133,44,33,11,75.0,0,0,133,131,1161.6666666666667,6,0,197,8,1,0,0,0,0.972,0.0,3.349,0.0,0.145454545,0.47926385,0,1595,0.0,1982,7,20,28,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,18525.002471142547,0.0,0.0,0.0,0.27348213166144203,110.1141065830721,430.7153605015674,364.78620689655173,58.149843260188085,103.06896551724138,21.012539184952978,2.250156739811912,8.687147335423198,154.64326018808777,50.384952978056425,12.398119122257054,2.404388714733542,45.91661442006269,0.8463949843260188,5.210031347962382,69.66833855799374,4.78307210031348,0.40593667711598747,0.3574275862068965,0.763364263322884,26.163009404388713,0.2725843260188088,0.15467774294670847,31.94984326018809,103.74420062695924,90.7090909090909,0.0,3.9788902821316614,0.13245454545454544,59.77824451410658,0.26241943573667714,110.1141065830721,31.734796238244513,23.17617554858934,8.558620689655172,71.27868338557994,0.0,0.0,105.73793103448276,92.66896551724138,834.9212121212122,3.70282131661442,0.0,153.28150470219435,5.773667711598746,0.3849529780564263,0.0,0.0,0.0,0.978251897768911,0.0,2.2460338557993733,0.12840914984749843,0.0,0.006511640286533898,8610.997815444265
71857,박재상,2001,2010,0.255,97,384,321,57,82,19,1,6,121,42,13,5,38,1,7,63,2,0.377,0.342,0.719,19,0.301,0.0,26,99,82,0,4.19,0.121,45.9,0.248,97,15,9,6,60.0,0,0,95,86,756.0,1,0,133,3,0,0,0,0,0.991686507936508,0.0,0.778,0.0,0.110764431,0.590028281,0,1979,0.0,1982,7,20,29,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,18920.996230877245,0.0,0.0,0.0,0.2734476683937824,109.51347150259068,431.1119170984456,364.1678756476684,59.32124352331606,101.34145077720207,21.12020725388601,2.0585492227979274,8.373056994818652,151.6979274611399,49.97046632124352,12.832642487046632,2.981865284974093,45.43108808290155,0.8984455958549222,5.698445595854922,69.67875647668394,4.350777202072539,0.4066264248704663,0.35876113989637304,0.7653875647668394,25.376683937823834,0.28345751295336785,0.1278295336787565,31.55181347150259,105.1041450777202,91.02538860103627,0.0,4.0104559585492225,0.13297979274611396,58.516891191709846,0.263140932642487,109.51347150259068,29.109326424870467,20.867875647668395,8.241450777202072,68.94015544041451,0.0,0.0,105.65129533678757,93.46632124352331,837.7758203799656,3.2590673575129534,0.0,152.4777202072539,5.36839378238342,0.31813471502590673,0.0,0.0,0.0,0.9803727440357679,0.0,2.023158549222798,0.12804677537829015,0.0,0.005381381480322056,12427.423432120595
71857,박재상,2001,2011,0.256,93,352,301,37,77,17,4,4,114,39,11,2,33,1,5,54,7,0.379,0.337,0.716,20,0.254,0.0,25,88,84,0,4.16,0.123,39.7,0.246,93,18,13,5,72.2,0,0,91,78,703.3333333333334,2,0,125,2,0,0,0,0,0.984,0.0,1.192,0.0,0.248524203,0.838552484,0,2331,0.0,1982,7,20,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,17426.77370362335,0.0,0.0,0.0,0.2727611725132148,111.01970206631427,439.9562710235464,372.0442095146564,58.957232099951945,102.85920230658337,21.497357039884673,2.3925997116770783,8.152330610283517,153.59875060067276,50.71984622777511,12.79625180201826,2.9106198942815955,46.364247957712635,1.0024026910139356,5.840941854877463,69.89332051898126,5.025949062950504,0.4041388755406055,0.3594036520903412,0.7635425276309467,26.24219125420471,0.27629745314752524,0.08445843344545892,32.04228736184527,108.59586737145604,93.60643921191735,0.0,4.03,0.13119317635752042,58.92873618452667,0.2627664584334455,111.01970206631427,28.979336857280153,20.97308986064392,8.006246996636232,70.88630466122056,0.0,0.0,107.6790004805382,95.82123978856319,858.156014736505,3.1677078327727055,0.0,154.92695819317635,4.834214320038443,0.29505045651129264,0.0,0.0,0.0,0.9816376950257024,0.0,2.0254377703027395,0.15778344057808746,0.0,0.004990901613177111,13961.50635152954
71857,박재상,2001,2012,0.216,100,322,269,37,58,12,0,4,82,23,16,2,34,0,1,60,8,0.305,0.304,0.609,12,0.197,0.444,16,76,77,0,3.98,0.089,24.5,0.213,100,15,6,9,40.0,0,0,94,68,667.6666666666666,0,0,124,6,2,0,0,0,1.0,0.0,-0.297,0.0,0.103929024,0.942481508,0,2653,0.0,1982,7,20,31,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,15052.627284595299,0.0,0.0,0.0,0.2644599508599509,107.10958230958231,434.3041769041769,366.597542997543,56.56019656019656,99.17149877149878,20.988697788697788,2.265847665847666,7.161179361179361,146.17542997542998,48.814742014742016,14.17051597051597,3.292874692874693,45.1970515970516,0.6633906633906634,5.046191646191646,71.92530712530713,5.501228501228502,0.38504127764127766,0.3492633906633907,0.7343046683046681,24.936609336609337,0.2665164619164619,0.11484914004914004,30.415724815724815,105.8968058968059,92.8968058968059,0.0,4.022088452088452,0.120392628992629,54.9690909090909,0.25340294840294836,107.10958230958231,26.944471744471745,18.599017199017197,8.345454545454546,65.2552334152334,0.0,0.0,104.00982800982801,93.91842751842752,843.7755937755938,3.0584766584766583,0.0,151.2859950859951,4.988697788697789,0.6181818181818182,0.0,0.0,0.0,0.9823076380090845,0.0,1.5672560196560197,0.1502303111169533,0.0,0.005103718062418461,15499.947343279666
71857,박재상,2001,2013,0.263,103,305,262,37,69,9,2,8,106,36,12,3,25,2,3,50,4,0.405,0.331,0.736,13,0.259,0.364,19,79,67,0,3.89,0.141,39.0,0.25,103,15,14,1,93.3,0,0,84,59,568.3333333333334,2,0,118,5,0,0,0,0,0.984,0.0,1.059,0.0,0.0612635609,1.003745069,0,2958,0.0,1982,7,20,32,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,16986.44484279643,0.0,0.0,0.0,0.2624830551340415,108.88265048052605,427.4481537683359,360.1183611532625,55.481537683358624,96.93525543753161,19.687910976226608,2.4572584724329793,8.42185128983308,146.8032372281234,49.55791603439555,15.152250885179566,3.6686899342438037,43.769853313100654,0.9914011127971675,4.738998482549317,72.56853818917551,5.728882144663632,0.39510520991401116,0.3450252908447143,0.7401305007587252,23.634294385432472,0.2505791603439555,0.12847142134547293,30.567020738492666,103.56449165402124,90.71876580677795,0.0,4.0296358118361155,0.13227364693980778,54.905108750632266,0.2540536165907941,108.88265048052605,24.540718259989884,17.448659585230146,7.092058674759737,68.71062215477997,0.0,0.0,104.22964087000506,91.45422357106727,829.2721294891251,2.7223065250379364,0.0,147.6722306525038,5.171977744056652,0.6363176530096105,0.0,0.0,0.0,0.984372088542043,0.0,1.5184537177541728,0.13731597541350532,0.0,0.0,16681.83669562986
