ID,선수명,데뷔년도,연도,타율,경기,타석,타수,득점,안타,2루타,3루타,홈런,루타,타점,희생번트,희생플라이,볼넷,고의사구,사구,삼진,병살타,장타율,출루율,OPS,멀티히트,득점권타율,대타타율,장타,땅볼,뜬공,결승타,투구수/타석,순수장타율,추정득점,GPA,경기(주루),도루시도(주루),도루허용(주루),도루실패(주루),도루성공률(주루),주루사(주루),견제사(주루),경기(수비),선발경기(수비),수비이닝(수비),실책(수비),견제사(수비),자살(수비),보살(수비),병살(수비),포일(수비),도루허용(수비),도루실패(수비),수비율(수비),도루저지율(수비),WAR,FA여부,뉴스개수(연도별정규화),뉴스개수(누적정규화),수상횟수,누적타석,포지션 엔트로피,출생연도,출생월,출생일,나이,팀명_KIA,팀명_KT,팀명_LG,팀명_NC,팀명_SK,팀명_두산,팀명_롯데,팀명_삼성,팀명_우리/히어로즈/넥센/키움,팀명_한화,팀명_현대,포지션(수비)_1루수,포지션(수비)_2루수,포지션(수비)_3루수,포지션(수비)_수비기록없음,포지션(수비)_우익수,포지션(수비)_유격수,포지션(수비)_좌익수,포지션(수비)_중견수,포지션(수비)_포수,연봉,1차FA여부,2차FA여부,3차FA여부,5년평균타율,5년평균경기,5년평균타석,5년평균타수,5년평균득점,5년평균안타,5년평균2루타,5년평균3루타,5년평균홈런,5년평균루타,5년평균타점,5년평균희생번트,5년평균희생플라이,5년평균볼넷,5년평균고의사구,5년평균사구,5년평균삼진,5년평균병살타,5년평균장타율,5년평균출루율,5년평균OPS,5년평균멀티히트,5년평균득점권타율,5년평균대타타율,5년평균장타,5년평균땅볼,5년평균뜬공,5년평균결승타,5년평균투구수/타석,5년평균순수장타율,5년평균추정득점,5년평균GPA,5년평균경기(주루),5년평균도루시도(주루),5년평균도루허용(주루),5년평균도루실패(주루),5년평균도루성공률(주루),5년평균주루사(주루),5년평균견제사(주루),5년평균경기(수비),5년평균선발경기(수비),5년평균수비이닝(수비),5년평균실책(수비),5년평균견제사(수비),5년평균자살(수비),5년평균보살(수비),5년평균병살(수비),5년평균포일(수비),5년평균도루허용(수비),5년평균도루실패(수비),5년평균수비율(수비),5년평균도루저지율(수비),5년평균WAR,5년평균뉴스개수(연도별정규화),5년평균수상횟수,5년평균포지션 엔트로피,5년평균연봉
73604,김주호,2003,2003,0.194,31,37,31,5,6,0,0,1,9,3,0,0,5,0,1,10,2,0.29,0.324,0.614,0,0.143,0.235,1,7,8,0,4.3,0.097,2.9,0.218,31,0,0,0,0.0,0,0,7,2,29.33333333333333,0,0,12,8,2,0,0,0,0.8522727272727273,0.0,0.047,0.0,0.00200803213,0.00200803213,0,37,0.5787946246321198,1984,4,1,20,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3314.1824183597287,0.0,0.0,0.0,0.194,31.0,37.0,31.0,5.0,6.0,0.0,0.0,1.0,9.0,3.0,0.0,0.0,5.0,0.0,1.0,10.0,2.0,0.29,0.324,0.614,0.0,0.143,0.23500000000000001,1.0,7.0,8.0,0.0,4.3,0.097,2.9,0.21800000000000003,31.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,29.333333333333332,0.0,0.0,12.0,8.0,2.0,0.0,0.0,0.0,0.8522727272727273,0.0,0.047,0.00200803213,0.0,0.5787946246321198,2431.833910034602
73604,김주호,2003,2004,0.222,27,28,27,3,6,0,0,1,9,7,0,0,1,0,0,8,0,0.333,0.25,0.583,0,0.4,0.273,1,5,8,0,4.36,0.111,2.0,0.196,27,1,0,1,0.0,0,0,10,1,16.0,1,0,3,6,0,0,0,0,0.7875,0.0,-0.065,0.0,0.00729927007,0.0093073022,0,65,0.6685644431995964,1984,4,1,21,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3225.332721431849,0.0,0.0,0.0,0.20606153846153846,29.276923076923076,33.12307692307692,29.276923076923076,4.138461538461539,6.0,0.0,0.0,1.0,9.0,4.723076923076923,0.0,0.0,3.276923076923077,0.0,0.5692307692307692,9.138461538461538,1.1384615384615384,0.3085230769230769,0.29212307692307693,0.6006461538461538,0.0,0.2537076923076923,0.2513692307692308,1.0,6.138461538461539,8.0,0.0,4.325846153846154,0.10303076923076923,2.5123076923076924,0.20852307692307692,29.276923076923076,0.4307692307692308,0.0,0.4307692307692308,0.0,0.0,0.0,8.292307692307693,1.5692307692307692,23.589743589743588,0.4307692307692308,0.0,8.123076923076923,7.138461538461539,1.1384615384615384,0.0,0.0,0.0,0.8243706293706294,0.0,-0.0012461538461538456,0.004287334627230769,0.0,0.617464700322725,3314.1824183597287
73604,김주호,2003,2005,0.25,5,4,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0.25,0.25,0.5,0,0.0,1.0,0,2,0,0,5.25,0.0,0.2,0.175,5,0,0,0,0.0,0,0,4,0,8.0,1,0,1,2,0,0,0,0,0.75,0.0,-0.014,0.0,0.0176211454,0.0269284476,0,69,0.0,1984,4,1,22,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3680.406972394703,0.0,0.0,0.0,0.2086086956521739,27.869565217391305,31.434782608695652,27.81159420289855,3.898550724637681,5.7101449275362315,0.0,0.0,0.9420289855072463,8.53623188405797,4.449275362318841,0.0,0.0,3.0869565217391304,0.0,0.5362318840579711,8.666666666666666,1.0724637681159421,0.30513043478260865,0.2896811594202898,0.5948115942028985,0.0,0.239,0.294768115942029,0.9420289855072463,5.898550724637682,7.536231884057971,0.0,4.379420289855073,0.09705797101449276,2.3782608695652177,0.20657971014492754,27.869565217391305,0.4057971014492754,0.0,0.4057971014492754,0.0,0.0,0.0,8.043478260869565,1.4782608695652173,22.68599033816425,0.463768115942029,0.0,7.7101449275362315,6.840579710144928,1.0724637681159421,0.0,0.0,0.0,0.8200592885375494,0.0,-0.001985507246376811,0.005060309164782608,0.0,0.5816696452315526,3275.9087027600267
65412,권정웅,2015,2016,1.0,3,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.0,1.0,2.0,0,0.0,0.0,0,0,0,0,1.0,0.0,0.5,0.7,3,0,0,0,0.0,0,0,3,0,4.0,0,0,3,0,0,0,0,0,1.0,0.0,0.068,0.0,0.0190562613,0.0190562613,0,1,0.0,1992,11,15,25,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3072.573593704459,0.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.7,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.068,0.0190562613,0.0,0.0,2818.9957413093002
65412,권정웅,2015,2017,0.212,61,112,99,11,21,3,0,6,42,11,4,0,8,0,1,31,4,0.424,0.278,0.702,4,0.111,0.0,9,27,20,0,3.73,0.212,11.3,0.231,61,0,0,0,0.0,0,0,60,32,297.3333333333333,1,0,246,20,2,5,18,7,0.996,28.0,0.191,0.0,0.0214592275,0.0405154888,0,113,0.0,1992,11,15,26,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4541.79033030158,0.0,0.0,0.0,0.21897345132743362,60.48672566371681,111.01769911504425,98.13274336283186,10.91150442477876,20.82300884955752,2.9734513274336285,0.0,5.946902654867257,41.63716814159292,10.902654867256636,3.9646017699115044,0.0,7.929203539823009,0.0,0.9911504424778761,30.72566371681416,3.9646017699115044,0.42909734513274334,0.28438938053097346,0.7134867256637167,3.9646017699115044,0.11001769911504425,0.0,8.920353982300885,26.761061946902654,19.82300884955752,0.0,3.705840707964602,0.21012389380530974,11.204424778761064,0.23515044247787614,60.48672566371681,0.0,0.0,0.0,0.0,0.0,0.0,59.49557522123894,31.716814159292035,294.73746312684364,0.9911504424778761,0.0,243.8495575221239,19.82300884955752,1.9823008849557522,4.95575221238938,17.84070796460177,6.938053097345133,0.9960353982300885,27.75221238938053,0.18991150442477878,0.021437962312389383,0.0,0.0,3072.573593704459
73606,서동욱,2003,2003,0.14,42,48,43,5,6,0,0,0,6,2,1,1,2,0,1,23,0,0.14,0.191,0.331,1,0.0,0.0,0,4,11,0,4.0,0.0,0.6,0.121,42,1,0,1,0.0,0,0,38,12,135.0,0,0,11,24,2,0,0,0,1.0,0.0,-0.487,0.0,0.00200803213,0.00200803213,0,48,1.237114968987576,1984,3,21,20,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3452.273352458051,0.0,0.0,0.0,0.14,42.0,48.0,43.0,5.0,6.0,0.0,0.0,0.0,6.0,2.0,1.0,1.0,2.0,0.0,1.0,23.0,0.0,0.14,0.19099999999999998,0.331,1.0,0.0,0.0,0.0,4.0,11.0,0.0,4.0,0.0,0.6,0.121,42.0,1.0,0.0,1.0,0.0,0.0,0.0,38.0,12.0,135.0,0.0,0.0,11.0,24.0,2.0,0.0,0.0,0.0,1.0,0.0,-0.48699999999999993,0.00200803213,0.0,1.237114968987576,2431.833910034602
73606,서동욱,2003,2004,0.213,58,114,94,12,20,4,0,3,33,11,4,0,15,0,1,35,2,0.351,0.327,0.678,4,0.273,0.25,7,16,23,0,4.38,0.138,11.2,0.235,58,3,1,2,33.3,0,0,56,30,283.3333333333333,5,0,62,94,23,0,0,0,0.9650964705882354,0.0,-0.033,0.0,0.0802919708,0.0823000029,0,162,1.172471376903677,1984,3,21,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3762.888175003824,0.0,0.0,0.0,0.19137037037037036,53.25925925925926,94.44444444444444,78.88888888888889,9.925925925925926,15.851851851851851,2.814814814814815,0.0,2.111111111111111,25.0,8.333333333333334,3.111111111111111,0.2962962962962963,11.148148148148149,0.0,1.0,31.444444444444443,1.4074074074074074,0.28848148148148145,0.2867037037037037,0.5751851851851852,3.111111111111111,0.19211111111111112,0.17592592592592593,4.925925925925926,12.444444444444445,19.444444444444443,0.0,4.267407407407407,0.09711111111111112,8.059259259259258,0.20122222222222222,53.25925925925926,2.4074074074074074,0.7037037037037037,1.7037037037037037,23.433333333333334,0.0,0.0,50.666666666666664,24.666666666666668,239.3827160493827,3.5185185185185186,0.0,46.888888888888886,73.25925925925925,16.77777777777778,0.0,0.0,0.0,0.97543825708061,0.0,-0.1675185185185185,0.057096729712592595,0.0,1.1916250338174248,3452.273352458051
73606,서동욱,2003,2008,0.243,27,82,70,9,17,1,1,3,29,9,0,0,8,0,4,23,1,0.414,0.354,0.768,2,0.167,0.0,5,18,12,0,3.76,0.171,10.8,0.263,27,0,0,0,0.0,0,0,4,0,6.0,0,0,2,3,1,0,0,0,0.8333333333333334,0.0,0.338,0.0,0.0263405456,0.148288126,0,251,1.792481250360578,1984,3,21,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3694.6818613485284,0.0,0.0,0.0,0.20872131147540982,44.4344262295082,90.26229508196721,75.90163934426229,9.614754098360656,16.237704918032787,2.2049180327868854,0.3360655737704918,2.4098360655737703,26.34426229508197,8.557377049180328,2.0655737704918034,0.19672131147540983,10.09016393442623,0.0,2.0081967213114753,28.60655737704918,1.2704918032786885,0.33066393442622943,0.30931967213114747,0.6399836065573771,2.737704918032787,0.183672131147541,0.1168032786885246,4.950819672131147,14.311475409836065,16.942622950819672,0.0,4.096885245901639,0.12194262295081967,8.980327868852457,0.22198360655737706,44.4344262295082,1.598360655737705,0.4672131147540984,1.1311475409836065,15.558196721311475,0.0,0.0,34.98360655737705,16.37704918032787,160.95081967213116,2.3360655737704916,0.0,31.80327868852459,49.64754098360656,11.475409836065573,0.0,0.0,0.0,0.9276816843458696,0.0,0.002368852459016409,0.046760635051803286,0.0,1.3935521229835663,3670.85415350878
73606,서동욱,2003,2009,0.0,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0.0,0.0,0.0,0,0.0,0.0,0,1,0,0,4.33,0.0,-0.6,0.0,5,0,0,0,0.0,0,0,1,0,2.0,0,0,1,0,0,0,0,0,1.0,0.0,-0.144,0.0,0.00106951872,0.149357644,0,257,0.0,1984,3,21,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3473.4379633392273,0.0,0.0,0.0,0.20371199999999998,43.488,88.24,74.224,9.384,15.848,2.152,0.328,2.352,25.712,8.352,2.016,0.192,9.848,0.0,1.96,28.04,1.24,0.32272799999999996,0.30189599999999994,0.6246240000000001,2.672,0.179264,0.114,4.832,13.992,16.536,0.0,4.10248,0.11901600000000001,8.750399999999999,0.21665600000000002,43.488,1.56,0.456,1.104,15.1848,0.0,0.0,34.168,15.984,157.136,2.28,0.0,31.064,48.456,11.2,0.0,0.0,0.0,0.9294173239215687,0.0,-0.0011439999999999849,0.04566404825984,0.0,1.360106872031961,3678.8618258155807
73606,서동욱,2003,2010,0.244,11,47,45,5,11,1,0,2,18,4,0,0,2,0,0,15,1,0.4,0.277,0.677,3,0.222,0.0,3,5,14,0,3.87,0.156,4.7,0.225,11,0,0,0,0.0,0,0,17,11,96.0,0,0,68,4,8,0,0,0,0.96875,0.0,-0.023,0.0,0.00936037441,0.158718019,0,304,0.9491925676140346,1984,3,21,27,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3561.5992905180697,0.0,0.0,0.0,0.21008754208754207,38.34680134680135,81.71380471380472,69.5993265993266,8.69023569023569,15.080808080808081,1.9696969696969697,0.2760942760942761,2.2962962962962963,24.49158249158249,7.6632996632996635,1.696969696969697,0.16161616161616163,8.606060606060606,0.0,1.6498316498316499,25.976430976430976,1.202020202020202,0.3349562289562289,0.2979562289562289,0.6329124579124579,2.723905723905724,0.18602693602693604,0.09595959595959595,4.542087542087542,12.56902356902357,16.134680134680135,0.0,4.065690235690235,0.12486868686868687,8.109427609427609,0.217976430976431,38.34680134680135,1.3131313131313131,0.3838383838383838,0.9292929292929293,12.781818181818181,0.0,0.0,31.45117845117845,15.195286195286196,147.46127946127947,1.9191919191919191,0.0,36.90909090909091,41.42087542087542,10.693602693602694,0.0,0.0,0.0,0.9356416868026673,0.0,-0.00460269360269359,0.03991902243175084,0.0,1.2950800292452855,3673.9316531161485
73606,서동욱,2003,2011,0.267,112,359,303,42,81,11,1,7,115,37,12,3,33,3,8,90,4,0.38,0.352,0.732,22,0.253,0.222,19,61,74,0,4.06,0.112,44.1,0.253,112,8,7,1,87.5,0,0,143,84,791.9999999999999,7,0,523,108,59,0,0,0,0.9780260942760944,0.0,1.051,0.0,0.0602125148,0.218930534,0,663,1.6090737394948242,1984,3,21,28,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,9257.973530049903,0.0,0.0,0.0,0.2492253289473684,81.54769736842105,248.10197368421052,209.51315789473685,28.64967105263158,54.7203947368421,7.457236842105263,0.725328947368421,5.254934210526316,79.39309210526316,25.432565789473685,7.8355263157894735,1.7713815789473684,23.53125,1.7713815789473684,5.4506578947368425,64.01480263157895,2.9490131578947367,0.3769440789473684,0.33831085526315785,0.7152549342105263,14.241776315789474,0.24025822368421051,0.17795723684210527,13.4375,41.8421052631579,50.70723684210526,0.0,4.067516447368421,0.1271282894736842,29.953289473684215,0.24631250000000002,81.54769736842105,5.286184210526316,4.3207236842105265,0.9654605263157895,57.909046052631574,0.0,0.0,96.79934210526316,56.07401315789474,529.0197368421052,5.0707236842105265,0.0,325.9720394736842,82.10855263157895,39.90296052631579,0.0,0.0,0.0,0.9555870868840627,0.0,0.6567730263157895,0.054894501534851974,0.0,1.4850571096267897,3656.155151290863
73606,서동욱,2003,2012,0.216,103,324,273,32,59,9,3,0,74,17,10,2,32,1,7,78,7,0.271,0.312,0.583,10,0.147,0.083,12,59,79,0,4.04,0.055,24.8,0.208,103,5,3,2,60.0,0,0,119,77,724.3333333333334,6,0,236,234,52,0,0,0,0.9870888173032674,0.0,0.488,0.0,0.0468948035,0.265825337,0,987,0.4555160969752201,1984,3,21,29,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9139.095137075718,0.0,0.0,0.0,0.24111369193154034,93.32640586797066,296.8533007334963,250.75794621026895,32.29706601466992,61.25427872860636,8.550122249388753,1.7273838630806846,3.4877750611246943,83.72249388753056,24.1039119804401,9.227383863080684,2.10880195599022,28.074572127139366,1.7127139364303179,6.684596577017115,73.59779951100245,4.685819070904645,0.338596577017115,0.32946577017114914,0.668062347188264,13.988997555012224,0.19875672371638142,0.13030562347188265,13.765281173594133,52.23960880195599,65.77506112469437,0.0,4.013068459657702,0.09704400977995109,30.52567237163814,0.23271393643031787,93.32640586797066,5.491442542787286,4.26039119804401,1.2310513447432763,62.16687041564792,0.0,0.0,111.27872860635696,67.99633251833741,640.6210268948655,5.4486552567237165,0.0,327.1234718826406,140.61369193154033,47.05012224938875,0.0,0.0,0.0,0.9667392762649264,0.0,0.6860537897310514,0.04818641637651589,0.0,1.1208315416944257,6979.903711025189
73606,서동욱,2003,2013,0.261,104,265,218,27,57,12,1,6,89,21,12,2,30,0,3,52,4,0.408,0.356,0.764,11,0.184,0.111,19,56,55,0,3.72,0.147,33.5,0.262,104,6,4,2,66.7,0,0,102,56,533.3333333333333,4,0,195,103,25,0,0,0,0.98838625,0.0,1.401,0.0,0.0995532865,0.365378624,0,1252,1.410081017337911,1984,3,21,30,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,9554.875224072992,0.0,0.0,0.0,0.24622377622377623,101.58541458541458,306.02097902097904,256.8931068931069,32.803196803196805,63.753246753246756,10.081918081918081,1.5944055944055944,4.192807192807193,89.6023976023976,24.51948051948052,10.717282717282718,2.2527472527472527,30.22877122877123,1.3996003996003996,5.929070929070929,72.02497502497502,4.806193806193806,0.3507932067932068,0.3344805194805195,0.6852737262737262,14.17982017982018,0.19745154845154841,0.13586913086913086,15.869130869130869,56.03996003996004,67.32767232767233,0.0,3.9562137862137865,0.1042107892107892,32.92897102897103,0.23798601398601402,101.58541458541458,6.075924075924076,4.5404595404595405,1.5354645354645355,68.45954045954046,0.0,0.0,117.6103896103896,70.39060939060938,664.2051282051282,5.511488511488512,0.0,318.7792207792208,141.92907092907092,44.985014985014985,0.0,0.0,0.0,0.9833983525488277,0.0,0.9038371628371629,0.06357461016912087,0.0,1.1423858223486707,8283.47069531224
73606,서동욱,2003,2014,0.147,39,41,34,2,5,1,0,0,6,0,3,0,3,0,1,12,1,0.176,0.237,0.413,1,0.111,0.0,1,9,8,0,4.27,0.029,1.3,0.151,39,1,1,0,100.0,1,0,33,5,79.66666666666667,0,0,33,9,5,0,2,0,0.8493723849372385,0.0,-0.395,0.0,0.0213686085,0.386747232,0,1293,2.041830238700721,1984,3,21,31,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,6114.360000000001,0.0,0.0,0.0,0.24372297297297296,99.66795366795367,297.27027027027026,249.52509652509653,31.774131274131275,61.7972972972973,9.78088803088803,1.5405405405405406,4.051158301158301,86.81274131274131,23.69111969111969,10.473938223938225,2.1766409266409266,29.326254826254825,1.3523166023166022,5.768339768339768,70.0376447876448,4.683397683397684,0.3459073359073359,0.3325598455598455,0.6784671814671814,13.74034749034749,0.19517374517374514,0.13127895752895752,15.372586872586872,54.49710424710425,65.36969111969113,0.0,3.9664671814671815,0.10183783783783784,31.871428571428574,0.2359218146718147,99.66795366795367,5.91023166023166,4.426640926640927,1.4835907335907337,70.10424710424711,0.03957528957528957,0.0,114.93725868725869,68.2104247104247,644.9070141570141,5.325289575289576,0.0,309.30984555984554,137.4903474903475,43.66312741312741,0.0,0.07915057915057915,0.0,0.9779980875326287,0.0,0.8585038610038609,0.06226629403037645,0.0,1.1845977296889467,8995.96108942475
73606,서동욱,2003,2015,0.233,55,118,103,14,24,5,0,3,38,15,1,0,11,0,3,45,1,0.369,0.325,0.694,6,0.226,0.25,8,20,14,2,4.25,0.136,12.9,0.239,55,0,0,0,0.0,0,1,50,23,237.3333333333333,2,0,103,59,20,0,0,0,0.9398876404494382,0.0,0.133,0.0,0.0115432873,0.398290519,0,1411,1.1054917498727992,1984,3,21,32,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,6055.620481331089,0.0,0.0,0.0,0.24256820234869017,98.67118337850046,288.78681120144535,242.58988256549233,31.016260162601625,59.92502258355917,9.644083107497742,1.4417344173441735,4.026196928635953,84.53116531165311,23.600722673893404,9.908762420957544,2.037037037037037,28.53297199638663,1.2655826558265582,5.718157181571816,69.70551038843722,4.4471544715447155,0.34607226738934055,0.3341129177958446,0.6801851851851851,13.371273712737127,0.19732068654019871,0.14950767841011742,15.112014453477869,52.921409214092144,62.07497741644083,0.21318879855465223,4.000785907859079,0.10317976513098465,31.002800361336945,0.23671364046973806,98.67118337850046,5.531165311653116,4.142728093947606,1.3884372177055104,65.60794941282747,0.037037037037037035,0.10659439927732611,112.17344173441734,65.82023486901535,624.7669376693767,5.196928635953026,0.0,297.56368563685635,134.79132791327913,42.654923215898826,0.0,0.07407407407407407,0.0,0.9743283742157516,0.0,0.8185953026196927,0.05910573705474254,0.0,1.186160093735212,8913.904616538744
73606,서동욱,2003,2016,0.292,124,485,411,73,120,30,3,16,204,67,6,3,60,1,5,108,8,0.496,0.386,0.882,31,0.308,0.333,49,84,102,6,4.08,0.204,76.9,0.298,124,13,9,4,69.2,5,0,161,117,954.6666666666666,6,0,287,244,65,0,0,0,0.9878317039106144,0.0,2.661,0.0,0.128856624,0.527147143,0,1896,0.7359820726942079,1984,3,21,33,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,15362.867968522296,0.0,0.0,0.0,0.25489862124898616,104.75344687753447,345.52392538523924,291.2449310624493,44.33252230332522,77.41930251419302,17.256285482562856,2.183292781832928,7.8702351987023516,122.6528791565288,36.77047850770479,7.762368207623682,2.13544201135442,39.609894566098944,0.6561232765612328,4.771289537712895,78.85969180859692,5.9748580697485805,0.39516788321167884,0.3493146796431468,0.7444825628548256,17.793187347931873,0.2246447688564477,0.20057745336577454,27.309813463098134,62.793998377939985,74.3073803730738,2.551500405515004,4.01470397404704,0.14026926196269263,45.24306569343066,0.2560786699107867,104.75344687753447,7.750202757502027,5.221411192214112,2.5287915652879156,60.64679643146796,2.0,0.09570154095701541,122.40389294403893,80.65855636658556,705.8413084617464,4.987834549878346,0.0,227.77047850770478,185.54906731549067,46.685320356853204,0.0,0.0665044606650446,0.0,0.9785632755947827,0.0,1.4756374695863745,0.08621996816415248,0.0,0.8859473289074845,8836.470851740612
73606,서동욱,2003,2017,0.282,125,366,319,49,90,21,1,7,134,48,8,3,33,0,3,86,5,0.42,0.352,0.772,23,0.316,0.192,29,68,78,3,3.8,0.138,47.1,0.263,125,2,1,1,50.0,3,0,125,78,697.0,2,0,533,80,70,0,0,0,0.9915485413677666,0.0,0.678,0.0,0.0392397302,0.566386874,0,2262,1.1069969301597409,1984,3,21,34,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,18671.804691239828,0.0,0.0,0.0,0.272563137254902,111.01098039215687,356.8713725490196,303.8486274509804,48.80627450980392,85.71137254901961,20.429019607843138,1.636078431372549,9.620392156862746,138.27372549019609,45.01803921568627,7.261960784313725,2.4180392156862744,39.64627450980392,0.3803921568627451,3.696470588235294,81.1278431372549,5.434509803921569,0.4338494117647059,0.35956784313725487,0.7934172549019608,21.26823529411765,0.2706,0.2279937254901961,31.68549019607843,65.25254901960784,74.17490196078431,3.328627450980392,3.946643137254902,0.16128627450980393,50.97105882352941,0.27028313725490194,111.01098039215687,6.79843137254902,4.574117647058824,2.224313725490196,57.754901960784316,2.795294117647059,0.09254901960784313,124.01411764705882,80.82509803921569,698.6041830065359,3.8729411764705883,0.0,313.2980392156863,142.93803921568627,52.02745098039216,0.0,0.06431372549019608,0.0,0.9801243201119303,0.0,1.4976447058823528,0.08272709463968628,0.0,1.0587817392638605,11280.901622321377
69508,신용수,2019,2019,0.1,17,20,20,4,2,0,0,1,5,2,0,0,0,0,0,4,0,0.25,0.1,0.35,0,0.0,0.0,1,9,5,0,3.25,0.15,0.3,0.108,17,0,0,0,0.0,0,0,19,3,54.33333333333333,4,0,11,13,3,0,0,0,0.8258895705521473,0.0,-0.468,0.0,0.0187332739,0.0187332739,0,20,1.021476977104598,1996,1,5,24,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2900.0,0.0,0.0,0.0,0.1,17.0,20.0,20.0,4.0,2.0,0.0,0.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.25,0.1,0.35,0.0,0.0,0.0,1.0,9.0,5.0,0.0,3.25,0.15,0.3,0.10800000000000001,17.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,3.0,54.33333333333333,4.0,0.0,11.0,13.0,3.0,0.0,0.0,0.0,0.8258895705521473,0.0,-0.4680000000000001,0.0187332739,0.0,1.021476977104598,2714.678111587983
71562,박종윤,2001,2007,0.222,8,9,9,1,2,1,1,0,5,1,0,0,0,0,0,1,1,0.556,0.222,0.778,0,0.0,0.2,2,2,4,0,3.0,0.333,0.8,0.239,8,0,0,0,0.0,0,0,3,1,12.0,0,0,12,1,0,0,0,0,1.0,0.0,0.048,0.0,0.00167504188,0.00167504188,0,48,0.0,1982,4,11,26,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2694.315686752867,0.0,0.0,0.0,0.222,8.0,9.0,9.0,1.0,2.0,1.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.556,0.222,0.778,0.0,0.0,0.2,2.0,2.0,4.0,0.0,3.0,0.333,0.8,0.239,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,12.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.048,0.00167504188,0.0,0.0,2563.8718307290087
71562,박종윤,2001,2008,0.206,15,35,34,5,7,1,0,2,14,4,0,0,0,0,1,11,0,0.412,0.229,0.641,2,0.25,0.0,3,6,10,0,3.77,0.206,3.4,0.206,15,0,0,0,0.0,0,0,11,7,63.66666666666666,1,0,60,4,5,0,0,0,0.985,0.0,-0.033,0.0,0.0216368768,0.0233119187,0,83,0.0,1982,4,11,27,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2979.582146248813,0.0,0.0,0.0,0.20927272727272728,13.568181818181818,29.681818181818183,28.886363636363637,4.181818181818182,5.9772727272727275,1.0,0.20454545454545456,1.5909090909090908,12.159090909090908,3.3863636363636362,0.0,0.0,0.0,0.0,0.7954545454545454,8.954545454545455,0.20454545454545456,0.44145454545454543,0.2275681818181818,0.6690227272727273,1.5909090909090908,0.19886363636363635,0.04090909090909091,2.7954545454545454,5.181818181818182,8.772727272727273,0.0,3.6125,0.23197727272727275,2.868181818181818,0.21274999999999997,13.568181818181818,0.0,0.0,0.0,0.0,0.0,0.0,9.363636363636363,5.7727272727272725,53.098484848484844,0.7954545454545454,0.0,50.18181818181818,3.3863636363636362,3.977272727272727,0.0,0.0,0.0,0.9880681818181819,0.0,-0.016431818181818183,0.017553774202727274,0.0,0.0,2694.315686752867
