ID,선수명,데뷔년도,연도,타율,경기,타석,타수,득점,안타,2루타,3루타,홈런,루타,타점,희생번트,희생플라이,볼넷,고의사구,사구,삼진,병살타,장타율,출루율,OPS,멀티히트,득점권타율,대타타율,장타,땅볼,뜬공,결승타,투구수/타석,순수장타율,추정득점,GPA,경기(주루),도루시도(주루),도루허용(주루),도루실패(주루),도루성공률(주루),주루사(주루),견제사(주루),경기(수비),선발경기(수비),수비이닝(수비),실책(수비),견제사(수비),자살(수비),보살(수비),병살(수비),포일(수비),도루허용(수비),도루실패(수비),수비율(수비),도루저지율(수비),WAR,FA여부,뉴스개수(연도별정규화),뉴스개수(누적정규화),수상횟수,누적타석,포지션 엔트로피,출생연도,출생월,출생일,나이,팀명_KIA,팀명_KT,팀명_LG,팀명_NC,팀명_SK,팀명_두산,팀명_롯데,팀명_삼성,팀명_우리/히어로즈/넥센/키움,팀명_한화,팀명_현대,포지션(수비)_1루수,포지션(수비)_2루수,포지션(수비)_3루수,포지션(수비)_수비기록없음,포지션(수비)_우익수,포지션(수비)_유격수,포지션(수비)_좌익수,포지션(수비)_중견수,포지션(수비)_포수,연봉,1차FA여부,2차FA여부,3차FA여부,5년평균타율,5년평균경기,5년평균타석,5년평균타수,5년평균득점,5년평균안타,5년평균2루타,5년평균3루타,5년평균홈런,5년평균루타,5년평균타점,5년평균희생번트,5년평균희생플라이,5년평균볼넷,5년평균고의사구,5년평균사구,5년평균삼진,5년평균병살타,5년평균장타율,5년평균출루율,5년평균OPS,5년평균멀티히트,5년평균득점권타율,5년평균대타타율,5년평균장타,5년평균땅볼,5년평균뜬공,5년평균결승타,5년평균투구수/타석,5년평균순수장타율,5년평균추정득점,5년평균GPA,5년평균경기(주루),5년평균도루시도(주루),5년평균도루허용(주루),5년평균도루실패(주루),5년평균도루성공률(주루),5년평균주루사(주루),5년평균견제사(주루),5년평균경기(수비),5년평균선발경기(수비),5년평균수비이닝(수비),5년평균실책(수비),5년평균견제사(수비),5년평균자살(수비),5년평균보살(수비),5년평균병살(수비),5년평균포일(수비),5년평균도루허용(수비),5년평균도루실패(수비),5년평균수비율(수비),5년평균도루저지율(수비),5년평균WAR,5년평균뉴스개수(연도별정규화),5년평균수상횟수,5년평균포지션 엔트로피,5년평균연봉
65586,전병우,2015,2019,0.098,29,55,51,2,5,1,0,0,6,0,1,0,3,0,0,22,0,0.118,0.148,0.266,0,0,0,1,6,18,0,3.75,0.02,-0.5,0.096,29,0,0,0,0,1,0,21,12,100.6666667,2,0,67,11,5,0,0,0,0.963956954,0,-0.905,0,0.0294380018,0.054424711,0,132,1.49366069,1992,10,24,28,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2700,0,0,0,0.253166667,27.83333333,67.83333333,59.75,11.33333333,16.08333333,4.5,0,1.75,25.83333333,7.583333333,0.416666667,0.583333333,6.5,0,0.583333333,23.16666667,0.583333333,0.402666667,0.3195,0.722166667,3.5,0.403666667,0,6.25,7.75,13.33333333,0.583333333,3.995,0.1495,9.3,0.244166667,27.83333333,1.75,1.75,0,58.33333333,0.416666667,0.583333333,26.83333333,13.75,134.1111111,1.416666667,0,43.08333333,23.25,5.583333333,0,0,0,0.980295707,0,0.2745,0.0268414144,0,1.403765882,2714.678112
67644,이정훈,2017,2019,0.286,7,15,14,0,4,1,0,0,5,3,0,1,0,0,0,1,2,0.357,0.267,0.624,1,0.286,0,1,6,4,0,3.8,0.071,0.9,0.209,7,0,0,0,0,0,0,6,4,32,0,0,29,1,0,0,8,1,1,11.1,0,0,0.0142729706,0.0437027683,0,18,0,1994,12,7,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3000,0,0,0,0.286,7,15,14,0,4,1,0,0,5,3,0,1,0,0,0,1,2,0.357,0.267,0.624,1,0.286,0,1,6,4,0,3.8,0.071,0.9,0.209,7,0,0,0,0,0,0,6,4,32,0,0,29,1,0,0,8,1,1,11.1,0,0.0142729706,0,0,2714.678112
63554,임종혁,2013,2013,0,11,7,6,4,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0.143,0.143,0,0,0,0,2,2,0,3.14,0,0.1,0.064,11,2,2,0,100,0,0,2,0,3,0,0,2,2,0,0,0,0,1,0,-0.066,0,0.00701978302,0.00701978302,0,7,0,1990,4,7,24,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2654.132007,0,0,0,0,11,7,6,4,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0.143,0.143,0,0,0,0,2,2,0,3.14,0,0.1,0.064,11,2,2,0,100,0,0,2,0,3,0,0,2,2,0,0,0,0,1,0,-0.066,0.00701978302,0,0,2580.450392
63559,백동훈,2013,2013,0.111,30,18,18,7,2,0,0,0,2,0,0,0,0,0,0,8,0,0.111,0.111,0.222,0,0,0,0,3,5,0,3.44,0,-0.4,0.078,30,6,4,2,66.7,0,0,12,3,41,0,0,11,0,0,0,0,0,0.804878049,0,-0.276,0,0,0,0,18,0,1990,9,16,24,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2654.132007,0,0,0,0.111,30,18,18,7,2,0,0,0,2,0,0,0,0,0,0,8,0,0.111,0.111,0.222,0,0,0,0,3,5,0,3.44,0,-0.4,0.078,30,6,4,2,66.7,0,0,12,3,41,0,0,11,0,0,0,0,0,0.804878049,0,-0.276,0,0,0,2580.450392
63559,백동훈,2013,2014,0,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,-0.4,0,9,1,0,1,0,0,0,5,0,6,0,0,2,0,0,0,0,0,0.833333333,0,-0.045,0,0,0,0,19,0,1990,9,16,25,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3057.18,0,0,0,0.105157895,28.89473684,17.10526316,17.10526316,6.684210526,1.894736842,0,0,0,1.894736842,0,0,0,0,0,0,7.578947368,0,0.105157895,0.105157895,0.210315789,0,0,0,0,2.894736842,4.736842105,0,3.416842105,0,-0.4,0.0738947368,28.89473684,5.736842105,3.789473684,1.947368421,63.18947368,0,0,11.63157895,2.842105263,39.15789474,0,0,10.52631579,0,0,0,0,0,0.806375695,0,-0.263842105,0,0,0,2654.132007
63559,백동훈,2013,2018,0.222,23,34,27,7,6,2,0,1,11,4,0,1,5,0,1,11,1,0.407,0.353,0.76,1,0.1,0,3,5,6,0,4.38,0.185,4.4,0.261,23,0,0,0,0,1,0,22,6,69.66666667,0,0,25,0,0,0,0,0,1,0,0.037,0,0,0,0,62,0,1990,9,16,29,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3016.309013,0,0,0,0.180113208,25.11320755,27.94339623,23.45283019,6.886792453,4.528301887,1.283018868,0,0.641509434,7.735849057,2.566037736,0,0.641509434,3.20754717,0,0.641509434,9.773584906,0.641509434,0.298792453,0.264150943,0.562943396,0.641509434,0.0641509434,0,1.924528302,4.245283019,5.547169811,0,4.034716981,0.118679245,2.679245283,0.193924528,25.11320755,2.056603774,1.358490566,0.698113208,22.65283019,0.641509434,0,18.28301887,4.867924528,58.72955975,0,0,19.81132075,0,0,0,0,0,0.930587513,0,-0.0708490566,0,0,0,2675.345059
63559,백동훈,2013,2019,0.17,41,52,47,8,8,2,0,0,10,2,0,0,4,0,1,16,0,0.213,0.25,0.463,2,0.083,0,2,12,11,0,3.48,0.043,2.2,0.166,41,1,0,1,0,0,0,41,10,139,0,0,55,0,0,0,0,0,1,0,0.056,0,0.00713648528,0.00713648528,0,114,0,1990,9,16,30,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3600,0,0,0,0.175104762,32.98095238,39.85714286,35.11428571,7.438095238,6.247619048,1.638095238,0,0.323809524,8.857142857,2.285714286,0,0.323809524,3.6,0,0.819047619,12.85714286,0.323809524,0.256304762,0.257142857,0.513447619,1.314285714,0.0734857143,0,1.961904762,8.085714286,8.247619048,0,3.76,0.0812,2.441904762,0.180095238,32.98095238,1.533333333,0.685714286,0.847619048,11.43428571,0.323809524,0,29.53333333,7.40952381,98.48253968,0,0,37.23809524,0,0,0,0,0,0.964963221,0,-0.00802857143,0.00353425938,0,0,2894.076652
65610,황대인,2015,2015,0.273,22,44,44,3,12,2,0,2,20,7,0,0,0,0,0,18,3,0.455,0.273,0.728,2,0.273,0.231,4,8,6,0,2.91,0.182,4.2,0.237,22,0,0,0,0,1,0,17,5,68.33333333,0,0,10,13,3,0,0,0,1,0,-0.353,0,0.0218318695,0.0218318695,0,44,0.85464806,1996,2,10,20,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3132.21749,0,0,0,0.273,22,44,44,3,12,2,0,2,20,7,0,0,0,0,0,18,3,0.455,0.273,0.728,2,0.273,0.231,4,8,6,0,2.91,0.182,4.2,0.237,22,0,0,0,0,1,0,17,5,68.33333333,0,0,10,13,3,0,0,0,1,0,-0.353,0.0218318695,0,0.85464806,2846.34
65610,황대인,2015,2019,0.2,12,28,25,0,5,2,0,0,7,0,0,0,1,0,2,8,0,0.28,0.286,0.566,2,0,0,2,2,10,0,3.5,0.08,2.1,0.199,12,0,0,0,0,1,0,9,5,48,0,0,40,4,6,0,0,0,1,0,-0.102,0,0.0258697591,0.0903513564,0,79,0.249882293,1996,2,10,24,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3000,0,0,0,0.244611111,18.11111111,37.77777778,36.61111111,1.833333333,9.277777778,2,0,1.222222222,14.94444444,4.277777778,0,0,0.388888889,0,0.777777778,14.11111111,1.833333333,0.386944444,0.278055556,0.665,2,0.166833333,0.141166667,3.222222222,5.666666667,7.555555556,0,3.139444444,0.142333333,3.383333333,0.222222222,18.11111111,0,0,0,0,1,0,13.88888889,5,60.42592593,0,0,21.66666667,9.5,4.166666667,0,0,0,1,0,-0.255388889,0.0234021599,0,0.619461373,3132.21749
63563,고도현,2013,2013,0.25,4,4,4,0,1,0,0,0,1,1,0,0,0,0,0,2,0,0.25,0.25,0.5,0,0.25,0.25,0,1,0,0,4.5,0,0.2,0.175,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.013,0,0.0121250798,0.0121250798,0,4,0,1990,10,13,24,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2547.966726,0,0,0,0.25,4,4,4,0,1,0,0,0,1,1,0,0,0,0,0,2,0,0.25,0.25,0.5,0,0.25,0.25,0,1,0,0,4.5,0,0.2,0.175,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.013,0.0121250798,0,0,2580.450392
96346,장정석,1996,2002,0.225,75,116,102,11,23,5,0,1,31,7,4,1,8,2,1,17,1,0.304,0.286,0.59,3,0.1,0.063,6,39,24,0,3.8,0.078,9.6,0.205,75,7,5,2,71.4,0,0,76,18,254.6666667,0,0,46,1,0,0,0,0,1,0,-0.078,0,0.00943396226,0.00943396226,0,116,0,1973,4,12,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5435.864034,0,0,0,0.225,75,116,102,11,23,5,0,1,31,7,4,1,8,2,1,17,1,0.304,0.286,0.59,3,0.1,0.063,6,39,24,0,3.8,0.078,9.6,0.205,75,7,5,2,71.4,0,0,76,18,254.6666667,0,0,46,1,0,0,0,0,1,0,-0.078,0.00943396226,0,0,2517.298049
73824,최경철,1999,2004,0.2,34,38,35,2,7,0,0,1,10,3,0,1,0,0,2,7,0,0.286,0.237,0.523,1,0.222,0,1,8,14,0,3.74,0.086,2.9,0.178,34,0,0,0,0,0,0,32,10,106,2,0,75,7,0,1,3,3,0.976,50,-0.047,0,0.0145985401,0.0145985401,0,38,0,1980,8,15,25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3359.721585,0,0,0,0.2,34,38,35,2,7,0,0,1,10,3,0,1,0,0,2,7,0,0.286,0.237,0.523,1,0.222,0,1,8,14,0,3.74,0.086,2.9,0.178,34,0,0,0,0,0,0,32,10,106,2,0,75,7,0,1,3,3,0.976,50,-0.047,0.0145985401,0,0,2485.636814
73824,최경철,1999,2005,0.214,43,66,56,6,12,2,0,0,14,2,3,0,6,0,1,19,2,0.25,0.302,0.552,2,0.125,0,2,11,14,0,3.74,0.036,4.1,0.198,43,0,0,0,0,0,0,43,23,183.6666667,1,1,139,19,2,2,16,12,0.994,42.9,0.027,0,0.00881057269,0.0234091128,0,104,0,1980,8,15,26,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4863.394928,0,0,0,0.208884615,39.71153846,55.76923077,48.32692308,4.538461538,10.17307692,1.269230769,0,0.365384615,12.53846154,2.365384615,1.903846154,0.365384615,3.807692308,0,1.365384615,14.61538462,1.269230769,0.263153846,0.27825,0.541403846,1.634615385,0.160442308,0,1.634615385,9.903846154,14,0,3.74,0.0542692308,3.661538462,0.190692308,39.71153846,0,0,0,0,0,0,38.98076923,18.25,155.2884615,1.365384615,0.634615385,115.6153846,14.61538462,1.269230769,1.634615385,11.25,8.711538462,0.987423077,45.49423077,-3.85E-05,0.0109254069,0,0,3359.721585
73824,최경철,1999,2010,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,-0.2,0,1,0,0,0,0,0,0,1,0,5,0,1,5,1,0,0,0,0,1,0,0.014,0,0.0023400936,0.0257492064,0,186,0,1980,8,15,31,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3672.899268,0,0,0,0.204943396,38.98113208,54.75471698,47.45283019,4.452830189,9.981132075,1.245283019,0,0.358490566,12.30188679,2.320754717,1.867924528,0.358490566,3.735849057,0,1.339622642,14.37735849,1.245283019,0.258188679,0.273,0.531188679,1.603773585,0.157415094,0,1.603773585,9.716981132,13.73584906,0,3.726037736,0.053245283,3.588679245,0.18709434,38.98113208,0,0,0,0,0,0,38.26415094,17.90566038,152.4528302,1.339622642,0.641509434,113.5283019,14.35849057,1.245283019,1.603773585,11.03773585,8.547169811,0.987660377,44.63584906,0.000226415094,0.0107634199,0,0,4313.975822
73824,최경철,1999,2011,0.143,20,33,28,2,4,3,0,0,7,4,1,1,3,0,0,8,0,0.25,0.219,0.469,1,0.2,0,3,11,6,0,3.94,0.107,1.9,0.161,20,0,0,0,0,0,0,20,7,86.66666667,1,1,80,10,3,0,9,6,0.989,40,-0.096,0,0.00531286895,0.0310620753,0,219,0,1980,8,15,32,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3594.272076,0,0,0,0.19023741,34.47482014,49.58992806,42.83453237,3.870503597,8.561151079,1.661870504,0,0.273381295,11.04316547,2.71942446,1.661870504,0.510791367,3.561151079,0,1.021582734,12.86330935,0.949640288,0.256244604,0.260179856,0.51642446,1.460431655,0.16752518,0,1.935251799,10.02158273,11.89928058,0,3.776834532,0.0660071942,3.187769784,0.180899281,34.47482014,0,0,0,0,0,0,33.92805755,15.31654676,136.8345324,1.258992806,0.726618705,105.5683453,13.32374101,1.661870504,1.223021583,10.55395683,7.942446043,0.987978417,43.5352518,-0.022618705,0.0094694042,0,0,4301.880038
73824,최경철,1999,2012,0.223,81,144,130,9,29,3,1,0,34,7,7,0,6,0,1,32,0,0.262,0.263,0.525,5,0.179,0,4,40,29,0,3.22,0.038,8.9,0.184,81,2,1,1,50,0,0,80,41,402,3,0,329,24,9,3,53,13,0.992,19.7,0.006,0,0.0373891001,0.0684511754,0,363,0,1980,8,15,33,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3548.119289,0,0,0,0.206908127,58.14840989,97.62897527,87.18727915,6.480565371,18.96113074,2.342756184,0.508833922,0.134275618,22.72438163,4.897526502,4.378091873,0.250883392,4.802120141,0,1.010600707,22.60070671,0.466431095,0.259173145,0.261614841,0.520787986,3.261484099,0.173363958,0,2.985865724,25.27561837,20.60070671,0,3.493498233,0.0517561837,6.09434629,0.182477032,58.14840989,1.017667845,0.508833922,0.508833922,25.44169611,0,0,57.37102473,28.38515901,271.7597173,2.144876325,0.356890459,219.2579505,18.75618375,5.395759717,2.127208481,32.15194346,10.51590106,0.990024735,31.40706714,-0.0080565371,0.0236758926,0,0,4133.886781
73824,최경철,1999,2013,0.245,38,65,53,6,13,2,1,0,17,5,5,1,4,0,2,17,0,0.321,0.317,0.638,0,0.063,0,3,12,12,0,3.78,0.075,6,0.223,38,1,0,1,0,0,0,38,20,189.6666667,2,1,126,17,3,1,20,9,0.986,31,0.104,0,0.0172303765,0.0856815519,0,428,0,1980,8,15,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5308.264013,0,0,0,0.215741935,56.88387097,98.09677419,86.41612903,6.929032258,19.17741935,2.558064516,0.674193548,0,23.08387097,5.151612903,5.04516129,0.316129032,5.222580645,0,1.096774194,23.33870968,0.425806452,0.268848387,0.276245161,0.545093548,2.85483871,0.14426129,0,3.232258065,24.60967742,19.60645161,0,3.523354839,0.0524322581,6.466129032,0.191522581,56.88387097,1.138709677,0.464516129,0.674193548,23.22580645,0,0,56.41935484,28.88064516,274.8655914,2.132258065,0.535483871,217.3870968,19.82903226,5.55483871,2.029032258,33.17741935,11.11935484,0.9909,29.04258065,0.0202129032,0.0234371211,0,0,3835.82841
73824,최경철,1999,2014,0.214,117,334,290,36,62,11,0,4,85,39,16,1,22,0,5,67,7,0.293,0.28,0.573,11,0.259,0,15,82,80,5,3.62,0.079,23.8,0.199,117,6,4,2,66.7,0,0,116,99,824.3333333,3,0,605,50,8,7,67,30,0.995,30.9,-0.018,0,0.053167133,0.138848685,1,762,0,1980,8,15,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9487.8,0,0,0,0.214934256,93.20761246,238.0795848,207.5311419,23.83391003,44.74221453,7.5,0.361591696,2.311418685,59.89965398,25.07093426,11.60899654,0.747404844,14.82871972,0,3.363321799,49.06401384,4.044982699,0.284956747,0.275474048,0.560430796,7.65916955,0.212762976,0,10.17301038,59.32698962,55.14532872,2.889273356,3.554463668,0.0696608997,16.75276817,0.195103806,93.20761246,4.077854671,2.560553633,1.517301038,50.99965398,0,0,92.38062284,70.07093426,602.7918108,2.762975779,0.173010381,450.3217993,37.35813149,7.373702422,4.904844291,54.683391,21.92906574,0.992915225,28.53356401,-0.00264359862,0.0422869069,0.577854671,0,4202.926389
73824,최경철,1999,2015,0.208,109,215,183,23,38,7,1,3,56,19,9,1,14,0,8,55,1,0.306,0.291,0.597,6,0.2,0,11,43,48,2,3.88,0.098,18.5,0.207,109,4,3,1,75,5,0,109,58,545.3333333,5,0,442,33,1,6,38,17,0.99,30.9,-0.078,0,0.0145545797,0.153403265,0,977,0,1980,8,15,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9396.652471,0,0,0,0.21359292,97.73324905,232.403287,201.3830594,23.66750948,43.02275601,7.383059418,0.536030341,2.504424779,58.99115044,23.48419722,10.92920354,0.81795196,14.64096081,0,4.632111252,50.79646018,3.227560051,0.291396966,0.280390645,0.571787611,7.227560051,0.209831858,0,10.42351454,55.0391909,53.3426043,2.654867257,3.644348925,0.077539823,17.27054362,0.198830594,97.73324905,4.067003793,2.686472819,1.380530973,57.65208597,1.359039191,0,97.1289507,66.96713021,588.68563,3.378002528,0.123893805,449.1858407,36.26548673,5.659924147,5.214917826,50.28697851,20.64475348,0.99210493,29.24892541,-0.0231681416,0.0348500463,0.422250316,0,7181.39847
73824,최경철,1999,2016,0.156,29,52,45,3,7,2,0,0,9,2,2,0,4,0,1,16,0,0.2,0.24,0.44,0,0.091,1,2,12,10,0,4.08,0.044,2.2,0.158,29,0,0,0,0,3,0,29,11,125.3333333,2,1,105,9,1,1,4,5,0.983,55.6,-0.411,0,0.0190562613,0.172459526,0,1029,0,1980,8,15,37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10241.91198,0,0,0,0.212771605,96.48765432,228.945679,198.4074074,23.22345679,42.3,7.216049383,0.52345679,2.445679012,57.9,22.89876543,10.76049383,0.758024691,14.43209877,0,4.587654321,50.30617284,3.151851852,0.287216049,0.280298765,0.567514815,7.017283951,0.202603704,0.0641975309,10.18518519,54.07037037,52.48888889,2.592592593,3.660271605,0.0741864198,16.92925926,0.197750617,96.48765432,3.971604938,2.62345679,1.348148148,56.29975309,1.519753086,0,95.89753086,65.81728395,579.3921811,3.386419753,0.144444444,442.1308642,35.58518519,5.469135802,5.156790123,48.99753086,20.23703704,0.991646914,30.50259259,-0.0450987654,0.0350394908,0.412345679,0,7792.392918
73827,김형철,1999,2003,0,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3.33,0,-0.3,0,2,0,0,0,0,0,0,2,0,9,0,0,1,0,0,0,0,0,1,0,-0.144,0,0,0,0,3,0,1980,5,26,24,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2761.818682,0,0,0,0,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3.33,0,-0.3,0,2,0,0,0,0,0,0,2,0,9,0,0,1,0,0,0,0,0,1,0,-0.144,0,0,0,2431.83391
73827,김형철,1999,2004,0.171,23,45,41,0,7,1,0,0,8,5,0,0,4,0,0,10,0,0.195,0.244,0.439,1,0.182,0,1,16,8,0,3.44,0.024,2.1,0.159,23,1,1,0,100,0,0,19,12,92,1,0,13,18,6,0,0,0,0.976956522,0,-0.212,0,0.0145985401,0.0145985401,0,48,0.983230754,1980,5,26,25,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2822.166131,0,0,0,0.1603125,21.6875,42.375,38.625,0,6.5625,0.9375,0,0,7.5,4.6875,0,0,3.75,0,0,9.375,0,0.1828125,0.22875,0.4115625,0.9375,0.170625,0,0.9375,15.0625,7.625,0,3.433125,0.0225,1.95,0.1490625,21.6875,0.9375,0.9375,0,93.75,0,0,17.9375,11.25,86.8125,0.9375,0,12.25,16.875,5.625,0,0,0,0.978396739,0,-0.20775,0.0136861313,0,0.921778831,2761.818682
73827,김형철,1999,2005,0.375,20,8,8,1,3,1,0,0,4,1,0,0,0,0,0,1,0,0.5,0.375,0.875,1,1,1,1,3,1,0,2.63,0.125,1.3,0.294,20,0,0,0,0,0,0,15,2,33,1,0,5,15,1,0,0,0,0.943151515,0,0.082,0,0,0.0145985401,0,56,0.61361902,1980,5,26,26,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2891.748335,0,0,0,0.190982143,21.44642857,37.46428571,34.25,0.142857143,6.053571429,0.946428571,0,0,7,4.160714286,0,0,3.214285714,0,0,8.178571429,0,0.228125,0.249642857,0.477767857,0.946428571,0.289107143,0.142857143,0.946428571,13.33928571,6.678571429,0,3.318392857,0.0371428571,1.857142857,0.169767857,21.44642857,0.803571429,0.803571429,0,80.35714286,0,0,17.51785714,9.928571429,79.125,0.946428571,0,11.21428571,16.60714286,4.964285714,0,0,0,0.973361707,0,-0.166357143,0.0117309697,0,0.877756001,2818.394416
73827,김형철,1999,2006,0.149,60,51,47,11,7,1,0,0,8,1,2,0,2,0,0,12,1,0.17,0.184,0.354,1,0.1,0,1,17,11,0,4.12,0.021,0.8,0.125,60,2,2,0,100,0,0,49,14,160.3333333,2,0,29,27,3,0,0,0,0.955099792,0,-0.376,0,0,0.0145985401,0,107,1.27597396,1980,5,26,27,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2820.259014,0,0,0,0.170971963,39.82242991,43.91588785,40.3271028,5.317757009,6.504672897,0.971962617,0,0,7.476635514,2.654205607,0.953271028,0,2.635514019,0,0,10,0.476635514,0.200420561,0.21835514,0.418775701,0.971962617,0.198971963,0.0747663551,0.971962617,15.08411215,8.738317757,0,3.70046729,0.0294485981,1.353271028,0.148429907,39.82242991,1.373831776,1.373831776,0,89.71962617,0,0,32.52336449,11.86915888,117.8317757,1.448598131,0,19.69158879,21.56074766,4.028037383,0,0,0,0.96465743,0,-0.266280374,0.00613957294,0,1.067560823,2828.873547
73827,김형철,1999,2007,0,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,3,0,-0.6,0,2,0,0,0,0,0,0,2,1,8,0,0,1,2,1,0,0,0,1,0,-0.068,0,0.0201005025,0.0346990426,0,110,0.543564443,1980,5,26,28,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2694.315687,0,0,0,0.166309091,38.79090909,42.8,39.30909091,5.172727273,6.327272727,0.945454545,0,0,7.272727273,2.581818182,0.927272727,0,2.563636364,0,0,9.727272727,0.490909091,0.194954545,0.2124,0.407354545,0.945454545,0.193545455,0.0727272727,0.945454545,14.72727273,8.527272727,0,3.681363636,0.0286454545,1.3,0.144381818,38.79090909,1.336363636,1.336363636,0,87.27272727,0,0,31.69090909,11.57272727,114.8363636,1.409090909,0,19.18181818,21.02727273,3.945454545,0,0,0,0.965621318,0,-0.260872727,0.00652032556,0,1.053270012,2824.767555
73827,김형철,1999,2008,0.125,45,41,40,4,5,0,0,0,5,1,0,0,1,0,0,12,0,0.125,0.146,0.271,1,0.091,0,0,14,9,0,3.83,0,-0.9,0.097,45,3,1,2,33.3,0,0,42,7,123,2,0,24,43,9,0,0,0,0.976731707,0,-0.511,0,0.0263405456,0.0610395882,0,151,1.279596597,1980,5,26,29,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3098.765432,0,0,0,0.158236486,41.25675676,43.10810811,40.23648649,4.952702703,6.087837838,0.702702703,0,0,6.790540541,2.195945946,0.689189189,0,2.182432432,0,0,10.55405405,0.364864865,0.179527027,0.198310811,0.377837838,0.97972973,0.169060811,0.0540540541,0.702702703,14.80405405,8.790540541,0,3.729662162,0.0212905405,0.722972973,0.134182432,41.25675676,1.824324324,1.27027027,0.554054054,74.08986486,0,0,35.14864865,10.54054054,119.2432432,1.601351351,0,20.88513514,27.54054054,5.425675676,0,0,0,0.968002331,0,-0.332533784,0.012143231,0,1.137318661,2821.209776
73827,김형철,1999,2009,0.333,6,3,3,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0.333,0.333,0.666,0,0,1,0,0,1,0,3.67,0,0.3,0.233,6,0,0,0,0,0,0,4,0,8,0,0,0,3,0,0,0,0,1,0,0.009,0,0.00213903743,0.0631786256,0,154,0.954434003,1980,5,26,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3010.312902,0,0,0,0.157764151,48.00943396,41.16981132,38.85849057,6.943396226,5.556603774,0.556603774,0,0,6.113207547,0.943396226,0.962264151,0,1.349056604,0,0,10.51886792,0.509433962,0.177301887,0.182726415,0.360028302,0.943396226,0.158783019,0.103773585,0.556603774,13.87735849,8.905660377,0,3.850943396,0.0195377358,0.126415094,0.126443396,48.00943396,2.122641509,1.349056604,0.773584906,60.99339623,0,0,41.12264151,9.622641509,127.6603774,1.811320755,0,23.64150943,30.89622642,5.028301887,0,0,0,0.965106618,0,-0.374037736,0.0108177452,0,1.197557358,2899.304068
