ID,선수명,데뷔년도,연도,타율,경기,타석,타수,득점,안타,2루타,3루타,홈런,루타,타점,희생번트,희생플라이,볼넷,고의사구,사구,삼진,병살타,장타율,출루율,OPS,멀티히트,득점권타율,대타타율,장타,땅볼,뜬공,결승타,투구수/타석,순수장타율,추정득점,GPA,경기(주루),도루시도(주루),도루허용(주루),도루실패(주루),도루성공률(주루),주루사(주루),견제사(주루),경기(수비),선발경기(수비),수비이닝(수비),실책(수비),견제사(수비),자살(수비),보살(수비),병살(수비),포일(수비),도루허용(수비),도루실패(수비),수비율(수비),도루저지율(수비),WAR,FA여부,뉴스개수(연도별정규화),뉴스개수(누적정규화),수상횟수,누적타석,포지션 엔트로피,출생연도,출생월,출생일,나이,팀명_KIA,팀명_KT,팀명_LG,팀명_NC,팀명_SK,팀명_두산,팀명_롯데,팀명_삼성,팀명_우리/히어로즈/넥센/키움,팀명_한화,팀명_현대,포지션(수비)_1루수,포지션(수비)_2루수,포지션(수비)_3루수,포지션(수비)_수비기록없음,포지션(수비)_우익수,포지션(수비)_유격수,포지션(수비)_좌익수,포지션(수비)_중견수,포지션(수비)_포수,연봉,1차FA여부,2차FA여부,3차FA여부,5년평균타율,5년평균경기,5년평균타석,5년평균타수,5년평균득점,5년평균안타,5년평균2루타,5년평균3루타,5년평균홈런,5년평균루타,5년평균타점,5년평균희생번트,5년평균희생플라이,5년평균볼넷,5년평균고의사구,5년평균사구,5년평균삼진,5년평균병살타,5년평균장타율,5년평균출루율,5년평균OPS,5년평균멀티히트,5년평균득점권타율,5년평균대타타율,5년평균장타,5년평균땅볼,5년평균뜬공,5년평균결승타,5년평균투구수/타석,5년평균순수장타율,5년평균추정득점,5년평균GPA,5년평균경기(주루),5년평균도루시도(주루),5년평균도루허용(주루),5년평균도루실패(주루),5년평균도루성공률(주루),5년평균주루사(주루),5년평균견제사(주루),5년평균경기(수비),5년평균선발경기(수비),5년평균수비이닝(수비),5년평균실책(수비),5년평균견제사(수비),5년평균자살(수비),5년평균보살(수비),5년평균병살(수비),5년평균포일(수비),5년평균도루허용(수비),5년평균도루실패(수비),5년평균수비율(수비),5년평균도루저지율(수비),5년평균WAR,5년평균뉴스개수(연도별정규화),5년평균수상횟수,5년평균포지션 엔트로피,5년평균연봉
79231,정수빈,2009,2010,0.322,76,156,143,35,46,8,6,1,69,19,1,2,10,0,0,25,2,0.483,0.361,0.844,10,0.325,0.5,15,38,36,0,3.83,0.161,24.8,0.283,76,16,13,3,81.3,0,0,66,21,315.6666667,0,0,75,3,0,0,0,0,1,0,1.487,0,0.096723869,0.280681088,0,415,0,1990,10,7,21,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5787.598847,0,0,0,0.28580241,81.61686747,220.2819277,197.9204819,42.48915663,55.36144578,8,6,2.248192771,82.1060241,17.75180723,0.375903614,1.375903614,18.7373494,0,1.872289157,37.48192771,1.375903614,0.424959036,0.347893976,0.772853012,12.49638554,0.255101205,0.187951807,16.24819277,54.85060241,51.60240964,0,3.929855422,0.139156627,29.23108434,0.263028916,81.61686747,18.49638554,13,5.496385542,71.12722892,0,0,79.73012048,37.85060241,433.6208835,0.624096386,0,109.9493976,4.872289157,0.624096386,0,0,0,0.994765258,0,1.251091566,0.151165887,0,0,4631.250618
79231,정수빈,2009,2011,0.285,128,476,414,66,118,17,8,1,154,38,8,3,40,0,11,77,5,0.372,0.361,0.733,31,0.303,0.2,26,126,96,0,3.67,0.087,60.7,0.255,128,39,31,8,79.5,0,0,146,107,991.6666667,7,0,245,10,5,0,0,0,0.97211563,0,2.651,0,0.0678866588,0.348567747,0,891,0,1990,10,7,22,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9802.560208,0,0,0,0.285373737,106.3961841,356.8945006,313.3569024,55.04938272,88.82491582,12.80808081,7.068462402,1.581369248,120.5140292,28.56902357,4.448933782,2.243546577,30.09652076,0,6.748597082,58.59371493,3.312008979,0.396666667,0.354895623,0.75156229,22.38159371,0.280690236,0.194388328,21.45791246,92.86083053,75.32098765,0,3.791032548,0.111292929,46.04276094,0.258739618,106.3961841,29.45005612,22.61616162,6.833894501,75.60022447,0,0,115.1335578,74.79236813,731.7463524,4.03030303,0,182.0976431,7.611672278,2.961840629,0,0,0,0.98266512,0,1.99896633,0.106675525,0,0,5065.926097
79231,정수빈,2009,2012,0.235,101,357,315,46,74,11,7,0,99,32,19,2,18,1,3,46,5,0.314,0.281,0.595,16,0.244,0,18,124,73,0,3.67,0.079,30.2,0.205,101,30,24,6,80,0,0,117,84,786,0,0,198,8,1,0,0,0,1,0,0.661,0,0.105196451,0.453764198,0,1248,0,1990,10,7,23,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10751.87663,0,0,0,0.270963942,104.8525641,356.9246795,313.8269231,52.46073718,84.58413462,12.29086538,7.048878205,1.12900641,114.3597756,29.55048077,8.611378205,2.173878205,26.63621795,0.286057692,5.676282051,54.9911859,3.794871795,0.373019231,0.333757212,0.706776442,20.55608974,0.270194712,0.138782051,20.46875,101.7684295,74.65705128,0,3.756410256,0.102055288,41.51081731,0.243366987,104.8525641,29.60737179,23.01201923,6.595352564,76.8588141,0,0,115.6674679,77.42628205,747.2660256,2.877403846,0,186.6466346,7.72275641,2.400641026,0,0,0,0.987623896,0,1.616230769,0.106252425,0,0,7596.383826
79231,정수빈,2009,2013,0.276,125,260,228,57,63,2,8,2,87,29,8,2,16,0,6,29,1,0.382,0.337,0.719,13,0.288,0.3,12,72,66,0,3.82,0.105,32.8,0.247,125,31,23,8,74.2,0,0,140,42,564.6666667,2,0,135,4,0,0,0,0,0.985070838,0,1.38,0,0.335035099,0.788799297,0,1508,0,1990,10,7,24,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,14544.6434,0,0,0,0.271832228,108.3262599,340.2135279,299.0291777,53.2433687,80.8627321,10.51657825,7.212864721,1.279177719,109.6425729,29.45557029,8.50596817,2.143899204,24.80238727,0.236737401,5.732095491,50.50994695,3.312997347,0.374567639,0.334316313,0.708883952,19.25331565,0.273264589,0.166578249,19.00862069,96.63594164,73.16445623,0,3.767374005,0.102562997,40.00895225,0.243993369,108.3262599,29.84748011,23.00994695,6.837533156,76.40039788,0,0,119.8627321,71.31830239,715.7833775,2.726127321,0,177.7420424,7.080901857,1.986737401,0,0,0,0.987183713,0,1.575501326,0.145697713,0,0,8499.036816
79231,정수빈,2009,2014,0.306,128,507,431,79,132,18,7,6,182,49,22,2,41,1,11,68,8,0.422,0.379,0.801,32,0.361,0.667,31,136,97,6,3.91,0.116,72.3,0.276,128,37,32,5,86.5,2,4,127,119,1043.666667,1,0,285,8,1,0,0,0,0.996044714,0,3.647,0,0.0892902569,0.878089554,0,2015,0,1990,10,7,25,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,29517.6,0,0,0,0.282852506,117.4470387,400.3473804,347.166287,61.60079727,98.55694761,13.04840547,7.330296128,2.388382688,133.4310934,36.9356492,13.65660592,2.271070615,29.59738041,0.492027335,7.656036446,56.37243736,5.007403189,0.385986333,0.346379271,0.732365604,23.70842825,0.307484624,0.335631549,22.76708428,112.667426,81.8405467,1.732346241,3.77571754,0.102985763,50.52818907,0.252201025,117.4470387,33.36503417,27.08200456,6.283029613,80.99789294,0.577448747,1.154897494,126.6230068,88.52448747,841.5897874,2.482346241,0,215.6042141,7.505694761,1.84738041,0,0,0,0.989088911,0,2.242399772,0.123768447,0,0,9541.382779
79231,정수빈,2009,2015,0.295,128,570,491,79,145,27,7,2,192,59,19,6,43,1,11,70,9,0.391,0.361,0.752,42,0.32,0,36,172,110,5,3.78,0.096,70.1,0.26,128,24,15,9,62.5,5,0,128,122,1090.666667,2,0,255,4,2,0,0,0,0.992,0,1.604,0,0.116938519,0.995028073,1,2585,0,1990,10,7,26,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,29234.02991,0,0,0,0.283229032,123.1986175,462.4764977,399.6248848,68.08341014,114.5345622,17.07603687,7.339170507,2.386175115,153.4474654,44.02073733,15.97004608,3.270046083,34.52672811,0.660829493,9.084792627,62.20737327,6.27235023,0.380329032,0.349168664,0.729497696,29.49861751,0.309512903,0.235653917,26.80138249,133.6202765,92.53271889,2.715207373,3.772940092,0.0969801843,57.51875576,0.252035484,123.1986175,32.15345622,24.92073733,7.232718894,76.11728111,1.780645161,0.934562212,131.3428571,102.1718894,944.8238095,2.534101382,0,236.0603687,6.90875576,2.020276498,0,0,0,0.989069183,0,2.129014747,0.123918629,0.262672811,0,16033.22011
79231,정수빈,2009,2018,0.367,26,112,98,20,36,2,1,2,46,23,0,2,11,0,1,13,1,0.469,0.429,0.898,12,0.556,0,5,29,22,3,4.25,0.102,19.9,0.31,26,7,5,2,71.4,1,0,26,25,214.6666667,2,0,90,1,0,0,0,0,0.978,0,1.504,0,0.0776182881,1.253227123,0,3002,0,1990,10,7,29,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,28152.21745,0,0,0,0.287957364,115.9053156,437.1771872,377.1306755,65.65060908,108.7508306,16.16112957,6.771871539,2.727574751,146.6384275,44.30398671,17.08028793,3.262458472,31.62513843,0.794019934,8.0786268,55.25692137,6.280730897,0.388023256,0.351001107,0.739024363,28.01771872,0.326515504,0.230436877,25.66057586,129.1406423,87.24473976,3.448504983,3.8296567,0.0999219269,54.34734219,0.254848837,115.9053156,28.78903654,22.08305648,6.705980066,74.93316722,2.201550388,1.122923588,120.9468439,96.11351052,887.196567,1.323920266,0,224.6461794,5.727574751,1.109634551,0,0,0,0.992851101,0,1.952676633,0.135815406,0.315614618,0,20237.26551
79231,정수빈,2009,2019,0.265,123,513,441,75,117,19,5,0,146,41,4,5,57,0,6,60,6,0.331,0.354,0.685,30,0.245,0.5,24,145,124,5,3.98,0.066,59.1,0.242,123,34,26,8,76.5,10,2,121,114,1012.666667,3,0,302,4,1,0,0,0,0.99,0,2.356,0,0.301516503,1.554743626,0,3515,0,1990,10,7,30,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,34000,0,0,0,0.291590724,120.4724771,471.5912334,405.1355759,71.67074414,117.2308869,17.84250765,6.267074414,2.510703364,155.1396534,45.67889908,13.31090724,3.94648318,40.73904179,0.548929664,8.45922528,58.1814475,6.440366972,0.386582569,0.364522426,0.751104995,30.72273191,0.320216106,0.342848624,26.62028542,134.2227319,99.44699286,4.481651376,3.898017329,0.0948593272,59.98379205,0.260559633,120.4724771,29.93119266,22.75840979,7.172782875,74.42089704,4.641182467,1.556574924,121.6788991,102.9943935,938.4164118,2.003058104,0,249.7201835,4.862385321,1.100917431,0,0,0,0.990804836,0,2.293162589,0.184712261,0.290519878,0,23478.34764
79240,허경민,2009,2012,0.266,92,173,154,28,41,8,0,0,49,14,6,1,7,0,5,17,7,0.318,0.317,0.635,6,0.225,0.143,8,58,39,0,3.48,0.052,13.1,0.222,92,17,9,8,52.9,0,0,79,37,417.3333333,5,0,99,145,25,0,0,0,0.978685304,0,0.373,0,0.0487959442,0.0487959442,0,173,1.271530966,1990,8,26,23,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4408.269419,0,0,0,0.266,92,173,154,28,41,8,0,0,49,14,6,1,7,0,5,17,7,0.318,0.317,0.635,6,0.225,0.143,8,58,39,0,3.48,0.052,13.1,0.222,92,17,9,8,52.9,0,0,79,37,417.3333333,5,0,99,145,25,0,0,0,0.978685304,0,0.373,0.0487959442,0,1.271530966,2614.016056
79240,허경민,2009,2013,0.298,75,276,228,35,68,9,1,1,82,25,7,5,27,0,9,14,7,0.36,0.387,0.747,17,0.243,0,11,86,65,0,3.88,0.061,36,0.264,75,18,14,4,77.8,0,0,99,63,578.6666667,7,0,119,161,36,0,0,0,0.975773041,0,1.821,0,0.141033823,0.189829767,0,449,1.360198508,1990,8,26,24,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8493.222421,0,0,0,0.285670379,81.55011136,236.3140312,199.4877506,32.30289532,57.59688196,8.614699332,0.614699332,0.614699332,69.28507795,20.76169265,6.614699332,3.458797327,19.29398664,0,7.458797327,15.155902,7,0.343817372,0.360028953,0.703846325,12.76169265,0.236064588,0.0550979955,9.844097996,75.21158129,54.98218263,0,3.725879733,0.057532294,27.1766147,0.247817372,81.55011136,17.61469933,12.07349666,5.541202673,68.20601336,0,0,91.29398664,52.98218263,516.5048255,6.229398664,0,111.2939866,154.8351893,31.76169265,0,0,0,0.976895138,0,1.263084633,0.105494507,0,1.326034845,4408.269419
79240,허경민,2009,2014,0.247,105,233,198,33,49,8,1,0,59,10,6,2,21,0,6,21,7,0.298,0.335,0.633,11,0.143,0.167,9,84,46,0,4.1,0.051,20.6,0.225,105,10,6,4,60,2,0,110,46,489.3333333,3,0,77,149,23,0,0,0,0.983320845,0,0.31,0,0.0300178072,0.219847574,0,682,1.533914402,1990,8,26,25,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,21084,0,0,0,0.272458944,89.56158358,235.1818182,198.9794721,32.54105572,54.65982405,8.404692082,0.746334311,0.404692082,65.771261,17.08504399,6.404692082,2.960410557,19.87683284,0,6.960410557,17.15249267,7,0.328164223,0.351478006,0.679642229,12.15982405,0.204269795,0.0933284457,9.555718475,78.21407625,51.91348974,0,3.853695015,0.0553005865,24.9297654,0.240021994,89.56158358,15.01319648,9.998533724,5.014662757,65.40249267,0.683284457,0,97.68475073,50.59677419,507.2218964,5.126099707,0,99.57771261,152.8416422,28.76832845,0,0,0,0.979090431,0,0.937470674,0.0797084788,0,1.39705528,6919.2873
79240,허경민,2009,2015,0.317,117,453,404,64,128,20,2,1,155,41,8,3,31,0,7,42,11,0.384,0.373,0.757,36,0.274,0,23,136,101,1,3.66,0.067,56,0.264,117,11,8,3,72.7,2,0,131,100,913.3333333,13,0,98,246,34,0,0,0,0.963291241,0,3.818,0,0.106900878,0.326748452,0,1135,0.933691878,1990,8,26,26,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,20881.44994,0,0,0,0.290236123,100.5127753,322.1171806,280.8070485,45.0969163,83.93127753,13.03259912,1.246696035,0.642290749,101.384141,26.62995595,7.041409692,2.976211454,24.31629956,0,6.976211454,27.06960352,8.596475771,0.350449339,0.360067841,0.710517181,21.67488987,0.232100441,0.0560792952,14.9215859,101.277533,71.50484581,0.399118943,3.776387665,0.0599700441,37.33048458,0.24959207,100.5127753,13.41145374,9.200881057,4.210572687,68.31506608,1.208810573,0,110.9814978,70.31453744,669.3086637,8.268722467,0,98.94801762,190.0229075,30.85638767,0,0,0,0.972784675,0,2.087144493,0.0905614804,0,1.212118169,11758.55132
79240,허경민,2009,2016,0.286,144,609,538,96,154,24,4,7,207,81,6,2,49,1,14,58,14,0.385,0.36,0.745,43,0.321,0,35,179,149,11,3.64,0.099,72.3,0.258,144,12,6,6,50,5,1,146,141,1218.333333,8,0,103,222,27,0,0,0,0.977154856,0,1.27,0,0.313974592,0.640723044,0,1744,0.0862159907,1990,8,26,27,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,30725.73594,0,0,0,0.288756881,115.6983945,422.2958716,370.6181193,62.87213303,108.3990826,16.86238532,2.208142202,2.862385321,138.2649083,45.61582569,6.677752294,2.635321101,32.93577982,0.349197248,9.428899083,37.87041284,10.48337156,0.362514335,0.360044151,0.722558486,29.12155963,0.263143922,0.0364965596,21.93291284,128.4180046,98.56594037,4.100917431,3.728761468,0.0735991972,49.54174312,0.252528096,115.6983945,12.91857798,8.083142202,4.83543578,61.91949541,2.532683486,0.349197248,123.2098624,94.99770642,861.0265673,8.174885321,0,100.3629587,201.1892202,29.50974771,0,0,0,0.97431073,0,1.801799885,0.168576724,0,0.818956227,15399.67297
79240,허경민,2009,2017,0.257,130,422,369,50,95,22,1,3,128,40,12,2,29,0,10,48,15,0.347,0.327,0.674,18,0.239,0,26,121,107,4,3.68,0.089,39.7,0.234,130,12,8,4,66.7,3,0,132,104,958.3333333,5,0,101,203,19,0,0,0,0.984100174,0,0.622,0,0.162477008,0.803200052,0,2166,0.0605973878,1990,8,26,28,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,26746.09861,0,0,0,0.284008028,120.7837431,443.8730557,389.0787757,63.17360763,111.4124436,18.71951831,2.144004014,3.139989965,143.8399398,47.17109885,7.863522328,2.642749624,34.35373808,0.305569493,9.934269945,41.82689413,11.74209734,0.363093327,0.356783743,0.71987707,28.77370798,0.261342699,0.0195238334,24.00351229,132.9598595,105.5223281,4.435524335,3.740030105,0.0787350728,50.62112393,0.251254892,120.7837431,12.36979428,7.985950828,4.383843452,63.71465128,2.851480181,0.305569493,128.9086804,101.938284,920.144673,7.778223783,0,100.6161565,206.4500753,27.67586553,0,0,0,0.976003828,0,1.676013046,0.177682592,0,0.619095284,20751.49197
79240,허경민,2009,2018,0.324,133,577,516,85,167,30,5,10,237,79,5,8,32,0,16,52,15,0.459,0.376,0.835,48,0.35,0.25,45,152,153,8,3.7,0.136,86.6,0.284,133,24,20,4,83.3,6,0,133,121,1048.333333,7,0,87,227,29,0,0,0,0.978048967,0,4.054,0,0.192982456,0.996182508,1,2743,0.0199899629,1990,8,26,29,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,26644.06295,0,0,0,0.292383609,129.3648649,497.5553618,440.3827376,72.05318221,130.6172624,22.72624237,3,5.122929381,174.7122929,57.84437663,7.247166521,3.706625981,34.64646905,0.265475153,11.57236269,47.73365301,13.1320837,0.387588492,0.357981691,0.745570183,35.02615519,0.285849172,0.0798435048,30.84917175,143.3988666,122.3395815,5.865736704,3.713121186,0.0952724499,61.42986051,0.257957716,129.3648649,14.61769834,10.2842197,4.33347864,66.9462075,3.986486486,0.265475153,133.5361813,111.4176112,993.4719558,7.676111595,0,94.97951177,217.087184,27.00741064,0,0,0,0.976546,0,2.256693984,0.185940256,0.251525719,0.379239896,23439.45058
79240,허경민,2009,2019,0.288,133,540,475,71,137,25,1,4,176,60,3,11,34,2,17,36,16,0.371,0.35,0.721,37,0.324,1,30,148,165,9,3.5,0.082,63.4,0.25,133,16,11,5,68.8,7,2,134,124,1083,8,0,88,195,20,0,0,0,0.971154201,0,2.618,0,0.2970562,1.293238708,0,3283,0.0300688251,1990,8,26,30,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,48000,0,0,0,0.295539023,132.3021915,530.0665129,469.2825836,75.33294887,139.2537486,24.51749327,2.763936947,5.348712034,185.3452518,62.57785467,6.477124183,5.373702422,35.73471742,0.649365629,13.19838524,47.69242599,14.27681661,0.392169935,0.358383314,0.750553249,37.58823529,0.306566321,0.263071895,32.63014225,149.675125,138.0349865,7.041906959,3.634217609,0.0964828912,65.4964629,0.259257978,132.3021915,15.3183391,10.816609,4.501730104,67.95332564,4.790080738,0.649365629,135.7408689,119.8900423,1057.2203,8.16224529,0,95.14109958,218.6009227,25.91157247,0,0,0,0.974819698,0,2.506092272,0.222976988,0.221837755,0.203310815,26043.73145
79402,김상수,2009,2009,0.244,97,267,242,43,59,19,0,0,78,17,1,1,21,0,2,51,7,0.322,0.308,0.63,17,0.212,0.167,19,81,52,0,4.19,0.079,23.8,0.219,97,24,18,6,75,0,0,93,58,555,9,0,107,182,39,0,0,0,0.95758018,0,0.554,0,0.146524064,0.146524064,0,267,1.077047571,1990,3,23,20,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,4052.344291,0,0,0,0.244,97,267,242,43,59,19,0,0,78,17,1,1,21,0,2,51,7,0.322,0.308,0.63,17,0.212,0.167,19,81,52,0,4.19,0.079,23.8,0.219,97,24,18,6,75,0,0,93,58,555,9,0,107,182,39,0,0,0,0.95758018,0,0.554,0.146524064,0,1.077047571,2383.665717
79402,김상수,2009,2010,0.245,101,338,282,37,69,7,3,0,82,22,12,1,31,0,12,45,10,0.291,0.344,0.635,22,0.241,0,10,101,68,0,3.67,0.046,33.4,0.228,101,36,30,6,83.3,0,0,99,81,769.6666667,8,0,138,248,45,0,0,0,0.980149848,0,1.383,0,0.134165367,0.280689431,0,605,0.286923516,1990,3,23,21,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,7790.998448,0,0,0,0.244558678,99.23471074,306.6661157,264.3471074,39.64793388,64.58677686,12.29586777,1.676033058,0,80.23471074,19.79338843,7.145454545,1,26.58677686,0,7.58677686,47.64793388,8.676033058,0.304680992,0.328112397,0.632793388,19.79338843,0.228201653,0.0737008264,13.97190083,92.17355372,60.93884298,0,3.899487603,0.0605636364,29.16330579,0.224028099,99.23471074,30.70413223,24.70413223,6,79.63702479,0,0,96.35206612,70.84958678,674.9294766,8.441322314,0,124.3190083,218.8727273,42.35206612,0,0,0,0.97018935,0,1.017143802,0.139619536,0,0.635622893,4052.344291
79402,김상수,2009,2011,0.278,128,476,406,53,113,16,4,2,143,47,15,1,47,1,7,61,7,0.352,0.362,0.714,29,0.292,0,22,120,113,0,3.99,0.074,56.8,0.251,128,36,29,7,80.6,0,0,126,121,1059.333333,22,0,205,356,74,0,0,0,0.962,0,3.318,0,0.126918536,0.407607967,0,1081,0,1990,3,23,22,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,13614.66696,0,0,0,0.259283996,111.9010176,381.2294172,326.7215541,45.52728955,85.90471785,13.92691952,2.699352451,0.88066605,107.8723404,31.773358,10.60407031,1,35.57539315,0.440333025,7.32839963,53.52728955,7.938020352,0.325517114,0.343034228,0.668551341,23.84736355,0.256294172,0.0412479186,17.50693802,104.426457,83.86308973,0,3.939343201,0.066480111,41.33265495,0.235904718,111.9010176,33.03607771,26.59574468,6.440333025,80.06105458,0,0,109.4070305,92.93246994,844.1951896,14.41165587,0,159.8455134,279.2543941,56.28769658,0,0,0,0.966583309,0,2.030286772,0.134026866,0,0.355737142,6141.046944
79402,김상수,2009,2012,0.274,129,489,419,64,115,18,4,2,147,36,16,6,41,1,7,56,8,0.351,0.345,0.696,27,0.224,0,24,121,133,0,3.68,0.076,54.8,0.243,129,36,25,11,69.4,0,0,129,127,1101.666667,14,0,177,362,67,0,0,0,0.975,0,3.117,0,0.181242079,0.588850046,0,1570,0,1990,3,23,23,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,18278.19027,0,0,0,0.263867516,117.2267516,414.7961783,355.4630573,51.28089172,94.96687898,15.1955414,3.104458599,1.229299363,120.0592357,33.08980892,12.28471338,2.557324841,37.26496815,0.614649682,7.22611465,54.29745223,7.957324841,0.33345414,0.343646497,0.677100637,24.82929936,0.246235669,0.0284006369,19.52929936,109.588535,99.16751592,0,3.858566879,0.0694452229,45.52726115,0.23811465,117.2267516,33.95923567,26.09872611,7.860509554,76.74050955,0,0,115.5095541,103.5433121,924.388535,14.28343949,0,165.188535,305.0267516,59.62420382,0,0,0,0.969204813,0,2.368759873,0.148732751,0,0.244937484,9431.928651
79402,김상수,2009,2013,0.298,115,422,372,57,111,17,3,7,155,44,9,6,30,1,5,44,7,0.417,0.354,0.771,33,0.286,0,27,119,104,0,3.77,0.118,56.3,0.264,115,19,14,5,73.7,0,0,115,114,974.3333333,16,0,165,297,54,0,0,0,0.967,0,3.062,0,0.253350351,0.842200397,0,1992,0,1990,3,23,24,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,25479.66726,0,0,0,0.271098394,116.7550201,416.3222892,358.9663655,52.49246988,98.36345382,15.57781124,3.082329317,2.451807229,127.4613454,35.40110442,11.58885542,3.286646586,35.72590361,0.696285141,6.754518072,52.11596386,7.754518072,0.351153112,0.345839859,0.696992972,26.56024096,0.254659639,0.0223840361,21.11194779,111.5823293,100.1912651,0,3.839804217,0.0797314257,47.80943775,0.243598394,116.7550201,30.79016064,23.53564257,7.254518072,76.09638554,0,0,115.4016064,105.7585341,934.9692102,14.64708835,0,165.1485944,303.3263052,58.43273092,0,0,0,0.968737729,0,2.515620984,0.170895716,0,0.193048117,12187.22925
79402,김상수,2009,2014,0.288,128,493,427,74,123,20,8,5,174,63,10,8,41,1,7,77,7,0.407,0.354,0.761,35,0.312,0,33,99,136,5,4.03,0.119,71.6,0.261,128,59,53,6,89.8,6,2,128,127,1099.666667,14,0,183,318,65,0,0,0,0.973,0,3.347,0,0.353853981,1.196054378,0,2485,0,1990,3,23,25,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,32680.2,0,0,0,0.278117223,121.6325518,451.3408476,388.1686204,58.41568981,108.5779982,16.14878269,4.546438233,3.313345356,143.7596934,43.75067628,12.5103697,4.609558161,38.67087466,0.84761046,7.381424707,57.78133454,7.677637511,0.367075744,0.352208747,0.719284491,29.58701533,0.272540126,0,24.00856628,112.4670875,113.9517583,1.111361587,3.839923354,0.0885477908,55.98764653,0.250427412,121.6325518,37.87781785,30.75112714,7.126690712,79.27430117,1.333633904,0.444544635,120.8985573,116.2290352,1017.317102,15.18304779,0,176.116321,321.1929666,62.23174031,0,0,0,0.971028246,0,2.936550947,0.214496102,0,0.0437241427,15003.19754
79402,김상수,2009,2015,0.278,132,518,449,67,125,30,4,8,187,63,13,7,43,0,6,56,9,0.416,0.345,0.761,35,0.287,0.333,42,126,149,5,3.71,0.138,68.7,0.259,132,31,26,5,83.9,2,0,129,128,1093,18,0,176,323,62,0,0,0,0.965032022,0,2.732,0,0.105646173,1.301700551,0,3003,0.0105545403,1990,3,23,26,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,32366.2474,0,0,0,0.2827598,126.7802335,481.7155963,416.2735613,63.28857381,117.7039199,20.43035863,4.646371977,4.792743953,161.8052544,50.97456214,12.68807339,5.63469558,40.68723937,0.783986656,6.432026689,59.19808173,7.635946622,0.388366972,0.35180859,0.740175563,31.82568807,0.280109258,0.0719324437,29.86947456,117.0066722,127.999583,2.108006672,3.835809008,0.105227273,61.91743119,0.255440367,126.7802335,36.65679733,29.83069224,6.826105088,79.70608841,1.665554629,0.41117598,125.735196,123.7372811,1068.572143,16.80400334,0,181.4637198,331.8999166,64.61050876,0,0,0,0.968447284,0,3.11133945,0.202305746,0,0.00227992155,20250.55553
79402,김상수,2009,2016,0.271,105,401,358,56,97,13,0,3,119,38,8,4,23,0,8,39,9,0.332,0.326,0.658,25,0.236,0,16,120,106,6,3.57,0.061,39.2,0.23,105,10,6,4,60,1,1,105,102,867.3333333,15,0,163,281,69,0,0,0,0.967,0,-0.198,0,0.210526316,1.512226867,0,3404,0,1990,3,23,27,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,31749.92713,0,0,0,0.281705123,122.7705553,468.9535084,408.3194146,64.13861386,115.0938442,20.05553164,3.976754197,5.05553164,158.2694791,49.54928971,11.40507964,6.302195437,36.34050796,0.604390874,6.586310805,55.34222988,8.001721911,0.386088678,0.345265174,0.731353853,31.22643134,0.270058545,0.0742548429,29.08781748,116.9100301,127.2755058,3.211795093,3.758329746,0.10399139,59.04451141,0.251958674,122.7705553,32.18984072,25.88721481,6.302625915,76.12122256,1.891950065,0.597072751,122.1015928,120.5458459,1035.727077,15.42789496,0,173.4537236,318.1752045,63.44425312,0,0,0,0.969518548,0,2.49772966,0.219172194,0,0.00235353073,24623.8911
