ID,선수명,데뷔년도,연도,평균자책점,경기,승리,패배,세이브,홀드,승률,이닝,피안타,홈런,볼넷,사구,삼진,실점,자책점,이닝당_출루허용률,완투,완봉,퀄리티스타트,블론세이브,타자수,투구수,피안타율,2루타,3루타,희생번트,희생플라이,고의4구,폭투,보크,선발,선발승,구원승,종료,세이브기회,터프세이브,병살타,땅볼,뜬공,인플레이타구타율,투구수/경기,투구수/이닝,9이닝당 삼진,9이닝당 볼넷,피출루율,피장타율,피OPS,경기(수비),선발경기(수비),수비이닝(수비),실책(수비),견제사(수비),자살(수비),보살(수비),병살(수비),수비율(수비),WAR,FA여부,뉴스개수(연도별정규화),뉴스개수(누적정규화),수상횟수,누적이닝,포지션 엔트로피,출생연도,출생월,출생일,나이,팀명_KIA,팀명_KT,팀명_LG,팀명_NC,팀명_SK,팀명_두산,팀명_롯데,팀명_삼성,팀명_우리/히어로즈/넥센/키움,팀명_한화,팀명_현대,연봉,1차FA여부,2차FA여부,5년평균평균자책점,5년평균경기,5년평균승리,5년평균패배,5년평균세이브,5년평균홀드,5년평균승률,5년평균이닝,5년평균피안타,5년평균홈런,5년평균볼넷,5년평균사구,5년평균삼진,5년평균실점,5년평균자책점,5년평균이닝당_출루허용률,5년평균완투,5년평균완봉,5년평균퀄리티스타트,5년평균블론세이브,5년평균타자수,5년평균투구수,5년평균피안타율,5년평균2루타,5년평균3루타,5년평균희생번트,5년평균희생플라이,5년평균고의4구,5년평균폭투,5년평균보크,5년평균선발,5년평균선발승,5년평균구원승,5년평균종료,5년평균세이브기회,5년평균터프세이브,5년평균병살타,5년평균땅볼,5년평균뜬공,5년평균인플레이타구타율,5년평균투구수/경기,5년평균투구수/이닝,5년평균9이닝당 삼진,5년평균9이닝당 볼넷,5년평균피출루율,5년평균피장타율,5년평균피OPS,5년평균경기(수비),5년평균선발경기(수비),5년평균수비이닝(수비),5년평균실책(수비),5년평균견제사(수비),5년평균자살(수비),5년평균보살(수비),5년평균병살(수비),5년평균수비율(수비),5년평균WAR,5년평균뉴스개수(연도별정규화),5년평균수상횟수,5년평균포지션 엔트로피,5년평균연봉
72749,마정길,1998,2015,5.06,35,0,0,0,0,0.0,37.333333333333336,36,4,17,6,33,22,21,1.42,0,0,0,0,166,612,0.254,9,0,0,1,0,1,0,0,0,0,12,2,0,5,29,45,0.302,17.5,16.4,7.96,4.1,0.355,0.401,0.756,35,0,37.333333333333336,0,0,2,2,1,1.0,0.435,1.0,0.0332654447,0.248500436,0,564.0,0.0,1979,3,13,37,0,0,0,0,0,0,0,0,1,0,0,32366.24740021789,1.0,0.0,4.432584552269785,45.566994700984104,1.9845669214426997,1.2131571878586602,0.35801323533002855,3.213767673561085,0.37493589900124535,47.85542070604706,46.49974359600498,5.181949158750702,22.974359600498154,6.8854728822250975,40.18092354277063,26.520988498449366,23.435764694390855,1.4614847012282972,0.0,0.0,0.0,0.3758149984127372,215.58230568240091,884.9895973236307,0.25758123122756466,8.493638738980733,0.19779736758565114,2.473565969085004,2.089863495396938,1.4102952308856926,1.5204268516031354,0.35801323533002855,0.0,0.0,1.9845669214426997,9.495885326365656,5.490903763033869,0.1602158677443774,2.59016873824815,33.448902346707044,63.11933774511001,0.30307030353349124,19.46880906449171,18.389819540426362,7.647310932577959,4.350853214817709,0.35879748968279157,0.38822229005396697,0.7470197797367586,45.34721984811115,0.0,48.35980399339047,0.7736074821127689,1.8874264364728575,1.7433029718443993,6.398793680252008,0.24419428096993967,0.9272611169446411,0.6677995897536079,0.022134937418358525,0.0,0.0,13263.874661578864
72749,마정길,1998,2016,4.1,61,6,1,0,12,0.857,63.66666666666666,61,10,34,4,52,33,29,1.49,0,0,0,0,282,1114,0.26,16,2,2,7,0,1,0,0,0,6,11,10,0,4,37,92,0.283,18.3,17.5,7.35,4.81,0.354,0.472,0.826,61,0,63.66666666666666,0,1,1,5,0,1.0,1.158,0.0,0.0152284264,0.263728862,0,627.6666666666666,0.0,1979,3,13,38,0,0,0,0,0,0,0,0,1,0,0,31749.92713494608,1.0,0.0,4.273877072598959,48.11965519767527,3.2512759151180677,1.3360357500427338,0.17801763082708602,4.813362311054674,0.5467168078923591,51.31107095471823,47.94976923640448,6.240531366755389,25.663060731117678,6.164342751092769,43.23735684110278,27.45727821054431,24.13638250592171,1.4398232033405778,0.0,0.0,0.0,0.3382334985714634,228.13604063392833,918.7052086640131,0.2521995311469805,9.676857707992479,0.6664061927669653,1.9936265292666846,3.3018485507069424,0.8366828648873044,1.1799956045029425,0.17801763082708602,0.0,0.0,3.2512759151180677,10.367268198578788,6.230201948670362,0.0,3.3079289883030936,33.948206393006274,69.17967815193768,0.29255581060291563,19.22215330516959,17.86825474347391,7.678141437327537,4.500587775634294,0.35370352372347436,0.39962814094893895,0.7533316646724133,47.92185783008962,0.0,51.524692111710735,0.6962467339014919,1.6544895118556322,1.8131669556298988,5.970525750286928,0.2197748528729457,0.934535005250177,0.7884841884203071,0.019474966507276988,0.0,0.0,18122.584886335495
72862,윤길현,2002,2002,7.29,24,3,3,0,0,0.5,58.0,65,15,26,5,42,47,47,1.57,0,0,3,0,265,1001,0.281,6,1,0,3,2,3,0,11,3,0,4,0,0,4,55,72,0.282,41.7,17.3,6.52,4.03,0.362,0.511,0.873,24,11,58.0,0,0,0,6,0,1.0,-0.51,0.0,0.0983606557,0.0983606557,0,58.0,0.0,1983,9,23,20,0,0,0,0,1,0,0,0,0,0,0,3576.2263382861797,0.0,0.0,7.29,24.0,3.0,3.0,0.0,0.0,0.5,58.0,65.0,15.0,26.0,5.0,42.0,47.0,47.0,1.57,0.0,0.0,3.0,0.0,265.0,1001.0,0.281,6.0,1.0,0.0,3.0,2.0,3.0,0.0,11.0,3.0,0.0,4.0,0.0,0.0,4.0,55.0,72.0,0.282,41.7,17.3,6.52,4.03,0.362,0.511,0.873,24.0,11.0,58.0,0.0,0.0,0.0,6.0,0.0,1.0,-0.51,0.0983606557,0.0,0.0,2517.2980489654883
72862,윤길현,2002,2003,2.06,24,0,1,1,0,0.0,39.333333333333336,33,3,14,1,24,9,9,1.19,0,0,0,0,160,608,0.231,3,0,2,0,0,3,0,0,0,0,11,0,0,3,31,55,0.259,25.3,15.5,5.49,3.2,0.304,0.315,0.619,24,0,40.66666666666666,0,0,2,4,2,1.0,0.981,0.0,0.0,0.0983606557,0,97.33333333333334,0.0,1983,9,23,21,0,0,0,0,1,0,0,0,0,0,0,4833.182693441271,0.0,0.0,4.537368421052632,24.000000000000004,1.4210526315789476,1.9473684210526319,0.5263157894736842,0.0,0.2368421052631579,48.175438596491226,48.15789473684211,8.68421052631579,19.684210526315795,2.8947368421052633,32.526315789473685,27.000000000000004,27.000000000000004,1.3699999999999999,0.0,0.0,1.4210526315789476,0.0,209.73684210526318,794.1578947368422,0.2546842105263158,4.421052631578948,0.4736842105263158,1.0526315789473684,1.4210526315789476,0.9473684210526316,3.0000000000000004,0.0,5.210526315789474,1.4210526315789476,0.0,7.684210526315789,0.0,0.0,3.473684210526316,42.36842105263158,63.05263157894737,0.26989473684210524,33.06842105263158,16.35263157894737,5.977894736842106,3.593157894736842,0.3314736842105263,0.40784210526315795,0.7393157894736843,24.000000000000004,5.210526315789474,48.87719298245614,0.0,0.0,1.0526315789473684,4.947368421052632,1.0526315789473684,1.0,0.27473684210526317,0.04659188954210526,0.0,0.0,3576.2263382861797
72862,윤길현,2002,2004,7.01,14,0,1,0,1,0.0,25.666666666666668,31,2,16,1,24,21,20,1.83,0,0,0,0,121,466,0.304,4,1,1,1,1,2,0,0,0,0,5,1,0,2,18,30,0.377,33.3,18.2,8.42,5.61,0.4,0.422,0.822,14,0,25.666666666666668,1,0,1,4,1,0.833,0.048,0.0,0.00606060606,0.104421262,0,123.0,0.0,1983,9,23,22,0,0,0,0,1,0,0,0,0,0,0,4434.832491968793,0.0,0.0,5.449778597785978,20.309963099630995,0.896678966789668,1.5977859778597787,0.33210332103321033,0.36900369003690037,0.14944649446494465,39.86961869618697,41.82656826568266,6.217712177121772,18.324723247232473,2.1955719557195574,29.38007380073801,24.785977859778598,24.4169741697417,1.5397416974169744,0.0,0.0,0.896678966789668,0.0,176.99261992619927,673.0664206642067,0.2728819188191882,4.265682656826568,0.6678966789667897,1.033210332103321,1.2656826568265684,0.966789667896679,2.6309963099630997,0.0,3.2878228782287824,0.896678966789668,0.0,6.693726937269373,0.36900369003690037,0.0,2.929889298892989,33.37638376383764,50.85608856088561,0.3094169741697417,33.15387453874539,17.03431734317343,6.879040590405905,4.337380073800738,0.356760147601476,0.4130664206642067,0.7698265682656826,20.309963099630995,3.2878228782287824,40.312423124231245,0.36900369003690037,0.0,1.033210332103321,4.597785977859779,1.033210332103321,0.9383763837638377,0.19107011070110702,0.03163569637527675,0.0,0.0,4237.782314683597
72862,윤길현,2002,2005,3.69,45,5,2,1,5,0.714,61.0,51,7,25,5,61,27,25,1.25,0,0,1,0,257,1020,0.229,7,1,1,3,0,3,0,2,1,4,13,8,0,3,45,69,0.278,22.7,16.7,9.0,3.69,0.316,0.363,0.679,45,2,61.333333333333336,1,0,2,5,0,0.875,1.147,0.0,0.0252707581,0.12969202,0,184.0,0.0,1983,9,23,23,0,0,0,0,1,0,0,0,0,0,0,7360.813944789406,0.0,0.0,4.938066298342542,27.489386449549286,2.089851701075894,1.7147426577493459,0.5263157894736842,1.715615004361733,0.31360860715324224,46.0139575457982,44.49403896481536,6.445187554521664,20.265774934574004,3.0110497237569063,38.57458563535912,25.42977609770282,24.58650770572841,1.4554899680139577,0.0,0.0,0.926722884559465,0.0,200.25734225065423,773.9485315498692,0.2601218377435301,5.060773480662983,0.7644664146554231,1.0235533585344576,1.7699912765338761,0.685664437336435,2.7382960162838037,0.0,2.9133469031695265,0.926722884559465,1.163128816516429,8.5274789182902,2.587961616749055,0.0,2.950276243093923,36.75632451293981,56.132015120674616,0.300281477173597,30.114073858679852,16.937103809246874,7.495777842396046,4.149133469031695,0.34490782204129106,0.3985079965106135,0.7434158185519048,27.489386449549286,2.9133469031695265,46.424929727634,0.5524861878453038,0.0,1.3143355626635649,4.714742657749345,0.7327711544053503,0.9199476592032567,0.46903751090433266,0.02978488559444606,0.0,0.0,4310.49455722426
72862,윤길현,2002,2006,3.9,32,5,9,1,2,0.357,140.66666666666666,126,13,54,7,91,66,61,1.28,0,0,6,0,594,2275,0.243,23,1,11,4,1,6,0,24,5,0,2,3,0,10,133,172,0.27,71.1,16.2,5.82,3.45,0.321,0.367,0.688,32,24,140.66666666666666,0,0,6,18,0,1.0,1.636,0.0,0.0294117647,0.159103785,0,324.66666666666663,0.0,1983,9,23,24,0,0,0,0,1,0,0,0,0,0,0,9358.132182160882,0.0,0.0,4.684576445019657,28.590852482234865,2.8004932724475586,3.493760836121218,0.6419867646699714,1.785060193890259,0.3242045371297404,69.12760779142552,64.39732851456618,8.045835266538058,28.503479768503823,3.9851285682889297,51.37657200068374,35.336792752313734,33.478474274132495,1.4126363214573514,0.0,0.0,2.1655881419257157,0.0,296.40704744694875,1140.4967155869208,0.2559407828868648,9.44143000170936,0.8219823691729139,3.459744572782105,2.3145466533173793,0.7624233840443457,3.534785475324168,0.0,8.062586994212595,1.9213938609557761,0.8790994114917828,6.9335058972918855,2.688579033479036,0.0,4.671778466948304,60.25847964640668,84.42631437571731,0.2928869136284828,40.122602622646575,16.75710727454763,7.086562477106786,3.978409074259481,0.3390696686283607,0.3908139239579009,0.7298835925862617,28.590852482234865,8.062586994212595,69.43822291681929,0.4175722204585968,0.0,2.458548020805353,7.958926521940857,0.5538326292398232,0.9394959830040779,0.7540030768479401,0.02969377160591194,0.0,0.0,5197.473152038202
72862,윤길현,2002,2007,2.88,71,8,3,0,18,0.727,75.0,62,4,34,2,46,25,24,1.28,0,0,0,1,311,1222,0.232,9,1,6,2,3,5,0,0,0,8,7,19,0,7,59,102,0.265,17.2,16.3,5.52,4.08,0.321,0.318,0.639,71,0,77.66666666666667,1,0,4,11,2,0.938,1.902,0.0,0.095952024,0.255055809,0,399.6666666666666,0.0,1983,9,23,25,0,0,0,0,1,0,0,0,0,0,0,14696.267382288364,0.0,0.0,3.8682220214402583,39.60889843959854,4.041415350052501,3.444384752509096,0.5777880882029742,6.002051231960147,0.3972161851969427,72.16614978877195,63.72501282019975,6.055114649214915,30.206686039412954,3.3540328685502185,51.41569192449512,31.13083929574369,29.214158384410634,1.3575563478303339,0.0,0.0,1.5164464848233252,0.24419428096993967,304.4992796268711,1180.5139801225853,0.24648118483065126,9.829869844448242,0.8397841322556225,4.578935801323532,2.1388977070157016,1.1303753266098506,3.969695489731631,0.0,5.670191204121998,1.2966716319503797,2.744743718102122,7.372738150472516,7.0594124685599855,0.0,5.337183463163292,60.70940880564577,90.50951136724377,0.28764691948914556,34.297582476618395,16.567202266122926,6.785711948426167,3.99577788088203,0.33135073624575706,0.35570303533491243,0.6870537715806694,39.60889843959854,5.670191204121998,73.0968881508795,0.6200092793826768,0.0,3.189470342604576,8.98400527459647,0.9868379282557201,0.930406339283534,1.2165993748626405,0.03597228592921785,0.0,0.0,6213.482292260095
72862,윤길현,2002,2008,2.9,55,1,0,2,14,1.0,49.66666666666666,37,1,23,2,49,17,16,1.21,0,0,0,1,205,819,0.218,7,0,7,3,0,4,0,0,0,1,5,14,0,4,39,48,0.293,14.9,16.5,8.88,4.17,0.313,0.276,0.589,55,0,49.66666666666666,1,0,2,4,1,0.857,1.546,0.0,0.102770331,0.35782614,0,449.33333333333326,0.0,1983,9,23,26,0,0,0,0,1,0,0,0,0,0,0,15493.827160493829,0.0,0.0,3.892523015310981,45.61803130570682,3.881468096017191,2.9557519962882464,0.8642035603526165,8.820566042343287,0.6016888476471881,71.40620904658412,61.62928866205953,5.2612146223535445,30.783765964201116,3.3628238626651368,54.778979756294106,30.87130961392884,28.902102512759146,1.345684598666699,0.0,0.0,1.3648018363409928,0.46396913384288535,301.03809430783133,1174.7875753949843,0.2417585406949769,10.123659983883176,0.7558057190300602,5.5420136260408785,2.65759077922395,1.0173377939488657,4.116920221728407,0.0,5.1031720837098,1.1670044687553416,2.714463627261849,6.270298649605626,9.772191155283144,0.0,5.347659397816903,59.69202217284071,85.24920026372982,0.29308483309320893,30.858203706869187,16.704676320480573,7.483959366071646,4.153068545334668,0.3308134111499108,0.34210915484359355,0.6729225659935044,45.61803130570682,5.1031720837098,72.05161453118768,0.8022026324143487,0.0,3.0705233083441184,8.485604747136822,0.8439598544602085,0.9024459231764791,1.3310092061243923,0.057470984419883756,0.0,0.0,8665.207123959035
72862,윤길현,2002,2012,10.8,5,0,0,0,0,0.0,3.333333333333333,6,1,3,0,1,4,4,2.7,0,0,0,0,18,62,0.4,1,0,0,0,0,0,0,0,0,0,1,0,0,1,4,4,0.385,12.4,18.6,2.7,8.1,0.5,0.667,1.167,5,0,3.333333333333333,0,0,2,0,0,1.0,-0.126,0.0,0.0055957867,0.467961128,0,499.6666666666666,0.0,1983,9,23,30,0,0,0,0,1,0,0,0,0,0,0,13439.845789817231,0.0,0.0,5.129767038655954,40.25847964640668,3.4933212864154717,2.5159825156894824,0.7777832043173549,7.794315157139019,0.5415199628824693,61.37858253359706,52.46150277160509,4.690898879148249,26.13086371517179,2.8823471954286837,46.084613318356084,25.732875876046982,24.104783765964203,1.6065651632438769,0.0,0.0,1.2283216527068936,0.4175722204585968,257.8822739371444,1005.2543283436302,0.27142533759859344,8.77871114258504,0.5360308661571146,4.84361798246685,2.2476374203316154,0.7714097335840394,3.416839637615687,0.0,4.59285487533882,1.0503040218798076,2.4430172645356643,5.166491660765305,8.650777758784889,0.0,4.768699177065273,52.10410002197748,73.3752289321384,0.30342990403164755,25.998722863910526,16.95188640082049,6.180772142316426,4.906805450416352,0.3621514981319138,0.4099258381968694,0.7720773363287832,40.25847964640668,4.59285487533882,61.959447469740255,0.5777880882029742,0.0,3.1076652584796465,7.060267148543382,0.6153695880442479,0.9362817757808112,1.1602184806231837,0.05221644035449928,0.0,0.0,10885.273091215322
72862,윤길현,2002,2013,3.32,45,3,1,0,8,0.75,43.333333333333336,35,5,21,2,47,17,16,1.29,0,0,0,0,178,714,0.232,11,0,3,1,2,4,0,0,0,3,5,7,0,4,30,40,0.3,15.9,16.5,9.76,4.36,0.331,0.404,0.735,45,0,43.333333333333336,0,1,3,2,0,1.0,0.976,0.0,0.0355220667,0.503483195,0,542.9999999999999,0.0,1983,9,23,31,0,0,0,0,1,0,0,0,0,0,0,15393.965638784266,0.0,0.0,4.895438450831482,40.73263168176601,3.1556005958340454,2.2201899831505947,0.5558106029156796,8.247466484334938,0.5675589607091401,57.02662531643508,48.40824399892554,4.433420429293546,25.04100021977485,2.3615296329759956,44.15743205294132,23.417645478742884,21.99655686063832,1.5806764181582866,0.0,0.0,0.9612952064662645,0.3758149984127372,238.5026983468047,932.0054455324656,0.2679153866816439,9.577617152206294,0.3382334985714634,4.947644746160045,1.8344851163585745,1.1826573221655148,3.6193499548240577,0.0,3.845180825865058,0.8010793387218871,2.3545212571121583,3.996288246929257,8.34150570193646,0.0,4.836023540328686,47.730775805230635,65.8560718907963,0.3062591878098215,24.008329466923882,16.877858904544457,6.648282581621938,4.948735073624575,0.36119926253327145,0.41524521989694996,0.7764444824302213,40.73263168176601,3.845180825865058,57.50133899864065,0.3758149984127372,0.24419428096993967,3.2410930136016214,6.121657590779224,0.5538326292398232,0.9606778833239724,1.1171394105150056,0.05202518306162731,0.0,0.0,12439.201778683515
72862,윤길현,2002,2014,3.9,59,3,3,7,9,0.5,57.66666666666666,49,7,28,1,63,27,25,1.34,0,0,0,3,247,1032,0.229,10,1,1,3,2,9,0,0,0,3,20,16,0,4,43,62,0.286,17.5,17.9,9.83,4.37,0.317,0.383,0.7,59,0,57.66666666666666,0,0,5,5,1,1.0,1.782,0.0,0.0316190476,0.535102243,0,600.6666666666665,0.0,1983,9,23,32,0,0,0,0,1,0,0,0,0,0,0,15285.9,0.0,0.0,4.795894605748333,46.45261409977778,2.8516519743107613,1.4330052990158968,2.06539522844375,9.33207980269102,0.5814228468169275,45.122504130953246,37.36445996434763,3.8249127005445533,21.587848892578936,1.360210983858758,42.00424898048887,18.152303973040947,17.10590705965666,1.5652604332006546,0.0,0.0,0.0,1.0708163414812824,189.31701301555518,762.7714097335839,0.2620051280799004,7.745329784376449,0.4044101487143171,3.1109374618446433,1.8068423237527775,1.408585870918903,4.589997802251471,0.0,0.0,0.0,2.8516519743107613,8.192156479695244,10.98188078435203,0.0,3.8872555004761784,34.280212937413005,49.60909379502332,0.30654037752435837,15.62868306024273,17.225203291738904,7.544673390149201,5.023520304754462,0.3562025591560645,0.41432780640277406,0.7705303655588385,46.45261409977778,0.0,45.54974644493826,0.3382334985714634,0.2197748528729457,3.2727894312715193,4.134966179092086,0.7426436472857805,0.9646100949915752,1.2046778344851161,0.050302847086127325,0.0,0.0,13893.01269713163
72862,윤길현,2002,2015,3.16,70,0,4,13,17,0.0,62.66666666666666,58,7,36,2,62,25,22,1.5,0,0,0,5,284,1148,0.244,12,0,6,2,4,3,0,0,0,0,26,37,1,5,51,69,0.298,16.4,18.3,8.9,5.17,0.345,0.382,0.727,70,0,62.66666666666666,1,0,1,4,0,0.833,2.314,1.0,0.162253904,0.697356147,0,663.3333333333331,0.0,1983,9,23,33,0,0,0,0,1,0,0,0,0,0,0,99186.88719421612,1.0,0.0,4.672679543845083,48.663158408830064,1.412932529120168,1.8338990500842467,5.03338135820859,9.954677541451979,0.4184513198700886,45.098524252561994,38.8512368440331,4.575004273399917,23.317452565260922,1.424189885472882,46.310932577959015,18.837073575736856,17.306927791751118,1.5904571316939757,0.0,0.0,0.0,2.0405118312129127,194.8920661278113,790.62389196845,0.26193494664354966,8.603379648848623,0.2197748528729457,3.3998437156601793,1.8261580913774997,1.8119215647969522,4.142609460086444,0.0,0.0,0.0,1.412932529120168,12.712632170154574,16.179189763375742,0.24419428096993967,3.7101413884886814,34.79863739591218,46.789773143512974,0.31044475104393054,15.590459329442503,17.621071524504895,8.167582720812678,5.195340040536251,0.3585429659837367,0.4203234597445728,0.7788664257283094,48.663158408830064,0.0,45.098524252561994,0.4044101487143171,0.19779736758565114,2.6129276452345485,3.1121095943932993,0.37999072061732314,0.936308685990574,1.3750180947962198,0.07105830469106982,0.0,0.0,14887.051645668527
72862,윤길현,2002,2016,6.0,62,7,7,2,16,0.5,60.0,75,8,22,2,50,42,40,1.62,0,0,0,8,275,1111,0.304,17,3,2,2,2,3,1,0,0,7,14,29,0,3,53,71,0.351,17.9,18.5,7.5,3.3,0.363,0.494,0.857,62,0,60.0,0,0,3,7,0,1.0,0.097,0.0,0.10321489,0.800571037,0,723.3333333333331,0.0,1983,9,23,34,0,0,0,0,0,0,1,0,0,0,0,97298.16380064121,1.0,0.0,5.252413860467388,51.00620253473664,2.8368049620277893,3.3598691118654,4.730043222387732,10.84759834924666,0.3545090473981099,48.07867939732851,47.94549583648751,5.926863812849502,23.04151302776489,1.481770896925594,46.82403360113307,24.758223242411663,23.036897755854557,1.6525310737222534,0.0,0.0,0.0,3.645820614881199,212.99645918292592,864.7662328148274,0.27854216014260946,10.88498449366316,0.9303802104954702,2.5388879392444625,1.6993480012698101,2.1191179702571366,3.8841542331078602,0.24419428096993967,0.0,0.0,2.8368049620277893,14.139117481868572,19.62418500158726,0.2197748528729457,3.4949329686698736,38.637493589900124,52.52726429147029,0.32286354423579394,16.25399623940807,17.997352933994286,7.901836340992895,4.880357012038777,0.36619838343385996,0.4591254670215624,0.8253238504554222,51.00620253473664,0.0,48.07867939732851,0.2197748528729457,0.17801763082708602,2.7958291616810333,3.933481477863788,0.19779736758565114,0.963297599570218,1.0382787721911553,0.07433806608731655,0.0,0.0,35500.09937300875
72862,윤길현,2002,2017,6.41,40,1,4,0,13,0.2,39.333333333333336,46,3,16,5,43,29,28,1.58,0,0,0,2,182,729,0.293,8,2,3,1,2,3,0,0,0,1,6,13,0,0,24,45,0.384,18.2,18.5,9.84,3.66,0.374,0.427,0.801,40,0,39.333333333333336,0,0,1,2,0,1.0,-0.002,0.0,0.0402208202,0.840791857,0,762.6666666666665,0.0,1983,9,23,35,0,0,0,0,0,0,1,0,0,0,0,95882.24030636669,1.0,0.0,4.7351595809626135,54.95238211521086,2.79731874679495,4.000659324558618,4.257038900148958,12.93736416693121,0.3678969988522868,52.39513890584682,53.518717491636345,5.922565993504432,24.211887377597616,2.554565212082733,52.49779004175722,28.787257942418986,26.993870723547655,1.4837803716636957,0.0,0.0,0.0,3.769627115332959,233.54467534370343,947.3671949402944,0.2645591560645649,11.605846011086419,1.3257307513858025,3.0175819882298356,1.773607482112769,2.395594735171302,4.228321652706893,0.2197748528729457,0.0,0.0,2.79731874679495,14.046177138531416,20.83629215403775,0.19779736758565114,3.0012453908329464,40.0576298503089,57.686503382090784,0.3288329955312447,17.284923445092915,18.033198212497858,9.125199873018973,4.118098703328369,0.34881006568826156,0.4213062928866206,0.7701163585748821,54.95238211521086,0.0,52.39513890584682,0.19779736758565114,0.1602158677443774,2.4720519645429904,4.028521892017288,0.17801763082708602,0.9669678396131961,0.9521309858123123,0.07591907330767746,0.0,0.0,53475.62331782094
72862,윤길현,2002,2018,4.64,32,1,2,0,4,0.333,33.0,33,4,15,0,29,18,17,1.45,0,0,0,1,145,592,0.26,6,2,2,1,0,2,0,0,0,1,5,3,0,3,29,37,0.305,18.5,17.9,7.91,4.09,0.336,0.433,0.769,32,0,33.0,1,0,3,4,0,0.875,0.622,0.0,0.0133234641,0.854115321,0,795.6666666666665,0.0,1983,9,23,36,0,0,0,0,0,0,1,0,0,0,0,95516.452074392,1.0,0.0,4.915980073746673,50.78261825108056,2.3291983101755758,3.944787673072696,3.8313350101340626,11.46685062635833,0.30427828380259336,48.96561744523943,51.17845718053283,5.586115113184048,22.425532954018216,2.01072012893458,47.55251398012258,27.852726429147026,26.138677932162828,1.5034734194525163,0.0,0.0,0.0,3.636858684769603,219.93179653732508,894.2387731679323,0.2681406803252667,10.32429000512808,1.6815462381871014,2.7716295084369125,1.6962467339014922,1.8676466997142924,3.7171009254963243,0.19779736758565114,0.0,0.0,2.3291983101755758,13.141559424678274,18.475885814754218,0.17801763082708602,2.856926570779712,38.80767258430807,55.18527020097189,0.32717066738296985,17.781336231105467,18.22175038460599,8.736920465922688,4.076356377133647,0.3482500305242851,0.4266572977460868,0.7749073282703719,50.78261825108056,0.0,48.96561744523943,0.4222119117970257,0.0,2.5248467680886915,4.314058264755439,0.1602158677443774,0.939746770530634,0.8680731117677224,0.0664586008464653,0.0,0.0,69604.00681542946
73117,우규민,2003,2004,3.93,18,2,1,0,1,0.667,18.33333333333333,16,4,7,0,4,8,8,1.25,0,0,0,0,75,260,0.239,2,0,0,1,1,0,0,0,0,2,4,2,0,4,27,21,0.2,14.4,14.2,1.96,3.44,0.307,0.448,0.755,18,0,18.33333333333333,0,0,2,6,1,1.0,0.107,0.0,0.0,0.0,0,18.33333333333333,0.0,1985,1,21,20,0,0,1,0,0,0,0,0,0,0,0,3359.721584824843,0.0,0.0,3.93,18.0,2.0,1.0,0.0,1.0,0.667,18.33333333333333,16.0,4.0,7.0,0.0,4.0,8.0,8.0,1.25,0.0,0.0,0.0,0.0,75.0,260.0,0.239,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,0.0,4.0,27.0,21.0,0.2,14.4,14.2,1.96,3.44,0.307,0.448,0.755,18.0,0.0,18.33333333333333,0.0,0.0,2.0,6.0,1.0,1.0,0.107,0.0,0.0,0.0,2485.6368137697964
73117,우규민,2003,2005,1.17,6,1,0,0,0,1.0,7.666666666666667,7,0,2,1,4,2,1,1.17,0,0,0,0,30,116,0.259,3,0,0,0,0,1,0,0,0,1,3,0,0,2,12,4,0.304,19.3,15.1,4.7,2.35,0.333,0.37,0.703,6,0,7.666666666666667,0,0,0,1,0,1.0,0.233,0.0,0.0,0.0,0,26.0,0.0,1985,1,21,21,0,0,1,0,0,0,0,0,0,0,0,3680.406972394703,0.0,0.0,2.477368421052632,11.68421052631579,1.4736842105263157,0.4736842105263158,0.0,0.4736842105263158,0.8422631578947369,12.719298245614034,11.263157894736842,1.8947368421052633,4.36842105263158,0.5263157894736842,4.0,4.842105263157895,4.315789473684211,1.2078947368421054,0.0,0.0,0.0,0.0,51.31578947368421,184.21052631578948,0.24952631578947368,2.526315789473684,0.0,0.0,0.4736842105263158,0.4736842105263158,0.5263157894736842,0.0,0.0,0.0,1.4736842105263157,3.473684210526316,0.9473684210526316,0.0,2.9473684210526314,19.105263157894736,12.05263157894737,0.25473684210526315,16.978947368421057,14.673684210526316,3.402105263157895,2.8663157894736844,0.3206842105263158,0.40694736842105267,0.7276315789473684,11.68421052631579,0.0,12.719298245614034,0.0,0.0,0.9473684210526316,3.368421052631579,0.4736842105263158,1.0,0.17331578947368423,0.0,0.0,0.0,3359.721584824843
