ID,선수명,데뷔년도,연도,타율,경기,타석,타수,득점,안타,2루타,3루타,홈런,루타,타점,희생번트,희생플라이,볼넷,고의사구,사구,삼진,병살타,장타율,출루율,OPS,멀티히트,득점권타율,대타타율,장타,땅볼,뜬공,결승타,투구수/타석,순수장타율,추정득점,GPA,경기(주루),도루시도(주루),도루허용(주루),도루실패(주루),도루성공률(주루),주루사(주루),견제사(주루),경기(수비),선발경기(수비),수비이닝(수비),실책(수비),견제사(수비),자살(수비),보살(수비),병살(수비),포일(수비),도루허용(수비),도루실패(수비),수비율(수비),도루저지율(수비),WAR,FA여부,뉴스개수(연도별정규화),뉴스개수(누적정규화),수상횟수,누적타석,포지션 엔트로피,출생연도,출생월,출생일,나이,팀명_KIA,팀명_KT,팀명_LG,팀명_NC,팀명_SK,팀명_두산,팀명_롯데,팀명_삼성,팀명_우리/히어로즈/넥센/키움,팀명_한화,팀명_현대,포지션(수비)_1루수,포지션(수비)_2루수,포지션(수비)_3루수,포지션(수비)_수비기록없음,포지션(수비)_우익수,포지션(수비)_유격수,포지션(수비)_좌익수,포지션(수비)_중견수,포지션(수비)_포수,연봉,1차FA여부,2차FA여부,3차FA여부,5년평균타율,5년평균경기,5년평균타석,5년평균타수,5년평균득점,5년평균안타,5년평균2루타,5년평균3루타,5년평균홈런,5년평균루타,5년평균타점,5년평균희생번트,5년평균희생플라이,5년평균볼넷,5년평균고의사구,5년평균사구,5년평균삼진,5년평균병살타,5년평균장타율,5년평균출루율,5년평균OPS,5년평균멀티히트,5년평균득점권타율,5년평균대타타율,5년평균장타,5년평균땅볼,5년평균뜬공,5년평균결승타,5년평균투구수/타석,5년평균순수장타율,5년평균추정득점,5년평균GPA,5년평균경기(주루),5년평균도루시도(주루),5년평균도루허용(주루),5년평균도루실패(주루),5년평균도루성공률(주루),5년평균주루사(주루),5년평균견제사(주루),5년평균경기(수비),5년평균선발경기(수비),5년평균수비이닝(수비),5년평균실책(수비),5년평균견제사(수비),5년평균자살(수비),5년평균보살(수비),5년평균병살(수비),5년평균포일(수비),5년평균도루허용(수비),5년평균도루실패(수비),5년평균수비율(수비),5년평균도루저지율(수비),5년평균WAR,5년평균뉴스개수(연도별정규화),5년평균수상횟수,5년평균포지션 엔트로피,5년평균연봉
70224,강봉규,1996,2012,0.255,102,274,235,30,60,10,1,6,90,38,3,6,28,1,2,49,5,0.383,0.332,0.715,15,0.302,0.2,17,70,62,0,3.89,0.128,32.8,0.245,102,8,5,3,62.5,0,0,94,58,514.3333333333333,2,0,192,7,15,0,0,0,0.9964303305249516,0.0,1.114,0.0,0.0221799747,0.282693784,0,2131,0.7417058087058701,1978,1,12,35,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,24191.722421671016,1.0,0.0,0.0,0.2672324485360553,89.34778149495739,278.82273937144396,236.76061634636514,38.088373910283025,64.774169128959,11.908085272642914,0.8200043954970574,6.51713022881004,97.87365387902614,34.50645893873166,3.072525701448072,2.440746257722644,33.81282508363654,0.6002295426241118,2.5162511293985497,41.2883201875412,6.613586969793167,0.3923206515103416,0.35949515274352273,0.7518158042538643,15.942394569119191,0.274882420453713,0.2117043295646016,19.245219896950015,74.2827525579351,58.85612072965251,0.0,3.979142878073795,0.12489040560670069,37.30595589851285,0.25976117799321136,89.34778149495739,9.630949183170129,7.5036751239285975,2.1272740592415325,73.88578789284755,0.0,0.0,90.53415057019363,57.499572660008305,509.41352673520385,2.371639276208151,0.0,170.65260921589217,8.303924202095187,9.2388220067886,0.0,0.0,0.0,0.9880614748487507,0.0,1.484307660374594,0.03964518793093453,0.0,0.554596714267431,14586.446825291017
70410,김주찬,2000,2002,0.22,84,291,264,25,58,13,4,7,100,25,7,1,14,0,5,75,5,0.379,0.271,0.65,15,0.2,0.0,24,55,77,0,3.91,0.159,25.8,0.217,84,17,9,8,52.9,0,0,76,67,586.6666666666667,7,0,224,44,26,0,0,0,0.9708267045454544,0.0,-0.446,0.0,0.00943396226,0.00943396226,0,291,1.3415181909536926,1981,3,25,22,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,6580.25646244657,0.0,0.0,0.0,0.22,84.0,291.0,264.0,25.0,58.0,13.0,4.0,7.0,100.0,25.0,7.0,1.0,14.0,0.0,5.0,75.0,5.0,0.379,0.271,0.65,15.0,0.2,0.0,24.0,55.0,77.0,0.0,3.91,0.159,25.8,0.217,84.0,17.0,9.0,8.0,52.9,0.0,0.0,76.0,67.0,586.6666666666667,7.0,0.0,224.0,44.0,26.0,0.0,0.0,0.0,0.9708267045454544,0.0,-0.446,0.00943396226,0.0,1.3415181909536926,2517.2980489654883
70410,김주찬,2000,2003,0.16,55,131,125,12,20,5,1,3,36,3,1,0,5,0,0,33,1,0.288,0.192,0.48,6,0.0,0.0,9,36,36,0,3.69,0.128,6.7,0.158,55,9,7,2,77.8,0,0,50,28,284.33333333333337,0,0,60,2,1,0,0,0,0.9894490035169988,0.0,-0.913,0.0,0.00401606426,0.0134500265,0,422,0.0845052762503028,1981,3,25,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,5523.637363932881,0.0,0.0,0.0,0.18842105263157896,68.73684210526318,206.78947368421055,190.84210526315792,18.157894736842106,38.0,8.789473684210527,2.4210526315789473,4.894736842105264,66.31578947368422,13.421052631578949,3.8421052631578947,0.4736842105263158,9.263157894736842,0.0,2.368421052631579,52.89473684210527,2.8947368421052633,0.33110526315789474,0.229421052631579,0.5605263157894737,10.263157894736842,0.09473684210526317,0.0,16.10526315789474,45.0,55.421052631578945,0.0,3.7942105263157893,0.1426842105263158,15.747368421052633,0.18594736842105264,68.73684210526318,12.789473684210527,7.947368421052632,4.842105263157895,66.00526315789473,0.0,0.0,62.31578947368422,46.47368421052632,427.5438596491229,3.3157894736842106,0.0,137.6842105263158,21.894736842105264,12.842105263157896,0.0,0.0,0.0,0.9806279145304778,0.0,-0.6917894736842106,0.006582436996842105,0.0,0.6799324463729612,6580.25646244657
70410,김주찬,2000,2007,0.261,113,416,387,49,101,17,1,5,135,30,7,1,13,3,8,69,4,0.349,0.298,0.647,29,0.257,0.286,23,100,118,0,3.28,0.088,40.6,0.221,113,30,22,8,73.3,0,0,124,91,837.0,4,0,289,14,12,0,0,0,0.9858721624850656,0.0,0.568,0.0,0.110552764,0.262688922,0,1341,0.4931967501098384,1981,3,25,27,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,8082.947060258601,0.0,0.0,0.0,0.2152029520295203,85.07011070110703,283.9889298892989,263.2250922509225,29.538745387453872,61.24723247232473,11.819188191881919,1.8966789667896682,4.9335793357933575,91.66051660516605,19.538745387453876,5.007380073800738,0.6678966789667897,10.642066420664207,1.1070110701107012,4.446494464944649,58.83763837638376,3.3025830258302586,0.3377084870848709,0.2547269372693727,0.5924354243542436,17.17712177121771,0.15461254612546127,0.10553505535055349,18.649446494464947,65.29520295202951,78.5129151291513,0.0,3.604464944649447,0.12250553505535056,24.91808118081181,0.1988819188191882,85.07011070110703,19.140221402214024,13.132841328413285,6.007380073800738,68.6970479704797,0.0,0.0,85.07749077490774,62.904059040590404,578.6346863468635,3.5682656826568264,0.0,193.52029520295204,18.981549815498155,12.531365313653136,0.0,0.0,0.0,0.9825630613771893,0.0,-0.22692250922509227,0.04494787131535055,0.0,0.611026285390259,6024.141147439366
70410,김주찬,2000,2008,0.313,104,458,412,75,129,16,7,1,162,42,9,5,24,0,8,61,6,0.393,0.359,0.752,40,0.311,0.0,24,124,103,0,3.38,0.08,57.7,0.26,104,50,32,18,64.0,0,0,135,100,857.3333333333334,9,0,432,21,43,0,0,0,0.9735653188180404,0.0,3.076,0.0,0.153339605,0.416028527,0,1799,0.9213796449361408,1981,3,25,28,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,12514.245014245014,0.0,0.0,0.0,0.24364059319569642,90.57458563535911,334.58825239895316,306.48618784530385,42.758069206164585,80.94853154986914,13.034893864495492,3.3806339052050016,3.7897644664146557,112.11398662401861,26.070078511195113,6.168362896190754,1.927595231171852,14.526315789473685,0.7851119511485898,5.479790636813027,59.46641465542309,4.086943879034603,0.35378627507996513,0.2850476882814772,0.6388339633614423,23.813608607153245,0.20008723466123873,0.0748473393428322,20.205292236115152,82.36551323059028,85.63332364059319,0.0,3.539194533294562,0.1101456818842687,34.45047979063681,0.21665396917708638,90.57458563535911,28.11369584181448,18.61907531259087,9.494620529223612,67.33123000872347,0.0,0.0,99.59406804303578,73.69089851701075,659.6752932053892,5.147717359697587,0.0,262.8659494038965,19.568479209072407,21.391102064553646,0.0,0.0,0.0,0.9799466779636536,0.0,0.7335085780750218,0.07646625854554813,0.0,0.7012715193378839,6783.8481263394515
70410,김주찬,2000,2009,0.31,109,479,435,77,135,30,5,7,196,51,4,6,28,0,6,56,7,0.451,0.356,0.807,43,0.36,0.0,42,117,133,0,3.32,0.14,71.2,0.273,109,41,34,7,82.9,0,0,122,108,905.0,6,0,688,56,78,0,0,0,0.9887093922651934,0.0,2.26,0.0,0.225668449,0.641696976,0,2278,0.8898941123749726,1981,3,25,29,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,17367.189816696136,0.0,0.0,0.0,0.25984518082586505,95.07396644770579,369.8527752680032,337.86852579912573,51.11975287538766,94.14759102341823,17.17767575883373,3.776073844350565,4.573685624282679,132.59847134380112,32.15782276379087,5.638861077873556,2.922053185514395,17.816512417279185,0.5933921027569534,5.6068227882103,58.61993602109838,4.79829552391883,0.3775253107372225,0.3023738370247368,0.6798991477619595,28.498815657737293,0.2391370174110522,0.056570047129496225,25.52743522746697,90.82305682400917,97.19999511611437,0.0,3.4856684818441552,0.11743593563038754,43.424502454152524,0.2304133476593978,95.07396644770579,31.260457620082537,22.375009157285536,8.885448462797001,71.1330346023296,0.0,0.0,105.06546848672804,82.06898488437399,719.5821835852605,5.355839906229396,0.0,366.68125320504987,28.464848233254376,35.21467119240067,0.0,0.0,0.0,0.9820864826818632,0.0,1.1062690532587725,0.11290058016271298,0.0,0.7473320778192611,8450.145563939208
70410,김주찬,2000,2010,0.276,118,535,485,89,134,18,4,9,187,40,11,3,31,1,5,65,5,0.386,0.324,0.71,40,0.294,0.0,31,135,154,0,3.41,0.109,66.9,0.242,118,84,65,19,77.4,0,0,156,117,980.6666666666669,5,0,520,42,33,0,0,0,0.9857984364377974,0.0,1.296,0.0,0.144305772,0.786002748,0,2813,0.9550902222408508,1981,3,25,30,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,18920.996230877245,0.0,0.0,0.0,0.2695355424775952,102.26917535591316,421.55090229786816,384.4486093135699,64.13621156992502,109.09159727479182,17.98087958780005,3.7984664599155087,5.30470562379429,150.58352665380576,35.10495470196088,6.751752093965959,3.2182364289028347,21.58616395204024,0.7782471734511978,5.54614050938927,57.81599960928915,4.818465971526947,0.3793821396302898,0.31217875021367,0.6915608898439598,33.25379111621206,0.25817757808112135,0.0509130424165466,27.08405167150985,106.77629361920344,113.9829552391883,0.0,3.4060044931747697,0.10938262801885179,51.69843715660179,0.23517686991770653,102.26917535591316,46.19542868306024,34.712387975873604,11.483040707186639,75.29249102586017,0.0,0.0,121.6944641156504,92.77180044443358,802.5031785955574,5.031867353666577,0.0,424.6946350516471,29.52997484798906,36.00256403995018,0.0,0.0,0.0,0.9846165161725478,0.0,1.3764285853825304,0.1354888429750155,0.0,0.7123871891661977,10627.63677361832
70410,김주찬,2000,2011,0.312,86,371,321,58,100,12,3,6,136,40,12,4,27,0,7,38,4,0.424,0.373,0.797,25,0.347,0.0,21,90,97,0,3.43,0.112,53.0,0.274,86,35,25,10,71.4,0,0,97,84,707.0,2,0,159,4,1,0,0,0,0.9816760961810466,0.0,2.396,0.0,0.10094451,0.886947258,0,3184,0.0504369672459655,1981,3,25,31,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,29407.6806248644,0.0,0.0,0.0,0.2956995189372665,105.11228053038998,451.10243950086686,406.36582745232107,70.15552733754976,119.71798002490782,18.392151595809626,4.007008375863838,5.806817904324681,163.54460208541914,40.92964762765256,8.8627139752387,3.87318990989231,25.299821738174888,0.7004224561060779,6.70088642523992,56.55537105320993,5.169202217284071,0.4034543478791726,0.344360040047862,0.7478143879270348,35.16810334301971,0.31709523576957827,0.045821738174891935,28.205977875998144,112.88515542965983,121.08051085443579,0.0,3.370913530805108,0.10733725672144757,58.50478864984982,0.25578571951844886,105.11228053038998,48.824937119972645,36.336646235745164,12.488290884227492,73.98039852506653,0.0,0.0,126.00214890967253,99.96950013430686,853.8989768259628,5.017069180239798,0.0,412.40040536250643,27.26536592513003,32.50230763595516,0.0,0.0,0.0,0.9832016653890439,0.0,1.9555246025738076,0.14601093721652705,0.0,0.6412797116534322,13236.436816890213
70410,김주찬,2000,2012,0.294,118,488,435,62,128,27,3,5,176,39,11,5,30,1,7,48,7,0.405,0.346,0.751,39,0.278,0.333,35,120,144,0,3.36,0.11,62.0,0.257,118,45,32,13,71.1,0,0,113,105,873.6666666666666,2,0,222,13,0,0,0,0,0.9895791682563908,0.0,2.88,1.0,0.228770596,1.115717854,0,3672,0.2977235935340601,1981,3,25,32,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,134398.45789817232,1.0,0.0,0.0,0.3002879783155478,107.12202388220068,465.17418378061586,416.15057019364605,71.21450025640398,124.4394276086054,20.69487924592806,4.194696100217333,5.726136113892212,170.70210739664478,42.034431393616764,9.653219701594589,4.562648042782838,28.221142340846374,0.4419916485555908,6.586603501745989,52.6717540475202,5.7848648384654835,0.41168379282557205,0.3514453615296329,0.763129154355205,36.993235818417126,0.31621379209298917,0.08131669556298991,30.615711460037605,116.48052550609265,127.12151107421062,0.0,3.3813577202021925,0.1107758052306415,61.94006739762155,0.2610981416815218,107.12202388220068,50.60535762252448,37.34492442187003,13.260433200654441,73.37513125442602,0.0,0.0,123.11579692803595,102.49127005445533,861.1628694455975,4.42697370027594,0.0,383.69934800126975,25.694635051647086,27.521745500720375,0.0,0.0,0.0,0.9843739447075263,0.0,2.381349319918927,0.17133323837793946,0.0,0.5787379885801264,18297.503642352585
70410,김주찬,2000,2013,0.304,47,195,168,24,51,9,4,0,68,28,7,1,15,1,4,18,4,0.405,0.372,0.777,16,0.353,0.0,13,52,48,0,3.76,0.101,27.7,0.269,47,26,23,3,88.5,0,0,48,44,371.3333333333333,1,0,128,9,6,0,0,0,0.9907773788150808,0.0,1.322,0.0,0.155073389,1.270791243,0,3867,0.5183857945972224,1981,3,25,33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,132706.6003343471,1.0,0.0,0.0,0.2993614319552636,92.89074747869404,400.2336695074601,356.1521086176162,59.139141901296675,105.84833093208955,18.516031354545675,3.7426436472857803,5.0093282215330515,146.87763424580595,38.61226832067593,9.099509169495251,3.6296061146247953,25.601279578032283,0.6419867646699714,5.751166027691631,43.00422456106078,5.317989792679055,0.41274574491465404,0.3553753510292789,0.768121095943933,31.43324949329687,0.3259485726844277,0.07318502600669093,27.268003223364506,99.65048472564771,111.2786745134429,0.0,3.4740157749505505,0.11282630460794607,54.1902322287612,0.2631860760420991,92.89074747869404,44.684159116993484,34.612683450953575,10.071475666039902,78.42037801274695,0.0,0.0,103.0593147908476,88.56726331469316,742.1014952829805,2.930722082488828,0.0,314.29435178628114,22.294840174843102,20.03438255476057,0.0,0.0,0.0,0.9874961687335664,0.0,2.0224976191057604,0.1699572551773827,0.0,0.5145933606969081,48121.573328558145
70410,김주찬,2000,2014,0.346,100,442,399,72,138,32,4,9,205,46,6,2,31,2,4,48,11,0.514,0.397,0.911,46,0.326,0.25,45,97,118,4,3.62,0.168,72.2,0.307,100,32,22,10,68.8,7,0,70,59,472.3333333333333,3,0,160,7,7,0,0,0,0.98739308398024,0.0,2.974,0.0,0.0735181888,1.344309431,0,4309,0.5611451424948516,1981,3,25,34,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,131775.0,1.0,0.0,0.0,0.3092162828746551,92.30392420209519,399.07511416082633,355.2459036409367,59.7042563063173,109.49608068179042,20.15281678103099,3.6241850015872625,5.696783961319626,153.98761934995483,38.63007008375864,9.077946814485603,2.8898683792825572,26.573734463138873,1.0661766501428533,5.287660862982588,42.35024785719518,6.462967937290908,0.43195541012429484,0.3654497814461185,0.7974051915704135,33.322507386877,0.32105110986300694,0.12691509364850675,29.473785743937878,96.50155063368416,109.7878928475495,0.9767771238797587,3.5318724817464777,0.12238111401430979,56.13540328685503,0.2724700739908671,92.30392420209519,42.11799467656468,31.62108373421895,10.49691094234573,75.42520084979608,1.7093599667895776,0.0,92.25528070132597,78.54501721569682,652.7366201883551,2.5050670313301264,0.0,222.7303362555249,13.69983638983175,8.49315035041879,0.0,0.0,0.0,0.9872960561315502,0.0,2.2206025738077217,0.13837415117071622,0.0,0.47184481754523006,73911.12628260267
70410,김주찬,2000,2015,0.327,98,377,333,66,109,23,2,18,190,62,1,8,23,3,12,58,10,0.571,0.383,0.954,36,0.294,0.222,43,79,95,7,3.79,0.243,68.7,0.315,98,10,8,2,80.0,3,0,35,32,244.0,0,0,48,3,1,0,0,0,1.0,0.0,3.164,0.0,0.0489335006,1.393242932,0,4686,0.1664897856300277,1981,3,25,35,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,130509.06209765279,1.0,0.0,0.0,0.3183485629166565,89.98964616248688,374.08490635149326,331.1037825694122,57.01736221337696,105.84161558936289,21.158506507777588,3.173377939488657,8.22485409391712,158.02144025786916,44.13933725672144,6.8282093233376475,4.121852946204,25.062806769065467,1.5479475470684476,6.968254743473907,42.905863104686084,7.537642548411515,0.4725358110913042,0.37571226587873313,0.8482480769700372,33.01347952430954,0.31834599887670634,0.1684347146589827,32.556738541183364,86.67651583599911,99.80164098556811,2.5884593782813603,3.6124790603404073,0.15376503626285074,57.65141266391541,0.28724924910258604,89.98964616248688,28.23581841713267,21.03990134551049,7.195917071622182,76.25758589533832,2.271006813020439,0.0,69.08224463383067,61.63400161168226,505.6398378549974,1.533588923347415,0.0,137.1976020121609,7.006275793020927,3.129618324338844,0.0,0.0,0.0,0.9906142347648959,0.0,2.584297233278797,0.11567795001465166,0.0,0.3275976414240316,96194.46558106923
70410,김주찬,2000,2016,0.346,130,555,511,97,177,37,3,23,289,101,1,6,30,1,7,68,13,0.566,0.386,0.952,54,0.421,1.0,63,137,135,12,3.56,0.219,98.6,0.315,130,16,9,7,56.3,5,0,115,111,899.0,3,0,226,4,1,0,0,0,0.9863010752688172,0.0,4.271,0.0,0.205989111,1.599232043,1,5241,0.1478946459588748,1981,3,25,36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,61451.471874089184,0.0,0.0,0.0,0.3260163121779688,100.33522990891554,418.7081634148128,376.4903176967595,66.63920294986691,124.06041366511195,26.34751288124832,3.1560401455397917,12.153671461014381,193.181021220483,58.62125467021562,4.659251300334545,4.598056213523479,25.98910893506874,1.6373470733315423,6.971429269126516,49.741105223315664,9.381626822299822,0.5023578178799053,0.37861556494346904,0.8809733828233742,39.29376572000683,0.3392817757808112,0.39578552416302404,41.657224487802495,98.48599545798636,108.80085956386901,5.2599448120925,3.625976410832458,0.17571732070034918,68.32153060975311,0.2959362897120949,100.33522990891554,24.27254523699055,17.528802715440403,6.743742521550145,72.08449366315841,3.264877536568093,0.0,76.26951722790653,70.4638470367024,572.6611560157261,1.8244243119826131,0.0,155.73885863593074,6.705648213718835,2.9166564919049596,0.0,0.0,0.0,0.99084981434935,0.0,3.023331786769554,0.13985589682415567,0.24419428096993967,0.32368018178452335,115716.28615521356
70410,김주찬,2000,2017,0.309,122,478,440,78,136,39,2,12,215,70,2,1,31,0,4,59,17,0.489,0.359,0.848,39,0.322,0.25,53,122,124,5,3.49,0.18,68.1,0.284,122,11,9,2,81.8,5,0,134,101,854.0,5,0,626,44,72,0,0,0,0.9940452771272444,0.0,2.342,1.0,0.172286941,1.771518984,0,5719,0.8199854024142218,1981,3,25,37,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,90835.8066060316,0.0,1.0,0.0,0.32647759517472097,103.07848404190374,423.19540426363216,383.56225733193327,70.08239115039926,126.40792654636027,29.343092964762764,2.896241850015872,13.147664281702522,200.98649605626235,64.22915191326219,3.095577641571634,3.6614734682913728,26.634392322531806,1.3294180850284487,6.241703499304046,52.25313179165343,11.585406949769235,0.5131343556933897,0.3785285341017313,0.8916628897951209,39.26438914800615,0.3438981465654074,0.3692388464262167,45.38699909648116,101.12578447412761,107.43688798808331,5.954921735732948,3.631124026275305,0.18623918829821004,69.17896266269443,0.29863590632707376,103.07848404190374,18.042685160313543,13.35945398158775,4.683231178725794,74.59892310322091,4.159361187760982,0.0,85.0706454054846,72.94068520915239,597.959219555078,2.5745647236941704,0.0,261.01946228419325,14.90510610241508,20.20697907255012,0.0,0.0,0.0,0.9918133479845057,0.0,2.877622084930771,0.13495438122246098,0.2197748528729457,0.4486178698570282,114910.33616583394
70410,김주찬,2000,2018,0.34,121,471,429,71,146,23,0,18,223,93,2,10,23,5,7,57,15,0.52,0.375,0.895,42,0.361,0.333,41,108,128,8,3.3,0.179,78.2,0.299,121,9,8,1,88.9,2,0,116,100,827.0,3,0,753,31,76,0,0,0,0.9962708585247884,0.0,2.328,0.0,0.0749601276,1.846479112,0,6190,0.3573366375271184,1981,3,25,38,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,90489.2703862661,0.0,1.0,0.0,0.33302082977216674,115.5410124294889,467.7734853849723,425.74073893189416,76.9512832409465,142.0655905838685,30.727503601865642,2.0298405411345266,16.22839491099118,225.5379600009768,76.47886498498205,2.2650484725647724,5.593074650191693,27.424507338038143,2.2732534004053626,6.750115992283461,58.35139557031574,13.513003345461648,0.5304032624355937,0.378608263534468,0.9090115259700616,43.287001538423965,0.3467618861566262,0.4136316573465849,48.98573905399135,109.88808576103146,121.02874166687016,7.312983809919172,3.5316822544016016,0.19676242338404432,77.36287758540693,0.3029981441234646,115.5410124294889,14.687113867793215,10.66059436887988,4.026519498913335,76.0867085052868,4.231813630924764,0.0,97.96879197089203,83.72149642255377,686.5678249615394,2.9054968132646333,0.0,400.3389416619862,19.686869673512245,35.87988083319088,0.0,0.0,0.0,0.9930512273952982,0.0,2.9677193230934527,0.11740308173648507,0.19779736758565114,0.41626737921949863,106221.39802963925
70410,김주찬,2000,2019,0.3,100,363,337,35,101,16,0,3,126,32,1,3,17,3,5,44,6,0.374,0.34,0.714,30,0.25,0.143,19,85,110,3,3.39,0.074,41.6,0.247,100,4,3,1,75.0,4,1,91,73,604.3333333333333,6,0,493,41,48,0,0,0,0.9901952564809708,0.0,0.596,0.0,0.0544157003,1.900894812,0,6553,0.4932270295413561,1981,3,25,39,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,90000.0,0.0,1.0,0.0,0.3230858098703328,113.98691118654,445.9047886498498,407.92661961856845,67.42096652096407,132.6238431295939,26.947644746160044,1.2500793631413152,14.040389734072429,204.19281580425385,70.01225855290468,1.4175722204585968,5.477961466142463,24.363336670655173,2.4901223413347657,6.719298674025054,56.33947888940441,12.040731606065785,0.49457573685624273,0.36652836316573467,0.8611041000219773,39.651192889062536,0.32612693218724814,0.37113970354814296,42.23811384337378,105.66894581328904,118.77231325242361,6.737491147957314,3.4843493443383555,0.17093191863446555,69.3742448291861,0.2887466728529218,113.98691118654,9.580962613855583,7.154843593563038,2.4261190202925444,76.87204219677176,3.7760494249224683,0.24419428096993967,100.29999267417156,84.66806671387756,697.3780208867508,3.6475299748479886,0.0,457.62174305877755,26.72078825913897,43.003858269639316,0.0,0.0,0.0,0.9931696875527619,0.0,2.387653390637591,0.10834987399884251,0.17801763082708602,0.41416994078951996,98560.68772896769
70553,박기혁,2000,2002,0.243,66,146,136,15,33,6,0,0,39,8,1,0,9,0,0,38,6,0.287,0.29,0.577,8,0.233,0.25,6,40,25,0,3.88,0.044,9.6,0.202,66,8,6,2,75.0,0,0,60,36,357.3333333333333,10,0,59,142,38,0,0,0,0.9531194029850746,0.0,0.029,0.0,0.0,0.0,0,146,0.1547605274824089,1981,6,4,22,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3719.2753918176268,0.0,0.0,0.0,0.243,66.0,146.0,136.0,15.0,33.0,6.0,0.0,0.0,39.0,8.0,1.0,0.0,9.0,0.0,0.0,38.0,6.0,0.287,0.29,0.577,8.0,0.233,0.25,6.0,40.0,25.0,0.0,3.88,0.044,9.6,0.202,66.0,8.0,6.0,2.0,75.0,0.0,0.0,60.0,36.0,357.3333333333333,10.0,0.0,59.0,142.0,38.0,0.0,0.0,0.0,0.9531194029850746,0.0,0.029,0.0,0.0,0.1547605274824089,2517.2980489654883
70553,박기혁,2000,2003,0.246,95,321,281,34,69,10,2,4,95,32,16,2,20,0,2,42,9,0.338,0.298,0.636,17,0.333,0.0,16,88,84,0,3.68,0.093,27.6,0.219,95,11,7,4,63.6,0,0,92,79,701.0,16,0,119,252,54,0,0,0,0.959,0.0,0.128,0.0,0.00401606426,0.00401606426,0,467,0.0,1981,6,4,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,5523.637363932881,0.0,0.0,0.0,0.24457894736842106,81.26315789473685,238.10526315789474,212.31578947368422,25.0,51.94736842105264,8.105263157894738,1.0526315789473684,2.1052631578947367,68.47368421052632,20.631578947368425,8.894736842105262,1.0526315789473684,14.789473684210527,0.0,1.0526315789473684,40.10526315789474,7.578947368421053,0.3138421052631579,0.2942105263157895,0.6080526315789474,12.736842105263158,0.28563157894736846,0.11842105263157895,11.263157894736842,65.26315789473685,56.05263157894737,0.0,3.7747368421052636,0.06978947368421053,19.073684210526316,0.21094736842105266,81.26315789473685,9.578947368421053,6.526315789473685,3.0526315789473686,69.0,0.0,0.0,76.8421052631579,58.631578947368425,538.2105263157895,13.157894736842106,0.0,90.57894736842105,199.8947368421053,46.42105263157895,0.0,0.0,0.0,0.9562144540455617,0.0,0.08110526315789475,0.002113718031578947,0.0,0.07330761828114107,3719.2753918176268
70553,박기혁,2000,2004,0.203,131,386,340,35,69,7,2,6,98,35,12,1,30,0,3,75,8,0.288,0.273,0.561,11,0.207,0.0,15,108,89,0,3.95,0.085,27.6,0.195,131,15,11,4,73.3,0,0,133,107,962.6666666666666,13,0,177,357,76,0,0,0,0.976224376731302,0.0,-0.076,0.0,0.116788321,0.120804385,0,853,0.0764896472428533,1981,6,4,24,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,7660.165213400642,0.0,0.0,0.0,0.2292361623616236,99.61623616236164,292.6789667896679,259.43173431734317,28.690036900369005,58.23985239852398,7.697416974169742,1.4022140221402213,3.5424354243542435,79.3690036900369,25.933579335793358,10.040590405904059,1.033210332103321,20.402214022140225,0.0,1.7712177121771218,52.98154981549815,7.734317343173432,0.3043062730627306,0.28638376383763836,0.5906900369003691,12.095940959409594,0.2566162361623616,0.07472324723247233,12.642066420664209,81.03321033210334,68.21033210332104,0.0,3.8394095940959416,0.07540221402214023,22.219926199261995,0.20506273062730626,99.61623616236164,11.579335793357933,8.177121771217712,3.4022140221402215,70.58671586715867,0.0,0.0,97.56457564575645,76.47970479704797,694.8364083640837,13.099630996309964,0.0,122.46863468634686,257.8671586715867,57.335793357933575,0.0,0.0,0.0,0.9635981893539529,0.0,0.023132841328413287,0.0444290696804428,0.0,0.07448179870981717,4668.939587667761
