ID,선수명,데뷔년도,연도,평균자책점,경기,승리,패배,세이브,홀드,승률,이닝,피안타,홈런,볼넷,사구,삼진,실점,자책점,이닝당_출루허용률,완투,완봉,퀄리티스타트,블론세이브,타자수,투구수,피안타율,2루타,3루타,희생번트,희생플라이,고의4구,폭투,보크,선발,선발승,구원승,종료,세이브기회,터프세이브,병살타,땅볼,뜬공,인플레이타구타율,투구수/경기,투구수/이닝,9이닝당 삼진,9이닝당 볼넷,피출루율,피장타율,피OPS,경기(수비),선발경기(수비),수비이닝(수비),실책(수비),견제사(수비),자살(수비),보살(수비),병살(수비),수비율(수비),WAR,FA여부,뉴스개수(연도별정규화),뉴스개수(누적정규화),수상횟수,누적이닝,포지션 엔트로피,출생연도,출생월,출생일,나이,팀명_KIA,팀명_KT,팀명_LG,팀명_NC,팀명_SK,팀명_두산,팀명_롯데,팀명_삼성,팀명_우리/히어로즈/넥센/키움,팀명_한화,팀명_현대,연봉,1차FA여부,2차FA여부,5년평균평균자책점,5년평균경기,5년평균승리,5년평균패배,5년평균세이브,5년평균홀드,5년평균승률,5년평균이닝,5년평균피안타,5년평균홈런,5년평균볼넷,5년평균사구,5년평균삼진,5년평균실점,5년평균자책점,5년평균이닝당_출루허용률,5년평균완투,5년평균완봉,5년평균퀄리티스타트,5년평균블론세이브,5년평균타자수,5년평균투구수,5년평균피안타율,5년평균2루타,5년평균3루타,5년평균희생번트,5년평균희생플라이,5년평균고의4구,5년평균폭투,5년평균보크,5년평균선발,5년평균선발승,5년평균구원승,5년평균종료,5년평균세이브기회,5년평균터프세이브,5년평균병살타,5년평균땅볼,5년평균뜬공,5년평균인플레이타구타율,5년평균투구수/경기,5년평균투구수/이닝,5년평균9이닝당 삼진,5년평균9이닝당 볼넷,5년평균피출루율,5년평균피장타율,5년평균피OPS,5년평균경기(수비),5년평균선발경기(수비),5년평균수비이닝(수비),5년평균실책(수비),5년평균견제사(수비),5년평균자살(수비),5년평균보살(수비),5년평균병살(수비),5년평균수비율(수비),5년평균WAR,5년평균뉴스개수(연도별정규화),5년평균수상횟수,5년평균포지션 엔트로피,5년평균연봉
67603,이승호,2017,2019,4.48,23,8,5,0,0,0.615,122.66666666666669,134,10,51,1,82,70,61,1.51,1,1,14,0,533,1979,0.284,27,3,3,6,0,5,3,23,8,0,1,0,0,10,134,128,0.321,86.0,16.1,6.02,3.74,0.351,0.417,0.768,23,23,122.66666666666669,3,3,4,16,0,0.87,0.774,0.0,0.318959617,0.475880416,0,167.66666666666669,0.0,1999,2,8,21,0,0,0,0,0,0,0,0,1,0,0,2700.0,0.0,0.0,5.04,27.5,4.5,4.0,0.0,2.0,0.4325,83.83333333333334,89.0,9.0,36.5,3.0,60.0,49.0,44.5,1.49,0.5,0.5,7.0,0.0,368.0,1402.0,0.26849999999999996,18.0,1.5,1.5,4.0,0.5,6.5,1.5,13.5,4.0,0.5,2.5,2.5,0.0,5.5,89.0,89.0,0.29900000000000004,55.9,17.200000000000003,6.81,4.07,0.3505,0.43,0.7805,27.5,13.5,83.83333333333334,1.5,2.0,4.0,9.5,0.0,0.935,0.6605000000000001,0.237940208,0.0,0.0,2714.678111587983
75799,조성민,1996,2005,6.52,16,2,2,0,4,0.5,19.33333333333333,30,1,9,6,8,15,14,2.02,0,0,0,0,101,387,0.37,3,0,4,1,0,0,0,0,0,2,3,3,0,2,28,16,0.397,24.2,20.0,3.72,4.19,0.464,0.444,0.908,16,0,19.33333333333333,1,0,2,6,0,0.8889999999999999,-0.017,0.0,0.411552347,0.411552347,0,19.33333333333333,0.0,1973,4,5,33,0,0,0,0,0,0,0,0,0,1,0,13288.898032468018,0.0,0.0,6.52,16.0,2.0,2.0,0.0,4.0,0.5,19.33333333333333,30.0,1.0,9.0,6.0,8.0,15.0,14.0,2.02,0.0,0.0,0.0,0.0,101.0,387.0,0.37,3.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,0.0,2.0,28.0,16.0,0.397,24.2,20.0,3.72,4.19,0.464,0.444,0.908,16.0,0.0,19.33333333333333,1.0,0.0,2.0,6.0,0.0,0.8889999999999999,-0.017,0.411552347,0.0,0.0,2687.7772678598744
75799,조성민,1996,2006,6.75,7,0,0,0,0,0.0,6.666666666666667,12,1,6,0,4,6,5,2.7,0,0,0,0,39,140,0.375,1,0,1,0,0,0,0,0,0,0,1,2,0,0,15,1,0.407,20.0,21.0,5.4,8.1,0.474,0.5,0.974,7,0,7.333333333333333,1,0,0,1,0,0.5,-0.088,0.0,0.0588235294,0.470375876,0,26.0,0.0,1973,4,5,34,0,0,0,0,0,0,0,0,0,1,0,9742.712956770232,0.0,0.0,6.635,11.5,1.0,1.0,0.0,2.0,0.25,12.999999999999998,21.0,1.0,7.5,3.0,6.0,10.5,9.5,2.3600000000000003,0.0,0.0,0.0,0.0,70.0,263.5,0.3725,2.0,0.0,2.5,0.5,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.5,0.0,1.0,21.5,8.5,0.402,22.1,20.5,4.5600000000000005,6.145,0.469,0.472,0.9410000000000001,11.5,0.0,13.33333333333333,1.0,0.0,1.0,3.5,0.0,0.6944999999999999,-0.0525,0.2351879382,0.0,0.0,13288.898032468018
63512,박진형,2013,2015,0.0,2,0,0,0,0,0.0,1.3333333333333333,2,0,0,0,1,0,0,1.5,0,0,0,0,6,17,0.333,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1,2,0.4,8.5,12.8,6.75,0.0,0.333,0.5,0.833,2,0,1.3333333333333333,0,0,0,0,0,0.0,0.047,0.0,0.0027155465,0.0027155465,0,1.3333333333333333,0.0,1994,6,10,22,0,0,0,0,0,0,1,0,0,0,0,2923.4029909874225,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,6.0,17.0,0.333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.4,8.5,12.8,6.75,0.0,0.333,0.5,0.833,2.0,0.0,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.047,0.0027155465,0.0,0.0,2846.34
63512,박진형,2013,2016,5.81,39,6,2,0,3,0.75,93.0,101,9,54,13,78,65,60,1.67,0,0,3,1,438,1829,0.278,28,2,5,3,0,6,1,14,5,1,4,2,0,7,94,93,0.33,46.9,19.7,7.55,5.23,0.388,0.441,0.829,39,14,92.66666666666669,1,0,2,18,0,0.952,0.744,0.0,0.121827411,0.124542958,0,94.33333333333331,0.0,1994,6,10,23,0,0,0,0,0,0,1,0,0,0,0,6145.147187408918,0.0,0.0,2.905,20.5,3.0,1.0,0.0,1.5,0.375,47.166666666666664,51.5,4.5,27.0,6.5,39.5,32.5,30.0,1.585,0.0,0.0,1.5,0.5,222.0,923.0,0.3055,14.5,1.0,2.5,1.5,0.0,3.0,0.5,7.0,2.5,0.5,3.0,1.0,0.0,3.5,47.5,47.5,0.365,27.7,16.25,7.15,2.615,0.36050000000000004,0.47050000000000003,0.831,20.5,7.0,47.00000000000001,0.5,0.0,1.0,9.0,0.0,0.476,0.3955,0.06227147875,0.0,0.0,2923.4029909874225
63512,박진형,2013,2017,5.11,45,4,4,2,10,0.5,88.0,88,8,47,4,95,51,50,1.53,0,0,1,2,391,1575,0.267,19,0,8,2,2,6,2,9,1,3,6,13,0,4,74,75,0.349,35.0,17.9,9.72,4.81,0.363,0.397,0.76,45,9,88.0,0,0,8,15,0,1.0,1.388,0.0,0.207413249,0.331956207,0,182.3333333333333,0.0,1994,6,10,24,0,0,0,0,0,0,1,0,0,0,0,10597.510770703688,0.0,0.0,3.64,28.666666666666668,3.3333333333333335,2.0,0.6666666666666666,4.333333333333333,0.4166666666666667,60.77777777777777,63.666666666666664,5.666666666666667,33.666666666666664,5.666666666666667,58.0,38.666666666666664,36.666666666666664,1.5666666666666667,0.0,0.0,1.3333333333333333,1.0,278.3333333333333,1140.3333333333333,0.2926666666666667,16.0,0.6666666666666666,4.333333333333333,1.6666666666666667,0.6666666666666666,4.0,1.0,7.666666666666667,2.0,1.3333333333333333,4.0,5.0,0.0,3.6666666666666665,56.333333333333336,56.666666666666664,0.35966666666666663,30.133333333333336,16.8,8.006666666666668,3.3466666666666662,0.36133333333333334,0.446,0.8073333333333332,28.666666666666668,7.666666666666667,60.666666666666664,0.3333333333333333,0.0,3.3333333333333335,11.0,0.0,0.6506666666666666,0.7263333333333333,0.11065206883333334,0.0,0.0,4534.2750891981705
63512,박진형,2013,2018,6.23,13,3,2,0,1,0.6,13.0,23,1,8,1,11,12,9,2.38,0,0,0,4,69,259,0.404,3,3,3,0,0,0,0,0,0,3,1,4,0,1,8,15,0.489,19.9,19.9,7.62,5.54,0.485,0.614,1.099,13,0,13.0,0,0,0,3,0,1.0,-0.332,0.0,0.0895632865,0.421519493,0,195.3333333333333,0.0,1994,6,10,25,0,0,0,0,0,0,1,0,0,0,0,10557.081545064379,0.0,0.0,4.2875,24.75,3.25,2.0,0.5,3.5,0.4625,48.83333333333333,53.5,4.5,27.25,4.5,46.25,32.0,29.75,1.77,0.0,0.0,1.0,1.75,226.0,920.0,0.3205,12.75,1.25,4.0,1.25,0.5,3.0,0.75,5.75,1.5,1.75,3.25,4.75,0.0,3.0,44.25,46.25,0.392,27.575000000000003,17.575,7.910000000000001,3.8949999999999996,0.39225,0.488,0.88025,24.75,5.75,48.75,0.25,0.0,2.5,9.0,0.0,0.738,0.46174999999999994,0.10537987325,0.0,0.0,6555.35364970001
63512,박진형,2013,2019,4.02,41,2,1,5,5,0.667,40.333333333333336,40,6,11,0,40,19,18,1.26,0,0,0,4,169,638,0.263,3,0,3,3,3,5,0,0,0,2,19,13,2,2,36,39,0.312,15.6,15.8,8.93,2.45,0.307,0.401,0.708,41,0,40.333333333333336,1,0,1,4,0,0.833,0.762,0.0,0.0390143737,0.460533867,0,235.66666666666663,0.0,1994,6,10,26,0,0,0,0,0,0,1,0,0,0,0,9000.0,0.0,0.0,4.234,28.0,3.0,1.8,1.4,3.8,0.5034000000000001,47.13333333333333,50.8,4.8,24.0,3.6,45.0,29.4,27.4,1.668,0.0,0.0,0.8,2.2,214.6,863.6,0.309,10.8,1.0,3.8,1.6,1.0,3.4,0.6,4.6,1.2,1.8,6.4,6.4,0.4,2.8,42.6,44.8,0.376,25.18,17.22,8.114,3.6059999999999994,0.3752,0.47059999999999996,0.8458,28.0,4.6,47.06666666666667,0.4,0.0,2.2,8.0,0.0,0.757,0.5218,0.09210677334,0.0,0.0,7555.785623541102
71708,김백만,2001,2002,4.55,17,1,1,0,1,0.5,31.666666666666668,30,6,7,0,31,16,16,1.17,0,0,0,0,131,504,0.25,7,0,2,2,0,0,1,1,0,1,6,1,0,2,28,33,0.282,29.6,15.9,8.81,1.99,0.287,0.458,0.745,17,1,32.333333333333336,0,0,0,2,0,1.0,0.489,0.0,0.0,0.0,0,31.666666666666668,0.0,1982,10,12,21,0,0,0,0,0,0,0,0,0,1,0,3004.030124160391,0.0,0.0,4.55,17.0,1.0,1.0,0.0,1.0,0.5,31.666666666666668,30.0,6.0,7.0,0.0,31.0,16.0,16.0,1.17,0.0,0.0,0.0,0.0,131.0,504.0,0.25,7.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,6.0,1.0,0.0,2.0,28.0,33.0,0.282,29.6,15.9,8.81,1.99,0.287,0.458,0.745,17.0,1.0,32.333333333333336,0.0,0.0,0.0,2.0,0.0,1.0,0.489,0.0,0.0,0.0,2517.2980489654883
71708,김백만,2001,2008,5.54,6,0,0,0,0,0.0,13.0,19,3,4,0,4,8,8,1.77,0,0,0,0,59,202,0.345,3,1,0,0,0,0,0,2,0,0,3,0,0,3,12,20,0.333,33.7,15.5,2.77,2.77,0.39,0.6,0.99,6,2,13.0,0,0,1,0,0,1.0,-0.014,0.0,0.00536193029,0.0246951538,0,102.33333333333331,0.0,1982,10,12,27,0,0,0,0,0,0,0,0,0,1,0,3694.6818613485284,0.0,0.0,5.045,11.5,0.5,0.5,0.0,0.5,0.25,22.333333333333336,24.5,4.5,5.5,0.0,17.5,12.0,12.0,1.47,0.0,0.0,0.0,0.0,95.0,353.0,0.2975,5.0,0.5,1.0,1.0,0.0,0.0,0.5,1.5,0.0,0.5,4.5,0.5,0.0,2.5,20.0,26.5,0.3075,31.650000000000002,15.7,5.79,2.38,0.3385,0.529,0.8674999999999999,11.5,1.5,22.666666666666668,0.0,0.0,0.5,1.0,0.0,1.0,0.2375,0.002680965145,0.0,0.0,3004.030124160391
77854,이창욱,2007,2014,8.59,7,1,0,0,0,1.0,7.333333333333333,9,0,5,0,3,9,7,1.91,0,0,0,0,38,134,0.281,2,0,1,0,0,0,0,0,0,1,4,0,0,0,9,11,0.31,19.1,18.3,3.68,6.14,0.378,0.344,0.722,7,0,7.333333333333333,1,0,1,1,0,0.667,-0.048,0.0,0.00952380952,0.00952380952,0,7.333333333333333,0.0,1984,8,28,31,0,0,0,0,1,0,0,0,0,0,0,3373.44,0.0,0.0,8.59,7.0,1.0,0.0,0.0,0.0,1.0,7.333333333333333,9.0,0.0,5.0,0.0,3.0,9.0,7.0,1.91,0.0,0.0,0.0,0.0,38.0,134.0,0.281,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,9.0,11.0,0.31,19.1,18.3,3.68,6.14,0.378,0.344,0.722,7.0,0.0,7.333333333333333,1.0,0.0,1.0,1.0,0.0,0.667,-0.048,0.00952380952,0.0,0.0,2547.9667264194645
71715,지승민,1997,2002,5.67,14,1,0,0,0,1.0,27.0,24,6,19,1,22,17,17,1.59,0,0,0,0,121,504,0.242,2,2,1,1,0,0,1,0,0,1,4,0,0,1,21,33,0.25,36.0,18.7,7.33,6.33,0.367,0.485,0.852,13,0,26.666666666666668,0,0,0,0,0,0.0,-0.039,0.0,0.0163934426,0.0163934426,0,27.0,0.0,1978,9,12,25,0,0,0,0,0,0,0,0,0,1,0,3719.2753918176268,0.0,0.0,5.67,14.0,1.0,0.0,0.0,0.0,1.0,27.0,24.0,6.0,19.0,1.0,22.0,17.0,17.0,1.59,0.0,0.0,0.0,0.0,121.0,504.0,0.242,2.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,21.0,33.0,0.25,36.0,18.7,7.33,6.33,0.367,0.485,0.852,13.0,0.0,26.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,-0.039,0.0163934426,0.0,0.0,2517.2980489654883
71715,지승민,1997,2003,6.23,12,0,0,0,0,0.0,13.0,22,4,4,2,10,9,9,2.0,0,0,0,0,64,258,0.393,5,1,1,1,1,0,0,0,0,0,3,0,0,2,10,15,0.419,21.5,19.8,6.92,2.77,0.444,0.732,1.176,12,0,13.0,0,0,1,2,0,1.0,-0.038,0.0,0.0158730159,0.0322664585,0,40.0,0.0,1978,9,12,26,0,0,0,0,0,0,0,1,0,0,0,3176.0914842614065,0.0,0.0,5.95,13.0,0.5,0.0,0.0,0.0,0.5,20.0,23.0,5.0,11.5,1.5,16.0,13.0,13.0,1.795,0.0,0.0,0.0,0.0,92.5,381.0,0.3175,3.5,1.5,1.0,1.0,0.5,0.0,0.5,0.0,0.0,0.5,3.5,0.0,0.0,1.5,15.5,24.0,0.3345,28.75,19.25,7.125,4.55,0.40549999999999997,0.6085,1.014,12.5,0.0,19.833333333333336,0.0,0.0,0.5,1.0,0.0,0.5,-0.0385,0.01613322925,0.0,0.0,3719.2753918176268
71715,지승민,1997,2004,3.45,52,3,1,0,17,0.75,28.666666666666668,21,6,15,1,34,11,11,1.26,0,0,0,0,121,493,0.21,4,1,2,3,3,1,0,0,0,3,4,16,0,2,23,25,0.238,9.5,17.2,10.67,4.71,0.311,0.45,0.761,52,0,28.666666666666668,0,0,2,3,0,1.0,0.666,0.0,0.0424242424,0.0746907009,0,68.66666666666667,0.0,1978,9,12,27,0,0,0,0,0,0,0,1,0,0,0,3090.9438580388555,0.0,0.0,5.116666666666667,26.0,1.3333333333333333,0.3333333333333333,0.0,5.666666666666667,0.5833333333333334,22.88888888888889,22.333333333333332,5.333333333333333,12.666666666666666,1.3333333333333333,22.0,12.333333333333334,12.333333333333334,1.6166666666666665,0.0,0.0,0.0,0.0,102.0,418.3333333333333,0.2816666666666667,3.6666666666666665,1.3333333333333333,1.3333333333333333,1.6666666666666667,1.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,1.3333333333333333,3.6666666666666665,5.333333333333333,0.0,1.6666666666666667,18.0,24.333333333333332,0.30233333333333334,22.333333333333332,18.566666666666666,8.306666666666667,4.603333333333333,0.37399999999999994,0.5556666666666666,0.9296666666666668,25.666666666666668,0.0,22.777777777777782,0.0,0.0,1.0,1.6666666666666667,0.0,0.6666666666666666,0.19633333333333336,0.024896900299999997,0.0,0.0,3447.6834380395167
71715,지승민,1997,2009,2.88,43,0,0,1,8,0.0,34.333333333333336,38,1,16,2,22,11,11,1.57,0,0,0,1,151,586,0.292,10,0,3,0,0,2,0,0,0,0,9,9,0,5,29,41,0.346,13.6,17.1,5.77,4.19,0.378,0.392,0.77,43,0,34.333333333333336,0,0,1,5,1,1.0,1.276,0.0,0.0440165062,0.122317315,0,106.33333333333334,0.0,1978,9,12,32,0,0,0,0,0,1,0,0,0,0,0,4862.813148674918,0.0,0.0,4.5575,30.25,1.0,0.25,0.25,6.25,0.4375,25.75,26.25,4.25,13.5,1.5,22.0,12.0,12.0,1.605,0.0,0.0,0.0,0.25,114.25,460.25,0.28425,5.25,1.0,1.75,1.25,1.0,0.75,0.25,0.0,0.0,1.0,5.0,6.25,0.0,2.5,20.75,28.5,0.31325000000000003,20.15,18.200000000000003,7.6725,4.5,0.375,0.51475,0.88975,30.0,0.0,25.66666666666667,0.0,0.0,1.0,2.5,0.25,0.75,0.46625000000000005,0.029676801774999997,0.0,0.0,3328.7702447059633
92202,권명철,1992,2002,5.93,45,2,4,1,1,0.333,54.66666666666666,63,11,19,4,36,38,36,1.5,0,0,0,0,246,961,0.289,14,1,4,1,2,0,0,0,0,2,16,4,0,5,67,53,0.302,21.4,17.6,5.93,3.13,0.355,0.514,0.869,45,0,54.66666666666666,1,2,3,13,0,0.941,-0.056,0.0,0.0163934426,0.0163934426,0,54.66666666666666,0.0,1969,10,28,34,0,0,0,0,1,0,0,0,0,0,0,5006.7168736006515,0.0,0.0,5.93,45.0,2.0,4.0,1.0,1.0,0.333,54.66666666666666,63.0,11.0,19.0,4.0,36.0,38.0,36.0,1.5,0.0,0.0,0.0,0.0,246.0,961.0,0.289,14.0,1.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,16.0,4.0,0.0,5.0,67.0,53.0,0.302,21.4,17.6,5.93,3.13,0.355,0.514,0.869,45.0,0.0,54.66666666666666,1.0,2.0,3.0,13.0,0.0,0.941,-0.056,0.0163934426,0.0,0.0,2517.2980489654883
92202,권명철,1992,2003,4.2,40,3,3,0,1,0.5,79.33333333333333,89,8,23,4,45,40,37,1.41,0,0,0,0,347,1360,0.289,9,1,9,3,1,5,0,8,2,1,8,1,0,6,80,97,0.314,34.0,17.1,5.11,2.61,0.343,0.403,0.746,40,8,79.33333333333333,1,0,2,14,0,0.941,1.26,0.0,0.0158730159,0.0322664585,0,134.0,0.0,1969,10,28,35,0,0,0,0,0,1,0,0,0,0,0,7318.8195072110675,0.0,0.0,5.0649999999999995,42.5,2.5,3.5,0.5,1.0,0.4165,67.0,76.0,9.5,21.0,4.0,40.5,39.0,36.5,1.455,0.0,0.0,0.0,0.0,296.5,1160.5,0.289,11.5,1.0,6.5,2.0,1.5,2.5,0.0,4.0,1.0,1.5,12.0,2.5,0.0,5.5,73.5,75.0,0.308,27.7,17.35,5.52,2.87,0.349,0.4585,0.8075,42.5,4.0,67.0,1.0,1.0,2.5,13.5,0.0,0.941,0.602,0.01613322925,0.0,0.0,5006.7168736006515
63543,구승민,2013,2014,0.0,1,0,0,0,0,0.0,0.6666666666666666,0,0,0,0,1,0,0,0.0,0,0,0,0,1,7,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,7.0,10.5,13.5,0.0,0.0,0.0,0.0,1,0,0.6666666666666666,0,0,0,0,0,0.0,0.006,0.0,0.000761904762,0.000761904762,0,0.6666666666666666,0.0,1990,6,12,25,0,0,0,0,0,0,1,0,0,0,0,3057.1800000000003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.5,13.5,0.0,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.000761904762,0.0,0.0,2547.9667264194645
63543,구승민,2013,2018,3.67,64,7,4,0,14,0.636,73.66666666666667,62,12,31,3,75,33,30,1.26,0,0,0,5,307,1221,0.233,15,0,6,1,6,2,1,0,0,7,10,21,0,7,73,57,0.278,19.1,16.6,9.16,3.79,0.319,0.425,0.744,64,0,73.66666666666667,2,1,2,10,0,0.857,2.197,0.0,0.0510732791,0.124476053,0,103.33333333333334,0.0,1990,6,12,29,0,0,0,0,0,0,1,0,0,0,0,3418.4835479256085,0.0,0.0,1.835,32.5,3.5,2.0,0.0,7.0,0.318,37.16666666666667,31.0,6.0,15.5,1.5,38.0,16.5,15.0,0.63,0.0,0.0,0.0,2.5,154.0,614.0,0.1165,7.5,0.0,3.0,0.5,3.0,1.0,0.5,0.0,0.0,3.5,5.5,10.5,0.0,3.5,36.5,28.5,0.139,13.05,13.55,11.33,1.895,0.1595,0.2125,0.372,32.5,0.0,37.16666666666667,1.0,0.5,1.0,5.0,0.0,0.4285,1.1015,0.025917591931,0.0,0.0,3057.1800000000003
63543,구승민,2013,2019,6.25,41,1,4,2,6,0.2,36.0,45,5,21,3,43,29,25,1.83,0,0,0,2,180,652,0.298,5,0,2,3,6,7,0,0,0,1,16,14,2,2,30,36,0.377,15.9,18.1,10.75,5.25,0.388,0.43,0.818,41,0,36.0,1,0,2,1,0,0.75,-0.835,0.0,0.0978781656,0.222354218,0,139.33333333333334,0.0,1990,6,12,30,0,0,0,0,0,0,1,0,0,0,0,8000.0,0.0,0.0,3.3066666666666666,35.333333333333336,2.6666666666666665,2.6666666666666665,0.6666666666666666,6.666666666666667,0.2786666666666667,36.77777777777778,35.666666666666664,5.666666666666667,17.333333333333332,2.0,39.666666666666664,20.666666666666668,18.333333333333332,1.03,0.0,0.0,0.0,2.3333333333333335,162.66666666666666,626.6666666666666,0.17700000000000002,6.666666666666667,0.0,2.6666666666666665,1.3333333333333333,4.0,3.0,0.3333333333333333,0.0,0.0,2.6666666666666665,9.0,11.666666666666666,0.6666666666666666,3.0,34.333333333333336,31.0,0.21833333333333335,14.0,15.066666666666668,11.136666666666665,3.013333333333333,0.2356666666666667,0.285,0.5206666666666666,35.333333333333336,0.0,36.77777777777778,1.0,0.3333333333333333,1.3333333333333333,3.6666666666666665,0.0,0.5356666666666666,0.45599999999999996,0.04990444982066666,0.0,0.0,3237.8317739628046
61496,황수범,2011,2017,8.04,10,1,2,0,0,0.333,31.33333333333333,45,7,19,2,26,34,28,2.04,0,0,0,0,155,672,0.336,3,0,0,0,0,8,1,7,1,0,1,0,0,2,28,35,0.376,67.2,21.4,7.47,5.46,0.426,0.515,0.941,10,7,31.33333333333333,1,0,1,2,0,0.75,-0.809,0.0,0.0189274448,0.0189274448,0,31.33333333333333,0.0,1986,11,17,32,0,0,0,0,0,0,0,1,0,0,0,3835.2896122546676,0.0,0.0,8.04,10.0,1.0,2.0,0.0,0.0,0.333,31.33333333333333,45.0,7.0,19.0,2.0,26.0,34.0,28.0,2.04,0.0,0.0,0.0,0.0,155.0,672.0,0.336,3.0,0.0,0.0,0.0,0.0,8.0,1.0,7.0,1.0,0.0,1.0,0.0,0.0,2.0,28.0,35.0,0.376,67.2,21.4,7.47,5.46,0.426,0.515,0.941,10.0,7.0,31.33333333333333,1.0,0.0,1.0,2.0,0.0,0.75,-0.809,0.0189274448,0.0,0.0,2765.316234334013
67640,유승철,2017,2018,4.37,39,1,0,1,3,1.0,47.333333333333336,49,5,29,4,44,25,23,1.65,0,0,0,0,220,955,0.272,10,1,5,2,3,4,0,0,0,1,13,2,0,3,36,53,0.331,24.5,20.2,8.37,5.51,0.381,0.422,0.803,39,0,47.333333333333336,0,0,1,5,0,1.0,0.848,0.0,0.0703182828,0.0703182828,0,47.333333333333336,0.0,1998,3,2,21,1,0,0,0,0,0,0,0,0,0,0,6032.618025751073,0.0,0.0,4.37,39.0,1.0,0.0,1.0,3.0,1.0,47.333333333333336,49.0,5.0,29.0,4.0,44.0,25.0,23.0,1.65,0.0,0.0,0.0,0.0,220.0,955.0,0.272,10.0,1.0,5.0,2.0,3.0,4.0,0.0,0.0,0.0,1.0,13.0,2.0,0.0,3.0,36.0,53.0,0.331,24.5,20.2,8.37,5.51,0.381,0.422,0.803,39.0,0.0,47.333333333333336,0.0,0.0,1.0,5.0,0.0,1.0,0.848,0.0703182828,0.0,0.0,2725.074198180948
67646,박진태,2017,2019,4.32,2,0,1,0,0,0.0,8.333333333333334,10,0,6,3,5,4,4,1.92,0,0,0,0,42,183,0.303,1,0,0,0,0,0,0,2,0,0,0,0,0,2,10,8,0.357,91.5,22.0,5.4,6.48,0.452,0.333,0.785,2,2,8.333333333333334,0,0,2,0,0,1.0,0.182,0.0,0.00479123888,0.055264425,0,65.99999999999999,0.0,1994,10,19,26,1,0,0,0,0,0,0,0,0,0,0,6000.0,0.0,0.0,4.32,2.0,0.0,1.0,0.0,0.0,0.0,8.333333333333334,10.0,0.0,6.0,3.0,5.0,4.0,4.0,1.92,0.0,0.0,0.0,0.0,42.0,183.0,0.303,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,8.0,0.357,91.5,22.0,5.4,6.48,0.452,0.333,0.785,2.0,2.0,8.333333333333334,0.0,0.0,2.0,0.0,0.0,1.0,0.182,0.00479123888,0.0,0.0,2714.678111587983
71745,고상천,1997,2002,27.0,1,0,0,0,0,0.0,1.0,3,0,1,0,0,3,3,4.0,0,0,0,0,7,32,0.6,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0.5,32.0,32.0,0.0,9.0,0.571,0.8,1.371,1,0,1.0,0,0,0,0,0,0.0,-0.073,0.0,0.0,0.0,0,1.0,0.0,1978,6,10,25,0,0,0,0,0,0,0,0,0,1,0,2431.833910034602,0.0,0.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,3.0,3.0,4.0,0.0,0.0,0.0,0.0,7.0,32.0,0.6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,32.0,32.0,0.0,9.0,0.571,0.8,1.371,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.073,0.0,0.0,0.0,2517.2980489654883
