ID,선수명,데뷔년도,연도,평균자책점,경기,승리,패배,세이브,홀드,승률,이닝,피안타,홈런,볼넷,사구,삼진,실점,자책점,이닝당_출루허용률,완투,완봉,퀄리티스타트,블론세이브,타자수,투구수,피안타율,2루타,3루타,희생번트,희생플라이,고의4구,폭투,보크,선발,선발승,구원승,종료,세이브기회,터프세이브,병살타,땅볼,뜬공,인플레이타구타율,투구수/경기,투구수/이닝,9이닝당 삼진,9이닝당 볼넷,피출루율,피장타율,피OPS,경기(수비),선발경기(수비),수비이닝(수비),실책(수비),견제사(수비),자살(수비),보살(수비),병살(수비),수비율(수비),WAR,FA여부,뉴스개수(연도별정규화),뉴스개수(누적정규화),수상횟수,누적이닝,포지션 엔트로피,출생연도,출생월,출생일,나이,팀명_KIA,팀명_KT,팀명_LG,팀명_NC,팀명_SK,팀명_두산,팀명_롯데,팀명_삼성,팀명_우리/히어로즈/넥센/키움,팀명_한화,팀명_현대,연봉,1차FA여부,2차FA여부,5년평균평균자책점,5년평균경기,5년평균승리,5년평균패배,5년평균세이브,5년평균홀드,5년평균승률,5년평균이닝,5년평균피안타,5년평균홈런,5년평균볼넷,5년평균사구,5년평균삼진,5년평균실점,5년평균자책점,5년평균이닝당_출루허용률,5년평균완투,5년평균완봉,5년평균퀄리티스타트,5년평균블론세이브,5년평균타자수,5년평균투구수,5년평균피안타율,5년평균2루타,5년평균3루타,5년평균희생번트,5년평균희생플라이,5년평균고의4구,5년평균폭투,5년평균보크,5년평균선발,5년평균선발승,5년평균구원승,5년평균종료,5년평균세이브기회,5년평균터프세이브,5년평균병살타,5년평균땅볼,5년평균뜬공,5년평균인플레이타구타율,5년평균투구수/경기,5년평균투구수/이닝,5년평균9이닝당 삼진,5년평균9이닝당 볼넷,5년평균피출루율,5년평균피장타율,5년평균피OPS,5년평균경기(수비),5년평균선발경기(수비),5년평균수비이닝(수비),5년평균실책(수비),5년평균견제사(수비),5년평균자살(수비),5년평균보살(수비),5년평균병살(수비),5년평균수비율(수비),5년평균WAR,5년평균뉴스개수(연도별정규화),5년평균수상횟수,5년평균포지션 엔트로피,5년평균연봉
72749,마정길,1998,2003,4.06,63,3,2,2,8,0.6,68.66666666666667,56,6,30,11,57,34,31,1.25,0,0,0,0,295,1187,0.227,10,2,5,2,0,3,1,0,0,3,10,13,1,2,33,103,0.269,18.8,17.3,7.47,3.93,0.334,0.356,0.69,63,0,68.66666666666667,0,1,1,11,0,1.0,1.256,0.0,0.0634920635,0.0962789487,0,128.66666666666669,0.0,1979,3,13,25,0,0,0,0,0,0,0,0,0,1,0,7318.8195072110675,0.0,0.0,4.73,61.0,2.5,3.5,4.0,7.0,0.44299999999999995,64.33333333333334,60.0,7.0,25.5,12.0,55.5,36.0,33.5,1.335,0.0,0.0,0.0,0.0,285.0,1124.5,0.2515,11.5,2.0,4.0,4.0,2.5,3.0,0.5,0.0,0.0,2.5,15.0,13.0,1.5,2.0,38.0,90.0,0.2935,18.4,17.5,7.785,3.54,0.347,0.40449999999999997,0.7515,61.0,0.0,64.33333333333334,0.0,1.0,2.5,8.0,0.0,1.0,0.915,0.04813947435,0.0,0.0,4434.520659474862
72749,마정길,1998,2007,4.5,11,0,1,0,1,0.0,12.0,15,3,6,1,7,7,6,1.75,0,0,0,0,57,240,0.313,5,0,1,1,0,0,0,0,0,0,4,0,0,0,10,17,0.308,21.8,20.0,5.25,4.5,0.393,0.604,0.997,11,0,12.0,0,0,2,4,0,1.0,-0.059,0.0,0.00299850075,0.123519874,0,181.66666666666669,0.0,1979,3,13,29,0,0,0,0,0,0,0,0,0,1,0,6123.444742620152,0.0,0.0,4.653333333333333,44.333333333333336,1.6666666666666667,2.6666666666666665,2.6666666666666665,5.0,0.2953333333333333,46.88888888888889,45.0,5.666666666666667,19.0,8.333333333333334,39.333333333333336,26.333333333333332,24.333333333333332,1.4733333333333334,0.0,0.0,0.0,0.0,209.0,829.6666666666666,0.272,9.333333333333334,1.3333333333333333,3.0,3.0,1.6666666666666667,2.0,0.3333333333333333,0.0,0.0,1.6666666666666667,11.333333333333334,8.666666666666666,1.0,1.3333333333333333,28.666666666666668,65.66666666666667,0.29833333333333334,19.53333333333333,18.333333333333332,6.94,3.86,0.36233333333333334,0.4709999999999999,0.8333333333333334,44.333333333333336,0.0,46.88888888888889,0.0,0.6666666666666666,2.3333333333333335,6.666666666666667,0.0,1.0,0.5903333333333334,0.03309248315,0.0,0.0,5876.670083342965
72749,마정길,1998,2008,2.91,64,2,1,2,7,0.667,92.66666666666669,63,7,31,10,67,31,30,1.01,0,0,0,1,374,1428,0.196,17,0,6,6,4,3,1,0,0,2,10,7,0,5,77,120,0.221,22.3,15.4,6.51,3.01,0.283,0.315,0.598,64,0,94.0,1,1,3,19,0,0.957,2.189,0.0,0.0116175156,0.135137389,0,274.33333333333337,0.0,1979,3,13,30,0,0,0,0,0,0,0,0,0,1,0,11918.328584995252,0.0,0.0,4.2175,49.25,1.75,2.25,2.5,5.5,0.38825,58.33333333333334,49.5,6.0,22.0,8.75,46.25,27.5,25.75,1.3575,0.0,0.0,0.0,0.25,250.25,979.25,0.253,11.25,1.0,3.75,3.75,2.25,2.25,0.5,0.0,0.0,1.75,11.0,8.25,0.75,2.25,40.75,79.25,0.279,20.224999999999998,17.6,6.8325,3.6475,0.34249999999999997,0.43199999999999994,0.7745,49.25,0.0,58.66666666666667,0.25,0.75,2.5,9.75,0.0,0.98925,0.99,0.0277237412625,0.0,0.0,5958.928303102028
72749,마정길,1998,2009,4.97,54,0,0,1,7,0.0,50.66666666666666,61,6,23,7,39,31,28,1.66,0,0,0,0,241,1039,0.299,13,0,5,2,3,3,1,0,0,0,6,8,1,0,36,70,0.342,19.2,20.5,6.93,4.09,0.386,0.451,0.837,54,0,52.333333333333336,0,2,0,7,0,1.0,0.661,0.0,0.0288858322,0.164023221,0,325.0,0.0,1979,3,13,31,0,0,0,0,0,0,0,0,0,1,0,11578.126544464092,0.0,0.0,4.368,50.2,1.4,1.8,2.2,5.8,0.3106,56.8,51.8,6.0,22.2,8.4,44.8,28.2,26.2,1.418,0.0,0.0,0.0,0.2,248.4,991.2,0.2622,11.6,0.8,4.0,3.4,2.4,2.4,0.6,0.0,0.0,1.4,10.0,8.2,0.8,1.8,39.8,77.4,0.2916,20.02,18.18,6.851999999999999,3.7359999999999998,0.35119999999999996,0.43579999999999997,0.7869999999999999,50.2,0.0,57.4,0.2,1.0,2.0,9.2,0.0,0.9914,0.9242000000000001,0.02795615945,0.0,0.0,7448.778373575334
72749,마정길,1998,2010,3.04,58,3,2,0,2,0.6,56.333333333333336,51,6,28,6,43,23,19,1.4,0,0,0,1,249,1007,0.243,7,0,1,4,3,2,0,0,0,3,10,3,0,3,43,77,0.273,17.4,17.9,6.87,4.47,0.343,0.362,0.705,58,0,57.66666666666666,2,3,1,9,0,0.833,0.966,0.0,0.0168067227,0.180829944,0,381.3333333333333,0.0,1979,3,13,32,0,0,0,0,0,0,0,0,1,0,0,10573.49789372552,0.0,0.0,3.8959999999999995,50.0,1.6,1.2,1.0,5.0,0.3734,56.06666666666668,49.2,5.6,23.6,7.0,42.6,25.2,22.8,1.4140000000000001,0.0,0.0,0.0,0.4,243.2,980.2,0.2556,10.4,0.4,3.6,3.0,2.0,2.2,0.6,0.0,0.0,1.6,8.0,6.2,0.4,2.0,39.8,77.4,0.28259999999999996,19.9,18.22,6.605999999999999,4.0,0.3478,0.4176,0.7654,50.0,0.0,56.93333333333334,0.6,1.4,1.4,10.0,0.0,0.958,1.0026000000000002,0.02476012695,0.0,0.0,8274.648007753085
72749,마정길,1998,2013,4.09,29,4,1,1,1,0.8,33.0,32,1,18,3,31,20,15,1.52,0,0,0,1,149,623,0.26,5,1,2,3,2,0,1,0,0,4,6,5,0,2,21,42,0.33,21.5,18.9,8.45,4.91,0.361,0.341,0.702,29,0,33.0,1,3,1,5,0,0.857,0.491,0.0,0.00861141012,0.193901658,0,462.6666666666666,0.0,1979,3,13,35,0,0,0,0,0,0,0,0,1,0,0,9342.544663538038,0.0,0.0,3.9019999999999997,43.2,1.8,1.0,0.8,3.6,0.41340000000000005,48.93333333333334,44.4,4.6,21.2,5.4,37.4,22.4,19.6,1.468,0.0,0.0,0.0,0.6,214.0,867.4,0.26220000000000004,9.4,0.2,3.0,3.2,2.4,1.6,0.6,0.0,0.0,1.8,7.2,4.6,0.2,2.0,37.4,65.2,0.29480000000000006,20.439999999999998,18.54,6.802,4.196,0.35319999999999996,0.4146000000000001,0.7678,43.2,0.0,49.8,0.8,1.8,1.4,8.8,0.0,0.9294,0.8495999999999999,0.013783996274,0.0,0.0,9502.443454603217
72749,마정길,1998,2014,4.78,56,3,3,0,7,0.5,64.0,57,9,30,12,55,37,34,1.36,0,0,0,0,285,1213,0.241,9,0,5,1,0,2,0,0,0,3,12,10,0,2,40,86,0.276,21.7,19.0,7.73,4.22,0.354,0.392,0.746,55,0,64.0,1,2,4,10,0,0.933,0.849,0.0,0.0213333333,0.215234991,0,526.6666666666666,0.0,1979,3,13,36,0,0,0,0,0,0,0,0,1,0,0,21084.0,0.0,0.0,3.9579999999999997,52.2,2.4,1.4,0.8,4.8,0.5134000000000001,59.333333333333336,52.8,5.8,26.0,7.6,47.0,28.4,25.2,1.3900000000000001,0.0,0.0,0.0,0.6,259.6,1062.0,0.24779999999999996,10.2,0.2,3.8,3.2,2.4,2.0,0.6,0.0,0.0,2.4,8.8,6.6,0.2,2.4,43.4,79.0,0.28840000000000005,20.42,18.339999999999996,7.297999999999999,4.14,0.3454,0.37220000000000003,0.7176,52.0,0.0,60.2,1.0,2.2,1.8,10.0,0.0,0.916,1.0312,0.017450962784,0.0,0.0,9907.18848586861
72749,마정길,1998,2015,5.06,35,0,0,0,0,0.0,37.333333333333336,36,4,17,6,33,22,21,1.42,0,0,0,0,166,612,0.254,9,0,0,1,0,1,0,0,0,0,12,2,0,5,29,45,0.302,17.5,16.4,7.96,4.1,0.355,0.401,0.756,35,0,37.333333333333336,0,0,2,2,1,1.0,0.435,1.0,0.0332654447,0.248500436,0,564.0,0.0,1979,3,13,37,0,0,0,0,0,0,0,0,1,0,0,32366.24740021789,1.0,0.0,4.388,46.4,2.0,1.2,0.4,3.4,0.38,48.266666666666666,47.4,5.2,23.2,6.8,40.2,26.6,23.4,1.472,0.0,0.0,0.0,0.4,218.0,898.8,0.2594,8.6,0.2,2.6,2.2,1.6,1.6,0.4,0.0,0.0,2.0,9.2,5.6,0.2,2.4,33.8,64.0,0.30460000000000004,19.46,18.54,7.587999999999999,4.358,0.3598,0.38939999999999997,0.7491999999999999,46.2,0.0,48.86666666666667,0.8,2.0,1.6,6.6,0.2,0.9246000000000001,0.6803999999999999,0.021780548604,0.0,0.0,12899.29953734458
72749,마정길,1998,2016,4.1,61,6,1,0,12,0.857,63.66666666666666,61,10,34,4,52,33,29,1.49,0,0,0,0,282,1114,0.26,16,2,2,7,0,1,0,0,0,6,11,10,0,4,37,92,0.283,18.3,17.5,7.35,4.81,0.354,0.472,0.826,61,0,63.66666666666666,0,1,1,5,0,1.0,1.158,0.0,0.0152284264,0.263728862,0,627.6666666666666,0.0,1979,3,13,38,0,0,0,0,0,0,0,0,1,0,0,31749.92713494608,1.0,0.0,4.214,47.8,3.2,1.4,0.2,4.4,0.5513999999999999,50.86666666666667,47.4,6.0,25.4,6.2,42.8,27.0,23.6,1.4380000000000002,0.0,0.0,0.0,0.4,226.2,913.8,0.2516,9.2,0.6,2.0,3.2,1.0,1.2,0.2,0.0,0.0,3.2,10.2,6.0,0.0,3.2,34.0,68.4,0.2928,19.279999999999998,17.939999999999998,7.672,4.501999999999999,0.3534,0.39360000000000006,0.747,47.6,0.0,51.13333333333333,0.8,1.8,1.8,6.2,0.2,0.9246000000000001,0.7798,0.019049067444,0.0,0.0,16988.88330038911
72862,윤길현,2002,2002,7.29,24,3,3,0,0,0.5,58.0,65,15,26,5,42,47,47,1.57,0,0,3,0,265,1001,0.281,6,1,0,3,2,3,0,11,3,0,4,0,0,4,55,72,0.282,41.7,17.3,6.52,4.03,0.362,0.511,0.873,24,11,58.0,0,0,0,6,0,1.0,-0.51,0.0,0.0983606557,0.0983606557,0,58.0,0.0,1983,9,23,20,0,0,0,0,1,0,0,0,0,0,0,3576.2263382861797,0.0,0.0,7.29,24.0,3.0,3.0,0.0,0.0,0.5,58.0,65.0,15.0,26.0,5.0,42.0,47.0,47.0,1.57,0.0,0.0,3.0,0.0,265.0,1001.0,0.281,6.0,1.0,0.0,3.0,2.0,3.0,0.0,11.0,3.0,0.0,4.0,0.0,0.0,4.0,55.0,72.0,0.282,41.7,17.3,6.52,4.03,0.362,0.511,0.873,24.0,11.0,58.0,0.0,0.0,0.0,6.0,0.0,1.0,-0.51,0.0983606557,0.0,0.0,2517.2980489654883
72862,윤길현,2002,2003,2.06,24,0,1,1,0,0.0,39.333333333333336,33,3,14,1,24,9,9,1.19,0,0,0,0,160,608,0.231,3,0,2,0,0,3,0,0,0,0,11,0,0,3,31,55,0.259,25.3,15.5,5.49,3.2,0.304,0.315,0.619,24,0,40.66666666666666,0,0,2,4,2,1.0,0.981,0.0,0.0,0.0983606557,0,97.33333333333334,0.0,1983,9,23,21,0,0,0,0,1,0,0,0,0,0,0,4833.182693441271,0.0,0.0,4.675,24.0,1.5,2.0,0.5,0.0,0.25,48.66666666666667,49.0,9.0,20.0,3.0,33.0,28.0,28.0,1.38,0.0,0.0,1.5,0.0,212.5,804.5,0.256,4.5,0.5,1.0,1.5,1.0,3.0,0.0,5.5,1.5,0.0,7.5,0.0,0.0,3.5,43.0,63.5,0.27049999999999996,33.5,16.4,6.005,3.615,0.33299999999999996,0.41300000000000003,0.746,24.0,5.5,49.33333333333333,0.0,0.0,1.0,5.0,1.0,1.0,0.2355,0.04918032785,0.0,0.0,3576.2263382861797
72862,윤길현,2002,2004,7.01,14,0,1,0,1,0.0,25.666666666666668,31,2,16,1,24,21,20,1.83,0,0,0,0,121,466,0.304,4,1,1,1,1,2,0,0,0,0,5,1,0,2,18,30,0.377,33.3,18.2,8.42,5.61,0.4,0.422,0.822,14,0,25.666666666666668,1,0,1,4,1,0.833,0.048,0.0,0.00606060606,0.104421262,0,123.0,0.0,1983,9,23,22,0,0,0,0,1,0,0,0,0,0,0,4434.832491968793,0.0,0.0,5.453333333333333,20.666666666666668,1.0,1.6666666666666667,0.3333333333333333,0.3333333333333333,0.16666666666666666,41.00000000000001,43.0,6.666666666666667,18.666666666666668,2.3333333333333335,30.0,25.666666666666668,25.333333333333332,1.53,0.0,0.0,1.0,0.0,182.0,691.6666666666666,0.272,4.333333333333333,0.6666666666666666,1.0,1.3333333333333333,1.0,2.6666666666666665,0.0,3.6666666666666665,1.0,0.0,6.666666666666667,0.3333333333333333,0.0,3.0,34.666666666666664,52.333333333333336,0.306,33.43333333333333,17.0,6.81,4.28,0.3553333333333333,0.416,0.7713333333333333,20.666666666666668,3.6666666666666665,41.44444444444444,0.3333333333333333,0.0,1.0,4.666666666666667,1.0,0.9443333333333334,0.17300000000000001,0.034807087253333334,0.0,0.0,4204.704515863726
72862,윤길현,2002,2005,3.69,45,5,2,1,5,0.714,61.0,51,7,25,5,61,27,25,1.25,0,0,1,0,257,1020,0.229,7,1,1,3,0,3,0,2,1,4,13,8,0,3,45,69,0.278,22.7,16.7,9.0,3.69,0.316,0.363,0.679,45,2,61.333333333333336,1,0,2,5,0,0.875,1.147,0.0,0.0252707581,0.12969202,0,184.0,0.0,1983,9,23,23,0,0,0,0,1,0,0,0,0,0,0,7360.813944789406,0.0,0.0,5.0125,26.75,2.0,1.75,0.5,1.5,0.3035,46.0,45.0,6.75,20.25,3.0,37.75,26.0,25.25,1.46,0.0,0.0,1.0,0.0,200.75,773.75,0.26125000000000004,5.0,0.75,1.0,1.75,0.75,2.75,0.0,3.25,1.0,1.0,8.25,2.25,0.0,3.0,37.25,56.5,0.299,30.75,16.925,7.3575,4.1325,0.3455,0.40275,0.7482500000000001,26.75,3.25,46.416666666666664,0.5,0.0,1.25,4.75,0.75,0.927,0.4165,0.032423004965,0.0,0.0,4281.413841232082
72862,윤길현,2002,2006,3.9,32,5,9,1,2,0.357,140.66666666666666,126,13,54,7,91,66,61,1.28,0,0,6,0,594,2275,0.243,23,1,11,4,1,6,0,24,5,0,2,3,0,10,133,172,0.27,71.1,16.2,5.82,3.45,0.321,0.367,0.688,32,24,140.66666666666666,0,0,6,18,0,1.0,1.636,0.0,0.0294117647,0.159103785,0,324.66666666666663,0.0,1983,9,23,24,0,0,0,0,1,0,0,0,0,0,0,9358.132182160882,0.0,0.0,4.79,27.8,2.6,3.2,0.6,1.6,0.3142,64.93333333333332,61.2,8.0,27.0,3.8,48.4,34.0,32.4,1.424,0.0,0.0,2.0,0.0,279.4,1074.0,0.25760000000000005,8.6,0.8,3.0,2.2,0.8,3.4,0.0,7.4,1.8,0.8,7.0,2.4,0.0,4.4,56.4,79.6,0.2932,38.82,16.78,7.05,3.996,0.34059999999999996,0.3956,0.7362,27.8,7.4,65.26666666666667,0.4,0.0,2.2,7.4,0.6,0.9416,0.6603999999999999,0.031820756912,0.0,0.0,5051.263867121413
72862,윤길현,2002,2007,2.88,71,8,3,0,18,0.727,75.0,62,4,34,2,46,25,24,1.28,0,0,0,1,311,1222,0.232,9,1,6,2,3,5,0,0,0,8,7,19,0,7,59,102,0.265,17.2,16.3,5.52,4.08,0.321,0.318,0.639,71,0,77.66666666666667,1,0,4,11,2,0.938,1.902,0.0,0.095952024,0.255055809,0,399.6666666666666,0.0,1983,9,23,25,0,0,0,0,1,0,0,0,0,0,0,14696.267382288364,0.0,0.0,3.908,37.2,3.6,3.2,0.6,5.2,0.35960000000000003,68.33333333333333,60.6,5.8,28.6,3.2,49.2,29.6,27.8,1.366,0.0,0.0,1.4,0.2,288.6,1118.2,0.24780000000000002,9.2,0.8,4.2,2.0,1.0,3.8,0.0,5.2,1.2,2.4,7.6,6.2,0.0,5.0,57.2,85.6,0.28980000000000006,33.919999999999995,16.580000000000002,6.85,4.006,0.3324,0.35700000000000004,0.6894,37.2,5.2,69.2,0.6,0.0,3.0,8.4,1.0,0.9292,1.1428,0.031339030572,0.0,0.0,5912.6375301293065
72862,윤길현,2002,2008,2.9,55,1,0,2,14,1.0,49.66666666666666,37,1,23,2,49,17,16,1.21,0,0,0,1,205,819,0.218,7,0,7,3,0,4,0,0,0,1,5,14,0,4,39,48,0.293,14.9,16.5,8.88,4.17,0.313,0.276,0.589,55,0,49.66666666666666,1,0,2,4,1,0.857,1.546,0.0,0.102770331,0.35782614,0,449.33333333333326,0.0,1983,9,23,26,0,0,0,0,1,0,0,0,0,0,0,15493.827160493829,0.0,0.0,4.076,43.4,3.8,3.0,0.8,8.0,0.5596,70.4,61.4,5.4,30.4,3.4,54.2,31.2,29.2,1.37,0.0,0.0,1.4,0.4,297.6,1160.4,0.2452,10.0,0.8,5.2,2.6,1.0,4.0,0.0,5.2,1.2,2.6,6.4,9.0,0.0,5.2,58.8,84.2,0.2966,31.839999999999996,16.779999999999998,7.5280000000000005,4.2,0.33419999999999994,0.3492,0.6834,43.4,5.2,71.0,0.8,0.0,3.0,8.4,0.8,0.9006000000000001,1.2558,0.051893096772000005,0.0,0.0,8136.645738929743
72862,윤길현,2002,2012,10.8,5,0,0,0,0,0.0,3.333333333333333,6,1,3,0,1,4,4,2.7,0,0,0,0,18,62,0.4,1,0,0,0,0,0,0,0,0,0,1,0,0,1,4,4,0.385,12.4,18.6,2.7,8.1,0.5,0.667,1.167,5,0,3.333333333333333,0,0,2,0,0,1.0,-0.126,0.0,0.0055957867,0.467961128,0,499.6666666666666,0.0,1983,9,23,30,0,0,0,0,1,0,0,0,0,0,0,13439.845789817231,0.0,0.0,4.8340000000000005,41.6,3.8,2.8,0.8,7.8,0.5596,65.93333333333331,56.4,5.2,27.8,3.2,49.6,27.8,26.0,1.544,0.0,0.0,1.4,0.4,277.0,1079.6,0.2644,9.4,0.6,5.0,2.4,0.8,3.6,0.0,5.2,1.2,2.6,5.6,8.8,0.0,5.0,56.0,79.0,0.2982,27.660000000000004,16.860000000000003,6.3839999999999995,4.698,0.35419999999999996,0.3982,0.7524000000000001,41.6,5.2,66.53333333333333,0.6,0.0,3.2,7.6,0.6,0.9339999999999999,1.2209999999999999,0.0518001329,0.0,0.0,10268.774632340255
72862,윤길현,2002,2013,3.32,45,3,1,0,8,0.75,43.333333333333336,35,5,21,2,47,17,16,1.29,0,0,0,0,178,714,0.232,11,0,3,1,2,4,0,0,0,3,5,7,0,4,30,40,0.3,15.9,16.5,9.76,4.36,0.331,0.404,0.735,45,0,43.333333333333336,0,1,3,2,0,1.0,0.976,0.0,0.0355220667,0.503483195,0,542.9999999999999,0.0,1983,9,23,31,0,0,0,0,1,0,0,0,0,0,0,15393.965638784266,0.0,0.0,4.76,41.6,3.4,2.6,0.6,8.4,0.5668,62.39999999999999,53.2,4.8,27.0,2.6,46.8,25.8,24.2,1.552,0.0,0.0,1.2,0.4,261.2,1018.4,0.265,10.2,0.4,5.4,2.0,1.2,3.8,0.0,4.8,1.0,2.4,4.0,8.6,0.0,5.2,53.0,73.2,0.30260000000000004,26.3,16.82,6.536,4.831999999999999,0.3572,0.4064,0.7636000000000001,41.6,4.8,62.93333333333332,0.4,0.2,3.4,7.0,0.6,0.959,1.1867999999999999,0.053850394620000006,0.0,0.0,12069.777291909943
72862,윤길현,2002,2014,3.9,59,3,3,7,9,0.5,57.66666666666666,49,7,28,1,63,27,25,1.34,0,0,0,3,247,1032,0.229,10,1,1,3,2,9,0,0,0,3,20,16,0,4,43,62,0.286,17.5,17.9,9.83,4.37,0.317,0.383,0.7,59,0,57.66666666666666,0,0,5,5,1,1.0,1.782,0.0,0.0316190476,0.535102243,0,600.6666666666665,0.0,1983,9,23,32,0,0,0,0,1,0,0,0,0,0,0,15285.9,0.0,0.0,4.76,47.0,3.0,1.4,1.8,9.8,0.5953999999999999,45.8,37.8,3.6,21.8,1.4,41.2,18.0,17.0,1.564,0.0,0.0,0.0,1.0,191.8,769.8,0.26220000000000004,7.6,0.4,3.4,1.8,1.4,4.4,0.0,0.0,0.0,3.0,7.6,11.2,0.0,4.0,35.0,51.2,0.3058,15.580000000000002,17.160000000000004,7.337999999999999,5.016,0.35639999999999994,0.4096,0.766,47.0,0.0,46.33333333333333,0.4,0.2,3.2,4.4,0.8,0.959,1.216,0.0542918512,0.0,0.0,13676.407630708916
72862,윤길현,2002,2015,3.16,70,0,4,13,17,0.0,62.66666666666666,58,7,36,2,62,25,22,1.5,0,0,0,5,284,1148,0.244,12,0,6,2,4,3,0,0,0,0,26,37,1,5,51,69,0.298,16.4,18.3,8.9,5.17,0.345,0.382,0.727,70,0,62.66666666666666,1,0,1,4,0,0.833,2.314,1.0,0.162253904,0.697356147,0,663.3333333333331,0.0,1983,9,23,33,0,0,0,0,1,0,0,0,0,0,0,99186.88719421612,1.0,0.0,4.816,46.8,1.4,1.6,4.4,9.6,0.45,43.33333333333333,37.0,4.2,22.2,1.4,44.4,18.0,16.6,1.6079999999999999,0.0,0.0,0.0,1.8,186.4,755.0,0.2646,8.2,0.2,3.4,1.8,1.6,4.0,0.0,0.0,0.0,1.4,11.4,14.8,0.2,3.6,33.4,44.6,0.3124,15.419999999999998,17.56,8.014,5.234,0.36119999999999997,0.4224,0.7836,46.8,0.0,43.33333333333333,0.4,0.2,2.6,3.0,0.4,0.9380000000000001,1.2984,0.06755222720000001,0.0,0.0,14861.961194276737
72862,윤길현,2002,2016,6.0,62,7,7,2,16,0.5,60.0,75,8,22,2,50,42,40,1.62,0,0,0,8,275,1111,0.304,17,3,2,2,2,3,1,0,0,7,14,29,0,3,53,71,0.351,17.9,18.5,7.5,3.3,0.363,0.494,0.857,62,0,60.0,0,0,3,7,0,1.0,0.097,0.0,0.10321489,0.800571037,0,723.3333333333331,0.0,1983,9,23,34,0,0,0,0,0,0,1,0,0,0,0,97298.16380064121,1.0,0.0,5.436,48.2,2.6,3.0,4.4,10.0,0.35,45.4,44.6,5.6,22.0,1.4,44.6,23.0,21.4,1.69,0.0,0.0,0.0,3.2,200.4,813.4,0.2818,10.2,0.8,2.4,1.6,2.0,3.8,0.2,0.0,0.0,2.6,13.2,17.8,0.2,3.4,36.2,49.2,0.324,16.02,17.96,7.7379999999999995,5.0600000000000005,0.3712,0.466,0.8371999999999999,48.2,0.0,45.4,0.2,0.2,2.8,3.6,0.2,0.9666,1.0086,0.06764113899999999,0.0,0.0,31760.08515666229
72862,윤길현,2002,2017,6.41,40,1,4,0,13,0.2,39.333333333333336,46,3,16,5,43,29,28,1.58,0,0,0,2,182,729,0.293,8,2,3,1,2,3,0,0,0,1,6,13,0,0,24,45,0.384,18.2,18.5,9.84,3.66,0.374,0.427,0.801,40,0,39.333333333333336,0,0,1,2,0,1.0,-0.002,0.0,0.0402208202,0.840791857,0,762.6666666666665,0.0,1983,9,23,35,0,0,0,0,0,0,1,0,0,0,0,95882.24030636669,1.0,0.0,4.558,55.2,2.8,3.8,4.4,12.6,0.39,52.6,52.6,6.0,24.6,2.4,53.0,28.0,26.2,1.466,0.0,0.0,0.0,3.6,233.2,946.8,0.2604,11.6,1.2,3.0,1.8,2.4,4.4,0.2,0.0,0.0,2.8,14.2,20.4,0.2,3.2,40.2,57.4,0.3238,17.18,17.94,9.166,4.172,0.346,0.418,0.764,55.2,0.0,52.6,0.2,0.2,2.6,4.0,0.2,0.9666,1.0334,0.0745661457,0.0,0.0,48120.95248469176
72862,윤길현,2002,2018,4.64,32,1,2,0,4,0.333,33.0,33,4,15,0,29,18,17,1.45,0,0,0,1,145,592,0.26,6,2,2,1,0,2,0,0,0,1,5,3,0,3,29,37,0.305,18.5,17.9,7.91,4.09,0.336,0.433,0.769,32,0,33.0,1,0,3,4,0,0.875,0.622,0.0,0.0133234641,0.854115321,0,795.6666666666665,0.0,1983,9,23,36,0,0,0,0,0,0,1,0,0,0,0,95516.452074392,1.0,0.0,4.822,52.6,2.4,4.0,4.4,11.8,0.3066,50.53333333333333,52.2,5.8,23.4,2.0,49.4,28.2,26.4,1.498,0.0,0.0,0.0,3.8,226.6,922.4,0.26599999999999996,10.6,1.6,2.8,1.8,2.0,4.0,0.2,0.0,0.0,2.4,14.2,19.6,0.2,3.0,40.0,56.8,0.3248,17.7,18.22,8.796000000000001,4.118,0.34700000000000003,0.42379999999999995,0.7708,52.6,0.0,50.53333333333333,0.4,0.0,2.6,4.4,0.2,0.9416,0.9626000000000001,0.07012642518000001,0.0,0.0,64609.431388001656
73117,우규민,2003,2004,3.93,18,2,1,0,1,0.667,18.33333333333333,16,4,7,0,4,8,8,1.25,0,0,0,0,75,260,0.239,2,0,0,1,1,0,0,0,0,2,4,2,0,4,27,21,0.2,14.4,14.2,1.96,3.44,0.307,0.448,0.755,18,0,18.33333333333333,0,0,2,6,1,1.0,0.107,0.0,0.0,0.0,0,18.33333333333333,0.0,1985,1,21,20,0,0,1,0,0,0,0,0,0,0,0,3359.721584824843,0.0,0.0,3.93,18.0,2.0,1.0,0.0,1.0,0.667,18.33333333333333,16.0,4.0,7.0,0.0,4.0,8.0,8.0,1.25,0.0,0.0,0.0,0.0,75.0,260.0,0.239,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,0.0,4.0,27.0,21.0,0.2,14.4,14.2,1.96,3.44,0.307,0.448,0.755,18.0,0.0,18.33333333333333,0.0,0.0,2.0,6.0,1.0,1.0,0.107,0.0,0.0,0.0,2485.6368137697964
