ID,선수명,데뷔년도,연도,평균자책점,경기,승리,패배,세이브,홀드,승률,이닝,피안타,홈런,볼넷,사구,삼진,실점,자책점,이닝당_출루허용률,완투,완봉,퀄리티스타트,블론세이브,타자수,투구수,피안타율,2루타,3루타,희생번트,희생플라이,고의4구,폭투,보크,선발,선발승,구원승,종료,세이브기회,터프세이브,병살타,땅볼,뜬공,인플레이타구타율,투구수/경기,투구수/이닝,9이닝당 삼진,9이닝당 볼넷,피출루율,피장타율,피OPS,경기(수비),선발경기(수비),수비이닝(수비),실책(수비),견제사(수비),자살(수비),보살(수비),병살(수비),수비율(수비),WAR,FA여부,뉴스개수(연도별정규화),뉴스개수(누적정규화),수상횟수,누적이닝,포지션 엔트로피,출생연도,출생월,출생일,나이,연봉,팀명_KIA,팀명_KT,팀명_LG,팀명_NC,팀명_SK,팀명_두산,팀명_롯데,팀명_삼성,팀명_우리/히어로즈/넥센/키움,팀명_한화,팀명_현대,1차FA여부,2차FA여부,3년평균평균자책점,3년평균경기,3년평균승리,3년평균패배,3년평균세이브,3년평균홀드,3년평균승률,3년평균이닝,3년평균피안타,3년평균홈런,3년평균볼넷,3년평균사구,3년평균삼진,3년평균실점,3년평균자책점,3년평균이닝당_출루허용률,3년평균완투,3년평균완봉,3년평균퀄리티스타트,3년평균블론세이브,3년평균타자수,3년평균투구수,3년평균피안타율,3년평균2루타,3년평균3루타,3년평균희생번트,3년평균희생플라이,3년평균고의4구,3년평균폭투,3년평균보크,3년평균선발,3년평균선발승,3년평균구원승,3년평균종료,3년평균세이브기회,3년평균터프세이브,3년평균병살타,3년평균땅볼,3년평균뜬공,3년평균인플레이타구타율,3년평균투구수/경기,3년평균투구수/이닝,3년평균9이닝당 삼진,3년평균9이닝당 볼넷,3년평균피출루율,3년평균피장타율,3년평균피OPS,3년평균경기(수비),3년평균선발경기(수비),3년평균수비이닝(수비),3년평균실책(수비),3년평균견제사(수비),3년평균자살(수비),3년평균보살(수비),3년평균병살(수비),3년평균수비율(수비),3년평균WAR,3년평균뉴스개수(연도별정규화),3년평균수상횟수,3년평균포지션 엔트로피,3년평균연봉
97423,황두성,1997,2008,4.05,34,6,8,8,1,0.429,104.33333333333331,88,10,45,2,77,50,47,1.27,0,0,8,1,439,1667,0.233,16,2,7,6,1,10,0,15,5,1,11,13,1,6,81,138,0.263,49.0,16.0,6.64,3.88,0.313,0.365,0.678,34,15,104.33333333333331,2,0,5,9,0,0.875,2.073,0.0,0.0705987489,0.220875909,0,458.3333333333333,0.0,1976,11,16,33,15493.827160493827,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,4.153903397676653,37.84046641628089,6.190365970827147,8.106253821294436,5.742204559350162,1.7171805397851343,0.43445628439164996,112.64370978542519,95.66992750458556,10.697266136780504,46.43658834832736,1.8096340291728534,94.79902174862434,56.50559000786096,52.36562145165517,1.261544239671587,0.0,0.0,7.114595161149446,0.7255218796401433,475.1050746790113,1861.7780592191457,0.23199065420560752,15.495327102803738,2.5489562407197135,8.246222377500217,5.515241505808367,0.9579439252336449,8.733863219495152,0.8234343610795704,14.918115119224387,4.789719626168224,1.4006463446589221,9.585553323434361,9.876714123504236,0.683465804873788,5.366931609747576,87.46576120185169,139.7199755437156,0.27104397763996857,49.17688444405625,16.45997030308324,7.453005502663988,3.76726351646432,0.30976823303345274,0.36004616123678923,0.6698143942702419,37.84046641628089,14.918115119224387,112.85473258217601,2.0,0.0,5.464844091187003,10.520700497860075,0.8234343610795704,0.8841308847934317,2.1840120534544503,0.059947139314682506,0.0,0.0,8683.009141539818
60559,박시영,2008,2016,5.4,42,2,3,0,1,0.4,61.66666666666666,64,6,29,2,57,38,37,1.51,0,0,0,0,277,1078,0.264,17,1,1,3,3,8,0,2,1,1,12,4,0,3,61,63,0.319,25.7,17.5,8.32,4.23,0.344,0.417,0.761,42,2,61.66666666666666,0,0,2,6,0,1.0,0.757,0.0,0.0490693739,0.0505972578,0,63.66666666666666,0.0,1989,3,10,28,5120.955989507432,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,5.3999999999999995,42.0,2.0,3.0,0.0,1.0,0.4,61.66666666666666,64.0,6.0,29.0,2.0,57.0,38.0,37.0,1.5099999999999998,0.0,0.0,0.0,0.0,277.0,1078.0,0.264,17.0,1.0,1.0,3.0,3.0,8.0,0.0,2.0,1.0,1.0,12.0,4.0,0.0,3.0,61.0,63.0,0.319,25.7,17.5,8.32,4.23,0.344,0.417,0.761,42.0,2.0,61.66666666666666,0.0,0.0,2.0,6.0,0.0,1.0,0.757,0.0490693739,0.0,0.0,2818.9957413093002
60559,박시영,2008,2017,6.47,47,2,3,0,5,0.4,57.0,60,14,32,1,52,45,41,1.61,0,0,0,2,261,1060,0.268,9,1,2,2,2,4,0,3,0,2,5,6,0,6,63,51,0.288,22.6,18.6,8.21,5.05,0.359,0.504,0.863,47,3,57.0,0,0,1,12,1,1.0,-0.127,0.0,0.0717665615,0.122363819,0,120.66666666666666,0.0,1989,3,10,29,6358.506462422212,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,6.207814569536423,45.77483443708609,2.0,3.0,0.0,4.0198675496688745,0.39999999999999997,58.143487858719645,60.980132450331126,12.039735099337749,31.264900662251655,1.2450331125827814,53.22516556291391,43.28476821192053,40.019867549668874,1.585496688741722,0.0,0.0,0.0,1.509933774834437,264.9205298013245,1064.41059602649,0.2670198675496689,10.960264900662251,1.0,1.7549668874172186,2.2450331125827816,2.2450331125827816,4.9801324503311255,0.0,2.7549668874172184,0.2450331125827814,1.7549668874172186,6.71523178807947,5.509933774834437,0.0,5.264900662251655,62.50993377483444,53.94039735099338,0.2955960264900662,23.35960264900662,18.33046357615894,8.236953642384107,4.849072847682119,0.35532450331125826,0.482682119205298,0.8380066225165563,45.77483443708609,2.7549668874172184,58.143487858719645,0.0,0.0,1.2450331125827814,10.52980132450331,0.7549668874172185,1.0,0.08960927152317877,0.0662049989754967,0.0,0.0,5120.955989507432
60559,박시영,2008,2018,8.54,21,0,0,0,0,0.0,26.33333333333333,35,6,14,1,19,27,25,1.86,0,0,0,0,129,486,0.31,6,1,0,1,0,5,0,1,0,0,7,0,0,0,21,39,0.326,23.1,18.5,6.49,4.78,0.388,0.54,0.928,21,1,26.33333333333333,0,0,5,2,0,1.0,-0.36,0.0,0.0207253886,0.143089208,0,147.0,0.0,1989,3,10,30,6334.248927038627,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,7.461592378359986,32.45593739367131,0.924804355222865,1.3872065328342973,0.0,1.8587955086764207,0.18496087104457298,41.042418056028126,47.013269819666554,8.792786662129975,21.98332766247023,1.1133038448451853,34.8257910854032,34.53011228308949,31.945219462402182,1.7330690711126238,0.0,0.0,0.0,0.698196665532494,191.84994896223205,753.4583191561755,0.2901258931609391,8.293637291595783,1.0,0.8115005103776795,1.575706022456618,1.0381082000680504,4.990813201769309,0.0,1.8115005103776793,0.11330384484518544,0.8115005103776795,6.868322558693433,2.547805375978224,0.0,2.434501531133039,40.194283769989795,45.90847226947942,0.3119411364409663,23.220040830214362,18.42160598843144,7.297795168424635,4.811939435182034,0.37289077917659075,0.5134960871044573,0.886386866281048,32.45593739367131,1.8115005103776793,41.042418056028126,0.0,0.0,3.263695134399455,5.944198707043212,0.349098332766247,1.0,-0.15209969377339233,0.041755259474549174,0.0,0.0,6055.2656180656095
60559,박시영,2008,2019,4.23,43,1,1,0,4,0.5,61.66666666666666,51,5,27,4,60,30,29,1.26,0,0,0,1,262,1022,0.225,10,1,0,4,0,7,0,6,0,1,5,6,0,4,45,75,0.277,23.8,16.6,8.76,3.94,0.313,0.344,0.657,43,6,61.66666666666666,0,0,4,4,0,1.0,1.05,0.0,0.0650239562,0.208113164,0,208.66666666666663,0.0,1989,3,10,31,7900.0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,4.83966843678879,40.94796733455308,0.9629166852603865,1.031594448659021,0.0,3.645633450845642,0.4402516845910125,57.6092790099216,49.92592262037574,5.7238609487259575,25.96849480119595,3.476683475389352,55.11437368914276,30.712883216564773,29.40108884823062,1.347493864072471,0.0,0.0,0.0,0.9629166852603865,247.86509884421434,967.9218171270471,0.23694283546789235,9.508277924048372,1.0,0.13735552679726898,3.5453612387879865,0.13735552679726898,6.5824445535276,0.0,5.265161319112856,0.0,0.9629166852603865,5.211522156276495,5.3654335311705115,0.0,3.7143112142442765,43.697933865857465,69.54433486545584,0.2829377482261592,23.643553929224865,16.938301575259942,8.482149582756927,4.105071623008612,0.32409125797670574,0.37571761345887805,0.6998088714355839,40.94796733455308,5.265161319112856,57.6092790099216,0.0,0.0,3.8997277879423446,4.33789995091258,0.06867776339863449,1.0,0.8200431523048775,0.0608019589821277,0.0,0.0,6205.246437452261
62611,임준섭,2012,2013,5.23,36,4,8,0,2,0.333,105.0,116,10,67,8,55,66,61,1.74,0,0,4,0,487,1906,0.291,21,2,10,3,0,6,0,18,4,0,3,3,0,14,140,91,0.315,52.9,18.2,4.71,5.74,0.4,0.429,0.829,36,18,105.0,0,0,6,26,2,1.0,0.206,0.0,0.117868676,0.117868676,0,105.0,0.0,1989,7,16,25,6369.9168160486615,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,5.23,36.0,4.0,8.0,0.0,2.0,0.333,105.0,116.0,10.0,67.0,8.0,55.0,66.0,61.0,1.74,0.0,0.0,4.0,0.0,487.0,1906.0,0.291,21.0,2.0,10.0,3.0,0.0,6.0,0.0,18.0,4.0,0.0,3.0,3.0,0.0,14.0,140.0,91.0,0.315,52.9,18.2,4.71,5.74,0.4,0.429,0.8290000000000001,36.0,18.0,105.0,0.0,0.0,6.0,26.0,2.0,1.0,0.206,0.11786867599999999,0.0,0.0,2580.4503916449084
62611,임준섭,2012,2014,6.06,29,5,11,0,0,0.313,130.66666666666666,157,15,67,6,54,95,88,1.71,1,1,3,0,588,2289,0.311,25,4,5,5,1,8,0,24,5,0,2,1,0,24,179,120,0.322,78.9,17.5,3.72,4.61,0.395,0.465,0.86,29,24,130.66666666666666,0,1,9,27,3,1.0,1.057,0.0,0.146666667,0.264535343,0,235.66666666666663,0.0,1989,7,16,26,6325.2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,5.898776978417266,30.359712230215827,4.805755395683453,10.41726618705036,0.0,0.38848920863309355,0.3168848920863309,125.68105515587528,149.0359712230216,14.028776978417268,67.0,6.388489208633094,54.19424460431655,89.36690647482014,82.75539568345324,1.7158273381294962,0.8057553956834532,0.8057553956834532,3.194244604316547,0.0,568.3812949640288,2214.6043165467627,0.3071151079136691,24.223021582733814,3.6115107913669067,5.971223021582734,4.611510791366906,0.8057553956834532,7.611510791366906,0.0,22.83453237410072,4.805755395683453,0.0,2.194244604316547,1.3884892086330936,0.0,22.057553956834532,171.42446043165467,114.36690647482015,0.3206402877697842,73.84964028776979,17.63597122302158,3.912302158273381,4.829496402877698,0.3959712230215827,0.45800719424460434,0.8539784172661871,30.359712230215827,22.83453237410072,125.68105515587528,0.0,0.8057553956834532,8.41726618705036,26.805755395683455,2.8057553956834536,1.0,0.8916978417266186,0.14107281263309351,0.0,0.0,6369.9168160486615
62611,임준섭,2012,2018,4.32,10,1,0,0,0,1.0,8.333333333333334,8,1,6,1,6,4,4,1.68,0,0,0,0,34,144,0.308,2,0,0,1,0,0,0,0,0,1,1,0,0,5,9,4,0.35,14.4,17.3,6.48,6.48,0.441,0.5,0.941,10,0,8.333333333333334,0,0,0,1,0,1.0,0.162,0.0,0.0140636566,0.370927581,0,263.3333333333333,0.0,1989,7,16,30,6032.618025751073,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,5.667894121088037,27.38227551915765,4.249195671248903,8.893828604855221,0.0,0.33167592863410356,0.4167847323778883,108.51993760358779,128.41064638783268,12.123427902895584,58.079262942380815,5.600467973091547,47.14624159110851,76.88271424393098,71.23808131032466,1.710587891196256,0.687920444574437,0.687920444574437,2.727113190991518,0.0,490.23252412986255,1911.7958467388128,0.3072445159403335,20.973091547236034,3.0833577069318516,5.097981866042703,4.083357706931851,0.687920444574437,6.498391342497806,0.0,19.49517402749342,4.102954080140392,0.1462415911085113,2.0195963732085405,1.1854343375255925,0.0,19.56303012576777,147.67124890318806,98.22667446621818,0.32493389880081897,65.15563030125769,17.586838256800235,4.287806376133372,5.070868675051185,0.40255630301257683,0.46414828897338406,0.8667045919859608,27.38227551915765,19.49517402749342,108.51993760358779,0.0,0.687920444574437,7.186311787072244,23.031880666861657,2.3954372623574147,1.0,0.7849856683240712,0.12249879156946475,0.0,0.0,6333.886000239668
62611,임준섭,2012,2019,4.2,34,1,3,0,1,0.25,49.333333333333336,56,1,28,1,26,30,23,1.7,0,0,1,0,230,883,0.284,14,1,2,2,0,6,0,6,1,0,7,1,0,4,71,46,0.32,26.0,17.9,4.74,5.11,0.373,0.381,0.754,34,6,49.333333333333336,1,0,3,10,0,0.929,0.172,0.0,0.0260095825,0.396937163,0,312.66666666666663,0.0,1989,7,16,31,8800.0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,4.548678058496698,32.13187965195513,1.7397001782157457,4.361463465772093,0.0,0.7757626585595975,0.29113450047174755,62.76209945137505,72.79043924939721,3.5889506237551103,34.34720620610127,1.9246252227696825,30.391655309780898,40.99800817695775,34.27319425516301,1.70106300450781,0.18492504455393644,0.18492504455393644,1.330537792221407,0.0,288.4979557605619,1113.9528252437362,0.28993647132823147,15.56242792745571,1.5154628367753433,2.4761505398888772,2.5154628367753435,0.18492504455393644,6.1339763077890765,0.0,9.09277702065206,1.7003878813292796,0.039312296886466085,5.839500995911521,0.9606877031135339,0.0,7.737813187965196,88.53454240486424,58.033336827759726,0.3215492189957019,35.32651221302023,17.802442604046544,4.619779851137436,5.07139532445749,0.3797415871684663,0.40121186707202017,0.7809534542404863,32.13187965195513,9.09277702065206,62.76209945137505,0.7757626585595975,0.18492504455393644,3.9916133766642203,12.789915085438723,0.5547751336618094,0.9449208512422687,0.33526554146136905,0.04785247744134605,0.0,0.0,6289.828092300418
93357,노승욱,1993,2002,5.35,19,2,1,0,0,0.667,35.333333333333336,38,5,11,6,23,21,21,1.39,0,0,1,0,156,548,0.281,10,0,1,3,0,0,0,2,1,1,8,0,0,2,38,39,0.3,28.8,15.5,5.86,2.8,0.355,0.467,0.822,19,2,35.333333333333336,0,0,3,5,0,1.0,0.225,0.0,0.0,0.0,0,35.333333333333336,0.0,1974,3,10,29,3576.22633828618,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,5.35,19.0,2.0,1.0,0.0,0.0,0.667,35.333333333333336,38.0,5.0,11.0,6.0,23.0,21.0,21.0,1.39,0.0,0.0,1.0,0.0,156.0,548.0,0.281,10.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,1.0,8.0,0.0,0.0,2.0,38.0,39.0,0.3,28.8,15.500000000000002,5.86,2.8,0.355,0.46699999999999997,0.822,19.0,2.0,35.333333333333336,0.0,0.0,3.0,5.0,0.0,1.0,0.225,0.0,0.0,0.0,2517.2980489654883
93357,노승욱,1993,2003,4.48,78,2,2,1,13,0.5,94.33333333333331,113,13,17,11,45,49,47,1.38,0,0,0,0,406,1461,0.305,24,4,3,4,2,0,0,1,0,2,10,10,0,12,107,110,0.315,18.7,15.5,4.29,1.62,0.35,0.496,0.846,78,1,94.66666666666669,0,0,2,13,2,1.0,1.247,0.0,0.0317460317,0.0317460317,0,129.66666666666666,0.0,1974,3,10,30,5937.910166227847,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,4.567884371029225,72.0400254129606,2.0,1.8989834815756035,0.8989834815756036,11.686785260482846,0.5168697585768742,88.37335874629392,105.42376111817026,12.191867852604828,16.393900889453622,10.494917407878019,42.77763659466328,46.171537484116904,44.3735705209657,1.381010165184244,0.0,0.0,0.10101651842439646,0.0,380.74587039390093,1368.771918678526,0.3025756035578145,22.585768742058452,3.5959339263024144,2.7979669631512074,3.8989834815756037,1.7979669631512072,0.0,0.0,1.1010165184243965,0.10101651842439646,1.8989834815756035,9.797966963151207,8.989834815756035,0.0,10.989834815756037,100.02986022871664,102.82782719186785,0.3134847522236341,19.720266836086406,15.5,4.448595933926303,1.7391994917407883,0.350505082592122,0.49307052096569254,0.8435756035578146,72.0400254129606,1.1010165184243965,88.67301990681916,0.0,0.0,2.1010165184243967,12.191867852604828,1.7979669631512072,1.0,1.1437611181702672,0.028539158103875483,0.0,0.0,3576.22633828618
93357,노승욱,1993,2004,5.83,29,0,1,0,2,0.0,29.33333333333333,34,5,7,6,11,20,19,1.4,0,0,0,0,129,466,0.309,8,1,3,3,2,2,0,0,0,0,2,2,0,1,33,35,0.299,16.1,15.9,3.38,2.15,0.373,0.536,0.909,29,0,29.33333333333333,0,0,0,6,0,1.0,0.011,0.0,0.0121212121,0.0438672438,0,159.0,0.0,1974,3,10,31,5375.554535719749,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,5.1766663012497265,51.27965358474019,1.0352992764744573,1.4653584740188557,0.46535847401885555,7.014360885770665,0.2675574435430827,59.89538112986917,70.97248410436309,8.722867792150844,11.862749397062048,8.326792370094278,27.449682087261568,33.54768691076518,32.134619600964704,1.390169918877439,0.0,0.0,0.05229116421837318,0.0,259.31615873711905,933.3195571146678,0.30567441350581015,15.550317912738434,2.3437842578381933,2.895417671563254,3.4653584740188554,1.8954176715632538,0.9647007235255427,0.0,0.569940802455602,0.05229116421837318,0.9830081122560842,6.036614777461083,5.618285463714098,0.0,6.171234378425784,67.69798289848717,70.11105020828765,0.30649802674852006,17.974029818022366,15.692940144705108,3.9331582986187246,1.9373492655119495,0.36135551414163564,0.5137775707081781,0.8751330848498138,51.27965358474019,0.569940802455602,60.050500621208805,0.0,0.0,1.0875904406928305,9.205218153913615,0.9307169480377111,1.0,0.5973733830300373,0.0206199559095045,0.0,0.0,5699.341088309979
93357,노승욱,1993,2005,3.12,11,0,0,0,1,0.0,8.666666666666666,8,0,2,2,7,3,3,1.15,0,0,0,0,35,143,0.267,0,0,1,0,0,1,1,0,0,0,0,0,0,0,12,3,0.348,13.0,16.5,7.27,2.08,0.353,0.267,0.62,11,0,8.666666666666666,0,0,0,3,0,1.0,0.222,0.0,0.0180505415,0.0619177853,0,167.66666666666666,0.0,1974,3,10,32,5257.724246278148,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,4.483595736483884,39.01707974829844,0.6541672017465006,0.9931937845126492,0.3270836008732503,5.264029793245151,0.16354180043662514,43.6933778519755,51.15846924361114,5.947219725182996,8.601386926929498,6.299858738923848,20.785283164248103,23.809297547194035,22.81610376268139,1.3099858738923846,0.0,0.0,0.0,0.0,188.21651470399382,683.6017721844098,0.2936682933093617,10.562219083087196,1.6473609862591496,2.332220367278798,2.325414151791447,1.332220367278798,1.0119429818928984,0.333889816360601,0.3270836008732503,0.0,0.6541672017465006,3.9488891742648,3.9488891742648,0.0,4.264029793245152,50.192500321047895,48.84679594195453,0.32059393861564145,15.915358931552587,15.96950044946706,4.976477462437395,1.953273404391935,0.3587992808527032,0.4331002953640683,0.7918995762167717,39.01707974829844,0.3270836008732503,43.802405718933265,0.0,0.0,0.6541672017465006,7.287915757030948,0.6541672017465006,1.0,0.48572608193142414,0.02051991146576345,0.0,0.0,5543.162527534161
62637,박지훈,2012,2012,3.38,50,3,3,2,10,0.5,61.333333333333336,55,3,30,5,37,25,23,1.39,0,0,0,4,268,1015,0.251,11,1,8,6,1,7,0,0,0,3,10,13,0,3,64,69,0.281,20.3,16.5,5.43,4.4,0.346,0.352,0.698,50,0,61.333333333333336,0,0,8,13,1,1.0,1.073,0.0,0.051678736,0.051678736,0,61.333333333333336,0.0,1989,9,21,24,6988.71981070496,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,3.38,50.0,3.0,3.0,2.0,10.0,0.5,61.333333333333336,55.0,3.0,30.0,5.0,37.0,25.0,23.0,1.39,0.0,0.0,0.0,4.0,268.00000000000006,1015.0,0.251,11.0,1.0,8.0,6.0,1.0,7.0,0.0,0.0,0.0,3.0,10.0,13.0,0.0,3.0,64.0,69.0,0.281,20.3,16.5,5.43,4.4,0.346,0.352,0.698,50.0,0.0,61.333333333333336,0.0,0.0,8.0,13.0,1.0,1.0,1.073,0.051678736,0.0,0.0,2614.0160555435023
66741,김재영,2016,2016,10.32,11,0,0,0,0,0.0,11.333333333333334,18,2,8,3,4,14,13,2.29,0,0,0,0,58,202,0.391,3,0,0,1,0,0,0,2,0,0,2,0,0,3,12,13,0.39,18.4,17.8,3.18,6.35,0.5,0.587,1.087,11,2,11.333333333333334,1,1,1,1,1,0.667,-0.258,0.0,0.0736040609,0.0736040609,0,11.333333333333334,0.0,1993,7,22,24,3072.573593704459,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,10.32,11.0,0.0,0.0,0.0,0.0,0.0,11.333333333333334,18.0,2.0,8.0,3.0,4.0,14.000000000000002,13.0,2.29,0.0,0.0,0.0,0.0,58.0,202.0,0.391,3.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,12.0,13.0,0.39000000000000007,18.4,17.8,3.1800000000000006,6.35,0.5,0.587,1.087,11.0,2.0,11.333333333333334,1.0,1.0,1.0,1.0,1.0,0.667,-0.258,0.0736040609,0.0,0.0,2818.9957413093002
66741,김재영,2016,2017,4.54,20,5,7,0,0,0.417,85.33333333333333,101,9,19,12,51,51,43,1.41,0,0,7,1,370,1449,0.31,16,0,6,7,0,3,0,15,5,0,0,1,0,13,108,73,0.337,72.5,17.0,5.38,2.0,0.363,0.442,0.805,20,15,85.33333333333333,0,1,6,13,1,1.0,1.077,0.0,0.128548896,0.202152957,0,96.66666666666666,0.0,1993,7,22,25,5349.219722355194,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,4.761472577009767,19.655146506386174,4.808414725770097,6.731780616078136,0.0,0.0,0.4010217881292261,82.49787127473078,97.81968444778362,8.731780616078137,18.578512396694215,11.655146506386176,49.19909842223892,49.58226897069873,41.85048835462058,1.4437190082644626,0.0,0.0,6.731780616078136,0.9616829451540194,358.0450788880541,1401.2186326070623,0.31310368144252443,15.501878287002253,0.0,5.770097670924117,6.770097670924116,0.0,2.8850488354620585,0.0,14.501878287002253,4.808414725770097,0.0,0.07663410969196092,0.9616829451540194,0.0,12.616829451540195,104.32156273478587,70.70097670924116,0.339030803906837,70.42704733283246,17.030653643876782,5.295702479338843,2.166679188580015,0.36824943651389935,0.44755597295266714,0.8158054094665664,19.655146506386174,14.501878287002253,82.49787127473078,0.03831705484598046,1.0,5.808414725770097,12.540195341848234,1.0,0.9872404207362884,1.025846731780616,0.12644357173996995,0.0,0.0,3072.5735937044597
66741,김재영,2016,2018,5.66,29,6,4,0,1,0.6,111.33333333333331,136,15,37,12,56,74,70,1.55,0,0,6,0,503,1853,0.304,32,1,3,4,0,4,0,21,6,0,1,1,0,13,140,119,0.318,63.9,16.6,4.53,2.99,0.37,0.481,0.851,29,21,111.33333333333331,1,1,10,23,3,0.971,1.033,0.0,0.082161362,0.284314319,0,208.0,0.0,1993,7,22,26,7138.597997138771,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,5.486616730295268,27.19678152032088,5.770067172473783,4.527134779877253,0.0,0.8070361958150098,0.5616044072874885,105.76913287907342,128.632581066061,13.790460542212342,33.44531967331948,11.933455757985792,54.68767215966752,69.28826173102014,64.5681631469579,1.529491615522157,0.0,0.0,6.141207171507272,0.1855699995167448,475.0289469869038,1765.8225486879621,0.30575668100323783,28.816459672352966,0.8070361958150098,3.534528584545498,4.534528584545499,0.0,3.7848547818102736,0.0,19.746097714202868,5.770067172473783,0.0,0.8218238051515006,0.9926061953317546,0.0,12.926061953317545,133.11535301792878,109.68003672739573,0.3220581839269318,65.15948388343884,16.68310056540859,4.677752863287101,2.831128884163727,0.3696622046102547,0.474546513313681,0.8442087179239356,27.19678152032088,19.746097714202868,105.76913287907342,0.8144300004832551,1.0,9.191175759918812,20.98163630213115,2.6140723916300197,0.9741338133668389,1.031619678152032,0.09070622564914223,0.0,0.0,5261.985347778795
70839,신승현,2000,2003,6.0,25,0,0,1,2,0.0,42.0,42,10,15,2,30,32,28,1.36,0,0,0,0,184,713,0.256,10,0,0,3,0,3,0,0,0,0,9,1,0,2,62,33,0.252,28.5,17.0,6.43,3.21,0.321,0.5,0.821,25,0,42.0,0,0,1,7,0,1.0,-0.207,0.0,0.0,0.0,0,47.66666666666666,0.0,1983,8,13,21,4418.909891146305,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,6.0,25.0,0.0,0.0,1.0,2.0,0.0,42.0,42.0,10.0,15.0,2.0,30.0,32.0,28.0,1.36,0.0,0.0,0.0,0.0,184.0,713.0,0.256,10.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,2.0,62.0,33.0,0.252,28.5,17.0,6.43,3.21,0.321,0.5,0.821,25.0,0.0,42.0,0.0,0.0,1.0,7.0,0.0,1.0,-0.207,0.0,0.0,0.0,2431.833910034602
70839,신승현,2000,2004,4.88,58,2,7,0,3,0.222,107.0,99,13,32,16,64,60,58,1.22,0,0,0,0,446,1723,0.256,14,3,10,2,0,7,0,9,0,2,8,3,0,10,112,113,0.277,29.7,16.1,5.38,2.69,0.337,0.409,0.746,58,9,109.33333333333331,1,0,7,12,2,0.95,1.059,0.0,0.0303030303,0.0303030303,0,154.66666666666666,0.0,1983,8,13,22,5375.554535719749,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,4.997993311036789,54.52341137123746,1.7892976588628764,6.262541806020067,0.10535117056856187,2.8946488294314383,0.19861204013377928,100.15217391304348,92.99498327759198,12.683946488294316,30.20903010033445,14.525083612040135,60.4180602006689,57.05016722408027,54.83946488294315,1.2347491638795987,0.0,0.0,0.0,0.0,418.3979933110368,1616.5953177257525,0.256,13.578595317725753,2.6839464882943145,8.946488294314381,2.105351170568562,0.0,6.578595317725752,0.0,8.051839464882944,0.0,1.7892976588628764,8.105351170568563,2.7892976588628766,0.0,9.157190635451506,106.73244147157192,104.57190635451505,0.274366220735786,29.573578595317727,16.19481605351171,5.49061872909699,2.744782608695652,0.3353143812709031,0.4185869565217391,0.7539013377926422,54.52341137123746,8.051839464882944,102.2396878483835,0.8946488294314382,0.0,6.367892976588629,11.473244147157192,1.7892976588628764,0.955267558528428,0.9256254180602006,0.0271105705861204,0.0,0.0,4418.909891146305
