ID,선수명,데뷔년도,연도,타율,경기,타석,타수,득점,안타,2루타,3루타,홈런,루타,타점,희생번트,희생플라이,볼넷,고의사구,사구,삼진,병살타,장타율,출루율,OPS,멀티히트,득점권타율,대타타율,장타,땅볼,뜬공,결승타,투구수/타석,순수장타율,추정득점,GPA,경기(주루),도루시도(주루),도루허용(주루),도루실패(주루),도루성공률(주루),주루사(주루),견제사(주루),경기(수비),선발경기(수비),수비이닝(수비),실책(수비),견제사(수비),자살(수비),보살(수비),병살(수비),포일(수비),도루허용(수비),도루실패(수비),수비율(수비),도루저지율(수비),WAR,FA여부,뉴스개수(연도별정규화),뉴스개수(누적정규화),수상횟수,누적타석,포지션 엔트로피,출생연도,출생월,출생일,나이,연봉,팀명_KIA,팀명_KT,팀명_LG,팀명_NC,팀명_SK,팀명_두산,팀명_롯데,팀명_삼성,팀명_우리/히어로즈/넥센/키움,팀명_한화,팀명_현대,포지션(수비)_1루수,포지션(수비)_2루수,포지션(수비)_3루수,포지션(수비)_수비기록없음,포지션(수비)_우익수,포지션(수비)_유격수,포지션(수비)_좌익수,포지션(수비)_중견수,포지션(수비)_포수,1차FA여부,2차FA여부,3차FA여부,4년평균타율,4년평균경기,4년평균타석,4년평균타수,4년평균득점,4년평균안타,4년평균2루타,4년평균3루타,4년평균홈런,4년평균루타,4년평균타점,4년평균희생번트,4년평균희생플라이,4년평균볼넷,4년평균고의사구,4년평균사구,4년평균삼진,4년평균병살타,4년평균장타율,4년평균출루율,4년평균OPS,4년평균멀티히트,4년평균득점권타율,4년평균대타타율,4년평균장타,4년평균땅볼,4년평균뜬공,4년평균결승타,4년평균투구수/타석,4년평균순수장타율,4년평균추정득점,4년평균GPA,4년평균경기(주루),4년평균도루시도(주루),4년평균도루허용(주루),4년평균도루실패(주루),4년평균도루성공률(주루),4년평균주루사(주루),4년평균견제사(주루),4년평균경기(수비),4년평균선발경기(수비),4년평균수비이닝(수비),4년평균실책(수비),4년평균견제사(수비),4년평균자살(수비),4년평균보살(수비),4년평균병살(수비),4년평균포일(수비),4년평균도루허용(수비),4년평균도루실패(수비),4년평균수비율(수비),4년평균도루저지율(수비),4년평균WAR,4년평균뉴스개수(연도별정규화),4년평균수상횟수,4년평균포지션 엔트로피,4년평균연봉
75808,정근우,2005,2019,0.278,88,305,277,37,77,10,1,3,98,30,3,1,20,1,4,43,11,0.354,0.334,0.688,17,0.361,0.417,14,91,67,7,3.61,0.076,30.0,0.239,88,13,8,5,61.5,5,0,82,70,559.0,6,0,280,13,22,0,0,0,0.9791091234347048,0.0,0.543,0.0,0.190008921,3.637942971,0,6980,0.9500370136928584,1982,10,2,38,35000.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.30383541727246294,106.26693806339054,441.80575748764176,392.6679267228846,70.0898517010759,120.34079674323932,20.94184355917418,0.9764466414655423,10.157603954637977,173.7083454492585,53.129398080837454,2.5236987496365226,2.8423960453620243,36.27798778714743,1.683047397499273,7.258214597266647,47.35737132887468,12.13317824949113,0.4328775806920617,0.3688772899098575,0.8017548706019191,33.89822622855481,0.35285315498691483,0.12125617912183774,32.075894155277695,124.33847048560628,103.47368421052633,5.7176504797906365,3.5934603082291363,0.12925414364640883,61.34611805757488,0.2741677813317825,106.26693806339054,15.420761849374818,9.973248037220122,5.447513812154696,60.58429776097703,5.949985460889794,0.8950276243093923,98.0189008432684,91.32102355335854,752.6504797906368,10.60599011340506,0.0,289.2407676650189,189.50101773771448,62.46728700203548,0.0,0.0,0.0,0.974271828992122,0.0,2.085441407385868,0.18749281106222737,0.0,0.5900612173589456,142161.6852238455
75847,최정,2005,2005,0.247,45,93,85,6,21,5,0,1,29,11,1,0,5,0,2,27,3,0.341,0.304,0.645,5,0.28,0.238,6,22,15,0,3.78,0.094,7.9,0.222,45,0,0,0,0.0,0,0,32,13,125.33333333333334,1,0,83,8,6,0,0,0,0.9756781914893616,0.0,0.149,0.0,0.0704845815,0.0704845815,0,93,0.977173042332137,1987,2,28,19,3154.6345477668888,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.247,45.0,93.0,85.0,6.0,21.0,5.0,0.0,1.0,29.0,11.0,1.0,0.0,5.0,0.0,2.0,27.0,3.0,0.341,0.304,0.645,5.0,0.28,0.238,6.0,22.0,15.0,0.0,3.78,0.094,7.9,0.222,45.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,13.0,125.33333333333334,1.0,0.0,83.0,8.0,6.0,0.0,0.0,0.0,0.9756781914893616,0.0,0.149,0.0704845815,0.0,0.977173042332137,2687.7772678598744
75847,최정,2005,2006,0.221,92,304,280,25,62,11,0,12,109,40,2,1,14,1,7,90,6,0.389,0.275,0.664,13,0.238,0.455,23,55,74,0,4.17,0.168,29.5,0.221,92,5,3,2,60.0,0,0,101,72,659.6666666666666,8,0,559,55,66,0,0,0,0.9682334512379992,0.0,0.389,0.0,0.0552407932,0.125725375,0,397,0.6920341043734335,1987,2,28,20,4358.5821122393145,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.23331578947368423,69.73684210526316,204.05263157894737,187.63157894736844,16.0,42.578947368421055,8.157894736842106,0.0,6.7894736842105265,71.10526315789474,26.263157894736842,1.5263157894736843,0.5263157894736842,9.736842105263158,0.5263157894736842,4.631578947368421,60.15789473684211,4.578947368421052,0.36626315789473685,0.2887368421052632,0.655,9.210526315789474,0.2578947368421053,0.3522105263157895,14.947368421052632,39.36842105263158,46.05263157894737,0.0,3.9852631578947366,0.13294736842105268,19.26842105263158,0.22147368421052632,69.73684210526316,2.6315789473684212,1.5789473684210527,1.0526315789473684,31.578947368421055,0.0,0.0,68.31578947368422,44.05263157894737,406.56140350877195,4.68421052631579,0.0,333.5263157894737,32.73684210526316,37.578947368421055,0.0,0.0,0.0,0.9717599071465394,0.0,0.27531578947368424,0.062461535026315795,0.0,0.8270999170907142,3154.6345477668888
75847,최정,2005,2007,0.267,122,462,408,49,109,19,1,16,178,66,9,1,33,1,11,84,3,0.436,0.338,0.774,23,0.359,0.0,36,109,107,0,3.63,0.169,60.4,0.261,122,15,8,7,53.3,0,0,123,120,1058.3333333333333,12,0,99,249,25,0,0,0,0.9670311811023622,0.0,3.149,0.0,0.169179229,0.294904604,0,859,0.0108592976702677,1987,2,28,21,11022.200536716276,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.24574538745387453,89.02214022140221,299.23616236162366,268.9483394833948,28.177121771217713,67.08856088560886,12.158671586715869,0.36900369003690037,10.188191881918819,110.549815498155,40.92619926199262,4.284132841328413,0.7011070110701106,18.321033210332104,0.7011070110701106,6.9815498154981555,68.95571955719558,3.9963099630996313,0.39199630996309964,0.30691512915129154,0.6989114391143911,14.29889298892989,0.2952029520295203,0.22224354243542438,22.71586715867159,65.06273062730627,68.54243542435424,0.0,3.8541697416974174,0.1462509225092251,34.44612546125461,0.23605904059040594,89.02214022140221,7.195571955719557,3.9483394833948338,3.2472324723247237,39.594095940959406,0.0,0.0,88.49446494464945,72.07749077490774,647.0676506765068,7.383763837638376,0.0,246.98523985239854,112.53874538745389,32.93726937269373,0.0,0.0,0.0,0.9700149897870645,0.0,1.3357158671586715,0.10184075789483395,0.0,0.5259041165665641,3788.291160647113
75847,최정,2005,2008,0.328,114,476,406,77,133,24,1,12,195,61,10,2,41,2,17,58,7,0.48,0.41,0.89,33,0.284,0.0,37,109,108,0,3.67,0.153,77.5,0.305,114,27,19,8,70.4,0,0,115,111,997.6666666666669,14,0,71,221,13,0,0,0,0.9540153691947878,0.0,5.401,0.0,0.168391345,0.463295949,1,1335,0.0,1987,2,28,22,17877.492877492878,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.26966356498982264,96.28525734225066,350.63594068043034,308.8005234079675,42.37394591451003,86.25443442861297,15.601919162547253,0.5524861878453038,10.715033439953476,135.10642628671127,46.76330328583891,5.946205292236114,1.078801977318988,24.91567316080256,1.078801977318988,9.894736842105262,65.76999127653389,4.86972957255016,0.4175862169235243,0.3368903751090433,0.7544765920325677,19.736842105263158,0.29194533294562375,0.1576190753125909,26.86943879034603,77.83890665891246,80.0159930212271,0.0,3.8006164582727537,0.14821343413783075,46.965425995929046,0.256105844722303,96.28525734225066,12.95434719395173,8.325094504216343,4.629252689735388,48.551904623437046,0.0,0.0,96.20180284966561,83.39546379761559,749.0156053116216,9.307647571968596,0.0,195.81186391392848,144.07734806629833,27.1398662401861,0.0,0.0,0.0,0.9653625848460127,0.0,2.51782814771736,0.12119248429936029,0.29078220412910727,0.37298055839076777,6457.6304138091655
75847,최정,2005,2009,0.265,99,410,339,63,90,15,0,19,162,58,6,3,40,0,22,64,6,0.478,0.376,0.854,25,0.271,0.0,34,86,102,0,3.7,0.212,65.4,0.289,99,11,11,0,100.0,0,0,100,95,844.0,9,0,67,198,26,0,0,0,0.9670781990521328,0.0,3.304,0.0,0.216042781,0.67933873,0,1745,0.024080766643316,1987,2,28,23,18525.002471142547,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.2726312881651643,106.85897063099739,417.05030532131434,360.27915091596395,55.311136958418146,99.79296307066006,17.4495492875836,0.4972375690607735,14.97760977028206,163.16981680721142,56.85373655132306,6.90549578365804,1.8432683919744113,33.101482989241056,0.9709217795870894,14.920907240476883,72.65193370165747,5.555103227682466,0.44976475719685954,0.3545376562954347,0.8043024134922944,24.07880197731899,0.2881337598138994,0.09645100319860427,32.92439662692643,90.8650770572841,98.81244547833673,0.0,3.7752922361151495,0.17710439081128235,59.77886013375982,0.2721776679267229,106.85897063099739,14.857516719976736,10.691189299214889,4.166327420761849,72.77493457400408,0.0,0.0,109.55481244547833,100.20005815644083,895.6228554812445,10.803140447804594,0.0,179.8781622564699,185.7182320441989,30.841523698749636,0.0,0.0,0.0,0.9638934207539567,0.0,3.198363186972957,0.15844742809909856,0.2617039837161966,0.15625753412168245,9778.323191850373
75847,최정,2005,2010,0.3,123,493,400,84,120,31,1,20,213,80,16,8,49,0,20,72,7,0.533,0.396,0.929,34,0.308,0.0,52,86,130,0,3.75,0.233,85.7,0.311,123,16,12,4,75.0,0,0,123,113,1033.0,14,0,60,211,17,0,0,0,0.951,0.0,5.067,0.0,0.166926677,0.846265407,0,2238,0.0,1987,2,28,24,24485.995122311728,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.29043995347484736,114.38732189589999,460.70311136958424,387.14510031986043,69.43617330619365,112.8790346030823,22.620238441407384,0.7382960162838035,17.00610642628671,187.99418435591744,66.79965106135504,10.485897063099738,3.7944169816807207,41.36871183483571,0.6830473974992731,17.908985170107588,69.15266065716779,5.890375109043327,0.485560918871765,0.3817685373655133,0.8673294562372784,29.07734806629834,0.303475138121547,0.0,40.364640883977906,96.29281767955803,112.61500436173307,0.0,3.69263448676941,0.1950947949985461,73.09293399243967,0.29323029950567026,114.38732189589999,17.070369293399246,12.539110206455364,4.531259086943879,75.85917417854027,0.0,0.0,115.09653969177086,109.30212271009016,980.5859261413202,12.267519627798778,0.0,72.69002617039838,218.00843268391978,20.109043326548417,0.0,0.0,0.0,0.959316242866624,0.0,4.277706019191625,0.18060303207066006,0.2355335853445769,0.008603988944637847,13585.383790476528
75847,최정,2005,2011,0.31,113,488,403,64,125,25,1,20,212,75,13,6,46,1,20,72,8,0.526,0.402,0.928,39,0.372,0.0,46,96,116,0,3.69,0.216,85.0,0.312,113,20,15,5,75.0,0,0,116,112,998.3333333333334,5,0,63,213,22,0,0,0,0.9800327212020034,0.0,5.758,0.0,0.195985832,1.042251239,1,2726,0.0228539969807388,1987,2,28,25,30496.853981340857,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.3005995929049142,112.53154986914802,468.39313753998255,387.7766792672289,71.75428903751092,117.14364640883979,24.002907822041294,0.7644664146554231,18.06862460017447,196.88136086071535,69.33672579238151,11.500436173306195,4.968886304158186,44.312009305030536,0.7147426577493458,19.835126490258794,67.14800814190173,7.055248618784531,0.5067752253562082,0.39600174469322474,0.902776970049433,33.122128525734226,0.3128077929630707,0.0,42.83599883687119,93.78336725792383,114.67054376272173,0.0,3.703817970340215,0.20615207909275954,78.97688281477174,0.3048371619656877,112.53154986914802,18.317243384704856,14.12067461471358,4.196568769991276,79.91323059028787,0.0,0.0,113.85141029369004,108.04565280604827,970.9137346127751,10.20529223611515,0.0,64.85286420471067,210.6394300668799,19.725792381506253,0.0,0.0,0.0,0.9638683531774445,0.0,4.923486187845303,0.187255534869148,0.5027624309392266,0.012317364920565501,18515.397141138536
75847,최정,2005,2012,0.3,130,553,474,85,142,33,1,26,255,84,3,6,49,7,21,98,8,0.538,0.385,0.923,36,0.29,0.0,60,78,162,0,3.73,0.238,96.2,0.308,130,28,20,8,71.4,0,0,130,129,1114.3333333333333,6,0,107,257,39,0,0,0,0.9834119054741248,0.0,7.289,0.0,0.320659062,1.362910301,1,3279,0.164610681466514,1987,2,28,26,55909.75848563968,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.29519773189880777,117.33091014829893,491.54405350392557,409.3722012212853,74.60511776679267,121.34632160511777,26.619656876999127,0.7880197731898807,21.532712997964524,214.14015702239027,75.19104390811282,9.314917127071825,5.835126490258796,46.30706600756034,2.297179412619948,20.714742657749344,77.86449549287583,7.340505961035184,0.5209630706600756,0.3901320151206747,0.9110950857807503,33.982262285548124,0.3116717068915382,0.0,48.940389648153534,86.29078220412912,129.70572840942134,0.0,3.71788310555394,0.22555335853445768,84.26682175050888,0.3057257923815062,117.33091014829893,19.476301250363477,14.89938935737133,4.576911892992149,79.2526897353882,0.0,0.0,118.32800232625765,113.57516719976738,1007.5136182998933,8.258505379470776,0.0,75.93573713288747,222.1436464088398,26.613550450712417,0.0,0.0,0.0,0.9714310443922456,0.0,5.520234370456527,0.22964585824920036,0.5524861878453038,0.05895148520853629,23428.960133974757
75847,최정,2005,2013,0.316,120,525,434,75,137,18,0,28,239,83,1,2,64,9,24,109,10,0.551,0.429,0.98,32,0.302,1.0,46,65,125,0,3.99,0.235,99.1,0.331,120,32,24,8,75.0,0,0,119,118,1020.6666666666666,19,0,80,222,21,0,0,0,0.941,0.0,7.112,0.0,0.519463944,1.882374245,1,3804,0.0,1987,2,28,27,74315.69618723438,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.3070078511195115,121.60424542018028,516.8296016283804,429.95929049142194,76.9339924396627,131.87845303867405,26.330037801686537,0.7092177958708927,23.89648153533004,231.31637103809248,80.74149462052922,7.529514393719105,5.260831637103808,52.65513230590288,4.684501308519918,21.42483280023263,89.56324512939808,8.369584181448095,0.5378938644954929,0.40413027042744987,0.9420241349229429,35.119511485897064,0.3166187845303868,0.29078220412910727,50.93573713288747,80.15527769700495,133.6231462634487,0.0,3.8004216341959873,0.2308860133759814,92.1794998546089,0.3162660657167781,121.60424542018028,24.735097412038385,18.28961907531259,6.445478336725793,74.0578656586217,0.0,0.0,122.02006397208491,118.4056411747601,1042.5337791993798,11.240476882814773,0.0,78.82233207327711,226.7080546670544,25.09828438499564,0.0,0.0,0.0,0.9634126836581376,0.0,6.4059095667345165,0.31651502508083745,0.7880197731898807,0.048462154950352145,33932.91942988714
75847,최정,2005,2014,0.305,82,361,308,65,94,20,0,14,156,76,1,3,37,0,12,69,9,0.506,0.397,0.903,26,0.432,0.0,34,46,102,6,4.12,0.201,59.8,0.305,82,9,7,2,77.8,1,0,80,80,676.6666666666666,12,0,57,161,23,0,0,0,0.948,0.0,3.386,1.0,0.302213177,2.184587422,0,4165,0.0,1987,2,28,28,237195.0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.0,0.0,0.0,0.3077609770282059,109.82175050886886,476.06339052050015,400.2113986624019,72.11573131724339,123.13027042744986,23.598429776097703,0.44751381215469616,21.76214015702239,212.91014829892413,79.50421634195988,4.014829892410584,4.080837452747892,48.80023262576331,4.216051177667926,18.956091887176505,86.93457400407095,8.814190171561501,0.5295533585344577,0.403608025588834,0.9331613841232917,32.6813027042745,0.35181389938935737,0.2617039837161966,45.80808374527479,69.10846176214017,125.1189299214888,1.7446932247746438,3.902968886304159,0.22179238150625183,84.00029078220413,0.31399476592032566,109.82175050886886,21.826112241930794,16.206746147135796,5.619366094794998,74.96626926432103,0.29078220412910727,0.0,109.61442279732482,108.26926432102356,937.9650092081031,10.934864786275082,0.0,76.06775225356208,210.5981389938936,26.03314917127072,0.0,0.0,0.0,0.9612990686799364,0.0,5.783213724920035,0.3408950969316662,0.7092177958708927,0.043615939455316936,48615.068622669794
75847,최정,2005,2015,0.295,81,330,275,43,81,17,0,17,149,58,1,3,46,2,5,78,6,0.542,0.401,0.943,20,0.326,0.0,34,45,74,10,4.2,0.247,58.5,0.316,81,7,5,2,71.4,1,0,71,71,596.0,4,0,43,133,14,0,0,0,0.978,0.0,3.955,0.0,0.164115433,2.348702855,0,4495,0.0,1987,2,28,29,234916.31177577504,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.0,0.0,0.0,0.30362314626344866,100.83454492585055,431.31346321605116,363.27013666763594,65.1977318988078,110.52282640302414,21.412329165455073,0.21198022681011924,20.713579528932833,194.49985460889792,74.11049723756906,1.4239604536202386,3.400407095085781,48.52020936318698,4.185228264030242,14.698749636522246,87.1858098284385,8.151206746147137,0.5338505379470777,0.40315644082582147,0.9370069787728992,27.788310555394013,0.3404565280604827,0.2355335853445769,42.33788892119803,56.96772317534167,111.99418435591743,4.478045943588253,4.029970921779587,0.23022739168362896,76.39453329456236,0.31495841814480957,100.83454492585055,17.86333236405932,13.178249491131142,4.685082872928177,73.92282640302415,0.5524861878453038,0.0,97.1677813317825,96.72026751962781,827.0104681593486,10.050596103518467,0.0,68.94533294562373,187.57574876417564,23.30357662111079,0.0,0.0,0.0,0.9625813547806447,0.0,5.256412038383252,0.31713682557080547,0.44751381215469616,0.03489420959263993,108054.15454907721
75847,최정,2005,2016,0.288,141,606,500,106,144,24,1,40,290,106,0,6,77,2,23,126,6,0.58,0.403,0.983,42,0.278,0.0,65,87,149,6,4.04,0.292,115.7,0.326,141,3,1,2,33.3,1,1,140,136,1181.3333333333333,14,0,89,291,32,0,0,0,0.964,0.0,5.495,0.0,0.378402904,2.727105759,1,5101,0.0,1987,2,28,30,230443.01952783443,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.0,0.0,0.0,0.29977144518755455,106.94969467868569,458.89357371328873,381.9034603082291,73.28438499563828,114.25210817097994,19.9540564117476,0.29078220412910727,25.31317243384705,210.7272462925269,81.49665600465251,0.7092177958708927,3.660366385577203,56.71009014248328,3.0127944169816807,15.910439081128235,96.40913056120965,7.554521663274208,0.5464783367257925,0.4065748764175633,0.9530532131433557,30.354172724629255,0.3319214888048852,0.21198022681011924,45.55801104972376,61.68799069496947,113.21459726664729,5.774934574004071,4.090116312881651,0.24670689153823785,84.04533294562373,0.3194966560046525,106.94969467868569,11.607444024425705,8.33556266356499,3.2718813608607156,62.591741785402746,0.7880197731898807,0.29078220412910727,103.35882523989532,101.98371619656876,875.2251623533974,11.971794126199478,0.0,67.51671997673742,204.40476882814775,22.837743530095963,0.0,0.0,0.0,0.9590197731898807,0.0,4.938007560337308,0.3342799308653679,0.5027624309392266,0.0,159739.9649966462
75847,최정,2005,2017,0.316,130,527,430,89,136,18,1,46,294,113,0,8,70,10,19,107,8,0.684,0.427,1.111,34,0.388,0.0,65,63,132,10,4.23,0.367,116.4,0.363,130,6,1,5,16.7,0,0,117,116,936.6666666666666,6,0,77,213,20,0,0,0,0.98,0.0,6.68,0.0,0.712446352,3.439552111,1,5628,0.0,1987,2,28,31,227089.516515079,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.0,0.0,0.0,0.3013943006687991,111.16254725210817,466.08578075021813,385.9499854608898,77.52689735388195,116.23611514975283,19.758650770572842,0.5524861878453038,30.815934864786275,229.5475428903751,90.37045652806047,0.44751381215469616,5.239022971794127,59.183774353009596,3.9022971794126198,15.265484152369876,97.08665309683047,7.217505088688573,0.5856045362023844,0.4082358243675487,0.9938403605699332,31.100319860424545,0.3539366094794999,0.0,51.127071823204425,61.437627217214306,116.42861296888631,8.105263157894738,4.149892410584473,0.28391945332945623,90.58133178249491,0.3299520209363187,111.16254725210817,6.086362314626345,3.2140157022390237,2.872346612387322,46.87996510613551,0.7092177958708927,0.2617039837161966,104.34137830764759,103.00378016865368,865.3436076378791,8.894446059901135,0.0,67.89270136667636,203.547252108171,22.36318697295726,0.0,0.0,0.0,0.9685583018319278,0.0,5.029788892119802,0.40891418213521374,0.5524861878453038,0.0,200108.1106852358
75847,최정,2005,2018,0.244,115,489,406,95,99,16,1,35,222,74,0,2,58,2,23,129,10,0.547,0.368,0.915,23,0.235,0.0,52,63,117,9,4.14,0.303,83.2,0.302,115,11,9,2,81.8,2,0,110,104,902.6666666666666,11,0,65,184,17,0,0,0,0.958046528803545,0.0,3.804,1.0,0.451355662,3.890907773,0,6117,0.0124821271046068,1987,2,28,32,167573.0580829757,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,1.0,0.0,0.28401715615004364,117.84210526315789,492.797324803722,406.6516429194533,84.99767374236697,115.46641465542311,18.619656876999127,0.7880197731898807,35.2407676650189,241.3844140738587,88.35184646699621,0.21198022681011924,4.724338470485606,63.071823204419886,4.093631869729572,18.13753998255307,111.72492003489387,7.686536783948823,0.5895661529514394,0.39867955801104965,0.9882457109624891,29.71794126199477,0.30445885431811576,0.0,54.64844431520791,64.8371619656877,119.3474847339343,8.767083454492585,4.152718813608607,0.3052872928176795,94.30750218086654,0.3265844722302995,117.84210526315789,6.959290491421925,4.174178540273335,2.7851119511485893,51.13509741203839,1.0290782204129107,0.2355335853445769,110.63070660075603,107.68217505088688,912.1926916739362,8.914219249781913,0.0,69.1296888630416,205.98051759232337,20.682175050886887,0.0,0.0,0.0,0.9694238234380765,0.0,4.986956964233788,0.4416120621392846,0.4972375690607735,0.0036295804316972373,231952.7774435905
75847,최정,2005,2019,0.292,141,606,503,86,147,27,0,29,261,99,0,8,69,6,26,92,4,0.519,0.399,0.918,40,0.333,0.0,56,82,190,14,3.85,0.227,107.1,0.309,141,5,3,2,60.0,3,1,135,133,1154.3333333333333,14,0,93,211,21,0,0,0,0.9548957551256138,0.0,6.354,0.0,0.296164139,4.187071912,1,6723,0.0100645557057138,1987,2,28,33,166667.0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,1.0,0.0,0.2842430939226519,131.60482698458856,556.7734806629835,459.78482116894446,93.3015411456819,131.21139866240188,21.365513230590288,0.7092177958708927,36.906077348066304,264.7135795289329,97.23873218959001,0.0,6.005815644082583,68.05263157894737,5.047397499273045,22.930212271009015,112.42337888921199,6.936318697295725,0.578121546961326,0.3983300378016866,0.9764515847630125,34.56179121837744,0.3086484443152079,0.0,58.98080837452748,73.61238732189591,148.5434719395173,10.053503925559754,4.055673160802559,0.29364291945332943,104.85876708345448,0.3234905495783658,131.60482698458856,6.381797034021519,3.6751962779877867,2.7066007560337306,49.84667054376273,1.6077348066298343,0.5027624309392266,125.2776970049433,122.04245420180285,1042.9268198119607,11.330619366094796,0.0,81.0558301831928,221.36347775516137,22.049432974701947,0.0,0.0,0.0,0.9635631378449561,0.0,5.5813477755161385,0.4522598130084327,0.7382960162838035,0.006193216080215155,212232.17797285045
76232,양의지,2006,2010,0.267,127,430,374,48,100,14,1,20,176,68,5,3,40,1,8,68,12,0.471,0.348,0.819,27,0.292,0.0,35,107,102,0,3.74,0.203,60.7,0.274,127,5,4,1,80.0,0,0,125,120,922.0,10,1,723,62,8,7,100,33,0.987,24.8,3.708,0.0,0.223088924,0.224763966,1,431,0.0,1987,6,5,24,8013.598403665656,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.267,127.0,430.0,374.0,48.0,100.0,14.0,1.0,20.0,176.0,68.0,5.0,3.0,40.0,1.0,8.0,68.0,12.0,0.471,0.348,0.819,27.0,0.292,0.0,35.0,107.0,102.0,0.0,3.74,0.203,60.7,0.274,127.0,5.0,4.0,1.0,80.0,0.0,0.0,125.0,120.0,922.0,10.0,1.0,723.0,62.0,8.0,7.0,100.0,33.0,0.987,24.8,3.708,0.223088924,1.0,0.0,2778.750370671382
76232,양의지,2006,2011,0.301,119,438,376,43,113,14,3,4,145,46,11,4,44,2,3,58,12,0.386,0.375,0.761,30,0.315,0.0,21,87,122,0,3.81,0.085,53.7,0.265,119,6,3,3,50.0,0,0,118,117,915.3333333333334,6,0,704,82,14,1,74,52,0.992,41.3,3.493,0.0,0.126918536,0.351682502,0,869,0.0,1987,6,5,25,13614.66695595574,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.28489473684210526,122.78947368421053,434.2105263157895,375.0526315789474,45.36842105263158,106.8421052631579,14.000000000000002,2.0526315789473686,11.578947368421053,159.68421052631578,56.42105263157895,8.157894736842106,3.5263157894736845,42.10526315789474,1.5263157894736843,5.368421052631579,62.736842105263165,12.000000000000002,0.4262631578947369,0.3622105263157894,0.7884736842105263,28.57894736842105,0.30410526315789477,0.0,27.63157894736842,96.47368421052633,112.5263157894737,0.0,3.776842105263158,0.1408947368421053,57.01578947368422,0.26926315789473687,122.78947368421053,5.526315789473684,3.473684210526316,2.0526315789473686,64.21052631578948,0.0,0.0,121.31578947368422,118.42105263157896,918.4912280701756,7.894736842105264,0.4736842105263158,713.0000000000001,72.5263157894737,11.157894736842106,3.8421052631578947,86.31578947368422,43.0,0.9896315789473685,33.48421052631579,3.594842105263158,0.17247293031578947,0.4736842105263158,0.0,8013.598403665656
76232,양의지,2006,2012,0.279,122,416,359,39,100,22,1,5,139,27,9,1,37,2,10,51,17,0.387,0.361,0.748,24,0.212,0.125,28,97,112,0,3.52,0.109,46.1,0.259,122,3,1,2,33.3,0,0,114,108,887.0,5,1,612,71,8,9,75,45,0.9930078917700113,37.45772266065389,3.429,0.0,0.141318124,0.493000626,0,1285,0.0126659208402451,1987,6,5,26,16665.408779373367,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.28271955719557196,122.49815498154983,427.4907749077491,369.1291512915129,43.01845018450185,104.31734317343174,16.952029520295202,1.6642066420664205,9.151291512915131,152.05166051660518,45.56457564575646,8.468634686346865,2.5940959409594098,40.22140221402214,1.7011070110701108,7.077490774907749,58.405904059040594,13.845018450184503,0.4117749077490775,0.3617638376383764,0.7735387453874538,26.889298892988933,0.2701180811808118,0.046125461254612546,27.767527675276753,96.6678966789668,112.33210332103322,0.0,3.682066420664207,0.12912546125461255,52.98782287822878,0.26547601476014765,122.49815498154983,4.59409594095941,2.560885608856089,2.033210332103321,52.80442804428045,0.0,0.0,118.61623616236162,114.57564575645756,906.8708487084871,6.826568265682657,0.6678966789667897,675.730627306273,71.96309963099631,9.99261992619926,5.745387453874539,82.14022140221404,43.7380073800738,0.9908774508376426,34.95045116629295,3.533645756457565,0.16097669182287822,0.2988929889298893,0.004673771527765719,10961.529220660437
