ID,선수명,데뷔년도,연도,타율,경기,타석,타수,득점,안타,2루타,3루타,홈런,루타,타점,희생번트,희생플라이,볼넷,고의사구,사구,삼진,병살타,장타율,출루율,OPS,멀티히트,득점권타율,대타타율,장타,땅볼,뜬공,결승타,투구수/타석,순수장타율,추정득점,GPA,경기(주루),도루시도(주루),도루허용(주루),도루실패(주루),도루성공률(주루),주루사(주루),견제사(주루),경기(수비),선발경기(수비),수비이닝(수비),실책(수비),견제사(수비),자살(수비),보살(수비),병살(수비),포일(수비),도루허용(수비),도루실패(수비),수비율(수비),도루저지율(수비),WAR,FA여부,뉴스개수(연도별정규화),뉴스개수(누적정규화),수상횟수,누적타석,포지션 엔트로피,출생연도,출생월,출생일,나이,연봉,팀명_KIA,팀명_KT,팀명_LG,팀명_NC,팀명_SK,팀명_두산,팀명_롯데,팀명_삼성,팀명_우리/히어로즈/넥센/키움,팀명_한화,팀명_현대,포지션(수비)_1루수,포지션(수비)_2루수,포지션(수비)_3루수,포지션(수비)_수비기록없음,포지션(수비)_우익수,포지션(수비)_유격수,포지션(수비)_좌익수,포지션(수비)_중견수,포지션(수비)_포수,1차FA여부,2차FA여부,3차FA여부,4년평균타율,4년평균경기,4년평균타석,4년평균타수,4년평균득점,4년평균안타,4년평균2루타,4년평균3루타,4년평균홈런,4년평균루타,4년평균타점,4년평균희생번트,4년평균희생플라이,4년평균볼넷,4년평균고의사구,4년평균사구,4년평균삼진,4년평균병살타,4년평균장타율,4년평균출루율,4년평균OPS,4년평균멀티히트,4년평균득점권타율,4년평균대타타율,4년평균장타,4년평균땅볼,4년평균뜬공,4년평균결승타,4년평균투구수/타석,4년평균순수장타율,4년평균추정득점,4년평균GPA,4년평균경기(주루),4년평균도루시도(주루),4년평균도루허용(주루),4년평균도루실패(주루),4년평균도루성공률(주루),4년평균주루사(주루),4년평균견제사(주루),4년평균경기(수비),4년평균선발경기(수비),4년평균수비이닝(수비),4년평균실책(수비),4년평균견제사(수비),4년평균자살(수비),4년평균보살(수비),4년평균병살(수비),4년평균포일(수비),4년평균도루허용(수비),4년평균도루실패(수비),4년평균수비율(수비),4년평균도루저지율(수비),4년평균WAR,4년평균뉴스개수(연도별정규화),4년평균수상횟수,4년평균포지션 엔트로피,4년평균연봉
78745,정현석,2007,2014,0.225,53,118,102,15,23,3,0,3,35,6,2,0,11,0,3,21,6,0.343,0.319,0.662,3,0.1,0.333,6,22,36,2,4.17,0.118,9.7,0.229,53,2,0,2,0.0,0,0,47,19,246.3333333333333,0,0,60,2,1,0,0,0,1.0,0.0,-0.395,0.0,0.0490969219,0.235518865,0,816,0.0,1984,3,1,31,10014.9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.2622995821591682,95.9973464491004,304.7000665256422,268.8514684227443,35.80972918831241,75.20387493179253,11.009806926141586,0.6777766980857058,3.372625819423992,97.68711271237751,19.804646330251227,2.6559802067527265,0.0,27.68494502291023,0.6777766980857058,5.507672873235014,48.745789823819166,10.81191182736222,0.3464887168025833,0.34097960876942507,0.6874683255720083,15.754243812741528,0.18798483364852037,0.19678397105760823,15.060209443651283,68.88492558845293,76.01687807867964,0.44101268472077915,3.867066443419567,0.08418913464341508,32.383991987023755,0.2397838140869916,95.9973464491004,6.631821681379547,2.801925506230238,3.8298961751493086,39.175156783746814,0.0,0.0,101.90462166344004,71.13639999103025,653.3479390754679,2.7111067923428234,0.0,163.82287734615008,4.598491587122429,2.2538364366175077,0.0,0.0,0.0,0.9861264102305501,0.0,1.3196990948027774,0.067479497143883,0.0,0.0,7799.30240443287
78745,정현석,2007,2015,0.31,43,133,116,20,36,6,0,1,45,12,2,0,13,1,2,24,3,0.388,0.389,0.777,10,0.31,0.167,7,31,25,1,3.92,0.078,16.8,0.272,43,0,0,0,0.0,2,1,42,28,256.33333333333337,1,0,52,4,1,0,0,0,0.966886866059818,0.0,0.48,0.0,0.0195734003,0.255092265,0,949,0.0,1984,3,1,32,9918.688719421612,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.27496990334279664,85.16236440914388,269.7807407650524,237.7458358632686,32.658959252999,67.295075241643,10.01120829709372,0.5356843953591414,2.8838308416889578,87.02914485452189,18.27180530712047,2.5356843953591417,0.0,24.718299227070585,0.7539425964520735,4.780921279354087,43.75607594728983,9.200026256625696,0.3585333705302198,0.3533207903244334,0.7118541608546533,14.63403186897944,0.2162348491064542,0.19197837110458346,13.430723534141817,61.17511528299719,65.5195693913386,0.5668149071992385,3.8710144903753063,0.08356346718742308,29.264181039434174,0.24839828019101698,85.16236440914388,5.241495314833354,2.214516631931339,3.0269786829020138,30.96229220342321,0.43651640218586407,0.21825820109293204,89.64740633769303,62.317032344880786,572.1831618447467,2.3609957825294976,0.0,140.81047639365246,4.507474933127657,1.9995897402235094,0.0,0.0,0.0,0.9825108636770581,0.0,1.1487598011060605,0.05725640345234095,0.0,0.0,8287.855726373851
78745,정현석,2007,2016,0.0,3,8,8,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,0.0,0,0.0,0.0,0,3,3,0,4.0,0.0,-1.5,0.0,3,0,0,0,0.0,0,0,3,1,15.0,0,0,4,1,0,0,0,0,0.8,0.0,-0.241,0.0,0.0417422868,0.296834552,0,957,0.0,1984,3,1,33,7681.433984261148,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.2764233049101954,88.54764856391918,281.70179299781273,248.1042727538211,34.107164061910744,70.53982172523098,10.466235516867252,0.5681797523338369,3.0587680126560004,91.3187207847339,19.227931776732998,2.537235986825692,0.0,26.065478941800578,0.7996777980416465,4.994805315365322,45.83225771515104,9.789056350530979,0.36231505008055054,0.3564056012083541,0.7187206512889046,15.36948596603535,0.21922622986963008,0.20362404485298816,14.093183281857092,63.56209930241149,68.1700940110276,0.6011986841163718,3.882223367571321,0.08589174517035511,30.77255249319721,0.2507522081277669,88.54764856391918,5.483318409413094,2.2727190093353475,3.2105994000777467,25.227181003622356,0.46299609141561926,0.23149804570780963,93.4570258786579,65.12300920383626,597.1512047761703,2.5042170550431573,0.0,147.05399106885568,4.720243217996894,2.1208876219136013,0.0,0.0,0.0,0.9783555719065419,0.0,1.236642818048725,0.05885128333818345,0.0,0.0,8692.60089291474
64410,백승민,2014,2018,0.258,14,32,31,3,8,2,0,0,10,5,0,0,1,0,0,9,1,0.323,0.281,0.604,2,0.182,0.333,2,7,7,2,4.06,0.065,2.3,0.207,14,0,0,0,0.0,0,0,9,7,64.0,1,0,51,3,6,0,0,0,0.982,0.0,-0.18,0.0,0.00584795322,0.00584795322,0,32,0.0,1990,7,9,29,2714.678111587983,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.258,14.0,32.0,31.0,3.0,8.0,2.0,0.0,0.0,10.0,5.0,0.0,0.0,1.0,0.0,0.0,9.0,1.0,0.323,0.281,0.604,2.0,0.182,0.333,2.0,7.0,7.0,2.0,4.06,0.065,2.3,0.207,14.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,64.0,1.0,0.0,51.0,3.0,6.0,0.0,0.0,0.0,0.982,0.0,-0.18,0.00584795322,0.0,0.0,2725.074198180948
64410,백승민,2014,2019,0.238,19,45,42,4,10,1,0,0,11,4,0,1,2,0,0,12,2,0.262,0.267,0.529,3,0.357,0.143,1,10,11,0,4.44,0.024,2.6,0.186,19,0,0,0,0.0,0,0,8,5,53.0,1,0,57,3,7,0,0,0,0.984,0.0,-0.221,0.0,0.00981266726,0.0156606205,0,77,0.0,1990,7,9,30,4500.0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.24580487804878048,17.04878048780488,39.926829268292686,37.707317073170735,3.6097560975609753,9.21951219512195,1.3902439024390243,0.0,0.0,10.609756097560975,4.390243902439025,0.0,0.6097560975609756,1.6097560975609757,0.0,0.0,10.829268292682928,1.6097560975609757,0.2858048780487805,0.27246341463414636,0.5582682926829268,2.6097560975609757,0.2887073170731707,0.21714634146341466,1.3902439024390243,8.829268292682928,9.439024390243903,0.7804878048780488,4.291707317073171,0.04,2.482926829268293,0.1941951219512195,17.04878048780488,0.0,0.0,0.0,0.0,0.0,0.0,8.390243902439025,5.7804878048780495,57.292682926829265,1.0,0.0,54.65853658536586,3.0,6.609756097560976,0.0,0.0,0.0,0.9832195121951219,0.0,-0.20500000000000002,0.00826546178097561,0.0,0.0,2714.678111587983
99229,이승준,1999,2003,0.258,24,31,31,2,8,2,0,2,16,3,0,0,0,0,0,11,1,0.516,0.258,0.774,0,0.0,0.3,4,5,7,0,4.03,0.258,4.0,0.245,24,1,1,0,100.0,0,0,15,10,61.0,0,0,14,3,1,0,0,0,1.0,0.0,0.156,0.0,0.00602409639,0.00602409639,0,31,0.0,1976,7,3,28,3452.273352458051,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.258,24.0,31.0,31.0,2.0,8.0,2.0,0.0,2.0,16.0,3.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.516,0.258,0.774,0.0,0.0,0.3,4.0,5.0,7.0,0.0,4.03,0.258,4.0,0.245,24.0,1.0,1.0,0.0,100.0,0.0,0.0,15.0,10.0,61.0,0.0,0.0,14.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.156,0.00602409639,0.0,0.0,2431.833910034602
99229,이승준,1999,2004,0.231,64,152,130,17,30,5,0,8,59,19,1,1,17,1,3,52,1,0.454,0.331,0.785,5,0.188,0.273,13,14,35,0,4.14,0.223,21.1,0.262,64,1,1,0,100.0,0,0,32,20,171.0,1,0,59,3,3,0,0,0,0.9937251461988303,0.0,0.887,0.0,0.131386861,0.137410957,0,183,0.6567674866498485,1976,7,3,29,4972.387945540768,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.23518732629238467,57.79655364091162,133.23457476375765,114.64647026125625,14.673707615341858,26.588104502501388,4.534741523068371,0.0,7.069483046136742,52.33129516397999,16.518621456364645,0.8449138410227904,0.8449138410227904,14.363535297387436,0.8449138410227904,2.534741523068371,45.641467481934406,1.0,0.4636153418565869,0.3196787103946637,0.7832940522512507,4.224569205113952,0.1588438021122846,0.27718732629238463,11.604224569205114,12.604224569205114,30.657587548638134,0.0,4.122940522512507,0.22842801556420234,18.44802668148972,0.25936353529738737,57.79655364091162,1.0,1.0,0.0,100.0,0.0,0.0,29.363535297387436,18.449138410227903,153.94052251250696,0.8449138410227904,0.0,52.02112284602557,3.0,2.6898276820455806,0.0,0.0,0.0,0.9946982891729973,0.0,0.7736320177876598,0.11194483135787103,0.0,0.5549119398042077,3452.273352458051
99229,이승준,1999,2005,0.182,24,36,33,2,6,0,0,1,9,4,0,1,1,0,1,13,1,0.273,0.222,0.495,0,0.1,0.091,1,4,11,0,3.64,0.091,2.1,0.168,24,0,0,0,0.0,0,0,14,4,43.66666666666666,2,0,40,2,1,0,0,0,0.955,0.0,-0.15,0.0,0.00881057269,0.14622153,0,219,0.0,1976,7,3,30,4863.394927807287,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.22551250568440198,51.64893133242382,115.5475216007276,99.79490677580718,12.368349249658932,22.843110504774895,3.7098681218735785,0.0,5.96543883583447,44.449295134151875,14.241473396998636,0.6912232833105957,0.8731241473396998,11.93269668030923,0.6912232833105957,2.2555707139608914,39.70395634379263,1.0,0.4289422464756707,0.30191086857662575,0.7308531150522964,3.456116416552978,0.1481400636653024,0.24331969076853113,9.675306957708049,11.039108685766257,27.081855388813096,0.0,4.035093224192814,0.20342974079126872,15.474306502955889,0.2427444292860391,51.64893133242382,0.8180991359708959,0.8180991359708959,0.0,81.80991359708958,0.0,0.0,26.56889495225102,15.82082764893133,133.8816128543277,1.055025011368804,0.0,49.83447021373351,2.8180991359708956,2.3824465666211916,0.0,0.0,0.0,0.9874771360719518,0.0,0.6056225557071395,0.09318462059518416,0.0,0.4539729784937561,4736.639212094365
66462,김성훈,2016,2017,0.318,47,166,151,27,48,4,2,0,56,18,1,1,12,0,1,16,2,0.371,0.37,0.741,14,0.357,0.0,6,54,34,1,3.72,0.053,20.7,0.259,47,6,4,2,66.7,1,0,56,35,335.33333333333337,2,0,60,101,24,0,0,0,0.9877723658051688,0.0,1.042,0.0,0.0220723483,0.0220723483,0,166,1.1044919758541747,1993,10,27,25,4743.647678314984,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.318,47.0,166.0,151.0,27.0,48.0,4.0,2.0,0.0,56.0,18.0,1.0,1.0,12.0,0.0,1.0,16.0,2.0,0.371,0.37,0.741,14.0,0.357,0.0,6.0,54.0,34.0,1.0,3.7199999999999998,0.053,20.7,0.259,47.0,6.0,4.0,2.0,66.7,1.0,0.0,56.0,35.0,335.33333333333337,2.0,0.0,60.0,101.0,24.0,0.0,0.0,0.0,0.9877723658051688,0.0,1.042,0.0220723483,0.0,1.1044919758541747,2765.316234334013
66462,김성훈,2016,2018,0.243,110,212,185,24,45,9,3,0,60,24,3,2,16,0,6,23,2,0.324,0.321,0.645,6,0.283,0.444,12,74,45,5,3.68,0.081,21.2,0.225,110,18,12,6,66.7,3,0,111,40,499.0,4,0,106,138,38,0,0,0,0.9838951235804942,0.0,0.277,0.0,0.0536948432,0.0757671915,0,378,1.2848623398819228,1993,10,27,26,4725.550786838341,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.2740044272274489,83.956281128943,192.98395130049806,170.94465965688988,25.24017708909795,46.240177089097955,6.933038184836747,2.5866076369673494,0.0,58.3464305478694,21.519645821804097,2.1732152739346984,1.5866076369673492,14.346430547869398,0.0,3.9330381848367466,20.106253458771445,2.0,0.3434294410625346,0.34125622578859993,0.6846856668511345,9.307138904261206,0.31359103486441614,0.26045379081350306,9.519645821804096,65.73215273934699,40.452684006640844,3.346430547869397,3.6965356945213066,0.06942501383508579,20.993303818483675,0.23905534034311013,83.956281128943,13.03929164360819,8.692861095738794,4.346430547869397,66.70000000000002,2.1732152739346984,0.0,88.26342003320421,37.93303818483675,431.3414499169896,3.1732152739346984,0.0,86.98395130049806,122.70448256779193,32.21250691754289,0.0,0.0,0.0,0.9854979459058025,0.0,0.5932451577199779,0.040622345308301055,0.0,1.2102986088754326,4743.647678314984
78753,김지열,2007,2015,0.254,72,248,228,31,58,7,1,7,88,27,3,0,16,1,1,75,3,0.386,0.306,0.692,17,0.293,0.0,15,46,49,3,3.93,0.132,27.6,0.234,72,20,15,5,75.0,4,2,73,55,506.0,5,0,104,9,3,0,0,0,0.9578115942028984,0.0,0.0,0.0,0.0,0.0,0,248,0.0666701451821285,1988,8,9,28,4698.3262355155,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.254,72.0,248.0,228.0,31.0,58.0,7.0,1.0,7.0,88.0,27.0,3.0,0.0,16.0,1.0,1.0,75.0,3.0,0.386,0.306,0.692,17.0,0.293,0.0,15.0,46.0,49.0,3.0,3.93,0.132,27.6,0.234,72.0,20.0,15.0,5.0,75.0,4.0,2.0,73.0,55.0,506.0,5.0,0.0,104.0,9.0,3.0,0.0,0.0,0.0,0.9578115942028984,0.0,0.0,0.0,0.0,0.0666701451821285,2846.34
78753,김지열,2007,2016,0.25,20,63,56,6,14,1,0,0,15,4,0,0,7,0,0,10,3,0.268,0.333,0.601,2,0.308,0.0,1,15,17,1,3.92,0.018,4.2,0.217,20,3,1,2,33.3,0,0,20,15,129.0,0,0,52,3,1,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,311,0.4954572959859703,1988,8,9,29,4096.764791605946,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.2531194968553459,60.55345911949685,207.2767295597484,190.13836477987417,25.496855345911946,48.31446540880503,5.679245283018868,0.7798742138364779,5.459119496855346,71.93081761006289,21.937106918238992,2.339622641509434,0.0,14.018867924528301,0.7798742138364779,0.7798742138364779,60.69182389937106,2.9999999999999996,0.3600251572327044,0.3119433962264151,0.6719685534591193,13.698113207547168,0.2963018867924528,0.0,11.91823899371069,39.17610062893081,41.95597484276729,2.5597484276729556,3.927798742138364,0.10690566037735849,22.449056603773585,0.23025786163522008,60.55345911949685,16.257861635220124,11.91823899371069,4.339622641509433,65.82075471698113,3.1194968553459117,1.5597484276729559,61.33333333333332,46.19496855345911,423.01257861635213,3.8993710691823895,0.0,92.55345911949684,7.679245283018868,2.5597484276729556,0.0,0.0,0.0,0.9670983501959709,0.0,0.0,0.0,0.0,0.16105725384964084,4698.3262355155
78753,김지열,2007,2017,0.216,35,52,51,5,11,2,0,0,13,3,1,0,0,0,0,11,0,0.255,0.216,0.471,2,0.364,0.4,2,20,9,0,3.48,0.039,2.7,0.161,35,2,2,0,100.0,0,0,32,9,121.0,0,0,35,8,2,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,363,1.200435359197932,1988,8,9,30,4037.1469602680713,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.24688455326571482,56.26125718715679,181.19497383551908,166.76736223270234,22.05400865688998,42.04677304735448,5.061244266425479,0.6488791265585632,4.542153885909942,62.03223722462691,18.756250403772853,2.11460688674979,0.0,11.664125589508366,0.6488791265585632,0.6488791265585632,52.34511273338071,2.4960914787776987,0.34238413334194717,0.29582783125524903,0.6382119645971961,11.733186898378447,0.3076731054977711,0.06718780282964015,10.252277278893985,35.95510045868596,36.42037599328122,2.129788746043026,3.8525822081529815,0.09549958007623233,19.13181730085923,0.21862465275534593,56.26125718715679,13.862975644421475,10.252277278893985,3.610698365527489,71.56182569933458,2.5955165062342527,1.2977582531171263,56.406227792493056,39.94734801989792,372.2836746559855,3.244395632792816,0.0,82.88623296078558,7.7331222947218805,2.4657277601912266,0.0,0.0,0.0,0.9726248240954785,0.0,0.0,0.0,0.0,0.33564108186860564,4565.907049749246
78756,오선진,2008,2008,0.133,46,31,30,3,4,1,0,0,5,1,0,0,1,0,0,7,0,0.167,0.161,0.328,0,0.0,0.143,1,10,9,0,3.81,0.033,0.2,0.114,46,0,0,0,0.0,0,0,40,8,99.0,1,0,25,37,3,0,0,0,0.9803333333333332,0.0,-0.265,0.0,0.00376293509,0.00376293509,0,31,1.433780283579579,1989,7,7,20,2979.582146248813,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.133,46.0,31.0,30.0,3.0,4.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.167,0.161,0.328,0.0,0.0,0.143,1.0,10.0,9.0,0.0,3.81,0.033,0.2,0.114,46.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,8.0,99.0,1.0,0.0,25.0,37.0,3.0,0.0,0.0,0.0,0.9803333333333332,0.0,-0.265,0.00376293509,0.0,1.433780283579579,2449.3778970480607
78756,오선진,2008,2009,0.263,79,191,175,20,46,9,1,2,63,14,7,0,8,0,1,43,7,0.36,0.299,0.659,9,0.256,0.0,12,51,35,0,3.39,0.097,16.1,0.225,79,5,3,2,60.0,0,0,75,48,449.3333333333333,10,0,116,134,40,0,0,0,0.960486646884273,0.0,0.043,0.0,0.0235294118,0.0272923469,0,222,0.7570826484360322,1989,7,7,21,3473.437963339228,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.24643079031521245,74.79396984924622,170.60712654179991,156.51895842850615,17.83325719506624,40.64687071722248,7.9803563270899955,0.8725445408862494,1.7450890817724989,55.60758337140246,12.343079031521242,6.1078117862037455,0.0,7.107811786203746,0.0,0.8725445408862494,38.411603471904975,6.1078117862037455,0.3354010963910461,0.2814111466423024,0.6168122430333485,7.852900867976245,0.22337140246687986,0.01822613065326633,10.597989949748744,45.774326176336224,31.686158063042487,0.0,3.443531292827775,0.08884285061671997,14.073458200091366,0.2108524440383737,74.79396984924622,4.362722704431247,2.617633622658748,1.7450890817724989,52.35267245317497,0.0,0.0,70.53905893101873,42.90178163544998,404.68143749048266,8.852900867976246,0.0,104.4015532206487,121.63682046596618,35.28414801279123,0.0,0.0,0.0,0.9630162154175247,0.0,0.0037437185929648184,0.02101006643586569,0.0,0.8433314562044423,2979.582146248813
78756,오선진,2008,2010,0.199,108,240,221,24,44,5,0,0,49,14,5,0,12,0,2,57,7,0.222,0.247,0.469,8,0.222,0.125,5,75,45,0,3.91,0.023,9.7,0.167,108,9,7,2,77.8,0,0,131,53,580.6666666666667,2,0,103,162,30,0,0,0,0.99,0.0,-0.957,0.0,0.0179407176,0.0452330645,0,462,1.569590445615446,1989,7,7,22,3672.89926834676,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.22038243976110392,93.0302739067756,208.71675705361434,191.9310770920574,21.219949200247136,42.48836411066108,6.343584814992792,0.393354843138601,0.786709686277202,51.978787670762685,13.253037687924762,5.499416489325188,0.0,9.794535594151162,0.0,1.4917278780805932,48.62010022653944,6.59778952426718,0.27312274318665475,0.2625130088556326,0.5356357520422873,7.933685728015378,0.22261824672204297,0.07686490011670213,7.523649344408596,61.824672204297386,38.99794055055948,0.0,3.6997096176288875,0.052682844786160504,11.67161392187822,0.18676927301434754,93.0302739067756,6.909452872931969,5.024370151712775,1.885082721219194,66.32800164755956,0.0,0.0,103.74339259971168,48.44758701173887,501.3301526280864,5.089380105718404,0.0,103.63183908835039,143.8037344683188,32.38216516784513,0.0,0.0,0.0,0.9778353461005619,0.0,-0.5238837784032402,0.019324421437792956,0.0,1.2421831013810765,3410.4933434359727
78756,오선진,2008,2011,0.206,68,120,107,15,22,3,0,0,25,7,3,1,5,0,4,21,3,0.234,0.265,0.499,4,0.143,0.0,3,40,25,0,3.63,0.028,5.9,0.178,68,6,3,3,50.0,0,0,73,28,317.99999999999994,5,0,49,97,14,0,0,0,0.9608134171907756,0.0,-0.343,0.0,0.00708382527,0.0523168898,0,582,1.3979256060603398,1989,7,7,23,4138.858754610545,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.2170201516045891,87.17876366866741,187.97679175701188,172.07611789390018,19.765866174175788,37.69864935156018,5.561930533070724,0.3013974039029123,0.6027948078058246,45.6717591158542,11.791219324032895,4.915109612338767,0.2337773154181984,8.673681934273509,0.0,2.0781050010812203,42.16314734399748,5.756707947844282,0.26397673331268307,0.2630944109688317,0.5270711442815147,7.014079238821062,0.20400530674506,0.058895630117531544,6.466122744779461,56.72255892649457,35.725539587266155,0.0,3.683413090360777,0.04691255559516783,10.322341513591232,0.1847192159108841,87.17876366866741,6.696843421798566,4.551118332232632,2.1457250895659343,62.51088525624917,0.0,0.0,96.55628481090338,43.66740501335454,458.4717217114838,5.068485064551762,0.0,90.86015440991683,132.86208307276905,28.084831943332382,0.0,0.0,0.0,0.9738560052567927,0.0,-0.48159725428543043,0.016462847726568034,0.0,1.2785921660215007,3554.603139501484
78756,오선진,2008,2012,0.263,110,446,399,33,105,18,3,3,138,41,13,2,25,0,7,65,7,0.346,0.316,0.662,31,0.3,0.0,24,127,104,0,3.82,0.083,43.1,0.229,110,23,14,9,60.9,0,0,112,104,911.0,6,0,73,214,20,0,0,0,0.9795378704720088,0.0,1.686,0.0,0.0785804816,0.130897371,0,1028,0.1945169274302004,1989,7,7,24,9461.65143603133,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.24204823920535268,99.58900070862141,321.2191544084926,289.3509917883284,26.799611103162434,72.28681254428884,11.916050331272059,1.6642339960276644,1.8210984420468233,92.9946261937567,26.7146283567982,9.090038855886233,1.1265841180930536,17.05277933934854,0.0,4.59876030683645,54.443390837942005,6.5133156609838005,0.30741195463471077,0.2920165303687648,0.5994284850034755,19.2266799904015,0.2569129837693026,0.0273759940696612,15.401382769346547,93.10450419596255,70.64286832822803,0.0,3.7491414978386484,0.06536371542935811,27.02362998921859,0.20858882383491487,99.58900070862141,15.041920195034242,9.40305349359368,5.638866701440564,63.13384157298181,0.0,0.0,105.6119942904717,74.79918300119756,694.0843338339122,5.629754889093427,0.0,83.39530372144532,175.82691386926442,24.59734193743177,0.0,0.0,0.0,0.9765624758630919,0.0,0.6025630656156388,0.04796525974390513,0.0,0.7303355627700151,3691.188848719689
78756,오선진,2008,2016,0.163,57,53,43,6,7,0,0,0,7,3,3,0,5,0,2,8,0,0.163,0.28,0.443,0,0.1,0.167,0,15,13,1,3.94,0.0,2.7,0.167,57,0,0,0,0.0,0,0,53,5,150.66666666666666,0,0,34,43,9,0,0,0,1.0,0.0,-0.092,0.0,0.056261343,0.235659033,0,1377,1.303212340623151,1989,7,7,28,7783.853104051296,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.2326682448799824,100.0334177493944,324.1133560889671,291.1035014314028,26.45513102840784,72.0582470821405,11.549768773397929,1.6573992512662408,1.6573992512662408,91.89501211186963,27.17771415987668,9.006276150627615,1.2387139396608677,17.734970270865446,0.0,5.0298942964104825,53.02923364897599,5.954250165161859,0.2878073662188945,0.2899354767672319,0.5777428429861263,19.588031270645228,0.24562420171768332,0.0422828121559128,14.86456727593041,94.66912574322836,72.58560889671878,0.07294648755780664,3.825007707553403,0.055139121338912134,27.133384717022683,0.20272451001981942,100.0334177493944,15.676668134772077,9.821515084783087,5.855153049988989,59.06896608676502,0.0,0.0,107.0540079277692,74.32982823166704,696.6579130881597,4.465316009689496,0.0,74.16852014974675,173.35184981281657,20.802961902664613,0.0,0.0,0.0,0.9810448763466303,0.0,0.6484090508698525,0.052785058716114296,0.0,0.7675116466602246,6606.900927417467
78756,오선진,2008,2017,0.31,65,209,184,23,57,11,0,2,74,21,4,2,15,0,4,22,5,0.402,0.371,0.773,19,0.4,0.0,13,63,44,4,3.96,0.092,25.6,0.267,65,8,3,5,37.5,0,0,69,44,415.0,4,0,68,104,24,0,0,0,0.981802409638554,0.0,0.719,0.0,0.039852851,0.275511884,0,1586,1.288860744778693,1989,7,7,29,8679.865964576353,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.2630944658652756,87.87585053300069,308.7841063733273,275.0201292810161,25.979502154683605,73.85994556588795,12.848888636879112,1.536317759129054,2.128855749603084,96.16803696983442,28.28889770923112,8.417328192333862,1.740757541392606,18.204808346563844,0.0,5.401083012020867,42.94990360625992,5.438109548650488,0.3363282206849626,0.32353617600362894,0.6598643966885915,22.00042526650034,0.29663421410750734,0.011292101383533683,16.51406214561125,89.67696756634157,70.27407008391926,1.2526933545021546,3.846030278974824,0.073233754819687,30.570463823996374,0.22974155137219324,87.87585053300069,14.892634384214107,8.43031299614425,6.462321388069857,48.49772340666817,0.0,0.0,90.43470741664777,70.10515422998412,639.1022624177818,4.8777500567022,0.0,65.90539237922431,155.33893740077113,19.69723860285779,0.0,0.0,0.0,0.979270402071083,0.0,1.027672544794738,0.05673138713077738,0.0,0.7429360987866634,7233.206655851943
