ID,선수명,데뷔년도,연도,타율,경기,타석,타수,득점,안타,2루타,3루타,홈런,루타,타점,희생번트,희생플라이,볼넷,고의사구,사구,삼진,병살타,장타율,출루율,OPS,멀티히트,득점권타율,대타타율,장타,땅볼,뜬공,결승타,투구수/타석,순수장타율,추정득점,GPA,경기(주루),도루시도(주루),도루허용(주루),도루실패(주루),도루성공률(주루),주루사(주루),견제사(주루),경기(수비),선발경기(수비),수비이닝(수비),실책(수비),견제사(수비),자살(수비),보살(수비),병살(수비),포일(수비),도루허용(수비),도루실패(수비),수비율(수비),도루저지율(수비),WAR,FA여부,뉴스개수(연도별정규화),뉴스개수(누적정규화),수상횟수,누적타석,포지션 엔트로피,출생연도,출생월,출생일,나이,연봉,팀명_KIA,팀명_KT,팀명_LG,팀명_NC,팀명_SK,팀명_두산,팀명_롯데,팀명_삼성,팀명_우리/히어로즈/넥센/키움,팀명_한화,팀명_현대,포지션(수비)_1루수,포지션(수비)_2루수,포지션(수비)_3루수,포지션(수비)_수비기록없음,포지션(수비)_우익수,포지션(수비)_유격수,포지션(수비)_좌익수,포지션(수비)_중견수,포지션(수비)_포수,1차FA여부,2차FA여부,3차FA여부,5년평균타율,5년평균경기,5년평균타석,5년평균타수,5년평균득점,5년평균안타,5년평균2루타,5년평균3루타,5년평균홈런,5년평균루타,5년평균타점,5년평균희생번트,5년평균희생플라이,5년평균볼넷,5년평균고의사구,5년평균사구,5년평균삼진,5년평균병살타,5년평균장타율,5년평균출루율,5년평균OPS,5년평균멀티히트,5년평균득점권타율,5년평균대타타율,5년평균장타,5년평균땅볼,5년평균뜬공,5년평균결승타,5년평균투구수/타석,5년평균순수장타율,5년평균추정득점,5년평균GPA,5년평균경기(주루),5년평균도루시도(주루),5년평균도루허용(주루),5년평균도루실패(주루),5년평균도루성공률(주루),5년평균주루사(주루),5년평균견제사(주루),5년평균경기(수비),5년평균선발경기(수비),5년평균수비이닝(수비),5년평균실책(수비),5년평균견제사(수비),5년평균자살(수비),5년평균보살(수비),5년평균병살(수비),5년평균포일(수비),5년평균도루허용(수비),5년평균도루실패(수비),5년평균수비율(수비),5년평균도루저지율(수비),5년평균WAR,5년평균뉴스개수(연도별정규화),5년평균수상횟수,5년평균포지션 엔트로피,5년평균연봉
78168,서건창,2008,2015,0.298,85,368,312,52,93,24,4,3,134,37,11,2,42,0,1,24,7,0.429,0.381,0.81,28,0.387,0.5,31,112,85,5,3.66,0.131,51.0,0.279,85,11,9,2,81.8,4,2,72,67,566.0,11,0,148,174,49,0,0,0,0.967,0.0,1.533,0.0,0.12195734,1.038759284,0,1858,0.0,1989,8,22,27,27145.884916311777,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.3068400646203554,110.7953688745288,486.94938072159397,422.07269789983843,84.58912224017232,132.95799676898224,26.626278944534196,9.530425417339796,3.1863220247711364,188.20409262250942,43.95476575121163,8.616585891222401,2.6704361873990305,46.645665051157785,0.0,6.943995691976306,37.7571351642434,3.3990306946688205,0.429580506192784,0.3835767366720517,0.8131572428648357,38.94130317716748,0.32606623586429734,0.29940764674205705,39.34302638664513,131.45880452342487,122.29940764674205,3.3128702207862144,3.7167635971997846,0.12301023155627355,75.02794830371566,0.28012816370490035,110.7953688745288,44.11147011308562,33.43618739903069,10.675282714054926,77.11540118470651,4.773290253096392,1.3914916532040926,106.95422724824986,103.07323640280022,890.7714952432239,7.191707054388799,0.0,219.21055465805063,299.89068389876144,71.69466882067852,0.0,0.0,0.0,0.9850409262250942,0.0,4.221121163166398,0.27706848510500803,1.2030156165858912,0.0,16591.479304502278
78168,서건창,2008,2016,0.325,140,646,560,111,182,30,7,7,247,63,3,4,69,2,10,58,6,0.441,0.406,0.847,61,0.305,0.0,44,187,137,9,3.61,0.116,100.1,0.293,140,39,26,13,66.7,9,1,133,133,1125.3333333333333,15,0,328,349,82,0,0,0,0.978,0.0,4.454,0.0,0.314882033,1.353641317,1,2504,0.0,1989,8,22,28,40967.64791605945,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.3115269676388334,118.33280063923291,527.9988014382741,457.67039552536954,91.40551338393928,145.61526168597683,27.49700359568518,8.877347183379944,4.170595285657211,203.37874550539354,48.87015581302437,7.166999600479425,3.0135836995605274,52.41510187774671,0.5161805833000399,7.732720735117859,42.98162205353576,4.070315621254495,0.432527766679984,0.38936396324410705,0.821891729924091,44.63443867359169,0.3206292449061127,0.22213343987215342,40.54494606472233,145.79344786256493,126.09348781462245,4.780663204155014,3.689208949260887,0.12120095884938074,81.49880143827407,0.28345025968837395,118.33280063923291,42.792249300838996,31.51697962445066,11.275269676388334,74.42728725529365,5.864163004394726,1.2904514582500999,113.6763883339992,110.7970435477427,951.309628445865,9.206951658010388,0.0,247.28805433479823,312.5653216140631,74.35437475029964,0.0,0.0,0.0,0.9832237315221733,0.0,4.281224930083899,0.2868277947095485,1.15061925689173,0.0,18683.036259346598
78168,서건창,2008,2017,0.332,139,615,539,87,179,28,3,6,231,76,2,6,67,1,1,68,11,0.429,0.403,0.832,50,0.365,1.0,37,170,128,9,3.91,0.096,92.0,0.289,139,21,15,6,71.4,4,0,122,120,1008.6666666666666,12,0,254,329,73,0,0,0,0.98,0.0,3.804,0.0,0.313304721,1.666946038,0,3119,0.0,1989,8,22,29,38352.89612254668,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.32505387848681694,121.5303782957585,553.6129155521589,481.50592281238056,94.46809323653038,159.32174245319067,28.858998853649215,7.281238058846007,5.207489491784486,218.36568589988536,56.943828811616356,4.836071837982423,3.717997707298433,57.26213221245701,0.7286969812762706,6.290790982040504,48.8574703859381,5.712265953381735,0.4442434084829958,0.4016358425678257,0.8458792510508216,48.69698127627054,0.3394088651127245,0.44745892243026364,41.34772640427971,150.48528849828048,126.55941918226978,6.687428353076041,3.714142147497134,0.1189545280855942,87.98662590752771,0.29192395873137184,121.5303782957585,36.09973251815055,26.202904088651128,9.896828429499427,73.31906763469621,6.548719908291937,1.234237676729079,113.27321360336263,111.38937714940772,947.2991975544517,10.285823461979366,0.0,245.2831486434849,310.98395108903327,73.52961406190295,0.0,0.0,0.0,0.9813603362628965,0.0,4.316719908291938,0.2870585194363775,0.7176155903706534,0.0,24434.47818113505
78168,서건창,2008,2018,0.34,37,160,141,28,48,12,0,0,60,15,2,2,12,0,3,19,1,0.426,0.399,0.825,16,0.311,0.667,12,46,30,3,3.8,0.085,24.0,0.286,37,2,2,0,100.0,0,0,6,6,52.0,0,0,17,12,3,0,0,0,1.0,0.0,0.539,0.0,0.112706007,1.779652045,0,3279,0.0,1989,8,22,30,38206.5808297568,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.33518253638253637,121.4024948024948,555.5180873180873,484.45280665280666,96.46029106029106,163.56632016632017,30.19043659043659,7.6137214137214135,5.666528066528066,225.9837837837838,60.17713097713098,4.158004158004158,3.56008316008316,58.003742203742206,0.7929313929313929,5.343451143451143,49.94261954261954,5.818295218295218,0.4622474012474013,0.40913804573804574,0.8713854469854468,51.42453222453222,0.3550607068607069,0.3765987525987526,43.47068607068607,151.8070686070686,122.6968814968815,7.476507276507276,3.694199584199584,0.12674261954261956,90.70361746361746,0.29987068607068607,121.4024948024948,34.31060291060291,24.624116424116423,9.686486486486487,74.24632016632016,7.125987525987526,1.343035343035343,110.35509355509356,109.07858627858627,926.2977130977131,10.573804573804575,0.0,241.1218295218295,300.83534303534304,70.93014553014552,0.0,0.0,0.0,0.9811093555093556,0.0,4.467359667359666,0.2842266289118503,0.7808731808731809,0.0,30798.157644049297
78168,서건창,2008,2019,0.3,113,486,426,67,128,23,3,2,163,41,3,5,49,1,3,50,5,0.383,0.373,0.756,35,0.344,0.333,28,125,128,2,3.73,0.082,65.2,0.264,113,20,17,3,85.0,6,3,62,61,481.0,6,0,106,163,35,0,0,0,0.978,0.0,1.873,0.0,0.235504014,2.015156059,0,3765,0.0,1989,8,22,31,38000.0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.3182391208791209,117.8210989010989,524.2905494505494,456.11296703296705,79.73142857142857,145.83252747252746,25.72747252747253,4.086593406593407,4.522197802197802,193.29978021978022,54.23296703296703,3.9534065934065934,4.29010989010989,55.81054945054945,1.0518681318681318,4.123516483516483,50.75164835164835,6.948131868131868,0.4223696703296704,0.393603076923077,0.8159727472527473,43.96923076923077,0.34323736263736265,0.4692562637362637,34.33626373626374,147.11120879120878,116.70769230769231,6.435604395604396,3.7381846153846157,0.10357626373626373,77.16035164835165,0.28296659340659336,117.8210989010989,22.943736263736263,16.665934065934067,6.277802197802198,76.66443956043956,5.565714285714286,1.2483516483516484,96.05978021978022,94.4967032967033,790.1843223443223,10.564395604395605,0.0,209.58153846153846,251.85010989010988,58.63252747252747,0.0,0.0,0.0,0.9783085714285714,0.0,2.9790795604395606,0.25207226803384614,0.28395604395604396,0.0,34527.624719793945
92509,강성우,1992,2002,0.216,62,100,88,2,19,2,0,0,21,8,8,2,2,0,0,10,4,0.239,0.228,0.467,4,0.2,0.0,2,41,20,0,3.75,0.023,3.9,0.162,62,0,0,0,0.0,0,0,62,38,296.3333333333333,5,0,240,17,1,4,26,10,0.981,27.8,-0.461,0.0,0.0188679245,0.0188679245,0,100,0.0,1970,1,5,33,7152.452676572359,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.21600000000000003,62.0,100.0,88.0,2.0,19.0,2.0,0.0,0.0,21.0,8.0,8.0,2.0,2.0,0.0,0.0,10.0,4.0,0.239,0.228,0.467,4.0,0.2,0.0,2.0,41.0,20.0,0.0,3.75,0.023,3.9,0.162,62.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,38.0,296.3333333333333,5.0,0.0,240.0,17.0,1.0,4.0,26.0,10.0,0.981,27.8,-0.461,0.0188679245,0.0,0.0,2517.2980489654883
92509,강성우,1992,2003,0.264,39,59,53,5,14,1,0,0,15,3,2,0,3,0,1,10,3,0.283,0.316,0.599,3,0.143,1.0,1,20,9,0,3.39,0.019,4.0,0.213,39,0,0,0,0.0,0,0,38,19,154.66666666666666,1,2,105,9,1,2,19,5,0.991,20.8,0.08,0.0,0.0,0.0188679245,0,159,0.0,1970,1,5,34,7180.728573112746,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.233811320754717,53.465408805031444,84.78616352201257,75.0125786163522,3.1132075471698113,17.144654088050313,1.628930817610063,0.0,0.0,18.77358490566038,6.144654088050315,5.773584905660377,1.2578616352201257,2.3710691823899372,0.0,0.3710691823899371,10.0,3.6289308176100628,0.2553270440251572,0.2606540880503145,0.5159811320754717,3.6289308176100628,0.17884905660377357,0.3710691823899371,1.628930817610063,33.20754716981132,15.918238993710691,0.0,3.6164150943396227,0.02151572327044025,3.9371069182389937,0.1809245283018868,53.465408805031444,0.0,0.0,0.0,0.0,0.0,0.0,53.094339622641506,30.949685534591193,243.76519916142556,3.5157232704402515,0.7421383647798742,189.9056603773585,14.031446540880504,1.0,3.257861635220126,23.40251572327044,8.144654088050315,0.9847106918238993,25.20251572327044,-0.26025157232704405,0.011866619182389938,0.0,0.0,7152.452676572359
92509,강성우,1992,2004,0.16,30,27,25,4,4,1,0,0,5,0,0,0,2,0,0,3,0,0.2,0.222,0.422,0,0.0,0.0,1,13,5,0,4.3,0.04,1.0,0.15,30,0,0,0,0.0,0,0,29,9,92.66666666666669,0,0,66,6,2,1,7,4,1.0,36.4,-0.109,0.0,0.0,0.0188679245,0,186,0.0,1970,1,5,35,6988.220896435673,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.2230967741935484,50.05913978494624,76.39784946236558,67.75268817204301,3.2419354838709675,15.236559139784946,1.5376344086021505,0.0,0.0,16.774193548387096,5.252688172043011,4.935483870967742,1.075268817204301,2.317204301075269,0.0,0.3172043010752688,8.983870967741936,3.1021505376344085,0.24729569892473113,0.2550430107526882,0.5023387096774193,3.1021505376344085,0.15288709677419354,0.3172043010752688,1.5376344086021505,30.274193548387096,14.333333333333334,0.0,3.7156451612903227,0.02419892473118279,3.510752688172043,0.17643548387096775,50.05913978494624,0.0,0.0,0.0,0.0,0.0,0.0,49.596774193548384,27.763440860215052,221.83154121863797,3.0053763440860215,0.6344086021505376,171.91935483870967,12.865591397849462,1.1451612903225807,2.9301075268817205,21.021505376344088,7.543010752688172,0.9869301075268817,26.827956989247312,-0.23829569892473118,0.010144045430107529,0.0,0.0,7162.944990382943
67944,신진호,2017,2017,0.083,9,12,12,1,1,1,0,0,2,0,0,0,0,0,0,5,0,0.167,0.083,0.25,0,0.0,0.0,1,4,2,0,3.42,0.083,-0.3,0.079,9,0,0,0,0.0,0,0,9,1,37.333333333333336,1,0,36,2,0,0,1,1,0.974,50.0,-0.172,0.0,0.0190067443,0.0190067443,0,12,0.0,1991,10,20,27,2826.0028721876497,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.083,9.0,12.0,12.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.167,0.083,0.25,0.0,0.0,0.0,1.0,4.0,2.0,0.0,3.42,0.083,-0.3,0.079,9.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,37.333333333333336,1.0,0.0,36.0,2.0,0.0,0.0,1.0,1.0,0.9739999999999999,50.0,-0.17200000000000001,0.0190067443,0.0,0.0,2765.316234334013
65898,김웅빈,2015,2016,0.429,10,15,14,4,6,0,0,1,9,4,0,1,0,0,0,3,0,0.643,0.4,1.043,2,0.333,0.0,1,5,1,1,3.67,0.214,3.6,0.341,10,0,0,0,0.0,0,0,8,3,31.0,2,0,11,5,2,0,0,0,0.9483870967741936,0.0,0.003,0.0,0.0344827586,0.0344827586,0,15,0.5547781633412736,1996,2,9,21,3072.573593704459,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.429,10.0,15.0,14.0,4.0,6.0,0.0,0.0,1.0,9.0,4.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.643,0.4,1.043,2.0,0.333,0.0,1.0,5.0,1.0,1.0,3.67,0.214,3.6,0.341,10.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,31.0,2.0,0.0,11.0,5.0,2.0,0.0,0.0,0.0,0.9483870967741936,0.0,0.003,0.0344827586,0.0,0.5547781633412736,2818.9957413093002
65898,김웅빈,2015,2019,0.273,4,11,11,1,3,1,0,0,4,3,0,0,0,0,0,2,2,0.364,0.273,0.637,1,0.4,0.0,1,4,2,2,3.73,0.091,0.2,0.214,4,0,0,0,0.0,0,0,3,3,20.0,0,0,3,5,0,0,0,0,1.0,0.0,0.053,0.0,0.0374665477,0.111189037,0,168,0.934068055375491,1996,2,9,24,3000.0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.36299999999999993,7.461538461538462,13.307692307692308,12.73076923076923,2.730769230769231,4.730769230769231,0.4230769230769231,0.0,0.5769230769230769,6.884615384615385,3.576923076923077,0.0,0.5769230769230769,0.0,0.0,0.0,2.576923076923077,0.8461538461538461,0.5249615384615385,0.3462692307692308,0.8712307692307693,1.5769230769230769,0.3613461538461538,0.0,1.0,4.576923076923077,1.4230769230769231,1.4230769230769231,3.6953846153846155,0.16196153846153846,2.161538461538462,0.2872692307692308,7.461538461538462,0.0,0.0,0.0,0.0,0.0,0.0,5.884615384615385,3.0,26.346153846153847,1.1538461538461537,0.0,7.615384615384615,5.0,1.1538461538461537,0.0,0.0,0.0,0.9702233250620348,0.0,0.024153846153846154,0.03574513091153846,0.0,0.7152469638172886,3072.573593704459
74103,박기남,2000,2004,0.235,38,38,34,4,8,0,0,0,8,3,0,0,4,0,0,11,0,0.235,0.316,0.551,1,0.3,0.25,0,8,7,0,3.76,0.0,2.9,0.201,38,0,0,0,0.0,0,0,35,8,110.66666666666669,1,0,7,17,2,0,0,0,0.915475903614458,0.0,-0.02,0.0,0.0,0.0,0,38,0.3966397610309476,1981,8,14,24,3359.721584824843,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.235,38.0,38.0,34.0,4.0,8.0,0.0,0.0,0.0,8.0,3.0,0.0,0.0,4.0,0.0,0.0,11.0,0.0,0.235,0.316,0.551,1.0,0.3,0.25,0.0,8.0,7.0,0.0,3.76,0.0,2.9,0.201,38.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,8.0,110.66666666666669,1.0,0.0,7.0,17.0,2.0,0.0,0.0,0.0,0.915475903614458,0.0,-0.02,0.0,0.0,0.3966397610309476,2485.6368137697964
74103,박기남,2000,2005,0.272,56,162,136,20,37,2,0,4,51,16,5,0,19,0,2,36,2,0.375,0.369,0.744,8,0.25,0.0,6,37,26,0,4.36,0.103,19.8,0.26,56,1,0,1,0.0,0,0,58,46,392.0,4,0,44,90,11,0,0,0,0.970688775510204,0.0,0.886,0.0,0.114537445,0.114537445,0,200,0.1577477321503118,1981,8,14,25,4600.508715493379,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.26497,52.58,138.44,116.62,16.96,31.49,1.62,0.0,3.24,42.83,13.53,4.05,0.0,16.15,0.0,1.62,31.25,1.62,0.34840000000000004,0.35893,0.70733,6.67,0.2595,0.0475,4.86,31.49,22.39,0.0,4.246,0.08343,16.589,0.24879,52.58,0.81,0.0,0.81,0.0,0.0,0.0,53.63,38.78,338.5466666666666,3.43,0.0,36.97,76.13,9.29,0.0,0.0,0.0,0.9601983298500123,0.0,0.71386,0.09277533045,0.0,0.20313721763763262,3359.721584824843
74103,박기남,2000,2009,0.176,104,89,68,16,12,5,0,0,17,3,7,1,13,0,0,14,3,0.25,0.305,0.555,2,0.059,0.0,5,27,16,0,3.97,0.074,6.3,0.2,104,2,2,0,100.0,0,0,107,13,281.3333333333333,6,0,32,86,12,0,0,0,0.9554372037914692,0.0,-0.227,0.0,0.0363636364,0.184895416,0,463,1.1063299475329331,1981,8,14,29,6367.96959945525,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.23757093425605535,68.41522491349481,123.21453287197232,101.6470588235294,16.664359861591695,25.4878892733564,2.660899653979239,0.0,2.2422145328719725,34.87543252595156,10.28719723183391,4.958477508650519,0.3079584775086505,15.179930795847751,0.0,1.1211072664359862,25.93771626297578,2.0449826989619377,0.3180968858131488,0.3423217993079585,0.6604186851211074,5.231833910034602,0.19775432525951556,0.0328719723183391,4.903114186851211,30.10726643598616,20.422145328719722,0.0,4.161003460207613,0.08052595155709343,13.420415224913492,0.23376470588235296,68.41522491349481,1.1764705882352942,0.615916955017301,0.5605536332179931,30.79584775086505,0.0,0.0,70.06574394463668,30.84083044982699,320.9273356401384,4.221453287197232,0.0,35.43944636678201,79.16955017301038,10.124567474048442,0.0,0.0,0.0,0.9587321007177966,0.0,0.4241141868512111,0.0754028710366782,0.0,0.48128307563307116,4364.759160666357
74103,박기남,2000,2010,0.272,76,173,147,26,40,6,0,3,55,24,4,1,18,0,3,27,1,0.374,0.361,0.735,8,0.359,0.2,9,42,39,0,4.17,0.102,21.2,0.256,76,6,3,3,50.0,0,0,75,40,397.3333333333333,5,0,35,91,10,0,0,0,0.959209731543624,0.0,0.799,0.0,0.0202808112,0.205176227,0,636,0.5806207393958845,1981,8,14,30,7234.498558864829,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.25046320346320344,71.25541125541126,141.85714285714286,118.62987012987013,20.16017316017316,30.92207792207792,3.911255411255411,0.0,2.5259740259740258,42.41125541125541,15.422077922077921,4.5995670995671,0.5670995670995671,16.235930735930737,0.0,1.8246753246753247,26.335497835497836,1.6536796536796536,0.339030303030303,0.3493160173160173,0.6883463203463204,6.268398268398268,0.2581341991341991,0.09545454545454546,6.437229437229437,34.56060606060606,27.37878787878788,0.0,4.164372294372295,0.08856709956709954,16.33354978354978,0.2420909090909091,71.25541125541126,2.982683982683983,1.5086580086580086,1.474025974025974,37.98701298701299,0.0,0.0,71.91341991341992,34.27056277056277,349.5382395382395,4.512987012987013,0.0,35.27489177489178,83.5995670995671,10.077922077922079,0.0,0.0,0.0,0.9589109538192429,0.0,0.5644935064935066,0.05476192655238095,0.0,0.5184809453970683,4981.66479752522
74103,박기남,2000,2011,0.224,85,184,152,23,34,9,0,3,52,16,8,0,20,0,4,31,7,0.342,0.33,0.672,6,0.263,0.182,12,47,40,0,3.79,0.118,16.9,0.234,85,6,4,2,66.7,0,0,77,36,379.33333333333337,2,0,57,100,12,0,0,0,0.9834130052724076,0.0,0.555,0.0,0.0271546635,0.23233089,0,820,0.9836397663444056,1981,8,14,31,7624.213495335214,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.24292569659442725,75.17027863777089,153.86068111455108,128.13467492260062,20.96904024767802,31.79876160990712,5.360681114551084,0.0,2.6609907120743035,45.142414860681114,15.586687306501547,5.568111455108359,0.4055727554179567,17.308049535603715,0.0,2.4442724458204332,27.6640866873065,3.176470588235294,0.33987616099071205,0.3438142414860681,0.6836904024767803,6.191950464396285,0.2595201238390093,0.12010526315789473,8.021671826625386,38.10371517027864,30.973684210526315,0.0,4.057739938080496,0.09695046439628482,16.49489164086687,0.23978637770897834,75.17027863777089,3.8421052631578947,2.218266253869969,1.6238390092879258,46.16532507739939,0.0,0.0,73.36222910216718,34.76315789473684,358.0247678018576,3.7972136222910216,0.0,41.462848297213625,88.27089783281734,10.625386996904025,0.0,0.0,0.0,0.9658898663074508,0.0,0.5617894736842106,0.046898557509597524,0.0,0.6509720027566814,5825.2583921394025
74103,박기남,2000,2012,0.253,99,274,225,28,57,16,0,2,79,25,13,4,27,0,5,34,1,0.351,0.341,0.692,13,0.245,0.0,18,66,72,0,3.79,0.098,31.2,0.241,99,1,1,0,100.0,0,0,96,68,646.3333333333334,4,0,57,165,20,0,0,0,0.9821670964414646,0.0,1.226,0.0,0.0487959442,0.281126835,0,1094,0.0760346956656914,1981,8,14,32,10751.876631853786,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.2463968253968254,84.17460317460318,196.17460317460316,162.28231292517006,23.8843537414966,40.6530612244898,8.896825396825397,0.0,2.570294784580499,57.26077097505669,19.05328798185941,8.116780045351474,1.5396825396825398,20.892290249433106,0.0,3.3435374149659864,30.35034013605442,2.63718820861678,0.34785034013605437,0.3441383219954649,0.6919886621315192,8.53061224489796,0.25326530612244896,0.07719727891156462,11.467120181405896,48.06689342403628,44.75170068027211,0.0,3.987392290249433,0.10145351473922902,21.648866213151926,0.24183446712018142,84.17460317460318,3.124716553287982,1.935374149659864,1.189342403628118,64.87845804988662,0.0,0.0,82.04761904761905,46.24149659863946,458.2471655328798,3.9807256235827664,0.0,47.77437641723356,115.1780045351474,13.909297052154194,0.0,0.0,0.0,0.9731185416351757,0.0,0.7931972789115647,0.049508567870748296,0.0,0.4833209857982309,6337.654272925825
74103,박기남,2000,2013,0.287,91,214,174,35,50,11,0,4,73,21,11,2,25,0,2,28,4,0.42,0.379,0.799,11,0.289,0.111,15,52,46,0,3.86,0.132,29.0,0.276,91,2,2,0,100.0,0,0,98,45,453.6666666666667,8,0,65,103,16,0,0,0,0.9483423952975752,0.0,1.412,0.0,0.014039566,0.295166401,0,1308,1.512927387236171,1981,8,14,33,9554.875224072992,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.25125910064239826,90.62526766595289,206.186295503212,169.52569593147751,27.10492505353319,43.42826552462527,10.574946466809422,0.0,2.6498929336188435,61.95289079229122,20.028907922912207,9.317987152034261,1.9122055674518201,22.161670235546037,0.0,3.2687366167023555,28.83190578158458,3.0599571734475375,0.35967237687366166,0.347813704496788,0.7074860813704497,9.188436830835117,0.26201927194860813,0.09833190578158459,13.224839400428266,50.88758029978587,48.29014989293362,0.0,3.893576017130621,0.10818415417558887,23.653854389721623,0.24651177730192722,90.62526766595289,3.235546038543897,2.2858672376873663,0.949678800856531,84.17858672376875,0.0,0.0,89.87366167023555,45.99892933618844,468.68807994289796,4.898286937901499,0.0,52.37580299785867,116.75481798715204,14.892933618843683,0.0,0.0,0.0,0.9678632170056243,0.0,0.9188822269807281,0.03010273864668094,0.0,0.775696400143715,7837.266935617547
74103,박기남,2000,2014,0.287,90,202,171,21,49,9,0,3,67,21,5,2,22,0,2,25,5,0.392,0.371,0.763,9,0.313,0.364,12,53,46,2,3.97,0.105,24.1,0.265,90,7,2,5,28.6,4,1,77,34,344.6666666666667,5,0,40,95,21,0,0,0,0.9594294003868472,0.0,0.331,0.0,0.00941236327,0.304578764,0,1510,1.082649059999555,1981,8,14,34,10542.0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.2645520534861509,89.36771728748806,215.34001910219675,178.44030563514804,26.87106017191977,47.174785100286535,10.744985673352435,0.0,2.9426934097421205,66.74785100286533,21.66380133715377,8.681948424068768,2.006685768863419,22.909264565425023,0.0,3.3018147086914995,29.353390639923592,3.439350525310411,0.37523209169054433,0.35592645654250243,0.7311585482330467,9.76313276026743,0.2891127029608405,0.15794651384909264,13.687679083094556,53.32569245463228,50.59312320916906,0.3858643744030564,3.901824259789876,0.11047564469914041,25.215090735434575,0.25403247373447946,89.36771728748806,4.066857688634193,2.2550143266475646,1.8118433619866285,72.11079274116523,0.7717287488061128,0.1929321872015282,85.93409742120343,46.489016236867236,460.68640560331113,4.8242597898758355,0.0,51.72015281757402,115.17191977077364,16.317096466093602,0.0,0.0,0.0,0.9672923327831476,0.0,0.9028662846227316,0.02557869306297994,0.0,0.8068120176921766,8792.216620188832
76158,최승준,2006,2013,0.0,2,5,5,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0.0,0.0,0.0,0,0.0,0.0,0,0,1,0,4.8,0.0,-0.5,0.0,2,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,-0.106,0.0,0.00255264837,0.00422769025,0,9,0.0,1988,1,11,26,2866.4625672218976,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,2.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.8,0.0,-0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10600000000000001,0.00255264837,0.0,0.0,2580.4503916449084
