ID,선수명,데뷔년도,연도,타율,경기,타석,타수,득점,안타,2루타,3루타,홈런,루타,타점,희생번트,희생플라이,볼넷,고의사구,사구,삼진,병살타,장타율,출루율,OPS,멀티히트,득점권타율,대타타율,장타,땅볼,뜬공,결승타,투구수/타석,순수장타율,추정득점,GPA,경기(주루),도루시도(주루),도루허용(주루),도루실패(주루),도루성공률(주루),주루사(주루),견제사(주루),경기(수비),선발경기(수비),수비이닝(수비),실책(수비),견제사(수비),자살(수비),보살(수비),병살(수비),포일(수비),도루허용(수비),도루실패(수비),수비율(수비),도루저지율(수비),WAR,FA여부,뉴스개수(연도별정규화),뉴스개수(누적정규화),수상횟수,누적타석,포지션 엔트로피,출생연도,출생월,출생일,나이,연봉,팀명_KIA,팀명_KT,팀명_LG,팀명_NC,팀명_SK,팀명_두산,팀명_롯데,팀명_삼성,팀명_우리/히어로즈/넥센/키움,팀명_한화,팀명_현대,포지션(수비)_1루수,포지션(수비)_2루수,포지션(수비)_3루수,포지션(수비)_수비기록없음,포지션(수비)_우익수,포지션(수비)_유격수,포지션(수비)_좌익수,포지션(수비)_중견수,포지션(수비)_포수,1차FA여부,2차FA여부,3차FA여부,4년평균타율,4년평균경기,4년평균타석,4년평균타수,4년평균득점,4년평균안타,4년평균2루타,4년평균3루타,4년평균홈런,4년평균루타,4년평균타점,4년평균희생번트,4년평균희생플라이,4년평균볼넷,4년평균고의사구,4년평균사구,4년평균삼진,4년평균병살타,4년평균장타율,4년평균출루율,4년평균OPS,4년평균멀티히트,4년평균득점권타율,4년평균대타타율,4년평균장타,4년평균땅볼,4년평균뜬공,4년평균결승타,4년평균투구수/타석,4년평균순수장타율,4년평균추정득점,4년평균GPA,4년평균경기(주루),4년평균도루시도(주루),4년평균도루허용(주루),4년평균도루실패(주루),4년평균도루성공률(주루),4년평균주루사(주루),4년평균견제사(주루),4년평균경기(수비),4년평균선발경기(수비),4년평균수비이닝(수비),4년평균실책(수비),4년평균견제사(수비),4년평균자살(수비),4년평균보살(수비),4년평균병살(수비),4년평균포일(수비),4년평균도루허용(수비),4년평균도루실패(수비),4년평균수비율(수비),4년평균도루저지율(수비),4년평균WAR,4년평균뉴스개수(연도별정규화),4년평균수상횟수,4년평균포지션 엔트로피,4년평균연봉
67644,이정훈,2017,2019,0.286,7,15,14,0,4,1,0,0,5,3,0,1,0,0,0,1,2,0.357,0.267,0.624,1,0.286,0.0,1,6,4,0,3.8,0.071,0.9,0.209,7,0,0,0,0.0,0,0,6,4,32.0,0,0,29,1,0,0,8,1,1.0,11.1,-0.0,0.0,0.0142729706,0.0437027683,0,18,0.0,1994,12,7,26,3000.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.286,7.0,15.0,14.0,0.0,4.0,1.0,0.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.357,0.267,0.624,1.0,0.286,0.0,1.0,6.0,4.0,0.0,3.8,0.071,0.9,0.209,7.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,32.0,0.0,0.0,29.0,1.0,0.0,0.0,8.0,1.0,1.0,11.1,0.0,0.0142729706,0.0,0.0,2714.678111587983
63554,임종혁,2013,2013,0.0,11,7,6,4,0,0,0,0,0,0,0,0,1,0,0,2,0,0.0,0.143,0.143,0,0.0,0.0,0,2,2,0,3.14,0.0,0.1,0.064,11,2,2,0,100.0,0,0,2,0,3.0,0,0,2,2,0,0,0,0,1.0,0.0,-0.066,0.0,0.00701978302,0.00701978302,0,7,0.0,1990,4,7,24,2654.132006686942,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,11.0,7.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.143,0.143,0.0,0.0,0.0,0.0,2.0,2.0,0.0,3.14,0.0,0.1,0.064,11.0,2.0,2.0,0.0,100.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.066,0.007019783019999999,0.0,0.0,2580.4503916449084
63559,백동훈,2013,2013,0.111,30,18,18,7,2,0,0,0,2,0,0,0,0,0,0,8,0,0.111,0.111,0.222,0,0.0,0.0,0,3,5,0,3.44,0.0,-0.4,0.078,30,6,4,2,66.7,0,0,12,3,41.0,0,0,11,0,0,0,0,0,0.8048780487804879,0.0,-0.276,0.0,0.0,0.0,0,18,0.0,1990,9,16,24,2654.132006686942,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.111,30.0,18.0,18.0,7.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.111,0.111,0.222,0.0,0.0,0.0,0.0,3.0,5.0,0.0,3.44,0.0,-0.4,0.078,30.0,6.0,4.0,2.0,66.7,0.0,0.0,12.0,3.0,41.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.8048780487804879,0.0,-0.276,0.0,0.0,0.0,2580.4503916449084
63559,백동훈,2013,2014,0.0,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,1,0,0,3.0,0.0,-0.4,0.0,9,1,0,1,0.0,0,0,5,0,6.0,0,0,2,0,0,0,0,0,0.8333333333333334,0.0,-0.045,0.0,0.0,0.0,0,19,0.0,1990,9,16,25,3057.1800000000003,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.1051578947368421,28.894736842105264,17.105263157894736,17.105263157894736,6.684210526315789,1.894736842105263,0.0,0.0,0.0,1.894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,7.578947368421052,0.0,0.1051578947368421,0.1051578947368421,0.2103157894736842,0.0,0.0,0.0,0.0,2.8947368421052633,4.7368421052631575,0.0,3.416842105263158,0.0,-0.4,0.07389473684210526,28.894736842105264,5.7368421052631575,3.789473684210526,1.9473684210526316,63.18947368421053,0.0,0.0,11.631578947368421,2.8421052631578947,39.1578947368421,0.0,0.0,10.526315789473685,0.0,0.0,0.0,0.0,0.0,0.8063756953359008,0.0,-0.2638421052631579,0.0,0.0,0.0,2654.132006686942
63559,백동훈,2013,2018,0.222,23,34,27,7,6,2,0,1,11,4,0,1,5,0,1,11,1,0.407,0.353,0.76,1,0.1,0.0,3,5,6,0,4.38,0.185,4.4,0.261,23,0,0,0,0.0,1,0,22,6,69.66666666666666,0,0,25,0,0,0,0,0,1.0,0.0,0.037,0.0,0.0,0.0,0,62,0.0,1990,9,16,29,3016.3090128755366,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.1801132075471698,25.11320754716981,27.943396226415093,23.452830188679247,6.886792452830188,4.528301886792453,1.2830188679245282,0.0,0.6415094339622641,7.735849056603773,2.5660377358490565,0.0,0.6415094339622641,3.207547169811321,0.0,0.6415094339622641,9.773584905660377,0.6415094339622641,0.2987924528301886,0.26415094339622636,0.5629433962264151,0.6415094339622641,0.06415094339622643,0.0,1.9245283018867925,4.245283018867925,5.547169811320755,0.0,4.034716981132075,0.11867924528301887,2.6792452830188687,0.1939245283018868,25.11320754716981,2.056603773584906,1.3584905660377358,0.6981132075471698,22.652830188679246,0.6415094339622641,0.0,18.28301886792453,4.867924528301887,58.72955974842767,0.0,0.0,19.81132075471698,0.0,0.0,0.0,0.0,0.0,0.9305875134223041,0.0,-0.07084905660377358,0.0,0.0,0.0,2675.3450589665767
63559,백동훈,2013,2019,0.17,41,52,47,8,8,2,0,0,10,2,0,0,4,0,1,16,0,0.213,0.25,0.463,2,0.083,0.0,2,12,11,0,3.48,0.043,2.2,0.166,41,1,0,1,0.0,0,0,41,10,139.0,0,0,55,0,0,0,0,0,1.0,0.0,0.056,0.0,0.00713648528,0.00713648528,0,114,0.0,1990,9,16,30,3600.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.1751047619047619,32.98095238095238,39.857142857142854,35.114285714285714,7.438095238095238,6.247619047619048,1.638095238095238,0.0,0.3238095238095238,8.857142857142858,2.2857142857142856,0.0,0.3238095238095238,3.6,0.0,0.819047619047619,12.857142857142858,0.3238095238095238,0.25630476190476187,0.2571428571428571,0.513447619047619,1.3142857142857143,0.0734857142857143,0.0,1.9619047619047618,8.085714285714285,8.247619047619047,0.0,3.76,0.0812,2.441904761904762,0.18009523809523809,32.98095238095238,1.5333333333333334,0.6857142857142857,0.8476190476190476,11.434285714285716,0.3238095238095238,0.0,29.533333333333335,7.40952380952381,98.48253968253968,0.0,0.0,37.23809523809524,0.0,0.0,0.0,0.0,0.0,0.9649632210607819,0.0,-0.008028571428571428,0.0035342593767619048,0.0,0.0,2894.0766520402494
65610,황대인,2015,2015,0.273,22,44,44,3,12,2,0,2,20,7,0,0,0,0,0,18,3,0.455,0.273,0.728,2,0.273,0.231,4,8,6,0,2.91,0.182,4.2,0.237,22,0,0,0,0.0,1,0,17,5,68.33333333333333,0,0,10,13,3,0,0,0,1.0,0.0,-0.353,0.0,0.0218318695,0.0218318695,0,44,0.8546480601169082,1996,2,10,20,3132.2174903436667,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.273,22.0,44.0,44.0,3.0,12.0,2.0,0.0,2.0,20.0,7.0,0.0,0.0,0.0,0.0,0.0,18.0,3.0,0.455,0.273,0.7279999999999999,2.0,0.273,0.23099999999999998,4.0,8.0,6.0,0.0,2.9100000000000006,0.18199999999999997,4.2,0.237,22.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,5.0,68.33333333333333,0.0,0.0,10.0,13.0,3.0,0.0,0.0,0.0,1.0,0.0,-0.353,0.0218318695,0.0,0.8546480601169081,2846.34
65610,황대인,2015,2019,0.2,12,28,25,0,5,2,0,0,7,0,0,0,1,0,2,8,0,0.28,0.286,0.566,2,0.0,0.0,2,2,10,0,3.5,0.08,2.1,0.199,12,0,0,0,0.0,1,0,9,5,48.0,0,0,40,4,6,0,0,0,1.0,0.0,-0.102,0.0,0.0258697591,0.0903513564,0,79,0.2498822928331854,1996,2,10,24,3000.0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.24461111111111114,18.11111111111111,37.77777777777778,36.611111111111114,1.8333333333333333,9.277777777777779,2.0,0.0,1.2222222222222223,14.944444444444445,4.277777777777778,0.0,0.0,0.3888888888888889,0.0,0.7777777777777778,14.11111111111111,1.8333333333333333,0.3869444444444444,0.27805555555555556,0.6649999999999999,2.0,0.16683333333333333,0.14116666666666666,3.2222222222222223,5.666666666666667,7.555555555555555,0.0,3.139444444444445,0.1423333333333333,3.3833333333333337,0.2222222222222222,18.11111111111111,0.0,0.0,0.0,0.0,1.0,0.0,13.88888888888889,5.0,60.42592592592592,0.0,0.0,21.666666666666668,9.5,4.166666666666667,0.0,0.0,0.0,1.0,0.0,-0.2553888888888889,0.0234021599,0.0,0.6194613728399049,3132.2174903436667
63563,고도현,2013,2013,0.25,4,4,4,0,1,0,0,0,1,1,0,0,0,0,0,2,0,0.25,0.25,0.5,0,0.25,0.25,0,1,0,0,4.5,0.0,0.2,0.175,4,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,-0.013,0.0,0.0121250798,0.0121250798,0,4,0.0,1990,10,13,24,2547.9667264194645,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.25,4.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.25,0.25,0.5,0.0,0.25,0.25,0.0,1.0,0.0,0.0,4.5,0.0,0.2,0.175,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013,0.0121250798,0.0,0.0,2580.4503916449084
96346,장정석,1996,2002,0.225,75,116,102,11,23,5,0,1,31,7,4,1,8,2,1,17,1,0.304,0.286,0.59,3,0.1,0.063,6,39,24,0,3.8,0.078,9.6,0.205,75,7,5,2,71.4,0,0,76,18,254.66666666666669,0,0,46,1,0,0,0,0,1.0,0.0,-0.078,0.0,0.00943396226,0.00943396226,0,116,0.0,1973,4,12,30,5435.864034194993,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.225,75.0,116.0,102.0,11.0,23.0,5.0,0.0,1.0,31.0,7.0,4.0,1.0,8.0,2.0,1.0,17.0,1.0,0.30399999999999994,0.286,0.59,3.0,0.1,0.063,6.0,39.0,24.0,0.0,3.8,0.078,9.6,0.205,75.0,7.0,5.0,2.0,71.4,0.0,0.0,76.0,18.0,254.66666666666669,0.0,0.0,46.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.078,0.00943396226,0.0,0.0,2517.2980489654883
73824,최경철,1999,2004,0.2,34,38,35,2,7,0,0,1,10,3,0,1,0,0,2,7,0,0.286,0.237,0.523,1,0.222,0.0,1,8,14,0,3.74,0.086,2.9,0.178,34,0,0,0,0.0,0,0,32,10,106.0,2,0,75,7,0,1,3,3,0.976,50.0,-0.047,0.0,0.0145985401,0.0145985401,0,38,0.0,1980,8,15,25,3359.721584824843,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.2,34.0,38.0,35.0,2.0,7.0,0.0,0.0,1.0,10.0,3.0,0.0,1.0,0.0,0.0,2.0,7.0,0.0,0.286,0.23700000000000002,0.523,1.0,0.222,0.0,1.0,8.0,14.0,0.0,3.74,0.086,2.9,0.178,34.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,10.0,106.0,2.0,0.0,75.0,7.0,0.0,1.0,3.0,3.0,0.976,50.0,-0.047,0.014598540099999998,0.0,0.0,2485.6368137697964
73824,최경철,1999,2005,0.214,43,66,56,6,12,2,0,0,14,2,3,0,6,0,1,19,2,0.25,0.302,0.552,2,0.125,0.0,2,11,14,0,3.74,0.036,4.1,0.198,43,0,0,0,0.0,0,0,43,23,183.66666666666663,1,1,139,19,2,2,16,12,0.994,42.9,0.027,0.0,0.00881057269,0.0234091128,0,104,0.0,1980,8,15,26,4863.394927807287,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.2088846153846154,39.71153846153846,55.76923076923077,48.32692307692308,4.538461538461538,10.173076923076923,1.2692307692307692,0.0,0.36538461538461536,12.538461538461538,2.3653846153846154,1.9038461538461537,0.36538461538461536,3.8076923076923075,0.0,1.3653846153846154,14.615384615384615,1.2692307692307692,0.2631538461538461,0.27825,0.5414038461538462,1.6346153846153846,0.1604423076923077,0.0,1.6346153846153846,9.903846153846153,14.0,0.0,3.74,0.05426923076923077,3.661538461538461,0.1906923076923077,39.71153846153846,0.0,0.0,0.0,0.0,0.0,0.0,38.98076923076923,18.25,155.28846153846152,1.3653846153846154,0.6346153846153846,115.61538461538461,14.615384615384615,1.2692307692307692,1.6346153846153846,11.25,8.711538461538462,0.987423076923077,45.49423076923077,-3.84615384615385e-05,0.01092540693596154,0.0,0.0,3359.721584824843
73824,최경철,1999,2010,0.0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,3.0,0.0,-0.2,0.0,1,0,0,0,0.0,0,0,1,0,5.0,0,1,5,1,0,0,0,0,1.0,0.0,0.014,0.0,0.0023400936,0.0257492064,0,186,0.0,1980,8,15,31,3672.89926834676,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.2049433962264151,38.9811320754717,54.75471698113208,47.45283018867924,4.452830188679245,9.981132075471699,1.2452830188679245,0.0,0.3584905660377358,12.30188679245283,2.3207547169811322,1.8679245283018868,0.3584905660377358,3.7358490566037736,0.0,1.3396226415094339,14.377358490566039,1.2452830188679245,0.258188679245283,0.27299999999999996,0.531188679245283,1.6037735849056605,0.15741509433962264,0.0,1.6037735849056605,9.716981132075471,13.735849056603774,0.0,3.726037735849057,0.053245283018867925,3.5886792452830187,0.18709433962264152,38.9811320754717,0.0,0.0,0.0,0.0,0.0,0.0,38.264150943396224,17.90566037735849,152.45283018867923,1.3396226415094339,0.6415094339622641,113.52830188679245,14.358490566037736,1.2452830188679245,1.6037735849056605,11.037735849056604,8.547169811320755,0.9876603773584907,44.63584905660377,0.00022641509433962261,0.010763419891886793,0.0,0.0,4313.975821717549
73824,최경철,1999,2011,0.143,20,33,28,2,4,3,0,0,7,4,1,1,3,0,0,8,0,0.25,0.219,0.469,1,0.2,0.0,3,11,6,0,3.94,0.107,1.9,0.161,20,0,0,0,0.0,0,0,20,7,86.66666666666667,1,1,80,10,3,0,9,6,0.989,40.0,-0.096,0.0,0.00531286895,0.0310620753,0,219,0.0,1980,8,15,32,3594.2720763723155,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.19023741007194242,34.47482014388489,49.589928057553955,42.83453237410072,3.870503597122302,8.56115107913669,1.6618705035971224,0.0,0.2733812949640288,11.043165467625899,2.7194244604316546,1.6618705035971224,0.5107913669064749,3.5611510791366907,0.0,1.0215827338129497,12.863309352517986,0.9496402877697842,0.2562446043165467,0.2601798561151079,0.5164244604316547,1.460431654676259,0.16752517985611512,0.0,1.935251798561151,10.02158273381295,11.899280575539569,0.0,3.776834532374101,0.06600719424460433,3.1877697841726618,0.18089928057553956,34.47482014388489,0.0,0.0,0.0,0.0,0.0,0.0,33.92805755395683,15.316546762589928,136.83453237410072,1.2589928057553956,0.7266187050359713,105.56834532374101,13.323741007194245,1.6618705035971224,1.223021582733813,10.553956834532373,7.942446043165468,0.9879784172661871,43.53525179856115,-0.022618705035971225,0.009469404200647482,0.0,0.0,4301.880037691684
73824,최경철,1999,2012,0.223,81,144,130,9,29,3,1,0,34,7,7,0,6,0,1,32,0,0.262,0.263,0.525,5,0.179,0.0,4,40,29,0,3.22,0.038,8.9,0.184,81,2,1,1,50.0,0,0,80,41,402.0,3,0,329,24,9,3,53,13,0.992,19.7,0.006,0.0,0.0373891001,0.0684511754,0,363,0.0,1980,8,15,33,3548.119288511749,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.2079795918367347,61.89387755102041,106.87755102040816,95.28163265306122,7.1755102040816325,20.816326530612244,2.706122448979592,0.5877551020408164,0.0,24.69795918367347,5.191836734693878,5.057142857142857,0.1346938775510204,5.546938775510204,0.0,0.8571428571428571,25.020408163265305,0.5387755102040817,0.2550122448979592,0.2654326530612245,0.5204448979591837,3.6122448979591835,0.16582040816326532,0.0,3.293877551020408,27.955102040816328,21.624489795918368,0.0,3.455265306122449,0.04644489795918367,6.589795918367347,0.18317142857142854,61.89387755102041,1.1755102040816328,0.5877551020408164,0.5877551020408164,29.387755102040817,0.0,0.0,61.30612244897959,31.23673469387755,297.46938775510205,2.16734693877551,0.4122448979591837,241.6326530612245,20.579591836734693,6.2326530612244895,2.3020408163265307,36.673469387755105,11.681632653061225,0.9922,28.523265306122443,-0.0020163265306122453,0.025083808467306123,0.0,0.0,4133.886780687805
73824,최경철,1999,2013,0.245,38,65,53,6,13,2,1,0,17,5,5,1,4,0,2,17,0,0.321,0.317,0.638,0,0.063,0.0,3,12,12,0,3.78,0.075,6.0,0.223,38,1,0,1,0.0,0,0,38,20,189.66666666666663,2,1,126,17,3,1,20,9,0.986,31.0,0.104,0.0,0.0172303765,0.0856815519,0,428,0.0,1980,8,15,34,5308.264013373884,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.21621311475409835,60.63934426229508,106.77868852459017,94.64344262295081,7.180327868852459,21.118852459016395,2.709016393442623,0.8565573770491803,0.0,25.540983606557376,6.004098360655738,5.598360655737705,0.4016393442622951,5.012295081967213,0.0,1.1229508196721312,24.512295081967213,0.0,0.2739467213114754,0.2692786885245902,0.5432254098360657,3.0860655737704916,0.14947131147540982,0.0,3.5655737704918034,28.290983606557376,21.12295081967213,0.0,3.464754098360656,0.05687704918032787,7.106147540983607,0.1897704918032787,60.63934426229508,1.4467213114754098,0.5901639344262295,0.8565573770491803,29.508196721311474,0.0,0.0,60.049180327868854,30.471311475409838,299.5341530054645,2.4385245901639343,0.4098360655737705,238.59016393442624,20.05327868852459,6.516393442622951,2.0368852459016393,37.82377049180328,10.881147540983607,0.9900614754098361,25.294262295081964,0.01837704918032787,0.027393482579713115,0.0,0.0,3909.6735503589907
73824,최경철,1999,2014,0.214,117,334,290,36,62,11,0,4,85,39,16,1,22,0,5,67,7,0.293,0.28,0.573,11,0.259,0.0,15,82,80,5,3.62,0.079,23.8,0.199,117,6,4,2,66.7,0,0,116,99,824.3333333333334,3,0,605,50,8,7,67,30,0.995,30.9,-0.018,0.0,0.053167133,0.138848685,1,762,0.0,1980,8,15,35,9487.8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.21568055555555554,93.52777777777777,238.89930555555554,208.24479166666666,23.916666666666668,44.89756944444444,7.526041666666667,0.3628472222222222,2.3194444444444446,60.107638888888886,25.15798611111111,11.649305555555555,0.75,14.880208333333334,0.0,3.375,49.22743055555556,4.059027777777778,0.28594618055555554,0.27643055555555557,0.562376736111111,7.685763888888889,0.21350173611111112,0.0,10.208333333333334,59.532986111111114,55.33680555555556,2.8993055555555554,3.556388888888889,0.06990277777777777,16.811631944444443,0.19578125000000002,93.52777777777777,4.092013888888889,2.5694444444444446,1.5225694444444444,51.17673611111111,0.0,0.0,92.69791666666667,70.31423611111111,604.8674768518518,2.7725694444444446,0.1701388888888889,451.86805555555554,37.484375,7.399305555555555,4.921875,54.873263888888886,22.005208333333332,0.9928906249999999,28.63263888888889,-0.002701388888888889,0.04242561108376736,0.5798611111111112,0.0,4024.2750634097306
73824,최경철,1999,2015,0.208,109,215,183,23,38,7,1,3,56,19,9,1,14,0,8,55,1,0.306,0.291,0.597,6,0.2,0.0,11,43,48,2,3.88,0.098,18.5,0.207,109,4,3,1,75.0,5,0,109,58,545.3333333333334,5,0,442,33,1,6,38,17,0.99,30.899999999999995,-0.078,0.0,0.0145545797,0.153403265,0,977,0.0,1980,8,15,36,9396.652471031,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.21666622691292878,101.1174142480211,241.0844327176781,208.93139841688654,24.610817941952508,44.721635883905016,7.573878627968337,0.5593667546174143,2.613456464379947,61.254617414248024,24.33245382585752,11.361477572559366,0.8100263852242744,15.147757255936675,0.0,4.83377308707124,52.659630606860155,3.3680738786279685,0.29319920844327174,0.2830633245382586,0.5762625329815304,7.4986807387862795,0.21025989445910293,0.0,10.7467018469657,56.95646437994723,55.403693931398415,2.770448548812665,3.6314775725593664,0.07625725593667546,17.93970976253298,0.20047757255936674,101.1174142480211,4.244063324538258,2.8034300791556728,1.4406332453825859,60.162005277044855,1.4182058047493404,0.0,100.4868073878628,69.5778364116095,610.5413368513633,3.4815303430079156,0.08575197889182058,465.2585751978892,37.4089709762533,5.775725593667546,5.441952506596306,52.0844327176781,21.282321899736147,0.9922401055408971,28.780870712401054,-0.01999736147757256,0.036135965625857525,0.44063324538258575,0.0,7193.580758568195
73824,최경철,1999,2016,0.156,29,52,45,3,7,2,0,0,9,2,2,0,4,0,1,16,0,0.2,0.24,0.44,0,0.091,1.0,2,12,10,0,4.08,0.044,2.2,0.158,29,0,0,0,0.0,3,0,29,11,125.33333333333331,2,1,105,9,1,1,4,5,0.983,55.6,-0.411,0.0,0.0190562613,0.172459526,0,1029,0.0,1980,8,15,37,10241.911979014863,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.21056006006006003,99.83633633633633,247.31231231231232,213.19819819819818,26.2987987987988,45.17567567567568,8.127627627627628,0.42042042042042044,2.9744744744744747,63.067567567567565,26.336336336336338,11.573573573573574,0.9219219219219219,16.255255255255257,0.0,5.363363363363363,54.26426426426426,3.8333333333333335,0.29266816816816815,0.28403903903903904,0.5767072072072071,7.453453453453453,0.2077072072072072,0.07807807807807808,11.522522522522523,57.112612612612615,57.567567567567565,3.1531531531531534,3.7554654654654653,0.0820105105105105,18.665315315315315,0.20072372372372374,99.83633633633633,4.397897897897898,2.9744744744744747,1.4234234234234233,57.661861861861865,1.8483483483483483,0.0,99.33483483483484,71.18318318318319,617.7472472472473,3.46996996996997,0.17567567567567569,466.59159159159157,38.090090090090094,4.7057057057057055,5.623123123123123,48.132132132132135,21.8018018018018,0.9915705705705705,32.83828828828829,-0.05614714714714714,0.03453146714354355,0.5015015015015015,0.0,7975.160711987678
73827,김형철,1999,2003,0.0,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,1,2,0,3.33,0.0,-0.3,0.0,2,0,0,0,0.0,0,0,2,0,9.0,0,0,1,0,0,0,0,0,1.0,0.0,-0.144,0.0,0.0,0.0,0,3,0.0,1980,5,26,24,2761.8186819664406,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.33,0.0,-0.3,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.144,0.0,0.0,0.0,2431.833910034602
73827,김형철,1999,2004,0.171,23,45,41,0,7,1,0,0,8,5,0,0,4,0,0,10,0,0.195,0.244,0.439,1,0.182,0.0,1,16,8,0,3.44,0.024,2.1,0.159,23,1,1,0,100.0,0,0,19,12,92.0,1,0,13,18,6,0,0,0,0.9769565217391304,0.0,-0.212,0.0,0.0145985401,0.0145985401,0,48,0.9832307535844342,1980,5,26,25,2822.166131252868,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.1603125,21.6875,42.375,38.625,0.0,6.5625,0.9375,0.0,0.0,7.5,4.6875,0.0,0.0,3.75,0.0,0.0,9.375,0.0,0.18281250000000002,0.22875,0.4115625,0.9375,0.170625,0.0,0.9375,15.0625,7.625,0.0,3.4331250000000004,0.022500000000000003,1.95,0.14906250000000001,21.6875,0.9375,0.9375,0.0,93.75,0.0,0.0,17.9375,11.25,86.8125,0.9375,0.0,12.25,16.875,5.625,0.0,0.0,0.0,0.9783967391304347,0.0,-0.20775,0.01368613134375,0.0,0.9217788314854071,2761.8186819664406
