ID,선수명,데뷔년도,연도,평균자책점,경기,승리,패배,세이브,홀드,승률,이닝,피안타,홈런,볼넷,사구,삼진,실점,자책점,이닝당_출루허용률,완투,완봉,퀄리티스타트,블론세이브,타자수,투구수,피안타율,2루타,3루타,희생번트,희생플라이,고의4구,폭투,보크,선발,선발승,구원승,종료,세이브기회,터프세이브,병살타,땅볼,뜬공,인플레이타구타율,투구수/경기,투구수/이닝,9이닝당 삼진,9이닝당 볼넷,피출루율,피장타율,피OPS,경기(수비),선발경기(수비),수비이닝(수비),실책(수비),견제사(수비),자살(수비),보살(수비),병살(수비),수비율(수비),WAR,FA여부,뉴스개수(연도별정규화),뉴스개수(누적정규화),수상횟수,누적이닝,포지션 엔트로피,출생연도,출생월,출생일,나이,연봉,팀명_KIA,팀명_KT,팀명_LG,팀명_NC,팀명_SK,팀명_두산,팀명_롯데,팀명_삼성,팀명_우리/히어로즈/넥센/키움,팀명_한화,팀명_현대,1차FA여부,2차FA여부,4년평균평균자책점,4년평균경기,4년평균승리,4년평균패배,4년평균세이브,4년평균홀드,4년평균승률,4년평균이닝,4년평균피안타,4년평균홈런,4년평균볼넷,4년평균사구,4년평균삼진,4년평균실점,4년평균자책점,4년평균이닝당_출루허용률,4년평균완투,4년평균완봉,4년평균퀄리티스타트,4년평균블론세이브,4년평균타자수,4년평균투구수,4년평균피안타율,4년평균2루타,4년평균3루타,4년평균희생번트,4년평균희생플라이,4년평균고의4구,4년평균폭투,4년평균보크,4년평균선발,4년평균선발승,4년평균구원승,4년평균종료,4년평균세이브기회,4년평균터프세이브,4년평균병살타,4년평균땅볼,4년평균뜬공,4년평균인플레이타구타율,4년평균투구수/경기,4년평균투구수/이닝,4년평균9이닝당 삼진,4년평균9이닝당 볼넷,4년평균피출루율,4년평균피장타율,4년평균피OPS,4년평균경기(수비),4년평균선발경기(수비),4년평균수비이닝(수비),4년평균실책(수비),4년평균견제사(수비),4년평균자살(수비),4년평균보살(수비),4년평균병살(수비),4년평균수비율(수비),4년평균WAR,4년평균뉴스개수(연도별정규화),4년평균수상횟수,4년평균포지션 엔트로피,4년평균연봉
75342,이보근,2005,2019,9.72,19,0,2,0,3,0.0,16.666666666666668,29,1,4,0,12,18,18,1.98,0,0,0,1,80,303,0.387,3,2,1,0,0,0,0,0,0,0,3,3,0,3,15,19,0.452,15.9,18.2,6.48,2.16,0.418,0.52,0.938,19,0,16.666666666666668,0,0,0,1,0,1.0,-0.74,0.0,0.0390143737,0.421423878,0,607.3333333333334,0.0,1986,4,30,34,30000.0,0,0,0,0,0,0,0,0,1,0,0,1.0,0.0,5.98,51.25,4.5,4.25,1.5,17.5,0.42625,48.74999999999999,56.5,4.75,15.5,2.5,45.0,30.5,27.75,1.5675,0.0,0.0,0.0,2.5,217.25,899.25,0.3045,8.75,1.75,1.25,1.0,0.5,2.25,0.0,0.0,0.0,4.5,8.25,22.75,0.0,3.75,48.25,48.25,0.3665,17.25,18.4,8.0375,2.725,0.35724999999999996,0.44000000000000006,0.79725,51.25,0.0,48.74999999999999,0.75,0.0,2.5,3.25,0.25,0.92725,0.4865,0.06750826405,0.0,0.0,17037.488749345102
75620,윤석민,2005,2005,4.29,53,3,4,7,0,0.429,84.0,92,8,32,6,49,47,40,1.48,0,0,0,0,372,1370,0.288,18,0,10,4,2,3,0,0,0,3,25,10,2,6,90,93,0.315,25.8,16.3,5.25,3.43,0.359,0.419,0.778,53,0,84.0,1,1,5,15,2,0.9519999999999998,0.957,0.0,0.0505415162,0.0505415162,0,84.0,0.0,1986,7,24,20,5914.939777062917,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.29,53.0,3.0,4.0,7.0,0.0,0.429,84.0,92.0,8.0,32.0,6.0,49.0,47.0,40.0,1.48,0.0,0.0,0.0,0.0,372.0,1370.0,0.288,18.0,0.0,10.0,4.0,2.0,3.0,0.0,0.0,0.0,3.0,25.0,10.0,2.0,6.0,90.0,93.0,0.315,25.8,16.3,5.25,3.43,0.359,0.419,0.778,53.0,0.0,84.0,1.0,1.0,5.0,15.0,2.0,0.9519999999999998,0.957,0.0505415162,0.0,0.0,2687.7772678598744
75620,윤석민,2005,2006,2.28,63,5,6,19,9,0.455,94.66666666666669,81,5,27,4,75,26,24,1.14,0,0,0,2,381,1375,0.235,12,2,6,0,3,5,0,0,0,5,38,27,3,9,101,87,0.288,21.8,14.5,7.13,2.57,0.299,0.326,0.625,63,0,94.66666666666669,0,0,3,23,1,1.0,3.973,0.0,0.107266436,0.157807952,0,178.66666666666669,0.0,1986,7,24,21,11537.423238280538,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,3.285,58.0,4.0,5.0,13.0,4.5,0.442,89.33333333333334,86.5,6.5,29.5,5.0,62.0,36.5,32.0,1.31,0.0,0.0,0.0,1.0,376.5,1372.5,0.26149999999999995,15.0,1.0,8.0,2.0,2.5,4.0,0.0,0.0,0.0,4.0,31.5,18.5,2.5,7.5,95.5,90.0,0.3015,23.8,15.4,6.1899999999999995,3.0,0.32899999999999996,0.3725,0.7015,58.0,0.0,89.33333333333334,0.5,0.5,4.0,19.0,1.5,0.976,2.465,0.0789039761,0.0,0.0,5914.939777062917
75620,윤석민,2005,2007,3.78,28,7,18,0,0,0.28,162.0,161,10,59,15,104,76,68,1.36,2,1,14,0,703,2623,0.266,33,2,23,1,1,2,0,26,7,0,2,0,0,14,207,134,0.307,93.7,16.2,5.78,3.28,0.346,0.377,0.723,28,26,162.0,0,0,9,43,3,1.0,3.173,0.0,0.175412294,0.333220246,0,340.6666666666667,0.0,1986,7,24,22,13471.578433764334,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,3.4499999999999997,48.0,5.0,9.333333333333334,8.666666666666666,3.0,0.38800000000000007,113.55555555555556,111.33333333333333,7.666666666666667,39.333333333333336,8.333333333333334,76.0,49.666666666666664,44.0,1.3266666666666669,0.6666666666666666,0.3333333333333333,4.666666666666667,0.6666666666666666,485.3333333333333,1789.3333333333333,0.26299999999999996,21.0,1.3333333333333333,13.0,1.6666666666666667,2.0,3.3333333333333335,0.0,8.666666666666666,2.3333333333333335,2.6666666666666665,21.666666666666668,12.333333333333334,1.6666666666666667,9.666666666666666,132.66666666666666,104.66666666666667,0.3033333333333333,47.1,15.666666666666666,6.053333333333334,3.0933333333333333,0.33466666666666667,0.37399999999999994,0.7086666666666667,48.0,8.666666666666666,113.55555555555556,0.3333333333333333,0.3333333333333333,5.666666666666667,27.0,2.0,0.984,2.701,0.1110734154,0.0,0.0,8726.181507671728
75620,윤석민,2005,2008,2.33,24,14,5,0,1,0.737,154.66666666666666,121,10,42,4,119,45,40,1.05,1,0,18,0,612,2305,0.214,13,3,1,0,0,2,0,23,14,0,1,1,0,12,170,155,0.255,96.0,14.9,6.92,2.44,0.273,0.301,0.574,24,23,154.66666666666666,1,1,12,25,0,0.974,5.318,0.0,0.403038427,0.736258673,0,495.33333333333337,0.0,1986,7,24,23,21452.991452991453,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,3.17,42.0,7.25,8.25,6.5,2.5,0.47525000000000006,123.83333333333334,113.75,8.25,40.0,7.25,86.75,48.5,43.0,1.2575,0.75,0.25,8.0,0.5,517.0,1918.25,0.25075,19.0,1.75,10.0,1.25,1.5,3.0,0.0,12.25,5.25,2.0,16.5,9.5,1.25,10.25,142.0,117.25,0.29125,59.325,15.475,6.27,2.9299999999999997,0.31925000000000003,0.35574999999999996,0.6749999999999999,42.0,12.25,123.83333333333334,0.5,0.5,7.25,26.5,1.5,0.9815,3.35525,0.1840646683,0.0,0.0,10307.98048303593
75620,윤석민,2005,2009,3.46,27,9,4,7,0,0.692,119.66666666666669,110,9,44,8,117,52,46,1.29,0,0,10,2,510,1988,0.243,21,2,2,3,1,1,0,16,8,1,9,9,0,4,134,94,0.306,73.6,16.6,8.8,3.31,0.319,0.358,0.677,27,16,121.66666666666669,3,0,7,22,2,0.906,4.009,0.0,0.939477304,1.675735977,0,615.0,0.0,1986,7,24,24,25471.878397821,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.9625000000000004,35.5,8.75,8.25,6.5,2.5,0.5409999999999999,132.75,118.25,8.5,43.0,7.75,103.75,49.75,44.5,1.21,0.75,0.25,10.5,1.0,551.5,2072.75,0.2395,19.75,2.25,8.0,1.0,1.25,2.5,0.0,16.25,7.25,1.5,12.5,9.25,0.75,9.75,153.0,117.5,0.289,71.275,15.55,7.1575,2.9,0.30925,0.3405,0.6497499999999999,35.5,16.25,133.25,1.0,0.25,7.75,28.25,1.5,0.9700000000000001,4.11825,0.40629861525,0.0,0.0,13094.233225524811
75620,윤석민,2005,2010,3.83,23,6,3,3,0,0.667,101.0,95,5,36,3,94,48,43,1.3,1,0,8,1,432,1679,0.249,17,1,10,1,0,3,0,13,4,2,8,4,0,4,102,92,0.317,73.0,16.6,8.38,3.21,0.318,0.338,0.656,23,13,100.66666666666669,0,0,5,18,2,1.0,3.044,0.0,0.41329259,2.089028567,0,716.0,0.0,1986,7,24,25,21146.99578745104,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,3.35,25.5,9.0,7.5,2.5,0.25,0.594,134.33333333333331,121.75,8.5,45.25,7.5,108.5,55.25,49.25,1.25,1.0,0.25,12.5,0.75,564.25,2148.75,0.243,21.0,2.0,9.0,1.25,0.5,2.0,0.0,19.5,8.25,0.75,5.0,3.5,0.0,8.5,153.25,118.75,0.29625,84.07499999999999,16.075000000000003,7.470000000000001,3.0599999999999996,0.314,0.3435,0.6575,25.5,19.5,134.75,1.0,0.25,8.25,27.0,1.75,0.97,3.886,0.48280515374999994,0.0,0.0,17983.467880714332
75620,윤석민,2005,2011,2.45,27,17,5,1,0,0.773,172.33333333333334,137,10,44,6,178,53,47,1.05,3,3,18,0,679,2685,0.223,20,2,12,2,0,2,1,25,17,0,5,1,1,20,139,162,0.297,99.4,15.6,9.3,2.3,0.281,0.311,0.592,27,25,172.33333333333334,0,1,9,34,2,1.0,6.637,0.0,0.75646744,2.845496007,2,888.3333333333334,0.0,1986,7,24,26,41388.587546105446,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,3.0175,25.25,11.5,4.25,2.75,0.25,0.71725,136.91666666666669,115.75,8.5,41.5,5.25,127.0,49.5,44.0,1.1724999999999999,1.25,0.75,13.5,0.75,558.25,2164.25,0.23224999999999998,17.75,2.0,6.25,1.5,0.25,2.0,0.25,19.25,10.75,0.75,5.75,3.75,0.25,10.0,136.25,125.75,0.29374999999999996,85.5,15.925,8.350000000000001,2.8150000000000004,0.29775000000000007,0.327,0.62475,25.25,19.25,137.33333333333334,1.0,0.5,8.25,24.75,1.5,0.97,4.752,0.6280689402499999,0.5,0.0,20385.86101800696
75620,윤석민,2005,2012,3.12,28,9,8,0,0,0.529,153.0,120,9,33,8,137,60,53,1.0,3,2,15,0,619,2377,0.215,26,7,16,3,0,4,2,24,9,0,4,0,0,4,134,171,0.267,84.9,15.5,8.06,1.94,0.267,0.335,0.602,28,24,153.0,2,0,6,29,0,0.946,3.908,0.0,0.360434496,3.205930503,0,1041.3333333333337,0.0,1986,7,24,27,40857.13120104438,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,3.215,26.25,10.25,5.0,2.75,0.0,0.66525,136.5,115.5,8.25,39.25,6.25,131.5,53.25,47.25,1.16,1.75,1.25,12.75,0.75,560.0,2182.25,0.23249999999999998,21.0,3.0,10.0,2.25,0.25,2.5,0.75,19.5,9.5,0.75,6.5,3.5,0.25,8.0,127.25,129.75,0.29674999999999996,82.725,16.075000000000003,8.635,2.69,0.29625,0.33549999999999996,0.63175,26.25,19.5,136.91666666666669,1.25,0.25,6.75,25.75,1.5,0.9630000000000001,4.399500000000001,0.6174179575,0.5,0.0,27365.113296092233
75620,윤석민,2005,2015,2.96,51,2,6,30,0,0.25,70.0,69,4,24,2,68,23,23,1.33,0,0,0,8,297,1145,0.265,11,4,7,4,7,1,0,0,0,2,45,38,5,4,55,72,0.339,22.5,16.4,8.74,3.09,0.328,0.385,0.713,51,0,70.0,0,1,2,9,1,1.0,3.873,0.0,0.801765105,4.365069128,0,1199.0000000000002,0.0,1986,7,24,30,200114.2432405665,1,0,0,0,0,0,0,0,0,0,0,1.0,0.0,3.09,32.25,8.5,5.5,8.5,0.0,0.55475,124.08333333333334,105.25,7.0,34.25,4.75,119.25,46.0,41.5,1.17,1.75,1.25,10.25,2.25,506.75,1971.5,0.238,18.5,3.5,11.25,2.5,1.75,2.5,0.75,15.5,7.5,1.0,15.5,10.75,1.5,8.0,107.5,124.25,0.305,69.95,16.025,8.620000000000001,2.635,0.2985,0.34225,0.64075,32.25,15.5,124.0,0.5,0.5,5.5,22.5,1.25,0.9864999999999999,4.3655,0.5829899077499999,0.5,0.0,32216.14823310547
76329,이현승,2002,2006,3.79,70,2,0,0,19,1.0,40.333333333333336,44,3,14,2,43,18,17,1.44,0,0,0,1,182,767,0.273,9,1,2,3,0,3,0,0,0,2,3,25,0,1,34,43,0.347,11.0,19.0,9.6,3.12,0.333,0.398,0.731,70,0,40.333333333333336,1,0,0,3,0,0.75,0.984,0.0,0.0328719723,0.0328719723,0,40.333333333333336,0.0,1983,10,11,24,4743.162886848666,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,3.79,70.0,2.0,0.0,0.0,19.0,1.0,40.333333333333336,44.0,3.0,14.0,2.0,43.0,18.0,17.0,1.44,0.0,0.0,0.0,1.0,182.0,767.0,0.273,9.0,1.0,2.0,3.0,0.0,3.0,0.0,0.0,0.0,2.0,3.0,25.0,0.0,1.0,34.0,43.0,0.347,11.0,19.0,9.6,3.12,0.333,0.398,0.731,70.0,0.0,40.333333333333336,1.0,0.0,0.0,3.0,0.0,0.75,0.984,0.0328719723,0.0,0.0,2628.862123139074
76329,이현승,2002,2007,7.15,45,1,2,0,5,0.333,22.666666666666668,33,1,9,0,14,19,18,1.85,0,0,0,0,105,419,0.347,5,3,1,0,1,0,0,0,0,1,6,7,0,2,22,26,0.4,9.3,18.5,5.56,3.57,0.404,0.495,0.899,45,0,28.666666666666668,0,0,1,3,0,1.0,0.03,0.0,0.023988006,0.0568599783,0,63.0,0.0,1983,10,11,25,4531.349109538913,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,5.470000000000001,57.5,1.5,1.0,0.0,12.0,0.6665,31.5,38.5,2.0,11.5,1.0,28.5,18.5,17.5,1.645,0.0,0.0,0.0,0.5,143.5,593.0,0.31,7.0,2.0,1.5,1.5,0.5,1.5,0.0,0.0,0.0,1.5,4.5,16.0,0.0,1.5,28.0,34.5,0.3735,10.15,18.75,7.58,3.3449999999999998,0.36850000000000005,0.4465,0.815,57.5,0.0,34.5,0.5,0.0,0.5,3.0,0.0,0.875,0.507,0.02842998915,0.0,0.0,4743.162886848666
76329,이현승,2002,2008,4.58,40,6,8,0,1,0.429,120.0,132,10,53,5,78,64,61,1.54,1,0,7,1,535,2037,0.284,22,6,8,5,2,6,1,19,5,1,4,4,0,10,137,122,0.32,50.9,17.0,5.85,3.98,0.361,0.422,0.783,40,19,119.33333333333331,0,2,9,25,2,1.0,1.767,0.0,0.0428954424,0.0997554207,0,183.0,0.0,1983,10,11,26,8342.830009496676,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,5.173333333333334,51.666666666666664,3.0,3.3333333333333335,0.0,8.333333333333334,0.5873333333333334,61.0,69.66666666666667,4.666666666666667,25.333333333333332,2.3333333333333335,45.0,33.666666666666664,32.0,1.61,0.3333333333333333,0.0,2.3333333333333335,0.6666666666666666,274.0,1074.3333333333333,0.3013333333333333,12.0,3.3333333333333335,3.6666666666666665,2.6666666666666665,1.0,3.0,0.3333333333333333,6.333333333333333,1.6666666666666667,1.3333333333333333,4.333333333333333,12.0,0.0,4.333333333333333,64.33333333333333,63.666666666666664,0.35566666666666663,23.733333333333334,18.166666666666668,7.003333333333333,3.5566666666666666,0.36600000000000005,0.4383333333333333,0.8043333333333332,51.666666666666664,6.333333333333333,62.77777777777777,0.3333333333333333,0.6666666666666666,3.3333333333333335,10.333333333333334,0.6666666666666666,0.9166666666666666,0.9269999999999999,0.0332518069,0.0,0.0,4637.255998193789
76329,이현승,2002,2009,4.18,30,13,10,0,0,0.565,170.0,161,25,66,5,120,84,79,1.34,0,0,16,0,716,2815,0.253,27,1,7,2,1,1,1,29,13,0,1,0,0,18,194,163,0.276,93.8,16.6,6.35,3.49,0.327,0.417,0.744,30,29,170.0,0,1,6,27,2,1.0,3.567,0.0,0.253094911,0.352850332,0,353.0,0.0,1983,10,11,27,16209.377162249728,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,4.925000000000001,46.25,5.5,5.0,0.0,6.25,0.58175,88.25,92.5,9.75,35.5,3.0,63.75,46.25,43.75,1.5425,0.25,0.0,5.75,0.5,384.5,1509.5,0.28925,15.75,2.75,4.5,2.5,1.0,2.5,0.5,12.0,4.5,1.0,3.5,9.0,0.0,7.75,96.75,88.5,0.33575,41.25,17.775,6.84,3.54,0.35625,0.433,0.78925,46.25,12.0,89.58333333333333,0.25,0.75,4.0,14.5,1.0,0.9375,1.587,0.08821258292499999,0.0,0.0,5872.447335294751
76329,이현승,2002,2010,4.75,46,3,6,2,4,0.333,77.66666666666667,80,8,25,3,50,45,41,1.35,0,0,2,0,327,1300,0.276,20,0,7,2,0,0,0,11,2,1,7,7,0,8,83,79,0.308,28.3,16.7,5.79,2.9,0.338,0.428,0.766,46,11,77.66666666666667,0,1,4,18,0,1.0,1.19,0.0,0.155844156,0.508694488,0,430.6666666666667,0.0,1983,10,11,28,12799.497450299314,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,5.165,40.25,5.75,6.5,0.5,2.5,0.415,97.58333333333333,101.5,11.0,38.25,3.25,65.5,53.0,49.75,1.52,0.25,0.0,6.25,0.25,420.75,1642.75,0.29000000000000004,18.5,2.5,5.75,2.25,1.0,1.75,0.5,14.75,5.0,0.75,4.5,4.5,0.0,9.5,109.0,97.5,0.326,45.575,17.2,5.887499999999999,3.485,0.35750000000000004,0.4405,0.798,40.25,14.75,98.91666666666667,0.0,1.0,5.0,18.25,1.0,1.0,1.6385,0.11895562885,0.0,0.0,8456.679792033496
76329,이현승,2002,2014,5.07,65,3,3,0,15,0.5,55.0,68,2,23,3,39,34,31,1.65,0,0,0,1,259,1002,0.301,12,2,5,2,1,4,1,3,0,3,5,15,0,3,63,58,0.353,15.4,18.2,6.38,3.76,0.37,0.398,0.768,65,3,55.0,0,0,3,9,1,1.0,1.221,0.0,0.0243809524,0.619605324,0,560.3333333333334,0.0,1983,10,11,32,42168.0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,4.645,45.25,6.25,6.75,0.5,5.0,0.45675,105.66666666666667,110.25,11.25,41.75,4.0,71.75,56.75,53.0,1.4700000000000002,0.25,0.0,6.25,0.5,459.25,1788.5,0.27849999999999997,20.25,2.25,6.75,2.75,1.0,2.75,0.75,15.5,5.0,1.25,4.25,6.5,0.0,9.75,119.25,105.5,0.31425000000000003,47.1,17.125,6.092499999999999,3.5325,0.349,0.41625,0.76525,45.25,15.5,105.5,0.0,1.0,5.5,19.75,1.25,1.0,1.9362499999999998,0.11905386544999999,0.0,0.0,10470.763432896158
76329,이현승,2002,2015,2.89,41,3,1,18,2,0.75,46.66666666666666,45,3,10,2,41,16,15,1.18,0,0,0,6,191,679,0.257,9,0,2,2,2,2,0,0,0,3,30,26,4,6,45,46,0.316,16.6,14.6,7.91,1.93,0.302,0.36,0.662,41,0,46.66666666666666,1,0,2,7,1,0.9,2.214,0.0,0.138492872,0.758098196,1,607.0,0.0,1983,10,11,33,41762.89987124889,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,4.2225,45.5,5.5,5.0,5.0,5.25,0.5369999999999999,87.33333333333334,88.5,9.5,31.0,3.25,62.5,44.75,41.5,1.38,0.0,0.0,4.5,1.75,373.25,1449.0,0.27175000000000005,17.0,0.75,5.25,2.0,1.0,1.75,0.5,10.75,3.75,1.75,10.75,12.0,1.0,8.75,96.25,86.5,0.31325000000000003,38.525,16.525,6.6075,3.02,0.33425000000000005,0.40074999999999994,0.735,45.5,10.75,87.33333333333334,0.25,0.5,3.75,15.25,1.0,0.975,2.048,0.14295322285,0.25,0.0,19879.926155511428
76329,이현승,2002,2016,4.84,56,1,4,25,1,0.2,57.66666666666666,65,8,17,7,41,36,31,1.42,0,0,0,7,260,995,0.283,10,2,3,3,3,2,1,0,0,1,42,34,2,4,71,56,0.31,17.8,17.3,6.4,2.65,0.346,0.448,0.794,56,0,57.66666666666666,0,1,1,11,1,1.0,0.236,1.0,0.154822335,0.912920531,0,664.6666666666666,0.0,1983,10,11,34,92177.20781113378,0,0,0,0,0,1,0,0,0,0,0,1.0,0.0,4.3875,52.0,2.5,3.5,11.25,5.5,0.44575,59.25,64.5,5.25,18.75,3.75,42.75,32.75,29.5,1.4,0.0,0.0,0.5,3.5,259.25,994.0,0.27925,12.75,1.0,4.25,2.25,1.5,2.0,0.5,3.5,0.5,2.0,21.0,20.5,1.5,5.25,65.5,59.75,0.32175000000000004,19.525000000000002,16.7,6.619999999999999,2.81,0.33899999999999997,0.4085,0.7475,52.0,3.5,59.25,0.25,0.5,2.5,11.25,0.75,0.975,1.21525,0.11838507884999999,0.25,0.0,28234.94362094948
76329,이현승,2002,2017,3.98,57,3,2,5,9,0.6,52.0,62,4,16,4,38,23,23,1.5,0,0,0,7,235,833,0.302,9,2,7,3,3,0,0,0,0,3,14,22,0,1,53,55,0.349,14.6,16.0,6.58,2.77,0.36,0.424,0.784,57,0,52.0,0,0,4,7,0,1.0,1.453,0.0,0.072555205,0.985475736,0,716.6666666666666,0.0,1983,10,11,35,90835.8066060316,0,0,0,0,0,1,0,0,0,0,0,1.0,0.0,4.195,54.75,2.5,2.5,12.0,6.75,0.5125,52.83333333333333,60.0,4.25,16.5,4.0,39.75,27.25,25.0,1.4375,0.0,0.0,0.0,5.25,236.25,877.25,0.28575,10.0,1.5,4.25,2.5,2.25,2.0,0.5,0.75,0.0,2.5,22.75,24.25,1.5,3.5,58.0,53.75,0.332,16.099999999999998,16.525,6.817499999999999,2.7775,0.3444999999999999,0.4075,0.752,54.75,0.75,52.83333333333333,0.25,0.25,2.5,8.5,0.75,0.975,1.2810000000000001,0.09756284109999999,0.25,0.0,47226.90128317049
76329,이현승,2002,2018,4.99,39,1,0,0,6,1.0,30.666666666666668,39,4,14,1,21,18,17,1.73,0,0,0,0,140,514,0.317,9,2,1,1,1,0,0,0,0,1,6,7,0,7,36,28,0.354,13.2,16.8,6.16,4.11,0.388,0.52,0.908,39,0,30.666666666666668,0,0,1,5,1,1.0,0.349,0.0,0.0251665433,1.010642279,0,747.3333333333333,0.0,1983,10,11,36,90489.2703862661,0,0,0,0,0,1,0,0,0,0,0,1.0,0.0,4.175000000000001,48.25,2.0,1.75,12.0,4.5,0.6375,46.74999999999999,52.75,4.75,14.25,3.5,35.25,23.25,21.5,1.4575,0.0,0.0,0.0,5.0,206.5,755.25,0.28975,9.25,1.5,3.25,2.25,2.25,1.0,0.25,0.0,0.0,2.0,23.0,22.25,1.5,4.5,51.25,46.25,0.33225,15.55,16.175,6.7625,2.865,0.349,0.438,0.787,48.25,0.0,46.74999999999999,0.25,0.25,2.0,7.5,0.75,0.975,1.0630000000000002,0.09775923882500001,0.25,0.0,66735.97857210357
76329,이현승,2002,2019,3.0,9,0,1,0,2,0.0,6.0,4,0,0,0,4,2,2,0.67,0,0,0,0,22,81,0.19,1,0,1,0,0,0,0,0,0,0,0,3,0,0,5,8,0.235,9.0,13.5,6.0,0.0,0.19,0.238,0.428,9,0,6.0,0,0,0,1,0,1.0,0.161,0.0,0.0177960301,1.028438309,0,753.3333333333333,0.0,1983,10,11,37,40000.0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,4.202500000000001,40.25,1.25,1.75,7.5,4.5,0.45,36.58333333333333,42.5,4.0,11.75,3.0,26.0,19.75,18.25,1.33,0.0,0.0,0.0,3.5,164.25,605.75,0.27299999999999996,7.25,1.5,3.0,1.75,1.75,0.5,0.25,0.0,0.0,1.25,15.5,16.5,0.5,3.0,41.25,36.75,0.31199999999999994,13.649999999999999,15.899999999999999,6.285,2.3825000000000003,0.32099999999999995,0.4075,0.7285,40.25,0.0,36.58333333333333,0.0,0.25,1.5,6.0,0.5,1.0,0.5497500000000001,0.06758502834999999,0.0,0.0,78816.29616867009
76355,장원삼,2002,2006,2.85,29,12,10,0,0,0.545,183.3333333333333,146,19,63,5,142,60,58,1.14,0,0,19,0,743,2914,0.223,25,0,17,2,0,3,0,29,12,0,0,0,0,14,168,202,0.256,100.5,15.9,6.97,3.09,0.295,0.348,0.643,29,29,183.3333333333333,0,0,9,32,4,1.0,4.143,0.0,0.230103806,0.230103806,0,183.3333333333333,0.0,1983,6,9,24,7691.615492187026,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,2.85,29.0,12.0,10.0,0.0,0.0,0.545,183.3333333333333,146.0,19.0,63.0,5.0,142.0,60.0,58.0,1.14,0.0,0.0,19.0,0.0,743.0,2914.0,0.223,25.0,0.0,17.0,2.0,0.0,3.0,0.0,29.0,12.0,0.0,0.0,0.0,0.0,14.0,168.0,202.0,0.256,100.5,15.9,6.97,3.09,0.295,0.348,0.643,29.0,29.0,183.3333333333333,0.0,0.0,9.0,32.0,4.0,1.0,4.143,0.230103806,0.0,0.0,2628.862123139074
76355,장원삼,2002,2007,3.63,30,9,10,0,0,0.474,168.66666666666666,152,16,75,3,132,80,68,1.35,0,0,13,0,719,2806,0.241,30,2,7,2,0,4,0,30,9,0,0,0,0,13,159,191,0.28,93.5,16.6,7.04,4.0,0.323,0.37,0.693,30,30,168.0,2,1,4,15,1,0.905,3.222,0.0,0.316341829,0.546445635,0,352.0,0.0,1983,6,9,25,9797.511588192245,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,3.24,29.5,10.5,10.0,0.0,0.0,0.5095000000000001,175.99999999999997,149.0,17.5,69.0,4.0,137.0,70.0,63.0,1.245,0.0,0.0,16.0,0.0,731.0,2860.0,0.23199999999999998,27.5,1.0,12.0,2.0,0.0,3.5,0.0,29.5,10.5,0.0,0.0,0.0,0.0,13.5,163.5,196.5,0.268,97.0,16.25,7.005,3.545,0.309,0.359,0.6679999999999999,29.5,29.5,175.66666666666663,1.0,0.5,6.5,23.5,2.5,0.9525,3.6825,0.2732228175,0.0,0.0,7691.615492187026
76355,장원삼,2002,2008,2.85,27,12,8,0,0,0.6,167.33333333333334,145,9,57,2,126,54,53,1.21,2,2,14,0,674,2656,0.24,26,1,6,4,1,3,1,27,12,0,2,0,0,16,150,188,0.287,98.4,15.9,6.78,3.07,0.305,0.331,0.636,27,27,167.33333333333334,1,1,8,32,2,0.976,5.571,0.0,0.294012511,0.840458146,0,519.3333333333334,0.0,1983,6,9,26,20261.158594491928,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,3.11,28.666666666666668,11.0,9.333333333333334,0.0,0.0,0.5396666666666667,173.1111111111111,147.66666666666666,14.666666666666666,65.0,3.3333333333333335,133.33333333333334,64.66666666666667,59.666666666666664,1.2333333333333334,0.6666666666666666,0.6666666666666666,15.333333333333334,0.0,712.0,2792.0,0.23466666666666666,27.0,1.0,10.0,2.6666666666666665,0.3333333333333333,3.3333333333333335,0.3333333333333333,28.666666666666668,11.0,0.0,0.6666666666666666,0.0,0.0,14.333333333333334,159.0,193.66666666666666,0.2743333333333333,97.46666666666665,16.133333333333333,6.93,3.3866666666666667,0.3076666666666667,0.3496666666666666,0.6573333333333333,28.666666666666668,28.666666666666668,172.88888888888889,1.0,0.6666666666666666,7.0,26.333333333333332,2.3333333333333335,0.9603333333333334,4.312,0.28015271533333336,0.0,0.0,8744.563540189636
