ID,선수명,데뷔년도,연도,평균자책점,경기,승리,패배,세이브,홀드,승률,이닝,피안타,홈런,볼넷,사구,삼진,실점,자책점,이닝당_출루허용률,완투,완봉,퀄리티스타트,블론세이브,타자수,투구수,피안타율,2루타,3루타,희생번트,희생플라이,고의4구,폭투,보크,선발,선발승,구원승,종료,세이브기회,터프세이브,병살타,땅볼,뜬공,인플레이타구타율,투구수/경기,투구수/이닝,9이닝당 삼진,9이닝당 볼넷,피출루율,피장타율,피OPS,경기(수비),선발경기(수비),수비이닝(수비),실책(수비),견제사(수비),자살(수비),보살(수비),병살(수비),수비율(수비),WAR,FA여부,뉴스개수(연도별정규화),뉴스개수(누적정규화),수상횟수,누적이닝,포지션 엔트로피,출생연도,출생월,출생일,나이,연봉,팀명_KIA,팀명_KT,팀명_LG,팀명_NC,팀명_SK,팀명_두산,팀명_롯데,팀명_삼성,팀명_우리/히어로즈/넥센/키움,팀명_한화,팀명_현대,1차FA여부,2차FA여부,5년평균평균자책점,5년평균경기,5년평균승리,5년평균패배,5년평균세이브,5년평균홀드,5년평균승률,5년평균이닝,5년평균피안타,5년평균홈런,5년평균볼넷,5년평균사구,5년평균삼진,5년평균실점,5년평균자책점,5년평균이닝당_출루허용률,5년평균완투,5년평균완봉,5년평균퀄리티스타트,5년평균블론세이브,5년평균타자수,5년평균투구수,5년평균피안타율,5년평균2루타,5년평균3루타,5년평균희생번트,5년평균희생플라이,5년평균고의4구,5년평균폭투,5년평균보크,5년평균선발,5년평균선발승,5년평균구원승,5년평균종료,5년평균세이브기회,5년평균터프세이브,5년평균병살타,5년평균땅볼,5년평균뜬공,5년평균인플레이타구타율,5년평균투구수/경기,5년평균투구수/이닝,5년평균9이닝당 삼진,5년평균9이닝당 볼넷,5년평균피출루율,5년평균피장타율,5년평균피OPS,5년평균경기(수비),5년평균선발경기(수비),5년평균수비이닝(수비),5년평균실책(수비),5년평균견제사(수비),5년평균자살(수비),5년평균보살(수비),5년평균병살(수비),5년평균수비율(수비),5년평균WAR,5년평균뉴스개수(연도별정규화),5년평균수상횟수,5년평균포지션 엔트로피,5년평균연봉
60757,김경태,2010,2016,7.71,10,0,0,0,0,0.0,11.666666666666666,17,2,9,0,12,10,10,2.23,0,0,0,0,58,242,0.347,3,0,0,0,0,1,0,0,0,0,5,0,0,1,12,8,0.429,24.2,20.7,9.26,6.94,0.448,0.531,0.979,10,0,11.666666666666666,0,0,0,1,0,1.0,0.033,0.0,0.013536379,0.100784493,0,37.66666666666666,0.0,1991,2,28,26,3277.4118332847565,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,4.638376383763838,4.985239852398524,0.0,0.0,0.0,0.0,0.0,5.157441574415744,6.605166051660516,0.7380073800738007,4.317343173431734,0.0,5.324723247232472,4.022140221402214,4.022140221402214,1.6199261992619929,0.0,0.0,0.0,0.0,25.287822878228784,107.73062730627306,0.18350553505535055,1.1070110701107012,0.0,0.0,0.0,0.0,0.7011070110701106,0.0,0.0,0.0,0.0,2.8081180811808117,0.0,0.0,0.36900369003690037,4.760147601476015,4.280442804428044,0.2137638376383764,18.062730627306273,20.490774907749078,11.48708487084871,7.940959409594096,0.31276752767527677,0.25140221402214025,0.5641697416974171,4.985239852398524,0.0,5.157441574415744,0.0,0.0,0.0,0.36900369003690037,0.0,0.36900369003690037,0.008789667896678966,0.023405811313653133,0.0,0.0,2596.3499166495058
60757,김경태,2010,2017,1.42,19,1,0,0,6,1.0,12.666666666666666,12,0,9,2,17,3,2,1.66,0,0,0,0,58,264,0.261,1,0,1,0,0,3,0,0,0,1,0,5,0,1,12,5,0.414,13.9,20.8,12.08,6.39,0.404,0.283,0.687,19,0,12.666666666666666,0,0,2,5,1,1.0,0.595,0.0,0.0260252366,0.12680973,0,50.33333333333332,0.0,1991,2,28,27,4037.1469602680713,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,3.7025298051759234,9.060482698458854,0.29078220412910727,0.0,0.0,1.7446932247746438,0.29078220412910727,7.340990598042066,8.173887758069206,0.5234079674323932,5.678976446641466,0.5815644082582145,8.719685955219541,3.7249200348938647,3.434137830764757,1.631578947368421,0.0,0.0,0.0,0.0,34.799941843559175,153.17097993602792,0.20603954637976157,1.075894155277697,0.0,0.29078220412910727,0.0,0.0,1.3695841814480954,0.0,0.0,0.0,0.29078220412910727,1.9915673160802558,1.4539110206455366,0.0,0.5524861878453038,6.865367839488223,4.489677231753417,0.2719889502762431,16.852282640302416,20.580692061645827,11.659494038964816,7.489968013957546,0.3392963070660076,0.2605902878743821,0.5998865949403898,9.060482698458854,0.0,7.340990598042066,0.0,0.0,0.5815644082582145,1.715615004361733,0.29078220412910727,0.5524861878453038,0.17924920034893863,0.024167493571968596,0.0,0.0,2847.664277031517
60757,김경태,2010,2018,16.88,3,0,0,0,0,0.0,2.6666666666666665,4,2,5,0,2,5,5,3.38,0,0,0,0,17,78,0.364,0,0,1,0,0,2,0,0,0,0,0,0,0,0,3,2,0.286,26.0,29.3,6.75,16.88,0.563,0.909,1.472,3,0,2.6666666666666665,0,0,0,1,0,1.0,-0.133,0.0,0.00666173205,0.133471462,0,52.99999999999999,0.0,1991,2,28,28,4021.745350500716,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,6.920392664403799,7.580547483577934,0.2197748528729457,0.0,0.0,1.3186491172376742,0.2197748528729457,6.199547426599269,7.154648238138263,0.8839832971111816,5.513174281458327,0.4395497057458914,7.078777075040902,4.036287270152132,3.816512417279187,2.058533369148494,0.0,0.0,0.0,0.0,30.4532978437645,134.8146565407438,0.2446125857732412,0.813166955629899,0.0,0.46396913384288535,0.0,0.0,1.5235281189714538,0.0,0.0,0.0,0.2197748528729457,1.5052379673268053,1.0988742643647285,0.0,0.4175722204585968,5.921467119240067,3.881712290298161,0.27541036848917,19.08610290347,22.70989719420771,10.460623672193597,9.782960123073918,0.39392346951234397,0.4189282313008229,0.8128517008131668,7.580547483577934,0.0,6.199547426599269,0.0,0.0,0.4395497057458914,1.5408659129203193,0.2197748528729457,0.6617665014285364,0.10299973138629093,0.019892686724280233,0.0,0.0,3193.5446734364473
79191,배우열,2009,2009,9.0,4,0,0,0,1,0.0,4.0,5,1,2,0,3,4,4,1.75,0,0,0,0,18,50,0.313,1,0,0,0,0,0,0,0,0,0,2,1,0,1,5,3,0.333,12.5,12.5,6.75,4.5,0.389,0.563,0.952,4,0,4.0,0,0,0,2,0,1.0,-0.05,0.0,0.00412654746,0.00412654746,0,4.0,0.0,1986,5,19,24,2778.750370671382,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,1.0,0.0,4.0,5.0,1.0,2.0,0.0,3.0,4.0,4.0,1.75,0.0,0.0,0.0,0.0,18.0,50.0,0.313,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,5.0,3.0,0.333,12.5,12.5,6.75,4.5,0.389,0.563,0.952,4.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,1.0,-0.05,0.00412654746,0.0,0.0,2383.6657169990503
79191,배우열,2009,2015,5.63,12,0,0,0,1,0.0,16.0,21,2,4,0,17,10,10,1.56,0,0,0,1,70,261,0.323,2,2,0,1,0,2,0,0,0,0,4,1,0,2,16,12,0.404,21.8,16.3,9.56,2.25,0.357,0.508,0.865,12,0,16.0,0,1,1,1,0,1.0,0.128,0.0,0.00339443313,0.00981280641,0,25.0,0.0,1986,5,19,30,3758.6609884124,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,7.226315789473685,8.210526315789474,0.0,0.0,0.0,1.0,0.0,10.315789473684212,13.421052631578949,1.5263157894736843,3.0526315789473686,0.0,10.368421052631579,7.157894736842105,7.157894736842105,1.65,0.0,0.0,0.0,0.5263157894736842,45.36842105263158,161.05263157894737,0.31826315789473686,1.5263157894736843,1.0526315789473684,0.0,0.5263157894736842,0.0,1.0526315789473684,0.0,0.0,0.0,0.0,3.0526315789473686,1.0,0.0,1.5263157894736843,10.789473684210527,7.7368421052631575,0.37036842105263157,17.394736842105264,14.500000000000002,8.228947368421053,3.3157894736842106,0.37215789473684213,0.5340526315789473,0.9062105263157895,8.210526315789474,0.0,10.315789473684212,0.0,0.5263157894736842,0.5263157894736842,1.4736842105263157,0.0,1.0,0.043684210526315784,0.003741224128421053,0.0,0.0,2778.750370671382
79191,배우열,2009,2016,4.02,36,1,1,1,4,0.5,40.333333333333336,47,2,18,0,29,21,18,1.61,0,0,0,2,175,695,0.309,13,1,4,1,0,5,0,0,0,1,13,5,0,8,42,35,0.369,19.3,17.2,6.47,4.02,0.38,0.447,0.827,36,0,40.333333333333336,0,0,1,5,1,1.0,0.835,0.0,0.0152284264,0.0250412328,0,65.33333333333334,0.0,1986,5,19,31,4711.279510346837,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,6.043173431734318,18.464944649446494,0.36900369003690037,0.36900369003690037,0.36900369003690037,2.107011070110701,0.18450184501845018,21.39237392373924,25.81180811808118,1.7011070110701108,8.568265682656826,0.0,17.243542435424356,12.26568265682657,11.158671586715869,1.6352398523985243,0.0,0.0,0.0,1.070110701107011,93.20295202952029,358.0811808118081,0.3148450184501845,5.760147601476015,1.033210332103321,1.4760147601476015,0.7011070110701106,0.0,2.5092250922509223,0.0,0.0,0.0,0.36900369003690037,6.723247232472325,2.4760147601476015,0.0,3.915129151291513,22.30627306273063,17.797047970479706,0.3698634686346864,18.09778597785978,15.496309963099632,7.579889298892989,3.5756457564575643,0.37505166051660516,0.501929889298893,0.8769815498154981,18.464944649446494,0.0,21.39237392373924,0.0,0.33210332103321033,0.7011070110701106,2.7749077490774905,0.36900369003690037,1.0,0.3356826568265682,0.007980044154833948,0.0,0.0,3294.4928010613917
79191,배우열,2009,2017,8.65,26,0,2,0,3,0.0,34.333333333333336,58,7,9,4,33,33,33,1.95,0,0,0,0,177,672,0.363,18,3,3,1,0,3,0,0,0,0,6,4,0,0,34,36,0.421,25.8,19.6,8.65,2.36,0.408,0.644,1.052,26,0,34.333333333333336,0,0,2,1,0,1.0,-0.219,0.0,0.0102523659,0.0352935987,0,99.66666666666669,0.0,1986,5,19,32,4743.647678314984,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,6.80119220703693,20.656004652515268,0.2617039837161966,0.8432683919744112,0.2617039837161966,2.366676359406804,0.1308519918580983,25.155374624406317,35.17156150043618,3.2419307938354174,8.693806339052049,1.163128816516429,21.825239895318408,18.294853154986917,17.509741203838324,1.7267665018900844,0.0,0.0,0.0,0.7589415527769702,117.56964233788892,449.3631869729573,0.32884763012503637,9.31927886013376,1.6051177667926722,1.919162547252108,0.7880197731898807,0.0,2.651933701657459,0.0,0.0,0.0,0.2617039837161966,6.512939808083746,2.919162547252108,0.0,2.7766792672288454,25.70660075603373,23.090142483280022,0.38473306193660955,20.337452747891827,16.68958999709218,7.891058447223031,3.2221576039546376,0.3846324512939808,0.5432413492294271,0.927873800523408,20.656004652515268,0.0,25.155374624406317,0.0,0.2355335853445769,1.078801977318988,2.2587961616749057,0.2617039837161966,1.0,0.1743908112823495,0.008640794880383832,0.0,0.0,3817.2923247829585
77147,봉중근,2007,2007,5.32,24,6,7,0,0,0.462,111.66666666666669,121,6,53,7,56,71,66,1.56,0,0,7,0,498,1947,0.289,19,5,15,4,0,11,0,22,6,0,0,0,0,10,145,101,0.319,81.1,17.4,4.51,4.27,0.375,0.401,0.776,24,22,111.0,1,5,7,41,0,0.98,0.869,0.0,0.292353823,0.292353823,0,111.66666666666669,0.0,1980,7,15,28,30617.22371310076,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,5.32,24.0,6.0,7.0,0.0,0.0,0.462,111.66666666666669,121.0,6.0,53.0,7.0,56.0,71.0,66.0,1.56,0.0,0.0,7.0,0.0,498.0,1947.0,0.289,19.0,5.0,15.0,4.0,0.0,11.0,0.0,22.0,6.0,0.0,0.0,0.0,0.0,10.0,145.0,101.0,0.319,81.1,17.4,4.51,4.27,0.375,0.401,0.776,24.0,22.0,111.0,1.0,5.0,7.0,41.0,0.0,0.98,0.869,0.292353823,0.0,0.0,2563.8718307290087
77147,봉중근,2007,2008,2.66,28,11,8,0,0,0.579,186.3333333333333,153,13,68,12,140,66,55,1.19,0,0,18,0,767,2958,0.227,27,4,8,5,0,6,0,28,11,0,0,0,0,14,207,179,0.266,105.6,15.9,6.76,3.28,0.307,0.337,0.644,28,28,186.3333333333333,3,6,12,36,2,0.941,5.007,0.0,0.273458445,0.565812268,0,298.0,0.0,1980,7,15,29,42905.982905982906,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,3.9200000000000004,26.10526315789474,8.631578947368421,7.526315789473685,0.0,0.0,0.523578947368421,150.96491228070175,137.8421052631579,9.68421052631579,60.89473684210527,9.631578947368421,100.21052631578948,68.36842105263159,60.21052631578948,1.365263157894737,0.0,0.0,12.789473684210527,0.0,639.5789473684212,2479.105263157895,0.2563684210526316,23.210526315789476,4.473684210526316,11.31578947368421,4.526315789473684,0.0,8.368421052631579,0.0,25.157894736842106,8.631578947368421,0.0,0.0,0.0,0.0,12.105263157894738,177.63157894736844,142.05263157894737,0.29110526315789476,93.99473684210525,16.610526315789475,5.694210526315789,3.7489473684210526,0.3392105263157895,0.36731578947368426,0.7065263157894738,26.10526315789474,25.157894736842106,150.64912280701753,2.0526315789473686,5.526315789473684,9.631578947368421,38.36842105263158,1.0526315789473684,0.9594736842105264,3.046894736842105,0.2824088872105263,0.0,0.0,30617.22371310076
77147,봉중근,2007,2009,3.29,26,11,12,0,0,0.478,172.33333333333334,160,13,57,14,127,70,63,1.26,0,0,19,0,719,2789,0.254,22,0,14,3,0,7,0,26,11,0,0,0,0,23,205,142,0.298,107.3,16.2,6.63,2.98,0.328,0.35,0.678,26,26,172.33333333333334,4,2,6,37,4,0.915,5.319,0.0,0.620357634,1.186169902,0,470.33333333333337,0.0,1980,7,15,30,41681.25556007073,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,3.6875276752767534,26.066420664206642,9.505535055350554,9.177121771217713,0.0,0.0,0.506760147601476,158.849938499385,146.01845018450186,10.907749077490775,59.457564575645755,11.243542435424354,110.0959409594096,68.97047970479704,61.239852398523986,1.326420664206642,0.0,0.0,15.081180811808117,0.0,668.8856088560885,2593.457564575646,0.25549446494464945,22.763837638376383,2.822878228782288,12.306273062730629,3.96309963099631,0.0,7.863468634686348,0.0,25.468634686346864,9.505535055350554,0.0,0.0,0.0,0.0,16.125461254612546,187.73062730627308,142.03321033210332,0.29364944649446495,98.90442804428045,16.459040590405905,6.039520295202952,3.4652029520295207,0.3350738007380074,0.36092619926199265,0.696,26.066420664206642,25.468634686346864,158.65067650676505,2.7712177121771218,4.2250922509225095,8.29151291512915,37.86346863468635,2.140221402214022,0.9430627306273063,3.885309963099631,0.40711322181918824,0.0,0.0,37084.99170935452
77147,봉중근,2007,2010,3.58,28,10,9,0,0,0.526,178.33333333333334,166,13,69,14,130,74,71,1.32,0,0,18,0,752,2965,0.257,26,2,19,5,2,11,1,28,10,0,0,0,0,21,185,169,0.302,105.9,16.6,6.56,3.48,0.34,0.364,0.704,28,28,178.33333333333334,0,3,5,40,4,1.0,4.715,0.0,0.353705118,1.53987502,0,648.6666666666667,0.0,1980,7,15,31,42293.99157490208,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,3.6562605408549,26.62867112532713,9.649316661820295,9.125617912183776,0.0,0.0,0.5123547542890375,164.51536299311817,151.82872928176795,11.516138412329164,62.232334981099164,12.045071241640011,115.88368711834836,70.43297470194824,64.0779296307066,1.324553649316662,0.0,0.0,15.929921488804885,0.0,693.0537947077639,2701.4954928758357,0.2559322477464379,23.704856062808958,2.5835998836871186,14.252689735388195,4.264611805757488,0.5815644082582145,8.77551613841233,0.29078220412910727,26.204710671706895,9.649316661820295,0.0,0.0,0.0,0.0,17.542890375109042,186.93660947949985,149.8746728700204,0.29607763884850247,100.93861587670834,16.50002907822041,6.190866530968305,3.4695056702529805,0.3365062518173888,0.36182000581564416,0.6983262576330329,26.62867112532713,26.204710671706895,164.3740428419114,1.9653969177086363,3.868857225937773,7.334399534748473,38.48473393428323,2.6810119220703696,0.9596190753125909,4.12656906077348,0.39158309567228844,0.0,0.0,38781.030030652015
77147,봉중근,2007,2011,4.96,4,1,2,0,0,0.333,16.333333333333332,13,1,9,5,7,9,9,1.35,0,0,1,0,75,286,0.228,2,1,3,1,0,0,1,3,1,0,0,0,0,0,18,20,0.24,71.5,17.5,3.86,4.96,0.375,0.351,0.726,4,3,16.333333333333332,0,0,1,7,1,1.0,0.073,0.0,0.112399643,1.652274663,0,665.0000000000001,0.0,1980,7,15,32,16337.600347146888,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,3.9746262606529754,21.102879050572636,7.537202998705769,7.385582769651535,0.0,0.0,0.4685573490268858,128.33015880768073,117.92754755683622,8.948157554150082,49.23330321603868,10.324705135405729,89.29491343312739,55.431393616761504,50.628214207223266,1.3307675026250885,0.0,0.0,12.284120045908523,0.0,542.1285927083587,2111.6453078068907,0.2491113525921223,18.404654342995286,2.1968938487460625,11.504847256477253,3.4674122732045616,0.4395497057458914,6.632585284852627,0.46396913384288535,20.53825303411394,7.537202998705769,0.0,0.0,0.0,0.0,13.259016873824816,145.6832555981539,118.1600205123196,0.2823838001514004,93.7498742399453,16.744216258455225,5.621682254401601,3.833475861395326,0.34590620497667945,0.3591778222754023,0.7050840272520817,21.102879050572636,20.53825303411394,128.22334822918447,1.48545823056824,2.9241044174745423,5.787575394984249,30.79634196967107,2.270518424458499,0.9694798661815339,3.1367106786159065,0.3234080931882738,0.0,0.0,39802.53673150985
77147,봉중근,2007,2012,1.18,40,0,1,26,0,0.0,38.0,26,1,10,4,36,5,5,0.95,0,0,0,1,152,627,0.193,3,0,3,0,0,1,0,0,0,0,34,27,3,1,38,35,0.255,15.7,16.5,8.53,2.37,0.268,0.237,0.505,40,0,38.0,1,1,1,8,0,0.9,2.219,0.0,0.0582620145,1.710536677,0,703.0000000000001,0.0,1980,7,15,33,16127.814947780678,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,3.098199311372128,25.299699641034405,5.918317013015555,5.881858806866743,6.349051305218431,0.0,0.3550838563160851,108.67483089546042,95.03633610900832,7.432370393885376,39.1096188127274,9.259651778955337,81.08153647041587,40.87143171106933,37.26954164733462,1.2047322409709165,0.0,0.0,10.046348074528096,0.24419428096993967,453.2245122219237,1772.8443261458815,0.22965756635979587,14.557080413176722,1.2562330590217579,8.924031159190251,2.543893922004347,0.3955947351713023,4.627383946667969,0.4175722204585968,15.312153549363872,5.918317013015555,0.0,8.302605552977948,6.593245586188371,0.732582842909819,10.735366657712875,119.48614197455494,100.32719591707162,0.27041698615418425,76.51458084051671,16.59001977973676,6.492175038460599,3.413159141412908,0.3226867964152279,0.32331217796879197,0.6459989743840199,25.299699641034405,15.312153549363872,108.67483089546042,1.4369124075114161,2.1549168518473296,4.443652169666186,23.758296500695952,2.043466582012649,0.9509963370857853,3.2396018900637342,0.26313878531183604,0.0,0.0,34072.53346312495
77147,봉중근,2007,2013,1.33,55,8,1,38,0,0.889,61.0,44,2,27,3,54,10,9,1.16,0,0,0,3,241,985,0.214,8,0,5,0,3,3,0,0,0,8,50,41,9,10,64,44,0.28,17.9,16.1,7.97,3.98,0.314,0.282,0.596,55,0,61.0,1,1,3,13,0,0.941,3.716,0.0,0.121636168,1.832172845,0,764.0000000000001,0.0,1980,7,15,34,47774.37612036496,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,2.7296009865448947,32.162975263119336,5.693902468804181,4.384312959390491,14.993528851554297,0.0,0.45317569778515787,85.8349979243486,74.21552587238406,5.302996263827501,31.986691411687133,7.335938072330346,65.97267465995947,29.709408805645772,27.809650557983932,1.1959331884447266,0.0,0.0,6.44621620961637,0.9523576957827646,356.15586920954314,1409.5645771776026,0.22621728407120703,11.161681033430195,0.5538326292398232,8.099045200361406,1.5685331249542136,1.088618104563991,4.0320627090913534,0.3758149984127372,9.743498327269176,3.740348221044663,1.9535542477595174,19.682059046177134,15.945886547337059,2.8570730873482937,10.08505286806183,93.31774559839806,75.2282483944226,0.27339400747234505,58.007284315401336,16.569856657957068,6.814432614588165,3.5707792239505745,0.3228274767404947,0.3112502747185661,0.6340777514590609,32.162975263119336,9.743498327269176,85.8349979243486,1.104832604820395,1.3184537618128984,3.0015384239701106,19.365998388317745,1.5507313618715048,0.9499967033772068,3.1010868843251687,0.22709661951341845,0.0,0.0,30188.771732995658
77147,봉중근,2007,2014,2.9,50,2,4,30,0,0.333,49.66666666666666,51,2,17,4,45,16,16,1.37,0,0,0,6,216,880,0.264,7,0,2,0,2,6,0,0,0,2,39,36,3,5,48,49,0.336,17.6,17.7,8.15,3.08,0.336,0.332,0.668,50,0,49.66666666666666,1,1,1,12,2,0.929,3.177,0.0,0.0982857143,1.93045856,0,813.6666666666667,0.0,1980,7,15,35,31626.0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,2.6904051183121296,37.407340480085956,4.026763693194305,3.192327415691924,20.820004395497058,0.0,0.42024995726600084,64.53033299960114,56.17679665942223,3.386559546775415,24.72025103172084,5.560401455397914,52.05147615442846,20.55197675270445,19.851554296598373,1.2292012405069472,0.0,0.0,3.06190325022588,2.3222876120241263,269.61055896070906,1081.3412370882272,0.23143749847378572,8.582598715538083,0.4984493663158408,5.75880930868599,0.9790969695489731,1.4681448560474712,4.084662157212278,0.3382334985714634,5.020097189323826,1.7801763082708602,2.2465873849234446,27.237430099387073,23.14229200752118,3.3039486215232836,6.981050523796732,66.14746892627774,59.19535542477595,0.28513398940196816,41.032328880857605,16.89916241361627,7.167164660203658,3.5361207296525112,0.3252982833142048,0.31072975018925053,0.6360280335034553,37.407340480085956,5.020097189323826,64.53033299960114,0.6617665014285364,1.1424141046616687,2.0804131767234013,15.024541525237478,1.3072696637444752,0.9499157529730654,2.799814046055041,0.13893574391633903,0.0,0.0,32649.326630759344
77147,봉중근,2007,2015,4.93,47,5,2,15,0,0.714,49.333333333333336,60,10,23,6,39,28,27,1.68,0,0,0,5,223,896,0.319,6,0,4,2,4,3,0,2,0,5,35,20,1,11,44,47,0.355,19.1,18.2,7.11,4.2,0.406,0.511,0.917,47,2,49.333333333333336,1,1,1,7,2,0.889,0.921,0.0,0.197556008,2.128014568,0,863.0000000000001,0.0,1980,7,15,36,31322.17490343667,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,3.1090268857903345,41.10629777050622,3.4031159190251765,2.063734707333154,22.400918170496446,0.0,0.4767334863617494,44.40957078785215,41.2745232106664,3.6153207491880535,17.915289003931527,4.4508070620986055,37.624648970721104,14.66384215281678,14.22185050426119,1.3261910576054308,0.0,0.0,0.1602158677443774,3.311030255671412,188.6707284315401,764.4691460525994,0.2491337940465434,5.44045322458548,0.1602158677443774,3.4200141632682963,0.6486044296842567,2.0097189323826035,2.8226416937315326,0.1602158677443774,0.9690361651730116,0.1602158677443774,3.242900051280799,33.06048692339625,25.711948426167858,3.217748040340895,5.941002661717662,43.60132841688848,40.38411760396571,0.2997628873531782,26.323032404581085,17.25995702180655,7.240755048716759,3.7063285389856166,0.34288527752680026,0.35195333447290655,0.6948386119997069,41.10629777050622,0.9690361651730116,44.40957078785215,0.8397841322556225,0.8397841322556225,1.3955947351713023,9.46367610070572,1.088154135430148,0.9278186124880956,2.064859539449586,0.1222819616841591,0.0,0.0,31097.08362223002
60764,김용주,2010,2015,3.38,2,1,0,0,0,1.0,8.0,4,0,6,0,3,3,3,1.25,0,0,0,0,33,113,0.16,1,0,2,0,0,0,0,2,1,0,0,0,0,1,11,7,0.182,56.5,14.1,3.38,6.75,0.323,0.2,0.523,2,2,8.0,0,0,0,1,0,1.0,0.298,0.0,0.0502376103,0.061019553,0,17.0,0.0,1991,10,23,25,3132.2174903436667,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,3.38,2.0,1.0,0.0,0.0,0.0,1.0,8.0,4.0,0.0,6.0,0.0,3.0,3.0,3.0,1.25,0.0,0.0,0.0,0.0,33.0,113.0,0.16,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,7.0,0.182,56.5,14.1,3.38,6.75,0.323,0.2,0.523,2.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,1.0,0.298,0.0502376103,0.0,0.0,2846.34
64861,이건욱,2014,2016,27.0,1,0,0,0,0,0.0,0.6666666666666666,2,0,0,0,1,2,2,3.0,0,0,0,0,4,12,0.667,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0.667,12.0,18.0,13.5,0.0,0.5,2.0,2.5,1,0,0.6666666666666666,0,0,0,0,0,0.0,-0.057,0.0,0.00930626058,0.00930626058,0,0.6666666666666666,0.0,1995,2,13,22,2765.316234334013,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,2.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,4.0,12.0,0.667,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.667,12.0,18.0,13.5,0.0,0.5,2.0,2.5,1.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,-0.057,0.00930626058,0.0,0.0,2818.9957413093002
60768,이태양,2010,2012,13.5,1,0,0,0,0,0.0,2.0,5,0,1,0,1,3,3,3.0,0,0,0,0,12,36,0.455,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,3,0.5,36.0,18.0,4.5,4.5,0.5,0.545,1.045,1,0,2.0,0,0,0,0,0,0.0,-0.043,0.0,0.0115207373,0.0115207373,0,2.0,0.0,1990,7,3,23,2580.4503916449084,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,13.5,1.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,0.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,12.0,36.0,0.455,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,0.5,36.0,18.0,4.5,4.5,0.5,0.545,1.045,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.043,0.0115207373,0.0,0.0,2614.0160555435023
60768,이태양,2010,2013,6.23,31,0,3,0,0,0.0,60.66666666666666,75,10,23,6,39,44,42,1.62,0,0,1,0,278,1063,0.302,19,4,1,0,0,0,0,5,0,0,10,0,0,4,54,80,0.327,34.3,17.5,5.79,3.41,0.375,0.532,0.907,31,5,60.66666666666666,1,0,6,7,1,0.929,-0.021,0.0,0.126480086,0.138000823,0,62.66666666666666,0.0,1990,7,3,24,3184.9584080243308,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,9.673684210526318,16.789473684210527,0.0,1.5789473684210527,0.0,0.0,0.0,32.87719298245614,41.8421052631579,5.2631578947368425,12.578947368421053,3.1578947368421053,21.0,24.578947368421055,23.52631578947369,2.273684210526316,0.0,0.0,0.5263157894736842,0.0,152.0,576.5263157894738,0.37447368421052635,10.473684210526315,2.1052631578947367,0.5263157894736842,0.0,0.0,0.0,0.0,2.6315789473684212,0.0,0.0,5.736842105263158,0.0,0.0,2.1052631578947367,29.36842105263158,43.526315789473685,0.40894736842105267,35.10526315789473,17.73684210526316,5.178947368421053,3.9263157894736844,0.4342105263157895,0.5381578947368421,0.9723684210526317,16.789473684210527,2.6315789473684212,32.87719298245614,0.5263157894736842,0.0,3.1578947368421053,3.68421052631579,0.5263157894736842,0.4889473684210527,-0.031421052631578954,0.07202565766842105,0.0,0.0,2580.4503916449084
