ID,선수명,데뷔년도,연도,타율,경기,타석,타수,득점,안타,2루타,3루타,홈런,루타,타점,희생번트,희생플라이,볼넷,고의사구,사구,삼진,병살타,장타율,출루율,OPS,멀티히트,득점권타율,대타타율,장타,땅볼,뜬공,결승타,투구수/타석,순수장타율,추정득점,GPA,경기(주루),도루시도(주루),도루허용(주루),도루실패(주루),도루성공률(주루),주루사(주루),견제사(주루),경기(수비),선발경기(수비),수비이닝(수비),실책(수비),견제사(수비),자살(수비),보살(수비),병살(수비),포일(수비),도루허용(수비),도루실패(수비),수비율(수비),도루저지율(수비),WAR,FA여부,뉴스개수(연도별정규화),뉴스개수(누적정규화),수상횟수,누적타석,포지션 엔트로피,출생연도,출생월,출생일,나이,팀명_KIA,팀명_KT,팀명_LG,팀명_NC,팀명_SK,팀명_두산,팀명_롯데,팀명_삼성,팀명_우리/히어로즈/넥센/키움,팀명_한화,팀명_현대,포지션(수비)_1루수,포지션(수비)_2루수,포지션(수비)_3루수,포지션(수비)_수비기록없음,포지션(수비)_우익수,포지션(수비)_유격수,포지션(수비)_좌익수,포지션(수비)_중견수,포지션(수비)_포수,연봉,1차FA여부,2차FA여부,3차FA여부,5년평균타율,5년평균경기,5년평균타석,5년평균타수,5년평균득점,5년평균안타,5년평균2루타,5년평균3루타,5년평균홈런,5년평균루타,5년평균타점,5년평균희생번트,5년평균희생플라이,5년평균볼넷,5년평균고의사구,5년평균사구,5년평균삼진,5년평균병살타,5년평균장타율,5년평균출루율,5년평균OPS,5년평균멀티히트,5년평균득점권타율,5년평균대타타율,5년평균장타,5년평균땅볼,5년평균뜬공,5년평균결승타,5년평균투구수/타석,5년평균순수장타율,5년평균추정득점,5년평균GPA,5년평균경기(주루),5년평균도루시도(주루),5년평균도루허용(주루),5년평균도루실패(주루),5년평균도루성공률(주루),5년평균주루사(주루),5년평균견제사(주루),5년평균경기(수비),5년평균선발경기(수비),5년평균수비이닝(수비),5년평균실책(수비),5년평균견제사(수비),5년평균자살(수비),5년평균보살(수비),5년평균병살(수비),5년평균포일(수비),5년평균도루허용(수비),5년평균도루실패(수비),5년평균수비율(수비),5년평균도루저지율(수비),5년평균WAR,5년평균뉴스개수(연도별정규화),5년평균수상횟수,5년평균포지션 엔트로피,5년평균연봉
78629,나지완,2008,2008,0.295,73,239,200,25,59,12,1,6,91,30,1,4,28,1,6,44,2,0.455,0.391,0.846,15,0.263,0.167,19,36,65,0,4.09,0.16,37.1,0.29,73,3,1,2,33.3,0,0,53,41,342,0,0,67,1,0,0,0,0,1,0,1.838,0,0.0696142992,0.0696142992,0,239,0,1985,5,19,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4528.964862,0,0,0,0.295,73,239,200,25,59,12,1,6,91,30,1,4,28,1,6,44,2,0.455,0.391,0.846,15,0.263,0.167,19,36,65,0,4.09,0.16,37.1,0.29,73,3,1,2,33.3,0,0,53,41,342,0,0,67,1,0,0,0,0,1,0,1.838,0.0696142992,0,0,2449.377897
78629,나지완,2008,2009,0.263,128,457,384,58,101,12,0,23,182,73,3,4,58,3,8,90,9,0.474,0.368,0.842,24,0.227,0.231,35,76,121,0,4.12,0.211,69.4,0.284,128,5,4,1,80,0,0,126,96,809.3333333,1,0,151,8,2,0,0,0,0.993883855,0,2.36,0,0.810695187,0.880309486,1,696,0,1985,5,19,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11578.12654,0,0,0,0.278157895,101.9473684,353.7368421,296.8421053,42.36842105,81.10526316,12,0.473684211,14.94736842,138.8947368,52.63157895,2.052631579,4,43.78947368,2.052631579,7.052631579,68.21052632,5.684210526,0.465,0.378894737,0.843894737,19.73684211,0.244052632,0.200684211,27.42105263,57.05263158,94.47368421,0,4.105789474,0.186842105,54.1,0.286842105,101.9473684,4.052631579,2.578947368,1.473684211,57.87894737,0,0,91.42105263,69.94736842,587.9649123,0.526315789,0,111.2105263,4.684210526,1.052631579,0,0,0,0.996780976,0,2.112736842,0.459656872,0.526315789,0,4528.964862
78629,나지완,2008,2010,0.215,109,384,316,42,68,11,0,15,124,53,2,3,45,1,18,82,9,0.392,0.343,0.735,11,0.258,0,26,86,83,0,4.21,0.177,46.6,0.252,109,5,3,2,60,0,0,55,43,339.3333333,0,0,53,0,0,0,0,0,1,0,0.54,0,0.096723869,0.977033355,0,1080,0,1985,5,19,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10016.998,0,0,0,0.254852399,104.5498155,364.904059,303.9114391,42.23247232,76.26937269,11.63099631,0.298892989,14.96678967,133.398524,52.76752768,2.033210332,3.63099631,44.23616236,1.664206642,11.09225092,73.29889299,6.907749077,0.438062731,0.365649446,0.803712177,16.51291513,0.249199262,0.126630996,26.89667897,67.73431734,90.2398524,0,4.144243542,0.183210332,51.33247232,0.27398524,104.5498155,4.402214022,2.734317343,1.667896679,58.66162362,0,0,77.98154982,60.00369004,496.2189422,0.332103321,0,89.73062731,2.955719557,0.664206642,0,0,0,0.997968808,0,1.532391144,0.325733254,0.332103321,0,8239.049958
78629,나지완,2008,2011,0.302,85,331,291,41,88,9,0,18,151,66,0,1,35,0,4,63,4,0.519,0.384,0.903,22,0.267,0.2,27,59,82,0,4.01,0.216,56,0.303,85,1,0,1,0,0,0,21,15,117,0,0,16,0,0,0,0,0,1,0,2.59,0,0.06729634,1.044329695,0,1411,0,1985,5,19,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13614.66696,0,0,0,0.268562082,98.86507706,355.045362,300.1570224,41.87409131,79.68043036,10.8659494,0.211980227,15.84879325,138.51672,56.61529514,1.44198895,2.865949404,41.55045071,1.180284967,9.029950567,70.30415819,6.062227392,0.461597848,0.370985461,0.832583309,18.10846176,0.2543754,0.147965397,26.92672288,65.19453329,87.84384996,0,4.105207909,0.192744984,52.68970631,0.282422216,98.86507706,3.41291073,1.939226519,1.473684211,41.6038674,0,0,61.41232917,46.91741785,385.9488223,0.235533585,0,68.29107299,2.09624891,0.471067171,0,0,0,0.998559442,0,1.839924978,0.250584399,0.235533585,0,8895.119348
78629,나지완,2008,2012,0.274,124,480,398,40,109,17,1,11,161,56,8,5,56,4,13,93,9,0.405,0.377,0.782,29,0.264,0.125,29,83,118,0,3.96,0.131,64.6,0.271,124,10,7,3,70,0,0,42,33,261,0,0,52,2,1,0,0,0,1,0,3.171,0,0.12991128,1.174240975,0,1891,0,1985,5,19,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,16127.81495,0,0,0,0.26988999,105.0028815,385.55857,324.049718,41.41644893,86.84010158,12.36384948,0.404410149,14.66474567,144.0070084,56.46504359,3.043417743,3.387072355,45.07894801,1.868843252,9.999413934,75.84635296,6.779614661,0.447776977,0.372454177,0.820231154,20.76811311,0.256725672,0.142357378,27.4330053,69.54252643,95.20780933,0,4.069748968,0.177667212,55.59813191,0.279632976,105.0028815,5.021440258,3.175038461,1.846401797,48.53804059,0,0,56.6719494,43.51886401,355.4370345,0.178017631,0,64.31288613,2.072745476,0.600229543,0,0,0,0.998911218,0,2.164965886,0.221116713,0.178017631,0,10267.4798
78629,나지완,2008,2013,0.287,125,522,435,57,125,18,0,21,206,96,1,5,62,1,18,111,12,0.474,0.394,0.868,35,0.31,0,39,83,121,0,3.96,0.186,82.3,0.296,125,10,7,3,70,0,0,91,90,704.3333333,4,0,128,4,1,0,0,0,0.970716517,0,4.23,0,0.234205488,1.408446463,0,2413,0,1985,5,19,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,21233.05605,0,0,0,0.270447437,114.500696,440.0096945,369.0304022,47.58902103,100.172914,13.79263022,0.219774853,17.46118532,166.7886498,69.93536177,2.839075969,3.6925594,51.67365876,1.781958927,12.52980391,89.02273449,8.743596005,0.453138971,0.375041342,0.828180313,25.07518742,0.268830236,0.104041196,31.47359039,77.665405,105.8619081,0,4.040028815,0.182249542,64.78590022,0.282134844,114.500696,6.528656199,4.4227003,2.105955899,55.97616664,0,0,65.58413714,55.23249737,442.5730589,1.136992992,0,79.47744866,2.698053772,0.784400869,0,0,0,0.991869237,0,2.716382018,0.246158699,0.160215868,0,11698.54013
78629,나지완,2008,2014,0.312,118,470,398,64,124,22,0,19,203,79,0,6,54,4,12,97,9,0.51,0.404,0.914,35,0.281,0.25,41,70,113,7,4.09,0.198,79.8,0.309,118,6,3,3,50,8,0,48,46,352.3333333,0,0,59,3,2,0,0,0,1,0,2.376,0,0.143983719,1.552430182,0,2883,0,1985,5,19,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,21084,0,0,0,0.281668213,113.4086835,444.8832507,373.9460819,50.09528461,105.872091,16.05531,0.197797368,17.03828966,173.4378648,71.70699128,2.122585529,4.211692022,51.32951576,2.147957315,13.05360064,90.82982101,8.769236404,0.464016068,0.383128202,0.84714427,27.65380577,0.277833704,0.121376767,33.29139704,76.03369881,105.4221631,1.709359967,4.040700105,0.181950062,67.78693072,0.288426217,113.4086835,6.61998486,4.136235989,2.483748871,51.05272155,1.953554248,0,52.57856951,47.09953359,367.6522999,0.879099411,0,64.16382994,2.00727699,0.905960782,0,0,0,0.993564227,0,2.684650924,0.13980522,0,0,15060.62614
78629,나지완,2008,2015,0.253,116,368,304,34,77,16,0,7,114,31,0,2,46,3,16,79,10,0.375,0.378,0.753,23,0.198,0.133,23,66,84,1,4.23,0.122,45.6,0.264,116,4,3,1,75,4,0,71,54,403.6666667,1,0,71,2,0,0,0,0,0.985988439,0,-0.144,0,0.0808030113,1.633233193,0,3251,0,1985,5,19,31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,20881.44994,0,0,0,0.284280775,114.6771752,434.8878171,365.2211423,47.3322019,104.2826305,16.77075041,0.178017631,14.88090645,166.0521355,64.46401797,1.621938414,3.846328539,50.94075847,2.521550145,13.05985202,89.21425606,9.036507045,0.452663158,0.387662182,0.84032534,28.91875656,0.261198676,0.14171693,31.82967449,72.14644331,103.424141,1.782618251,4.06251398,0.168024371,65.42404337,0.287713926,114.6771752,6.213792093,4.02261239,2.191179703,55.61036361,2.734975947,0,56.72782105,49.37571732,380.5302353,1.035383751,0,67.44294401,2.294937853,0.815364704,0,0,0,0.990786261,0,2.303156944,0.131609303,0,0,17033.65612
78629,나지완,2008,2016,0.308,118,486,380,84,117,21,2,25,217,90,0,4,85,1,17,90,8,0.571,0.451,1.022,32,0.304,0.5,48,62,115,8,4.18,0.263,96.5,0.346,118,9,6,3,66.7,4,0,15,7,68,1,0,15,1,0,0,0,0,0.936308824,0,3.695,1,0.313067151,1.946300344,0,3737,0,1985,5,19,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,102419.1198,1,0,0,0.287517863,119.7678689,462.349149,379.5323191,57.19933579,109.7360016,18.92400674,0.64860443,16.90217577,180.6637445,70.47827892,1.459744573,4.294278528,61.55639667,2.513589412,15.32839247,93.18607604,9.509633464,0.471994945,0.40365698,0.875651925,30.66882372,0.270813997,0.220803521,36.47478694,71.56438182,109.3401382,3.557910674,4.09877561,0.184299065,74.37150741,0.299742888,119.7678689,7.645967131,5.085516837,2.560450294,66.33708579,3.438255476,0,51.68987326,43.98459134,342.211692,1.176039657,0,62.05445532,2.309638348,0.733828234,0,0,0,0.976154614,0,2.60167593,0.185193833,0,0,18985.02733
78629,나지완,2008,2017,0.301,137,551,459,85,138,20,3,27,245,94,0,7,62,0,23,105,10,0.534,0.405,0.939,37,0.294,0.222,50,91,132,6,3.93,0.233,98.3,0.316,137,2,1,1,50,4,2,28,14,132.6666667,1,0,25,0,0,0,0,0,0.962,0,3.457,0,0.183323115,2.129623459,0,4288,0,1985,5,19,33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,100928.674,1,0,0,0.292759322,123.3656077,481.452028,396.2749383,66.46814486,116.7440356,19.46418891,1.172132549,20.21906669,199.2096896,78.3098337,0.160215868,4.853239237,62.46592269,1.685453347,17.53749603,96.09779981,9.702864399,0.496796513,0.407828722,0.904625235,32.45549559,0.277458426,0.234910014,40.85538815,74.66149789,113.6248443,4.667285292,4.07757222,0.203876975,81.62370394,0.307857342,123.3656077,5.927816171,3.811799468,2.116016703,61.81949159,4.071207052,0.488388562,47.302166,38.24644087,302.7522568,1.302629972,0,54.45576421,1.790285952,0.516251129,0,0,0,0.96925977,0,2.728447901,0.192708442,0,0,40133.5308
78629,나지완,2008,2018,0.271,114,379,317,50,86,18,0,26,182,78,0,5,38,2,19,81,14,0.574,0.377,0.951,20,0.25,0.25,44,72,83,3,4.09,0.303,65.8,0.313,114,0,0,0,0,1,1,27,4,58.66666667,0,0,18,0,0,0,0,0,1,0,2.458,0,0.0499734184,2.179596878,0,4667,0,1985,5,19,34,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,100543.6338,1,0,0,0.288276281,120.8429098,450.5870431,371.3325194,63.8119704,108.046055,19.31777002,1.054919294,21.51813143,194.0280579,75.68335328,0,4.867915313,56.55866768,1.861102293,17.82794071,90.2621914,10.42096652,0.51893629,0.402294547,0.921230837,29.04703182,0.266060926,0.272467583,41.89082074,72.80921101,105.0829772,4.933139606,4.097560255,0.230660008,77.66212791,0.31082291,120.8429098,3.893091744,2.421259554,1.47183219,45.54394276,3.908280628,0.683743987,36.04351542,22.42108862,185.242257,0.595589851,0,34.94881688,1.034480232,0.320431735,0,0,0,0.976556304,0,2.445890845,0.151869729,0,0,58440.84402
78629,나지완,2008,2019,0.186,56,153,129,12,24,5,0,6,47,17,0,2,19,1,3,37,3,0.364,0.301,0.665,4,0.139,0.059,11,24,46,1,4.03,0.178,16,0.226,56,0,0,0,0,0,0,15,9,78,0,0,16,0,0,0,0,0,1,0,-0.24,0,0.0338983051,2.213495183,0,4820,0,1985,5,19,35,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,100000,1,0,0,0.259880174,105.4185734,375.1187517,308.3110058,51.13267075,85.22202144,15.43469024,0.949427364,18.09179263,156.8309443,60.87497253,0,4.004346658,47.75600107,1.342409221,15.04739811,76.2843154,8.813704183,0.482390296,0.377313081,0.859703377,22.07230593,0.232879246,0.223579717,34.47591023,61.29535298,89.51366267,3.674659959,4.082152573,0.222510122,62.29631999,0.290372494,105.4185734,2.638616884,1.746550756,0.892066128,33.77983444,2.363898318,0.615369588,29.18075261,15.74379136,134.9607336,0.536030866,0,26.85358111,0.498449366,0,0,0,0,0.978900673,0,1.800089522,0.1241989,0,0,74087.25472
78813,모창민,2008,2008,0.223,91,147,130,30,29,5,0,1,37,20,4,1,12,0,0,38,1,0.285,0.287,0.572,6,0.238,0.154,6,31,33,0,3.63,0.062,10.9,0.2,91,17,10,7,58.8,0,0,64,32,296.3333333,4,0,203,45,25,0,0,0,0.97996288,0,-0.444,0,0.0809031044,0.0809031044,0,147,1.230481526,1985,5,8,24,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4171.415005,0,0,0,0.223,91,147,130,30,29,5,0,1,37,20,4,1,12,0,0,38,1,0.285,0.287,0.572,6,0.238,0.154,6,31,33,0,3.63,0.062,10.9,0.2,91,17,10,7,58.8,0,0,64,32,296.3333333,4,0,203,45,25,0,0,0,0.97996288,0,-0.444,0.0809031044,0,1.230481526,2449.377897
78813,모창민,2008,2009,0.237,92,130,114,31,27,5,2,4,48,17,6,0,9,0,1,29,4,0.421,0.298,0.719,4,0.25,0.2,11,33,25,0,3.73,0.184,12.2,0.239,92,12,5,7,41.7,0,0,82,30,292.3333333,4,0,111,50,17,0,0,0,0.969868871,0,0.019,0,0.0363636364,0.117266741,0,277,1.932558984,1985,5,8,25,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4862.813149,0,0,0,0.230368421,91.52631579,138.0526316,121.5789474,30.52631579,27.94736842,5,1.052631579,2.578947368,42.78947368,18.42105263,5.052631579,0.473684211,10.42105263,0,0.526315789,33.26315789,2.578947368,0.356578947,0.292789474,0.649368421,4.947368421,0.244315789,0.178210526,8.631578947,32.05263158,28.78947368,0,3.682631579,0.126210526,11.58421053,0.220526316,91.52631579,14.36842105,7.368421053,7,49.8,0,0,73.47368421,30.94736842,294.2280702,4,0,154.5789474,47.63157895,20.78947368,0,0,0,0.974650244,0,-0.200315789,0.0574612791,0,1.599995978,4171.415005
78813,모창민,2008,2012,0.25,15,36,32,7,8,2,0,1,13,2,2,0,2,0,0,7,0,0.406,0.294,0.7,0,0.143,0.333,3,10,7,0,4.06,0.156,4,0.234,15,3,2,1,66.7,0,0,15,8,79.33333333,1,0,55,10,6,0,0,0,0.986857143,0,0.063,0,0.0354879594,0.165235199,0,380,0.774241158,1985,5,8,28,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4515.788185,0,0,0,0.237612546,63.28782288,100.3948339,88.52398524,21.84501845,20.58671587,3.89298893,0.664206642,1.996309963,31.79704797,12.36162362,3.926199262,0.298892989,7.313653137,0,0.332103321,23.57195572,1.627306273,0.374815498,0.293236162,0.668051661,3.121771218,0.206929889,0.235328413,6.553505535,23.91512915,20.74907749,0,3.821881919,0.137202952,8.785608856,0.225498155,63.28782288,10.17343173,5.387453875,4.78597786,56.03616236,0,0,51.89667897,22.4797048,214.9311193,2.89298893,0,117.8339483,33.74538745,15.33210332,0,0,0,0.979154634,0,-0.103151292,0.0493530431,0,1.295289402,4535.308765
78813,모창민,2008,2013,0.276,108,436,395,57,109,24,3,12,175,51,2,1,37,0,1,68,11,0.443,0.339,0.782,36,0.351,0,39,114,105,0,3.79,0.167,57.6,0.263,108,19,16,3,84.2,0,0,122,106,881.6666667,11,0,144,198,17,0,0,0,0.968361815,0,3.22,0,0.148053606,0.313288805,0,816,0.530273741,1985,5,8,29,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9130.214103,0,0,0,0.248774935,76.28932829,197.9828438,177.6417563,32.06746147,46.2957255,9.739749927,1.343413783,4.905205001,73.437918,23.59697587,3.366094795,0.502762431,15.94591451,0,0.526315789,36.49084036,4.352718814,0.394642338,0.306543472,0.70118581,12.68217505,0.248822914,0.166899099,15.98836871,50.11020646,45.24774644,0,3.812611224,0.145867403,22.97996511,0.236403024,76.28932829,12.74004071,8.473393428,4.266647281,64.22570515,0,0,72.28147717,46.76592033,408.8059513,5.250363478,0,125.4425705,81.50770573,15.81709799,0,0,0,0.976016275,0,0.863161966,0.0780534103,0,1.072836462,4528.105599
78813,모창민,2008,2014,0.263,122,468,419,62,110,15,0,16,173,72,8,4,37,0,0,82,13,0.413,0.32,0.733,22,0.263,0.667,31,127,104,6,3.51,0.15,56,0.247,122,17,14,3,82.4,4,0,119,116,944.6666667,10,0,62,212,22,0,0,0,0.96511115,0,1.255,0,0.0844568812,0.397745687,0,1284,0.0309472905,1985,5,8,30,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,13177.5,0,0,0,0.252248614,87.4516129,263.9194891,236.5800591,39.37681619,61.85194501,11.02427291,1.01535982,7.614490489,97.75040903,35.41671754,4.497667945,1.356767844,21.08720178,0,0.397792484,47.60391688,6.464335425,0.399125174,0.309829479,0.708954653,14.95753461,0.252284877,0.289020879,19.65412322,68.8862543,59.59471075,1.465165686,3.738715294,0.14687656,31.04326878,0.238990745,87.4516129,13.78029841,9.822959146,3.957339259,68.66376401,0.976777124,0,83.68987326,63.67248663,539.6600734,6.410197553,0,109.9502576,113.3731777,17.3269273,0,0,0,0.973353306,0,0.958846573,0.0796171013,0,0.818413085,5866.316853
78813,모창민,2008,2015,0.29,103,239,214,23,62,14,0,6,94,35,4,3,18,0,0,52,5,0.439,0.34,0.779,12,0.303,0.324,20,50,53,1,3.69,0.15,32.1,0.263,103,5,5,0,100,3,0,71,38,373.3333333,6,0,53,79,12,0,0,0,0.954205357,0,0.436,0,0.0383939774,0.436139664,0,1523,0.403688837,1985,5,8,31,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,13050.90621,0,0,0,0.26568477,90.73678298,274.6934141,246.4343728,36.72977461,66.62516178,12.61959415,0.913823838,8.174012845,105.5944421,37.53796,4.44790115,1.809479622,21.64364729,0,0.358013235,50.06224512,6.894679007,0.425318576,0.320488828,0.745807404,15.52694684,0.266729018,0.317031819,21.70743083,69.73732021,61.8191253,1.562843398,3.742495421,0.159878001,34.20586066,0.25047591,90.73678298,11.17193719,8.619691827,2.552245366,77.73819199,1.611682254,0,83.4302459,61.97040365,534.130359,6.65756636,0,82.62608972,114.8384655,14.91970892,0,0,0,0.967724423,0,1.033452883,0.0693652159,0,0.657721883,7651.665965
78813,모창민,2008,2016,0.331,63,147,133,16,44,8,0,5,67,20,1,3,9,0,1,24,7,0.504,0.37,0.874,10,0.289,0.3,13,35,33,3,3.59,0.173,22.1,0.293,63,5,3,2,60,1,0,42,22,221.6666667,3,0,28,48,8,0,0,0,0.953601504,0,1.074,0,0.0408348457,0.47697451,0,1670,0.49331819,1985,5,8,32,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,11983.03702,0,0,0,0.285770555,83.78147054,264.3753754,237.8306268,32.49388293,66.81394838,12.59021758,0.534052892,8.000805841,104.4746893,36.21674684,3.38213963,2.361114503,20.37928256,0,0.422211912,46.73504921,7.337793949,0.445154844,0.335821934,0.780976777,15.83941784,0.274579693,0.329748065,21.12507631,66.55197675,60.09076701,2.139141901,3.70705868,0.159604063,34.42279798,0.26251481,83.78147054,9.545383507,7.769334082,1.776049425,78.60312813,1.69470831,0,73.51945007,56.81980904,492.6942606,6.147615443,0,65.19535542,107.8662304,12.9299895,0,0,0,0.96396647,0,1.189632561,0.0671569017,0,0.433751222,9471.961839
78813,모창민,2008,2017,0.312,136,527,474,64,148,25,3,17,230,90,3,9,39,2,2,81,6,0.485,0.361,0.846,48,0.338,0.25,45,113,141,9,3.65,0.173,81.8,0.284,136,15,9,6,60,6,1,79,55,481,6,0,286,52,29,0,0,0,0.959715177,0,2.207,0,0.0895156346,0.566490144,0,2197,1.04733148,1985,5,8,33,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,18671.80469,0,0,0,0.297333545,106.4508315,361.4372299,325.1814364,43.86356866,95.11975288,17.14766428,1.213230446,11.20783375,148.3173793,54.28416888,3.488119948,4.322751581,27.5765427,0.488388562,0.868379283,60.83192108,8.06918024,0.460530707,0.348000757,0.808531464,25.97680154,0.309039608,0.309805133,29.56872848,86.04879002,87.50372396,4.12297624,3.642233157,0.16339496,50.37883324,0.271873043,106.4508315,11.82117653,8.901760641,2.919415887,75.77671363,2.990403165,0.244194281,83.29593905,63.41495934,549.4428707,6.853825303,0,120.5846988,108.3357671,17.85345901,0,0,0,0.959627624,0,1.600521843,0.0771832567,0,0.534487311,10749.76492
78813,모창민,2008,2018,0.279,81,314,287,38,80,10,1,17,143,62,0,4,21,0,2,51,10,0.498,0.328,0.826,23,0.338,1,28,78,82,3,3.67,0.22,44.7,0.272,81,5,2,3,40,3,0,82,70,566,9,0,226,80,28,0,0,0,0.954286219,0,0.57,1,0.0659223817,0.632412526,0,2511,0.963240274,1985,5,8,34,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,56975.06094,1,0,0,0.295932773,100.0125027,339.1018046,305.7903104,40.53752045,89.42614344,14.41417792,0.90351884,12.50802178,143.1714244,56.64188909,2.850919391,4.723059266,24.61177993,0.439549706,1.125735635,57.39742619,8.118067935,0.472208322,0.344414544,0.816622866,23.80459574,0.310061122,0.523018901,27.82571854,80.0529169,83.6368831,4.443261459,3.627706527,0.176697761,47.95084369,0.273183488,100.0125027,9.120338942,6.192864643,2.927474299,65.82565505,3.423945691,0.219774853,77.39857391,58.88246929,505.5812556,6.780054211,0,142.9501599,88.48726527,20.4542502,0,0,0,0.957063863,0,1.115354814,0.0642143164,0,0.639793905,13583.18552
78813,모창민,2008,2019,0.305,101,386,341,49,104,21,2,10,159,55,0,11,31,1,3,62,8,0.466,0.358,0.824,30,0.261,0.625,33,75,111,8,3.57,0.161,57.8,0.278,101,5,3,2,60,1,0,71,63,545,5,0,489,39,56,0,0,0,0.991,0,2.024,0,0.0544157003,0.686828226,0,2897,0,1985,5,8,35,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,56667,1,0,0,0.302895656,97.08317257,331.9676931,298.0641254,39.50924275,90.01836341,15.93792581,1.301555518,11.39205392,142.735562,54.0263974,1.412273205,6.360113306,24.38543625,0.639789016,1.745744915,54.97379795,7.385289737,0.479229787,0.351252472,0.830482259,25.57769041,0.304866621,0.527160851,28.63153525,72.0495226,87.38255476,5.087323875,3.630587531,0.176714122,49.19530903,0.278135162,97.08317257,6.977973676,4.287441088,2.690532588,62.01313765,2.748968279,0.197797368,69.83739103,51.65192547,451.8934825,5.881077385,0,239.1261019,58.59292813,28.91143073,0,0,0,0.964190501,0,1.317104735,0.0589026883,0,0.571352092,24821.32635
79109,오지환,2009,2009,0.111,5,10,9,1,1,0,0,0,1,1,0,0,1,0,0,5,0,0.111,0.2,0.311,0,0,0,0,1,2,0,4.3,0,0.1,0.118,5,0,0,0,0,0,0,4,1,15,1,0,4,2,1,0,0,0,0.857,0,-0.091,0,0.0406417112,0.0406417112,0,10,0,1990,3,12,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2778.750371,0,0,0,0.111,5,10,9,1,1,0,0,0,1,1,0,0,1,0,0,5,0,0.111,0.2,0.311,0,0,0,0,1,2,0,4.3,0,0.1,0.118,5,0,0,0,0,0,0,4,1,15,1,0,4,2,1,0,0,0,0.857,0,-0.091,0.0406417112,0,0,2383.665717
79109,오지환,2009,2010,0.241,125,417,352,59,85,13,6,13,149,61,7,7,44,0,7,137,1,0.423,0.332,0.755,17,0.267,0.429,32,76,61,0,4.13,0.182,57.2,0.255,125,15,13,2,86.7,0,0,121,109,944.6666667,27,0,156,340,81,0,0,0,0.948,0,2.717,0,0.173946958,0.214588669,0,427,0,1990,3,12,21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,11352.59774,0,0,0,0.179421053,68.15789474,224.2105263,189.5263158,31.52631579,45.21052632,6.842105263,3.157894737,6.842105263,78.89473684,32.57894737,3.684210526,3.684210526,23.63157895,0,3.684210526,74.47368421,0.526315789,0.275210526,0.269473684,0.544684211,8.947368421,0.140526316,0.225789474,16.84210526,40.47368421,33.05263158,0,4.210526316,0.0957894737,30.15263158,0.190105263,68.15789474,7.894736842,6.842105263,1.052631579,45.63157895,0,0,65.57894737,57.84210526,504.2982456,14.68421053,0,84,179.8947368,43.10526316,0,0,0,0.904894737,0,1.386894737,0.110802367,0,0,2778.750371
