ID,선수명,데뷔년도,연도,평균자책점,경기,승리,패배,세이브,홀드,승률,이닝,피안타,홈런,볼넷,사구,삼진,실점,자책점,이닝당_출루허용률,완투,완봉,퀄리티스타트,블론세이브,타자수,투구수,피안타율,2루타,3루타,희생번트,희생플라이,고의4구,폭투,보크,선발,선발승,구원승,종료,세이브기회,터프세이브,병살타,땅볼,뜬공,인플레이타구타율,투구수/경기,투구수/이닝,9이닝당 삼진,9이닝당 볼넷,피출루율,피장타율,피OPS,경기(수비),선발경기(수비),수비이닝(수비),실책(수비),견제사(수비),자살(수비),보살(수비),병살(수비),수비율(수비),WAR,FA여부,뉴스개수(연도별정규화),뉴스개수(누적정규화),수상횟수,누적이닝,포지션 엔트로피,출생연도,출생월,출생일,나이,팀명_KIA,팀명_KT,팀명_LG,팀명_NC,팀명_SK,팀명_두산,팀명_롯데,팀명_삼성,팀명_우리/히어로즈/넥센/키움,팀명_한화,팀명_현대,연봉,1차FA여부,2차FA여부,5년평균평균자책점,5년평균경기,5년평균승리,5년평균패배,5년평균세이브,5년평균홀드,5년평균승률,5년평균이닝,5년평균피안타,5년평균홈런,5년평균볼넷,5년평균사구,5년평균삼진,5년평균실점,5년평균자책점,5년평균이닝당_출루허용률,5년평균완투,5년평균완봉,5년평균퀄리티스타트,5년평균블론세이브,5년평균타자수,5년평균투구수,5년평균피안타율,5년평균2루타,5년평균3루타,5년평균희생번트,5년평균희생플라이,5년평균고의4구,5년평균폭투,5년평균보크,5년평균선발,5년평균선발승,5년평균구원승,5년평균종료,5년평균세이브기회,5년평균터프세이브,5년평균병살타,5년평균땅볼,5년평균뜬공,5년평균인플레이타구타율,5년평균투구수/경기,5년평균투구수/이닝,5년평균9이닝당 삼진,5년평균9이닝당 볼넷,5년평균피출루율,5년평균피장타율,5년평균피OPS,5년평균경기(수비),5년평균선발경기(수비),5년평균수비이닝(수비),5년평균실책(수비),5년평균견제사(수비),5년평균자살(수비),5년평균보살(수비),5년평균병살(수비),5년평균수비율(수비),5년평균WAR,5년평균뉴스개수(연도별정규화),5년평균수상횟수,5년평균포지션 엔트로피,5년평균연봉
99314,송신영,1999,2009,5.23,58,3,3,4,6,0.5,75.66666667,84,13,30,11,68,50,44,1.51,0,0,0,4,348,1399,0.278,22,1,3,2,2,3,0,0,0,3,19,16,1,4,84,68,0.318,24.1,18.5,8.09,3.57,0.362,0.487,0.849,58,0,75.66666667,1,0,1,4,1,0.833,0.715,0,0.0233837689,0.240201354,0,650,0,1977,3,1,33,0,0,0,0,0,0,0,0,1,0,0,16788.28349,0,0,4.427555859,50.75358355,2.993846304,4.615125394,4.625039682,5.213425802,0.394013577,78.6704761,80.0732827,7.22673439,31.10458841,8.530829528,60.70017826,42.65908036,38.62936192,1.42059559,0.178017631,0.178017631,0.996898733,2.669043491,349.7274303,1360.548192,0.265504261,17.34846524,1.336255525,5.844765696,2.32109106,3.037776855,2.20023931,0,2.623012869,0.872286391,2.121559913,16.95213792,13.84620644,0.661766501,5.84544944,91.58662792,71.70914019,0.309743059,27.43477571,17.36290689,7.013630681,3.599003687,0.348359454,0.402369539,0.750728993,50.57556592,2.623012869,78.8624128,1,0.197797368,3.629606115,13.1101072,1.017801763,0.922392542,1.195410027,0.0332348958,0,0,14010.6257
99314,송신영,1999,2010,4.21,65,5,5,1,14,0.5,77,75,5,40,3,63,38,36,1.49,0,0,0,2,341,1405,0.26,14,1,6,4,4,4,0,0,0,5,14,19,0,3,79,75,0.313,21.6,18.2,7.36,4.68,0.352,0.368,0.72,65,0,77,0,1,4,14,0,1,1.731,0,0.0175706646,0.257772019,0,727,0,1977,3,1,34,0,0,0,0,0,0,0,0,1,0,0,16138.49679,0,0,4.473571586,55.78308222,3.771238798,4.797807135,4.406729994,7.38983175,0.447870504,78.83988181,80.14273156,7.436643794,32.85929526,7.545163732,62.37210325,43.05833801,39.08739713,1.439071573,0.160215868,0.160215868,0.320431735,2.890527704,350.729213,1380.277966,0.265674806,16.58103587,1.302629972,5.427706283,2.921564797,3.710776294,2.668603941,0,1.639740177,0.640863471,3.130375327,17.6662841,16.23611145,0.595589851,4.984127372,89.60699372,72.6150033,0.310789724,25.27958047,17.56197162,7.188136065,3.790736002,0.349300286,0.402249054,0.751549339,55.62286635,1.639740177,79.01262484,0.755805719,0.422211912,3.378256941,13.48748504,0.916021587,0.937795585,1.254015824,0.0274348214,0,0,14771.35539
99314,송신영,1999,2011,2.24,62,3,3,19,7,0.5,72.33333333,67,4,20,5,57,19,18,1.2,0,0,0,4,302,1215,0.249,6,0,5,3,4,4,0,0,0,3,29,32,2,4,63,85,0.299,19.6,16.8,7.09,2.49,0.31,0.316,0.626,62,0,72.33333333,0,0,2,12,0,1,3.911,1,0.132917038,0.390689057,0,799.3333333,0,1977,3,1,35,0,0,1,0,0,0,0,0,0,0,0,47197.14906,1,0,3.920009524,59.14446534,3.261532075,4.32963786,8.605748333,8.216014261,0.446594711,74.8727585,74.79101853,6.516202291,29.98722864,6.281287392,61.40231008,35.89409294,32.65282899,1.397861102,0,0,0,3.578252057,328.5529779,1315.012503,0.262565383,13.50421235,0.595589851,4.66396425,3.217796879,4.316475788,3.090132109,0,0.178017631,0,3.261532075,21.25095846,21.70574589,1.024419428,4.741520354,77.86205465,73.56511441,0.3109085,22.33241679,17.5578716,7.38452028,3.597216918,0.341621206,0.381367634,0.72298884,59.14446534,0.178017631,74.93209771,0.536030866,0.379990721,3.096236966,11.32001661,0.536030866,0.948774438,1.963688433,0.0536563248,0,0,15718.88093
99314,송신영,1999,2012,4.94,24,1,3,0,2,0.25,23.66666667,37,3,8,4,17,16,13,1.9,0,0,0,2,117,448,0.374,5,1,4,2,1,2,0,0,0,1,4,4,0,1,24,23,0.42,18.7,18.9,6.46,3.04,0.434,0.535,0.969,24,0,23.66666667,0,0,0,7,2,1,0.039,0,0.0286372614,0.419326318,0,823,0,1977,3,1,36,0,0,0,0,0,0,0,0,0,1,0,46591.10701,1,0,4.300303533,51.15999609,2.746990305,4.196674074,5.726453566,7.306024273,0.390886669,61.96565814,66.68608825,5.8761935,25.04881444,5.908964372,51.33850211,32.03015799,28.81302044,1.547569046,0,0,0,3.276232571,277.6936583,1120.309736,0.29375185,11.78862543,0.780225147,4.597567825,3.096017191,3.552245366,2.692730336,0,0.160215868,0,2.746990305,16.06519987,17.33967424,0.777783204,3.06961979,63.10322092,61.01050035,0.342870015,21.52217284,18.19676443,7.287742424,3.528517741,0.368739176,0.426867476,0.795606652,51.15999609,0.160215868,62.01906343,0.338233499,0.197797368,2.209836146,9.590266416,0.826622061,0.960818319,1.466104491,0.0464202312,0,0,23823.78844
99314,송신영,1999,2013,3.21,61,4,3,1,15,0.571,61.66666667,52,1,33,8,43,22,22,1.38,0,0,0,1,266,1099,0.242,13,0,7,3,1,3,0,0,0,4,9,13,1,11,67,56,0.293,18,17.8,6.28,4.82,0.359,0.316,0.675,61,0,61.66666667,0,0,2,11,1,1,1.661,0,0.0435952637,0.462921582,0,884.6666667,0,1977,3,1,37,0,0,0,0,0,0,0,0,1,0,0,46004.6009,1,0,3.900000733,53.29755073,3.160679837,3.356035262,4.821225367,8.940587531,0.462394081,60.39768667,60.891651,4.667602745,25.69973871,6.118067935,47.62076628,27.42228517,25.24783278,1.4990894,0,0,0,2.47183219,266.8632756,1081.409221,0.281366951,11.47718004,0.558008351,5.126199604,2.79802691,2.287660863,3.156040146,0,0,0,3.160679837,14.34931992,16.3289297,0.800004884,4.872017777,61.61837318,59.78847891,0.32966394,20.08849845,18.02731313,6.962025103,3.742740592,0.365025567,0.400784523,0.76581009,53.29755073,0,60.39768667,0.160215868,0.178017631,1.756269688,9.731239774,0.843959854,0.97324395,1.610466289,0.0501044431,0,0,30699.57377
99314,송신영,1999,2014,6.59,41,2,1,0,2,0.667,42.33333333,57,7,16,4,28,33,31,1.72,0,0,0,0,197,782,0.331,11,2,4,1,1,3,0,0,0,2,11,5,0,4,51,37,0.362,19.1,18.5,5.95,3.4,0.399,0.541,0.94,41,0,42.33333333,2,0,3,7,1,0.833,0.218,0,0.0194285714,0.482350154,0,927,0,1977,3,1,38,0,0,0,0,0,0,0,0,1,0,0,31626,0,0,4.365104881,49.61649288,2.900417572,2.832043174,3.762325706,7.669751654,0.506935118,53.7847753,56.60924031,4.035676784,22.71104491,4.896901175,39.89091841,25.52875388,23.94852385,1.551461259,0,0,0,1.647871847,238.1036116,962.5004273,0.293972553,9.843324949,0.846401797,5.157773925,2.474029938,2.014700496,3.140436131,0,0,0,2.900417572,12.86083368,13.60989964,0.575810115,4.784816,55.79812459,53.03960831,0.339242094,19.2686772,18.07458182,6.552246832,3.683953505,0.373758199,0.422592562,0.796350761,49.61649288,0,53.7847753,0.488388562,0.160215868,2.169031281,9.89069864,0.859563869,0.959219555,1.399555102,0.0464665391,0,0,36371.77234
99314,송신영,1999,2015,5.35,18,7,4,0,0,0.636,69,77,12,22,2,46,42,41,1.43,0,0,5,0,298,1171,0.286,14,1,2,3,0,2,0,16,7,0,0,1,0,7,78,71,0.304,65.1,17,6,2.87,0.341,0.48,0.821,18,16,69,0,0,3,8,1,1,0.707,0,0.088934148,0.571284302,0,996,0,1977,3,1,39,0,0,0,0,0,0,0,0,1,0,0,19837.37744,0,0,4.627975874,39.67771239,3.598764377,2.804644575,3.241898855,4.884056555,0.539452028,54.15274352,58.93670484,5.841469073,20.04444336,4.463016776,38.0505238,27.75265561,26.37464287,1.530663476,0,0,1.220971405,1.1946961,237.8928964,949.6089229,0.296924349,10.25899245,0.861761618,4.265219409,2.382432663,1.236453322,2.738003956,0,3.907108496,1.709359967,1.88940441,9.556030378,9.753412615,0.518229103,5.583111524,57.87411785,54.25887036,0.334420136,30.1242607,17.7940905,6.300917926,3.341566506,0.368896242,0.444483065,0.813379307,39.67771239,3.907108496,54.15274352,0.439549706,0,2.107933872,8.83646309,1.017801763,0.9632976,1.182644648,0.0610035062,0,0,38036.70897
99314,송신영,1999,2016,5.02,11,0,1,0,0,0,14.33333333,24,1,2,1,7,8,8,1.81,0,0,0,0,65,226,0.4,5,0,0,2,0,0,0,3,0,0,4,0,0,3,16,15,0.426,20.5,15.8,4.4,1.26,0.415,0.533,0.948,11,3,14.33333333,0,0,1,2,0,1,0.308,0,0.0465313029,0.617815604,0,1010.333333,0,1977,3,1,40,0,0,0,0,0,0,0,0,0,1,0,14338.67677,0,0,5.068038387,29.45603282,2.806305096,2.335791556,0.178017631,3.386290933,0.413409685,41.80753421,49.24268028,4.924739323,15.64450197,3.539937975,27.73575737,24.19125296,23.09523577,1.64655564,0,0,1.098874264,0.498449366,186.4295622,734.6398867,0.32900525,9.588898928,0.775585456,3.117726063,2.199995116,0.536030866,1.887426436,0,4.248980489,1.53842397,1.267881126,5.395570316,4.163854363,0.178017631,5.18060609,46.90957486,40.23938365,0.361890796,29.29160948,17.45048717,5.722943518,2.95605089,0.388647017,0.484624918,0.873271935,29.45603282,4.248980489,41.80753421,0.395594735,0,1.852946204,6.710873971,0.916021587,0.96696784,0.575648189,0.0470999569,0,0,36750.13325
99445,권오준,1999,2003,3.13,13,0,1,0,1,0,23,22,2,5,1,10,9,8,1.17,0,0,0,0,94,369,0.253,4,1,1,0,0,0,0,1,0,0,3,1,0,3,30,25,0.267,28.4,16,3.91,1.96,0.301,0.391,0.692,13,1,23,0,0,0,5,0,1,0.514,0,0.0158730159,0.0158730159,0,23,0,1980,3,9,24,0,0,0,0,0,0,0,1,0,0,0,3314.182418,0,0,3.13,13,0,1,0,1,0,23,22,2,5,1,10,9,8,1.17,0,0,0,0,94,369,0.253,4,1,1,0,0,0,0,1,0,0,3,1,0,3,30,25,0.267,28.4,16,3.91,1.96,0.301,0.391,0.692,13,1,23,0,0,0,5,0,1,0.514,0.0158730159,0,0,2431.83391
99445,권오준,1999,2004,3.23,47,11,5,2,7,0.688,153.3333333,128,15,40,7,142,56,55,1.1,0,0,7,0,619,2373,0.229,28,1,12,2,2,3,0,17,9,2,6,13,0,9,153,137,0.28,50.5,15.5,8.33,2.35,0.288,0.364,0.652,47,17,153.3333333,1,0,13,30,3,0.977,5.062,0,0.472727273,0.488600289,0,176.3333333,0,1980,3,9,25,0,0,0,0,0,0,0,1,0,0,0,10079.16475,0,0,3.182631579,30.89473684,5.789473684,3.105263158,1.052631579,4.157894737,0.362105263,91.59649123,77.78947368,8.842105263,23.42105263,4.157894737,79.47368421,33.73684211,32.73684211,1.133157895,0,0,3.684210526,0,370.3157895,1423.736842,0.240368421,16.63157895,1,6.789473684,1.052631579,1.052631579,1.578947368,0,9.421052632,4.736842105,1.052631579,4.578947368,7.315789474,0,6.157894737,94.73684211,83.94736842,0.273842105,40.03157895,15.73684211,6.236315789,2.165263158,0.294157895,0.376789474,0.670947368,30.89473684,9.421052632,91.59649123,0.526315789,0,6.842105263,18.15789474,1.578947368,0.987894737,2.907684211,0.256322625,0,0,3314.182418
99445,권오준,1999,2005,2.29,46,3,1,17,1,0.75,63,47,4,14,3,69,17,16,0.97,0,0,1,0,247,974,0.207,8,1,3,0,1,2,0,3,0,3,28,21,0,3,57,54,0.279,21.2,15.5,9.86,2,0.262,0.304,0.566,46,3,63,0,0,3,7,0,1,2.951,0,0.249097473,0.737697762,0,239.3333333,0,1980,3,9,26,0,0,0,0,0,0,0,1,0,0,0,15773.17274,0,0,2.853247232,36.46863469,4.760147601,2.328413284,6.937269373,2.992619926,0.505239852,81.04428044,66.42804428,7.055350554,19.94464945,3.730627306,75.60885609,27.56088561,26.56088561,1.07295203,0,0,2.693726937,0,324.8118081,1257.782288,0.228055351,13.44649446,1,5.391143911,0.664206642,1.033210332,1.734317343,0,7.051660517,2.988929889,1.771217712,13.22140221,12.36531365,0,4.992619926,80.81180812,72.89667897,0.275745387,33.08265683,15.64944649,7.573468635,2.104280443,0.282291513,0.349929889,0.632221402,36.46863469,7.051660517,81.04428044,0.332103321,0,5.424354244,14.04059041,0.996309963,0.992361624,2.923667897,0.253656517,0,0,6874.699437
99445,권오준,1999,2006,1.69,67,9,1,2,32,0.9,80,61,6,32,3,83,16,15,1.16,0,0,0,2,328,1295,0.213,7,0,4,2,5,1,0,0,0,9,5,26,0,3,76,69,0.275,19.3,16.2,9.34,3.6,0.296,0.3,0.596,67,0,80.33333333,1,0,3,12,1,0.938,4.089,0,0.23183391,0.969531672,0,319.3333333,0,1980,3,9,27,0,0,0,0,0,0,0,1,0,0,0,24356.78239,0,0,2.514995638,45.34661239,5.993021227,1.942134341,5.501599302,11.42744984,0.620029078,80.74062227,64.8496656,6.748473393,23.45013085,3.518173888,77.75806921,24.19918581,23.19918581,1.09826403,0,0,1.910439081,0.581564408,325.7388776,1268.604536,0.223677523,11.5719686,0.709217796,4.986624019,1.052631579,2.186682175,1.520790928,0,5.001163129,2.119802268,3.873218959,10.83076476,16.3300378,0,4.413201512,79.41261995,71.76359407,0.275528642,29.0749055,15.80953766,8.087144519,2.539209072,0.286277697,0.335411166,0.621688863,45.34661239,5.001163129,80.83754968,0.526315789,0,4.719395173,13.44722303,0.99738296,0.976554231,3.262525734,0.247310891,0,0,10158.26892
99445,권오준,1999,2007,3.41,34,3,5,0,6,0.375,34.33333333,32,2,11,6,28,18,13,1.25,0,0,0,1,154,581,0.241,1,0,3,1,0,0,0,0,0,3,4,12,0,2,44,30,0.288,17.1,16.9,7.34,2.88,0.325,0.293,0.618,33,0,34.33333333,1,0,1,3,0,0.8,0.524,0,0.109445277,1.078976949,0,353.6666667,0,1980,3,9,28,0,0,0,0,0,0,0,1,0,0,0,20819.71212,0,0,2.733550585,42.57583453,5.262142561,2.688847647,4.158140216,10.10209763,0.560194379,69.40822772,56.82796513,5.588923347,20.4098801,4.124221631,65.60743327,22.68538009,20.70860296,1.135317086,0,0,1.443920783,0.683743987,283.8012259,1100.695441,0.227907572,8.990354326,0.536030866,4.501501795,1.039779248,1.652706894,1.149422481,0,3.779907695,1.602158677,3.659983883,9.162731069,15.27266733,0,3.823911504,70.76506068,61.56516324,0.278574076,26.15070206,16.07582232,7.9046961,2.622428268,0.295733462,0.325054602,0.620788064,42.33164025,3.779907695,69.481486,0.641986765,0,3.811140143,10.89607091,0.753827745,0.933440697,2.593793412,0.213644897,0,0,14286.94396
99445,권오준,1999,2008,4.32,19,0,0,0,3,0,16.66666667,16,1,2,3,17,8,8,1.08,0,0,0,0,72,261,0.246,4,0,0,2,0,0,0,0,0,0,1,3,0,0,19,15,0.306,13.7,15.7,9.18,1.08,0.292,0.354,0.646,19,0,16.66666667,0,0,0,1,0,1,0.365,0,0.0455764075,1.124553356,0,370.3333333,0,1980,3,9,29,0,0,0,0,0,0,0,1,0,0,0,14301.9943,0,0,3.063786721,41.08341677,4.735928305,2.275768601,3.742326195,9.680276428,0.504174941,63.22084117,51.88000293,4.985836732,18.13630925,4.30018803,61.75604991,21.0726478,19.43774267,1.116807892,0,0,1.299528705,0.615369588,259.4488291,1001.152914,0.228707455,8.491318893,0.338233499,3.907157334,1.424189885,1.487436204,1.034480232,0,3.257722644,1.44194281,3.293985495,8.0580694,14.33378916,0,3.008937511,64.00241752,55.46670411,0.286940246,22.78597592,15.99498181,8.792130351,2.341294474,0.294062367,0.322613953,0.61667632,40.86364191,3.257722644,63.28677362,0.577788088,0,3.430026129,9.329686699,0.678444971,0.940096628,2.349429123,0.201121107,0,0,15882.20859
99445,권오준,1999,2009,0,2,0,0,0,0,0,1.666666667,2,0,2,0,1,0,0,2.4,0,0,0,0,9,35,0.286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0.333,17.5,21,5.4,10.8,0.444,0.286,0.73,2,0,1.666666667,0,0,0,1,0,1,0.046,0,0.0192572215,1.143810578,0,372,0,1980,3,9,30,0,0,0,0,0,0,0,1,0,0,0,13893.75185,0,0,2.291660521,30.68633245,2.676198383,1.327220336,3.079705013,7.702888818,0.354551781,35.19595777,28.72352324,2.324338844,11.04329565,2.86080926,35.34905131,10.89050328,9.563282948,1.432579668,0,0,0.160215868,0.553832629,146.4454348,567.4113941,0.242655784,3.604747137,0.160215868,1.786110229,0.993382335,1.050304022,0.498449366,0,0.480647603,0,2.676198383,6.387096774,11.02588459,0,1.410295231,35.78464506,30.89800005,0.299188518,17.49896706,17.28855217,8.030428073,4.405606701,0.331550438,0.307705404,0.639255842,30.48853508,0.480647603,35.25529698,0.375814998,0,1.212497863,4.315083881,0.178017631,0.949403433,1.395807697,0.11754693,0,0,17308.56679
99445,권오준,1999,2010,3.58,42,1,0,2,3,1,32.66666667,39,1,5,4,32,15,13,1.35,0,0,0,2,141,546,0.307,8,0,4,1,0,1,0,0,0,1,9,10,0,1,30,27,0.4,13,16.7,8.82,1.38,0.35,0.394,0.744,42,0,32.66666667,0,1,1,7,0,1,0.913,0,0.0450725745,1.188883152,0,404.6666667,0,1980,3,9,31,0,0,0,0,0,0,0,1,0,0,0,14468.99712,0,0,2.606505091,31.24092208,2.220189983,1.050304022,0.808820297,7.520988498,0.455145174,30.56913547,28.59761666,1.759322117,9.141217553,3.118922615,29.67895778,11.01306439,9.47437181,1.479115528,0,0,0,0.986837928,130.6162975,503.5551024,0.263509633,4.044272423,0,2.151693487,1.138238382,0.801079339,0.404410149,0,0,0,2.220189983,3.908695758,9.337159044,0,1.080877146,31.31293497,26.61495446,0.326717174,15.86667725,17.40273009,7.959423213,4.013645576,0.346084491,0.329312349,0.67539684,31.06290445,0,30.62254076,0.338233499,0.244194281,0.902859515,4.583575493,0.160215868,0.95446309,1.053658983,0.0808802714,0,0,17517.12694
99445,권오준,1999,2011,2.79,53,1,1,0,11,0.5,48.33333333,48,2,10,2,52,17,15,1.2,0,0,0,3,203,789,0.257,11,0,4,0,1,0,0,0,0,1,8,15,0,3,42,45,0.346,14.9,16.3,9.68,1.86,0.302,0.348,0.65,53,0,48.33333333,0,0,1,5,0,1,1.602,0,0.0517395183,1.240622671,0,453,0,1980,3,9,32,0,0,0,0,0,0,0,1,0,0,0,16337.60035,0,0,2.783468291,31.39810994,0.944616737,1.04527362,0.439549706,4.840809748,0.401952944,27.77940303,28.66332934,1.206612781,6.054821616,2.862836072,27.44103929,11.75595224,10.02693463,1.456971747,0,0,0,1.332348416,119.8303827,459.137286,0.269203218,5.316622305,0,2.336524139,0.736025982,0.244194281,0.219774853,0,0,0,0.944616737,4.750409025,8.317306049,0,1.272789431,27.47903592,24.99279627,0.338883251,15.13555469,17.30687651,8.180506947,3.54738297,0.342541208,0.33810244,0.680643647,31.23789407,0,27.77940303,0.160215868,0.219774853,0.624185002,3.615857977,0,0.967956826,0.749881908,0.0519976147,0,0,17024.25929
99445,권오준,1999,2014,18,1,0,0,0,0,0,1,3,0,0,0,0,2,2,3,0,0,0,0,6,20,0.6,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0.5,20,20,0,0,0.5,1,1.5,1,0,1,0,0,0,0,0,0,-0.041,0,0.00876190476,1.285921771,0,496.6666667,0,1980,3,9,35,0,0,0,0,0,0,0,1,0,0,0,7379.4,0,0,6.408916022,23.59988767,0.41757222,0.219774853,0.395594735,3.491563088,0.307684794,20.29498669,21.91536226,0.797562941,3.863202364,1.711386779,20.65949549,8.473248517,7.638104076,1.863614564,0,0,0,1.054919294,87.1065908,334.3305658,0.354048644,5.129154355,0,1.670288882,0.762423384,0.219774853,0.197797368,0,0,0,0.41757222,3.698590999,5.755244072,0,0.857121926,18.63077825,18.65607677,0.385564113,16.04016263,18.02319113,6.30407023,2.777365144,0.383521086,0.506237552,0.889758638,23.59988767,0,20.29498669,0,0.197797368,0.41757222,2.821689336,0,0.755805719,0.589323948,0.0331560773,0,0,15799.27321
99445,권오준,1999,2015,8.04,30,0,0,0,0,0,28,33,5,9,5,24,27,25,1.5,0,0,0,0,131,513,0.292,9,0,3,1,1,2,0,0,0,0,12,1,0,2,30,27,0.329,17.1,18.3,7.71,2.89,0.367,0.504,0.871,30,0,28,1,0,1,4,0,0.833,-0.44,0,0.0298710115,1.315792782,0,524.6666667,0,1980,3,9,36,0,0,0,0,0,0,0,1,0,0,0,7308.507477,0,0,7.108427145,25.82603599,0.375814998,0.197797368,0.356035262,2.709823936,0.276916315,22.69968987,25.47512881,1.794583771,5.386242094,2.328636663,22.00290591,13.065615,11.82559644,1.887814705,0,0,0,0.949427364,100.0033943,388.534468,0.354476716,6.237210325,0,2.235842837,0.641986765,0.441991649,0.666406193,0,0,0,0.375814998,6.11486899,4.991331103,0,1.259798296,21.35383751,21.22080047,0.38322417,16.63640693,18.42577715,6.232697614,3.049620278,0.392683549,0.527642939,0.920326488,25.82603599,0,22.69968987,0.244194281,0.178017631,0.620009279,3.372103245,0,0.739444702,0.370315157,0.0305629424,0,0,13019.26975
99445,권오준,1999,2016,3.88,41,1,3,0,7,0.25,46.33333333,48,9,11,3,35,20,20,1.27,0,0,0,1,194,741,0.277,5,2,6,1,0,1,0,0,0,1,8,7,0,3,36,55,0.3,18.1,16,6.8,2.14,0.33,0.486,0.816,41,0,46.33333333,1,0,1,7,0,0.889,1.2,0,0.013536379,1.329329161,0,571,0,1980,3,9,37,0,0,0,0,0,0,0,1,0,0,0,10754.00758,0,0,7.34505824,32.96700935,0.58242778,0.910600474,0.320431735,4.148201509,0.310273253,31.5037321,34.36055286,3.812873922,7.245366414,2.82835584,28.20522087,16.64293912,15.52692242,1.663093697,0,0,0,1.098678909,136.0789968,525.5821836,0.345431296,6.834460697,0.488388562,3.477424239,0.821982369,0.397792484,0.843959854,0,0,0,0.58242778,7.456936339,6.20155796,0,1.866401309,27.8652536,32.09682303,0.370143342,16.8692828,17.46222803,6.491299846,1.709935777,0.369977046,0.552317501,0.922294547,32.96700935,0,31.5037321,0.463969134,0.160215868,0.802202632,4.600058607,0,0.738394667,0.619683842,0.0280353733,0,0,11439.77272
99445,권오준,1999,2017,5.14,45,1,2,0,1,0.333,56,57,11,14,4,55,32,32,1.27,0,0,0,1,233,934,0.281,12,0,7,5,0,2,0,0,0,1,12,4,0,8,38,58,0.324,20.8,16.7,8.84,2.25,0.332,0.502,0.834,45,0,56,0,0,1,6,0,1,0.898,1,0.0244479495,1.353777111,0,627,0,1980,3,9,38,0,0,0,0,0,0,0,1,0,0,0,30278.6022,1,0,7.349495495,34.60289126,0.624185002,1.307928988,0,3.544992796,0.216368343,37.31789211,39.21999463,5.97352934,9.218578301,2.945520256,34.20116725,20.62994799,19.91392152,1.612248785,0,0,0,0.944616737,159.036971,622.3713462,0.335239115,7.927791751,0.439549706,4.262264658,1.816561256,0.358013235,1.10375815,0,0,0,0.624185002,8.343825548,5.116236478,0,3.489121145,30.03228248,39.15716344,0.354570242,18.38706991,17.38600523,6.729053747,1.889391224,0.363583844,0.562858734,0.926442578,34.60289126,0,37.31789211,0.41757222,0,0.821982369,4.595858465,0,0.7645552,0.645352543,0.0247026779,0,0,10918.46303
99445,권오준,1999,2018,3.95,47,3,1,1,2,0.75,43.33333333,43,7,12,3,52,21,19,1.27,0,0,0,0,189,761,0.251,7,0,1,2,0,2,0,0,0,3,17,2,1,0,35,43,0.316,16.2,17.6,10.8,2.49,0.309,0.415,0.724,47,0,43.33333333,0,0,0,3,0,1,1.058,0,0.0199851962,1.373762307,0,670.3333333,0,1980,3,9,39,0,0,0,0,0,0,0,1,0,0,0,30163.09013,1,0,7.176811311,34.97743645,1.150155063,1.277136089,0.244194281,2.092744988,0.305780079,37.19846483,38.87702376,6.797147811,9.785109033,3.095162511,35.98105052,21.24373031,20.39930649,1.588117506,0,0,0,0.41757222,160.014554,632.1967718,0.325950038,7.258235452,0.395594735,3.503455349,2.123293692,0.178017631,1.481770897,0,0,0,1.150155063,10.50719152,2.930087177,0.244194281,2.707626187,29.51969427,39.25305853,0.34638739,18.35581549,17.59485727,7.297645967,2.040294498,0.35913482,0.557733877,0.916868697,34.97743645,0,37.19846483,0.375814998,0,0.595589851,4.147884057,0,0.78809968,0.6081756,0.0196521381,0,0,15134.13159
99445,권오준,1999,2019,5.23,43,3,0,0,3,1,43,49,7,12,2,26,25,25,1.42,0,0,0,0,187,666,0.292,10,1,3,2,0,0,0,0,0,3,17,3,0,4,39,56,0.307,15.5,15.5,5.44,2.51,0.342,0.488,0.83,43,0,43,0,0,2,5,0,1,0.238,0,0.00821355236,1.38197586,0,713.3333333,0,1980,3,9,40,0,0,0,0,0,0,0,1,0,0,0,8000,0,0,5.140769212,41.8358526,1.7677224,1.149422481,0.219774853,2.616053332,0.519396352,43.83477815,46.52225831,7.826792997,11.7369295,3.274034822,38.73199678,24.93582574,24.1758443,1.343478792,0,0,0,0.375814998,188.8122634,728.7266001,0.278143196,8.685966155,0.600229543,3.885692657,2.255158604,0.160215868,1.333593807,0,0,0,1.7677224,13.60777515,3.369661303,0.219774853,3.413640693,35.94710752,48.71424385,0.314619155,17.42135967,16.73649728,7.896298259,2.449192694,0.334638641,0.476933018,0.811571659,41.8358526,0,43.83477815,0.338233499,0,1.024419428,4.954067056,0,0.953483993,0.611388244,0.0184292103,0,0,18630.584
99563,김사율,1999,2002,5.48,49,4,11,0,2,0.267,108.3333333,119,12,55,11,64,76,66,1.61,0,0,2,0,501,1945,0.284,24,2,8,8,2,9,1,11,1,3,14,3,0,14,114,130,0.305,39.7,18,5.32,4.57,0.375,0.437,0.812,49,11,108.6666667,0,0,9,13,1,1,0.244,0,0,0,0,108.3333333,0,1980,4,17,23,0,0,0,0,0,0,1,0,0,0,0,6437.207409,0,0,5.48,49,4,11,0,2,0.267,108.3333333,119,12,55,11,64,76,66,1.61,0,0,2,0,501,1945,0.284,24,2,8,8,2,9,1,11,1,3,14,3,0,14,114,130,0.305,39.7,18,5.32,4.57,0.375,0.437,0.812,49,11,108.6666667,0,0,9,13,1,1,0.244,0,0,0,2517.298049
