ID,선수명,데뷔년도,연도,타율,경기,타석,타수,득점,안타,2루타,3루타,홈런,루타,타점,희생번트,희생플라이,볼넷,고의사구,사구,삼진,병살타,장타율,출루율,OPS,멀티히트,득점권타율,대타타율,장타,땅볼,뜬공,결승타,투구수/타석,순수장타율,추정득점,GPA,경기(주루),도루시도(주루),도루허용(주루),도루실패(주루),도루성공률(주루),주루사(주루),견제사(주루),경기(수비),선발경기(수비),수비이닝(수비),실책(수비),견제사(수비),자살(수비),보살(수비),병살(수비),포일(수비),도루허용(수비),도루실패(수비),수비율(수비),도루저지율(수비),WAR,FA여부,뉴스개수(연도별정규화),뉴스개수(누적정규화),수상횟수,누적타석,포지션 엔트로피,출생연도,출생월,출생일,나이,팀명_KIA,팀명_KT,팀명_LG,팀명_NC,팀명_SK,팀명_두산,팀명_롯데,팀명_삼성,팀명_우리/히어로즈/넥센/키움,팀명_한화,팀명_현대,포지션(수비)_1루수,포지션(수비)_2루수,포지션(수비)_3루수,포지션(수비)_수비기록없음,포지션(수비)_우익수,포지션(수비)_유격수,포지션(수비)_좌익수,포지션(수비)_중견수,포지션(수비)_포수,연봉,1차FA여부,2차FA여부,3차FA여부,5년평균타율,5년평균경기,5년평균타석,5년평균타수,5년평균득점,5년평균안타,5년평균2루타,5년평균3루타,5년평균홈런,5년평균루타,5년평균타점,5년평균희생번트,5년평균희생플라이,5년평균볼넷,5년평균고의사구,5년평균사구,5년평균삼진,5년평균병살타,5년평균장타율,5년평균출루율,5년평균OPS,5년평균멀티히트,5년평균득점권타율,5년평균대타타율,5년평균장타,5년평균땅볼,5년평균뜬공,5년평균결승타,5년평균투구수/타석,5년평균순수장타율,5년평균추정득점,5년평균GPA,5년평균경기(주루),5년평균도루시도(주루),5년평균도루허용(주루),5년평균도루실패(주루),5년평균도루성공률(주루),5년평균주루사(주루),5년평균견제사(주루),5년평균경기(수비),5년평균선발경기(수비),5년평균수비이닝(수비),5년평균실책(수비),5년평균견제사(수비),5년평균자살(수비),5년평균보살(수비),5년평균병살(수비),5년평균포일(수비),5년평균도루허용(수비),5년평균도루실패(수비),5년평균수비율(수비),5년평균도루저지율(수비),5년평균WAR,5년평균뉴스개수(연도별정규화),5년평균수상횟수,5년평균포지션 엔트로피,5년평균연봉
65304,김은성,2015,2019,0.125,5,10,8,1,1,0,0,0,1,0,0,0,2,0,0,2,1,0.125,0.3,0.425,0,0,0,0,2,3,0,4.7,0,0.2,0.166,5,0,0,0,0,0,0,4,2,23,1,0,2,6,1,0,0,0,0.894304348,0,0,0,0.0454950937,0.0454950937,0,10,0.828055725,1993,3,7,27,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2900,0,0,0,0.125,5,10,8,1,1,0,0,0,1,0,0,0,2,0,0,2,1,0.125,0.3,0.425,0,0,0,0,2,3,0,4.7,0,0.2,0.166,5,0,0,0,0,0,0,4,2,23,1,0,2,6,1,0,0,0,0.894304348,0,0,0.0454950937,0,0.828055725,2714.678112
75554,이동훈,2005,2005,0.667,2,3,3,0,2,1,0,0,3,0,0,0,0,0,0,1,0,1,0.667,1.667,0,0,0,1,0,0,0,3,0.333,1.1,0.55,2,0,0,0,0,0,0,2,2,7.333333333,0,0,5,1,0,0,2,1,1,33.3,0.124,0,0.0220264317,0.0220264317,0,3,0,1981,12,25,25,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2760.305229,0,0,0,0.667,2,3,3,0,2,1,0,0,3,0,0,0,0,0,0,1,0,1,0.667,1.667,0,0,0,1,0,0,0,3,0.333,1.1,0.55,2,0,0,0,0,0,0,2,2,7.333333333,0,0,5,1,0,0,2,1,1,33.3,0.124,0.0220264317,0,0,2687.777268
75554,이동훈,2005,2006,0,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2.5,0,-0.2,0,7,0,0,0,0,0,0,6,0,7,0,0,10,0,0,0,1,0,1,0,-0.041,0,0,0.0220264317,0,5,0,1981,12,25,26,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2692.065422,0,0,0,0.315947368,4.631578947,2.473684211,2.473684211,0,0.947368421,0.473684211,0,0,1.421052632,0,0,0,0,0,0,1,0,0.473684211,0.315947368,0.789631579,0,0,0,0.473684211,0.526315789,0,0,2.736842105,0.157736842,0.415789474,0.260526316,4.631578947,0,0,0,0,0,0,4.105263158,0.947368421,7.157894737,0,0,7.631578947,0.473684211,0,0,1.473684211,0.473684211,1,15.77368421,0.0371578947,0.0104335729,0,0,2760.305229
75554,이동훈,2005,2007,0,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,-0.2,0,3,0,0,0,0,0,0,3,0,4,0,0,7,0,0,0,1,0,1,0,-0.042,0,0,0.0220264317,0,7,0,1981,12,25,27,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2449.377897,0,0,0,0.199361624,4.029520295,2.298892989,2.298892989,0,0.597785978,0.298892989,0,0,0.896678967,0,0,0,0,0,0,0.63099631,0,0.298892989,0.199361624,0.498254613,0,0,0,0.298892989,0.332103321,0.73800738,0,2.464944649,0.0995313653,0.188560886,0.164391144,4.029520295,0,0,0,0,0,0,3.697416974,0.597785978,5.992619926,0,0,7.398523985,0.298892989,0,0,1.298892989,0.298892989,1,9.953136531,0.00794833948,0.00658354601,0,0,2724.389541
75554,이동훈,2005,2008,0,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,-0.1,0,5,0,0,0,0,0,0,4,0,9,0,0,3,1,0,1,0,1,1,100,-0.021,0,0.00188146754,0.0239078992,0,8,0,1981,12,25,28,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2502.849003,0,0,0,0.141390811,4.311718523,1.921198023,1.921198023,0.290782204,0.423960454,0.211980227,0,0,0.63594068,0,0,0,0,0,0,0.447513812,0,0.211980227,0.141390811,0.353371038,0,0,0,0.211980227,0.526315789,0.523407967,0,3.202093632,0.0705894155,0.104652515,0.116589125,4.311718523,0,0,0,0,0,0,3.785402733,0.423960454,6.867112533,0,0,6.119511486,0.502762431,0,0.290782204,0.921198023,0.502762431,1,36.13716197,-0.000469322477,0.00521626527,0,0,2622.90923
71463,조정권,2001,2002,0.167,15,12,12,1,2,0,0,0,2,0,0,0,0,0,0,4,0,0.167,0.167,0.334,0,0,0,0,5,1,0,2.92,0,0.1,0.117,15,0,0,0,0,0,0,6,0,10,0,0,0,1,0,0,0,0,0.4,0,-0.114,0,0,0,0,12,0,1976,2,25,27,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2574.882964,0,0,0,0.167,15,12,12,1,2,0,0,0,2,0,0,0,0,0,0,4,0,0.167,0.167,0.334,0,0,0,0,5,1,0,2.92,0,0.1,0.117,15,0,0,0,0,0,0,6,0,10,0,0,0,1,0,0,0,0,0.4,0,-0.114,0,0,0,2517.298049
73513,정보명,2003,2006,0.247,66,176,162,15,40,4,0,2,50,18,7,0,4,0,3,30,5,0.309,0.278,0.587,9,0.289,0,6,57,35,0,3.49,0.062,11.7,0.202,66,2,0,2,0,0,0,65,55,361.6666667,8,0,27,92,10,0,0,0,0.937,0,0.009,0,0.0155807365,0.0155807365,0,180,0,1980,8,23,27,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3845.807746,0,0,0,0.247,66,176,162,15,40,4,0,2,50,18,7,0,4,0,3,30,5,0.309,0.278,0.587,9,0.289,0,6,57,35,0,3.49,0.062,11.7,0.202,66,2,0,2,0,0,0,65,55,361.6666667,8,0,27,92,10,0,0,0,0.937,0,0.009,0.0155807365,0,0,2628.862123
73513,정보명,2003,2007,0.282,119,436,394,40,111,24,3,2,147,45,5,3,30,0,4,75,12,0.373,0.336,0.709,29,0.295,0.143,29,108,103,0,3.79,0.091,47.2,0.244,119,6,5,1,83.3,0,0,68,59,449.6666667,11,0,30,122,7,0,0,0,0.933,0,2.386,0,0.0988274707,0.114408207,0,616,0,1980,8,23,28,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,5511.100268,0,0,0,0.265421053,93.89473684,312.8421053,284.1052632,28.15789474,77.36842105,14.52631579,1.578947368,2,101.0526316,32.21052632,5.947368421,1.578947368,17.68421053,0,3.526315789,53.68421053,8.684210526,0.342684211,0.308526316,0.651210526,19.52631579,0.292157895,0.0752631579,18.10526316,83.84210526,70.78947368,0,3.647894737,0.0772631579,30.38421053,0.224105263,93.89473684,4.105263158,2.631578947,1.473684211,43.84210526,0,0,66.57894737,57.10526316,407.9824561,9.578947368,0,28.57894737,107.7894737,8.421052632,0,0,0,0.934894737,0,1.260052632,0.0593948071,0,0,3845.807746
73513,정보명,2003,2008,0.277,96,319,285,30,79,18,1,3,108,26,1,2,21,0,10,57,9,0.379,0.346,0.725,17,0.227,0.294,22,84,67,0,3.64,0.102,34.3,0.25,96,11,4,7,36.4,0,0,37,29,261.6666667,5,0,36,58,7,0,0,0,0.949,0,0.554,0,0.0667920978,0.181200305,0,935,0,1980,8,23,29,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,7746.91358,0,0,0,0.269693727,94.67158672,315.1143911,284.4354244,28.83763838,77.9704797,15.80811808,1.365313653,2.36900369,103.6162362,29.91881919,4.121771218,1.734317343,18.90774908,0,5.915129151,54.90774908,8.800738007,0.356084871,0.322354244,0.678439114,18.59409594,0.268114391,0.15597786,19.54243542,83.900369,69.39114391,0,3.64498155,0.0863911439,31.82915129,0.233660517,94.67158672,6.649446494,3.136531365,3.512915129,41.09594096,0,0,55.66420664,46.73431734,353.9913899,7.889298893,0,31.31734317,89.41697417,7.896678967,0,0,0,0.940099631,0,0.999516605,0.0621244347,0,0,4722.277495
73513,정보명,2003,2009,0.296,86,234,203,15,60,12,1,2,80,34,3,4,22,0,2,40,5,0.394,0.364,0.758,16,0.311,0.25,15,58,49,0,3.8,0.099,29.2,0.262,86,5,2,3,40,0,0,80,55,475,7,0,91,79,12,0,0,0,0.96316,0,0.584,0,0.101604278,0.282804583,0,1169,1.543873759,1980,8,23,30,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,8683.594908,0,0,0,0.277343123,92.15004362,291.5277697,260.7554522,24.81389939,72.74498401,14.70078511,1.259086944,2.261703984,96.74905496,31.10555394,3.79558011,2.39313754,19.80692062,0,4.776679267,50.57284094,7.695551032,0.367109916,0.334464088,0.701574004,17.83977901,0.280584763,0.183317825,18.22157604,76.36900262,63.46176214,0,3.690058156,0.0900575749,31.06464088,0.241901134,92.15004362,6.169816807,2.80604827,3.363768537,40.77726083,0,0,62.74062227,49.13783076,389.1785403,7.630706601,0,48.67199767,86.38790346,9.089851701,0,0,0,0.946805176,0,0.878691771,0.0736044705,0,0.448931015,5838.379371
73513,정보명,2003,2010,0.289,30,86,76,6,22,5,1,0,29,9,1,1,8,0,0,15,1,0.382,0.353,0.735,6,0.25,0,6,26,14,0,3.56,0.092,10.1,0.254,30,1,0,1,0,0,0,41,21,199,5,0,38,37,11,0,0,0,0.933407035,0,0.247,0,0.0397815913,0.322586174,0,1255,1.571691213,1980,8,23,31,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,6677.99867,0,0,0,0.280189666,76.9733584,241.3390638,215.6392274,20.21965276,60.35334912,12.33190887,1.195819394,1.709408806,80.2051232,25.70750409,3.112915436,2.05294132,16.92373813,0,3.610241508,41.88615663,6.060535762,0.370745989,0.338990452,0.709736441,14.94857268,0.273116139,0.13855266,15.23713707,64.06918024,51.3834827,0,3.658298698,0.090531904,25.94519548,0.244855608,76.9733584,4.907377109,2.12082733,2.786549779,30.81968694,0,0,57.43168665,42.26673341,342.7380284,6.988303094,0,46.06595688,74.32765989,9.556298991,0,0,0,0.943533427,0,0.724436253,0.0653451169,0,0.723102634,6665.717416
73513,정보명,2003,2011,0.125,10,18,16,2,2,2,0,0,4,3,0,0,1,0,1,6,0,0.25,0.222,0.472,0,0.4,0,2,7,1,0,3.78,0.125,0.8,0.162,10,0,0,0,0,0,0,6,4,30,0,0,7,0,0,0,0,0,1,0,-0.085,0,0.00236127509,0.324947449,0,1273,0,1980,8,23,32,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,5445.866782,0,0,0,0.247078997,62.20114283,196.222461,174.6229396,16.52316183,49.03863154,11.01032942,1.076237455,1.250079363,65.95167395,21.27383947,1.792263925,1.847647188,14.89878147,0,3.060828795,34.83687822,4.733510781,0.350163928,0.319216527,0.669380455,12.15596689,0.30181009,0.124697394,13.33664624,51.15254817,41.44252888,0,3.71228517,0.103062953,21.85895827,0.230802276,62.20114283,4.128250836,1.908744597,2.219506239,27.73771825,0,0,43.78105541,31.08615174,263.639789,5.135918537,0,39.27547557,53.62902005,7.158726283,0,0,0,0.958264324,0,0.629938365,0.057140562,0,0.650792371,6668.716428
73513,정보명,2003,2012,0.161,18,34,31,2,5,0,0,0,5,2,0,0,3,0,0,9,0,0.161,0.235,0.396,0,0.125,0.222,0,7,10,0,3.74,0,1.1,0.146,18,0,0,0,0,0,0,8,4,38,0,0,10,0,0,0,0,0,1,0,-0.277,0,0.00697084918,0.331918299,0,1307,0,1980,8,23,33,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,5160.900783,0,0,0,0.221023589,43.21740617,122.0341139,107.9181217,9.591462968,29.3501746,6.448633733,0.536030866,0.836682865,39.38091866,13.14610144,0.892066128,1.230299626,9.815657737,0,2.177968792,22.73636785,2.529828331,0.300678347,0.296231252,0.596909599,6.75873605,0.259616053,0.145819003,7.821347464,32.17367097,24.88820786,0,3.707846939,0.0796349784,13.13570609,0.208191009,43.21740617,2.850260067,0.996898733,1.853361334,12.95256282,0,0,31.55129301,20.44685111,181.7158311,3.036189592,0,33.46404239,30.67441577,5.433493688,0,0,0,0.972098908,0,0.155255159,0.0388783912,0,0.585713134,6777.150826
77609,김연훈,2007,2007,0.148,52,67,61,9,9,0,2,0,13,3,0,2,3,0,1,17,3,0.213,0.194,0.407,1,0.071,0,2,19,18,0,3.91,0.066,1.8,0.141,52,3,2,1,66.7,0,0,40,14,175,6,0,45,79,20,0,0,0,0.953828571,0,-0.331,0,0.0150753769,0.0150753769,0,67,1.031398273,1984,12,23,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2694.315687,0,0,0,0.148,52,67,61,9,9,0,2,0,13,3,0,2,3,0,1,17,3,0.213,0.194,0.407,1,0.071,0,2,19,18,0,3.91,0.066,1.8,0.141,52,3,2,1,66.7,0,0,40,14,175,6,0,45,79,20,0,0,0,0.953828571,0,-0.331,0.0150753769,0,1.031398273,2563.871831
77609,김연훈,2007,2008,0.111,19,38,36,4,4,0,0,0,4,0,1,0,1,0,0,3,3,0.111,0.135,0.246,0,0.083,0,0,20,9,0,3.45,0,-1.6,0.089,19,0,0,0,0,0,0,19,9,106.3333333,2,0,10,33,9,0,0,0,0.956310345,0,-0.445,0,0.0103480715,0.0254234484,0,105,1.368564658,1984,12,23,25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2979.582146,0,0,0,0.128526316,34.63157895,51.73684211,47.84210526,6.368421053,6.368421053,0,0.947368421,0,8.263157895,1.421052632,0.526315789,0.947368421,1.947368421,0,0.473684211,9.631578947,3,0.159315789,0.162947368,0.322263158,0.473684211,0.0773157895,0,0.947368421,19.52631579,13.26315789,0,3.667894737,0.0312631579,0.0105263158,0.113631579,34.63157895,1.421052632,0.947368421,0.473684211,31.59473684,0,0,28.94736842,11.36842105,138.8596491,3.894736842,0,26.57894737,54.78947368,14.21052632,0,0,0,0.955134768,0,-0.391,0.0125873214,0,1.208854265,2694.315687
77609,김연훈,2007,2009,0.319,68,159,141,25,45,9,0,1,57,17,5,3,10,0,0,30,1,0.404,0.357,0.761,11,0.3,0,10,32,37,0,3.67,0.085,21,0.262,68,6,4,2,66.7,0,0,72,39,389,3,0,57,107,20,0,0,0,0.983177378,0,0.663,0,0.0288770053,0.0543004537,0,264,1.418960635,1984,12,23,26,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5789.063272,0,0,0,0.198811808,46.94464945,91.31734317,82.21771218,13.24354244,20.62361624,3.32103321,0.597785978,0.36900369,26.24723247,7.169741697,2.177121771,1.704797048,4.918819188,0,0.298892989,17.14760148,2.26199262,0.249605166,0.234553506,0.484158672,4.357933579,0.159487085,0,4.287822878,24.12915129,22.02214022,0,3.668671587,0.0510922509,7.755719557,0.168380074,46.94464945,3.110701107,2.073800738,1.036900369,44.54870849,0,0,44.83394834,21.56457565,231.1623616,3.564575646,0,37.80442804,74.05535055,16.34686347,0,0,0,0.965482594,0,-0.0020701107,0.0185982749,0,1.286384291,2844.455929
77609,김연훈,2007,2010,0.243,73,146,136,20,33,4,1,0,39,4,7,0,2,0,1,14,2,0.287,0.259,0.546,6,0.269,1,5,57,32,0,3.21,0.044,9.3,0.188,73,12,8,4,66.7,0,0,71,44,390.6666667,2,0,59,127,26,0,0,0,0.988570819,0,-0.254,0,0.0109204368,0.0652208905,0,410,1.348520247,1984,12,23,27,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7790.998448,0,0,0,0.211660948,54.52108171,107.2180867,97.85664437,15.20820006,24.22244839,3.51846467,0.714742658,0.261703984,29.95551032,6.24803722,3.579528933,1.209072405,4.070078511,0,0.502762431,16.23233498,2.185809828,0.260478918,0.241662111,0.502141029,4.835417272,0.191331492,0.290782204,4.494911311,33.68740913,24.92352428,0,3.535298052,0.0490299506,8.204768828,0.174085199,54.52108171,5.695551032,3.797034022,1.898517011,50.98990986,0,0,52.44257051,28.08839779,277.543375,3.109624891,0,43.96772318,89.45071242,19.15382379,0,0,0,0.972196239,0,-0.0753268392,0.0163656962,0,1.304452321,3931.026904
77609,김연훈,2007,2015,0.267,49,73,60,4,16,1,0,1,20,3,5,1,6,0,1,18,0,0.333,0.338,0.671,2,0.125,0.167,2,11,16,0,3.99,0.067,7.7,0.235,49,1,0,1,0,2,0,56,17,185.6666667,4,0,42,63,17,0,0,0,0.964398564,0,-0.073,0,0.0102885822,0.0943996734,0,653,1.34803043,1984,12,23,32,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4907.140735,0,0,0,0.225174428,53.17286513,98.86222559,88.61226832,12.4712217,22.21457351,2.903470001,0.540206588,0.441991649,27.52443164,5.454885107,3.926399844,1.158018119,4.541354301,0,0.624185002,16.66398867,1.652047569,0.278188152,0.265187273,0.543375424,4.14302459,0.175133721,0.260555298,3.885668238,28.14727357,22.74445068,0,3.646333667,0.0534181339,8.081507167,0.188960245,53.17286513,4.548924324,2.869820029,1.679104295,38.53846548,0.488388562,0,53.31127445,25.38067446,255.1076083,3.327049401,0,43.48721643,82.99159972,18.62787234,0,0,0,0.970292092,0,-0.0747586384,0.0148816997,0,1.315093846,5053.437938
77609,김연훈,2007,2016,0.217,103,181,166,13,36,10,0,1,49,18,5,3,7,1,0,46,5,0.295,0.244,0.539,6,0.289,0,11,46,41,1,3.48,0.078,11.2,0.184,103,2,2,0,100,1,0,118,40,471.3333333,8,0,220,91,30,0,0,0,0.964987977,0,-0.823,0,0.0190562613,0.113455935,0,834,1.824973017,1984,12,23,33,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4199.183911,0,0,0,0.234306391,65.50948695,123.5141511,111.491441,13.10087666,27.48636175,5.05506581,0.197797368,0.641986765,34.86298259,8.87231081,4.754731264,1.486410588,5.363995995,0.244194281,0.41757222,23.77922395,2.275231374,0.291693268,0.270278259,0.561971527,5.049693536,0.217954702,0.234499768,5.894849943,33.8257918,27.88647408,0.244194281,3.56769676,0.0576066519,9.748782692,0.194664575,65.50948695,4.149837611,2.782838026,1.366999585,49.48628849,0.683743987,0,71.02730092,30.59165832,319.4597527,4.082733022,0,86.37249396,85.52277112,21.20702791,0,0,0,0.971370803,0,-0.220526361,0.0158731766,0,1.480510703,5017.712997
69418,박승규,2019,2019,0.19,14,23,21,2,4,0,0,0,4,2,0,0,2,0,0,7,0,0.19,0.261,0.451,1,0.111,0,0,5,5,0,3.57,0,1,0.165,14,2,1,1,50,0,0,15,7,62,0,0,17,0,0,0,0,0,1,0,-0.022,0,0.0044603033,0.0044603033,0,23,0,2000,9,2,20,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3200,0,0,0,0.19,14,23,21,2,4,0,0,0,4,2,0,0,2,0,0,7,0,0.19,0.261,0.451,1,0.111,0,0,5,5,0,3.57,0,1,0.165,14,2,1,1,50,0,0,15,7,62,0,0,17,0,0,0,0,0,1,0,-0.022,0.0044603033,0,0,2714.678112
77623,최희섭,2007,2007,0.337,52,220,199,20,67,17,0,7,105,46,0,3,18,0,0,37,9,0.528,0.386,0.914,22,0.388,0,24,50,48,0,3.73,0.191,35.8,0.306,52,4,3,1,75,0,0,41,41,340.6666667,1,0,359,15,43,0,0,0,0.997,0,2.092,0,0.882747069,0.882747069,0,220,0,1979,3,16,29,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,42864.1132,0,0,0,0.337,52,220,199,20,67,17,0,7,105,46,0,3,18,0,0,37,9,0.528,0.386,0.914,22,0.388,0,24,50,48,0,3.73,0.191,35.8,0.306,52,4,3,1,75,0,0,41,41,340.6666667,1,0,359,15,43,0,0,0,0.997,0,2.092,0.882747069,0,0,2563.871831
77623,최희섭,2007,2008,0.229,55,207,188,17,43,2,1,6,65,22,0,1,15,2,3,41,4,0.346,0.295,0.641,9,0.233,0.167,9,48,57,0,3.81,0.117,19.3,0.219,55,7,4,3,57.1,0,0,21,21,179.3333333,3,0,180,12,17,0,0,0,0.985,0,-0.259,0,0.202257761,1.08500483,0,427,0,1979,3,16,30,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,23836.65717,0,0,0,0.280157895,53.57894737,213.1578947,193.2105263,18.42105263,54.36842105,9.105263158,0.526315789,6.473684211,83.94736842,33.36842105,0,1.947368421,16.42105263,1.052631579,1.578947368,39.10526316,6.368421053,0.432210526,0.338105263,0.770315789,15.15789474,0.306421053,0.0878947368,16.10526316,48.94736842,52.73684211,0,3.772105263,0.152052632,27.11578947,0.260210526,53.57894737,5.578947368,3.526315789,2.052631579,65.57894737,0,0,30.47368421,30.47368421,255.754386,2.052631579,0,264.7894737,13.42105263,29.31578947,0,0,0,0.990684211,0,0.854631579,0.524594802,0,0,42864.1132
77623,최희섭,2007,2009,0.308,131,545,435,98,134,23,0,33,256,100,0,7,96,13,7,108,14,0.589,0.435,1.024,37,0.336,0.167,56,104,96,0,4.11,0.28,105.5,0.343,131,6,2,4,33.3,0,0,114,113,986.6666667,5,0,1136,54,93,0,0,0,0.996,0,5.134,0,0.655614973,1.740619803,1,972,0,1979,3,16,31,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,46312.50618,0,0,0,0.290431734,82.14760148,335.6088561,282.4317343,47.78597786,83.75276753,14.23247232,0.332103321,16.26199262,147.4354244,57.95571956,0,3.811808118,45.78597786,5.461254613,3.579335793,64.52767528,9.184501845,0.490066421,0.373859779,0.863926199,23.21771218,0.317335793,0.117084871,30.82656827,69.26199262,68.70110701,0,3.896789668,0.199265683,56.0398524,0.290760148,82.14760148,5.734317343,2.963099631,2.771217712,53.66789668,0,0,61.29520295,60.92619926,525.4637146,3.140221402,0,586.2693727,28.39483395,52.81549815,0,0,0,0.992645756,0,2.433734317,0.572941728,0.36900369,0,32849.66266
77623,최희섭,2007,2010,0.286,126,532,444,78,127,22,1,21,214,84,0,3,81,7,4,109,17,0.482,0.398,0.88,32,0.279,0,44,118,93,0,4.12,0.196,82.1,0.3,126,7,4,3,57.1,0,0,118,117,1023,7,0,1080,68,93,0,0,0,0.994,0,3.631,0,0.321372855,2.061992658,0,1504,0,1979,3,16,32,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,44519.99113,0,0,0,0.289143065,94.89909858,392.7159058,329.4129107,56.57167781,96.32829311,16.49113114,0.526315789,17.63972085,166.7912184,65.52893283,0,3.575748764,56.02558883,5.908694388,3.701657459,77.45943588,11.45710962,0.487720849,0.380879325,0.868600174,25.77144519,0.306188427,0.083038674,34.65716778,83.43413783,75.76679267,0,3.96169526,0.19831608,63.61767956,0.293446932,94.89909858,6.102355336,3.264611806,2.83774353,54.66589125,0,0,77.78394882,77.23146263,670.1384123,4.26257633,0,729.8374527,39.91131143,64.50043617,0,0,0,0.993039546,0,2.781877871,0.499789977,0.261703984,0,37817.50159
77623,최희섭,2007,2011,0.281,70,282,242,36,68,14,1,9,111,37,0,1,39,2,0,61,7,0.459,0.379,0.838,23,0.324,0,24,63,51,0,4.16,0.178,40.7,0.285,70,2,1,1,50,0,0,63,63,529.3333333,5,0,506,27,56,0,0,0,0.991,0,1.886,0,0.0625737898,2.124566448,0,1786,0,1979,3,16,33,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,18515.94706,0,0,0,0.287154575,88.8188811,365.6797148,308.0671778,51.54819174,89.41068594,15.88281116,0.641986765,15.52995043,153.1673219,58.56233059,0,2.946765647,51.86803741,4.954213572,2.797733877,73.44013577,10.36870894,0.480707382,0.380420405,0.861127787,25.09467412,0.310537911,0.0627611047,32.05474836,78.44423824,69.71888354,0,4.010120144,0.19335501,58.02131328,0.29138424,88.8188811,5.100583624,2.711606554,2.38897707,53.52650729,0,0,74.17379307,73.75622085,635.7546173,4.442650973,0,675.1776269,36.75844302,62.42467827,0,0,0,0.992541501,0,2.563109619,0.393024284,0.197797368,0,39766.46628
77623,최희섭,2007,2012,0.252,80,301,246,31,62,17,0,7,100,42,0,3,50,5,2,53,9,0.407,0.379,0.786,17,0.264,0.125,24,64,70,0,4.05,0.154,39.2,0.272,80,2,1,1,50,0,0,54,52,424.6666667,4,0,446,35,36,0,0,0,0.992,0,1.718,0,0.166032953,2.290599401,0,2087,0,1979,3,16,34,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,16127.81495,0,0,0,0.271382604,91.97443286,370.8914801,308.6375913,51.07950966,85.94864594,15.99453005,0.577788088,14.67695539,147.1296183,56.32932041,0,2.952089082,56.29545066,5.67976362,3.006349051,73.70323069,10.23183805,0.455889136,0.379269004,0.83515814,23.56423531,0.288004029,0.0870092794,31.24927352,79.01853435,72.91926937,0,4.060250299,0.18408432,56.6294425,0.28454321,91.97443286,4.5021367,2.252057337,2.250079363,49.56899954,0,0,74.03093942,73.16673586,626.7581418,4.830968719,0,664.8047667,39.46648433,58.77285048,0,0,0,0.991766379,0,2.424669996,0.266979075,0.178017631,0,34577.21102
69442,김도환,2019,2019,0.204,61,106,93,7,19,6,0,2,31,7,4,1,8,0,0,36,0,0.333,0.265,0.598,0,0.238,0,8,15,24,1,4.18,0.129,9,0.203,61,0,0,0,0,0,0,61,30,299.6666667,1,0,202,16,2,2,21,4,0.995,16,0.067,0,0.0544157003,0.0544157003,0,106,0,2000,4,14,20,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5000,0,0,0,0.204,61,106,93,7,19,6,0,2,31,7,4,1,8,0,0,36,0,0.333,0.265,0.598,0,0.238,0,8,15,24,1,4.18,0.129,9,0.203,61,0,0,0,0,0,0,61,30,299.6666667,1,0,202,16,2,2,21,4,0.995,16,0.067,0.0544157003,0,0,2714.678112
